symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
71,2026-06-01 23:40:00,0.71817,0.71806,0.71819,0.71783,73,1780357259.421,AUDUSD_otc,-0.00015316707743284752,0.0009897539555308033,0.0009478937243860841,0.0026530384271670204,0.0005013508620449919,0.305555470678856,0.05555554012351248,0.6388887114199309,50.18243966314865,68.29542364817792,42.807367247609605,-0.0003176460957475813,-0.0006630084859861209,0.0003453623902385396,0.7178523677125234,0.00028924093144430045,0.000557205006251893,0.7176531810244231,0.0005668740644279026,0.0003655035825611552,0.7177737373599228,0.0003988201645969475,0.0001346672043932573,0.7193630224678192,-0.001811355917835637,-0.0003053914960461368,0.7211946245106021,-0.004346433547988833,-0.0003381000256554856,0.7224942565491294,-0.006137428095703893,-0.00023155578605493776,0.7184047905567938,0.7161132094432063,0.003191350463175104,0.8495402847826455,0.0004440259199666074,0.0006183688270710072,27.38830783361457,26.410033931579243,26.827679180021104,79.15,0.9222994314580892,0.0002497372296024907,0.00025238800212916206,0.0002916434977842739,0,0,0,1
71,2026-06-01 23:41:00,0.71806,0.71771,0.7182,0.71771,79,1780357319.502,AUDUSD_otc,-0.0004874244492104607,6.967087478759737e-05,0.00023692058979296604,0.002430269424696485,0.0006827270067297244,0.714285568513311,0.28571422740509783,0.0,45.23606987519185,51.66355674149882,40.27778164724058,-0.00029160260663130266,-0.0005887273101151572,0.00029712470348385457,0.7178167757843925,-0.00014875075088050893,0.0004304037546889461,0.7176607568878334,6.861614167135292e-05,0.0003234364382196375,0.7177679430544752,-8.072672377744344e-05,0.00012697018581209196,0.7192981980573167,-0.0022079828110317854,-0.0002914545746324215,0.7211256220450456,-0.004736514610809768,-0.00033041487663265645,0.7224466520063519,-0.0065564038440728166,-0.00022875423594492794,0.7183414576837,0.7163505423163001,0.0027739830396675746,0.6828304395441324,0.0004473097828261348,0.0006232458553261552,25.754368647066002,24.3435663096058,26.644750219131748,79.25,0.99684542586625,0.0003518331808044731,0.00030647309913467587,0.00031116635527993,0,0,0,0
71,2026-06-01 23:42:00,0.71769,0.71786,0.71799,0.71765,85,1780357379.585,AUDUSD_otc,0.00020899806328467108,-0.0001532097441396818,0.0004738543873341605,0.001842186060792228,0.00047362995570167854,0.49999985294121974,0.38235282871964105,0.11764702422157872,47.61902721421354,56.910332946968346,41.82475071035574,-0.00025590924499740986,-0.0005221636970916078,0.00026625445209419796,0.7178275818382944,4.516148797543733e-05,0.00029530281601664043,0.7176873226361222,0.00024060249976768313,0.0002656449131236416,0.7177763118677047,0.00011659361128476026,0.00010542744164743212,0.7192417981335003,-0.001921187196136475,-0.00028433870896060753,0.7210609562619753,-0.004439231155392476,-0.00032605022561027486,0.7224010136779305,-0.006286001254083236,-0.00022757260175643168,0.7183587967047033,0.7164652032952968,0.002637831066512167,0.7365871808149766,0.0004396447983385543,0.0006124380775339958,24.37242251566612,22.99884235139216,26.14772315931572,78.9,1.0773130544980007,0.000295182449724181,0.0003111594063947152,0.000269001581851744,0,0,0,0
71,2026-06-01 23:43:00,0.71786,0.71762,0.718,0.71756,87,1780357439.643,AUDUSD_otc,-0.00033432702755409327,-0.0005570875463077885,0.00029271964427590724,0.0013954397030504495,0.000613137872411577,0.5454544214876774,0.31818174586760156,0.1363636053720455,44.29772959921555,47.3219154210661,40.080580047469205,-0.0002441733149993741,-0.0004665656206731611,0.00022239230567378698,0.7177756863787208,-0.0002169011596174633,0.00012147711201238032,0.7176783462846393,-8.129865550681981e-05,0.00017689225804051745,0.7177621016979134,-0.00019797882554295972,5.947949240681094e-05,0.7191781982066964,-0.0021666371569407632,-0.0002888744458641179,0.7209928185142135,-0.004678019569132446,-0.00032751457757840274,0.7223534414025283,-0.006552805221413216,-0.0002292882972612098,0.7183392821667153,0.7165847178332848,0.002444976914565458,0.5900508108961695,0.0004396701698858001,0.000612678255742315,23.29673642996045,21.354835534230702,25.740762547345003,79.55,1.0936517913248351,0.0003154708225704296,0.00032889448772783136,0.0002852843040692001,0,1,0,0
71,2026-06-01 23:44:00,0.71762,0.71724,0.71764,0.71716,79,1780357499.759,AUDUSD_otc,-0.0005295281625373738,-0.0012949580182964882,6.971653257847876e-05,0.0007953451379294485,0.0006692320562153881,0.7916665017363672,0.04166665798592981,0.16666663194441314,39.589435120539996,36.08984195547772,37.48197802608441,-0.00026250928648241523,-0.00042575435383501194,0.0001632450673525967,0.7176417647840406,-0.0005598403043913416,-0.0001413921659906281,0.7176199001133541,-0.0005293890446656845,2.930662363509473e-05,0.717714637907194,-0.0006613184156004582,-3.0473188721069633e-05,0.7191021904338848,-0.0025896047302556716,-0.0003140166244576248,0.7209185052763083,-0.005102525804769623,-0.00033944498198279494,0.7223025613885729,-0.0070089207199272065,-0.0002362605530099593,0.7182972087454815,0.7166837912545185,0.0022494806354400178,0.34473948257219217,0.000442550872036809,0.000617019229319069,23.135915149357945,19.700413787070225,30.202627937527556,79.65,0.9918392969227974,0.0003005245960326711,0.0003602476528743219,0.0003151899289619255,0,0,0,0
71,2026-06-01 23:45:00,0.7172,0.71732,0.71738,0.71711,74,1780357559.339,AUDUSD_otc,0.00011153867603597156,-0.0010305545497591995,-4.1820589670393815e-05,0.0007114856098546785,0.00037640104834661307,0.4444442798354976,0.22222213991795442,0.3333332098763148,41.010928317102916,39.610411063407554,38.365315471195466,-0.0002675017509037314,-0.00039410383324875583,0.00012660208234502443,0.7175613235880305,-0.00033631075156592254,-0.00029104412449287853,0.7175799134315736,-0.0003622083432222428,-7.326759284953521e-05,0.7176787617338127,-0.0004998918080647319,-9.497562611004984e-05,0.7190323006129481,-0.002381395956048796,-0.00033072185487115213,0.7208472477460843,-0.004893197216349547,-0.00034737676451779276,0.7222529836633134,-0.00682999416394654,-0.0002412728858159907,0.7182652502919827,0.7167667497080173,0.0020890266324170383,0.36920256220275977,0.000430225809748465,0.0005997683178336935,23.083116895088008,18.817304169748684,29.67886485776232,79.45,0.9314033983625785,0.00034401748193140923,0.0003544949077978583,0.0003135660024055888,0,0,0,1
71,2026-06-01 23:46:00,0.71732,0.71744,0.71745,0.71713,78,1780357619.903,AUDUSD_otc,0.00016728935482079876,-0.0003761965139122969,-0.00030655184906502875,0.0009347489431754674,0.0004460303300624261,0.37499988281258,0.031249990234584052,0.5937498144529336,43.17104639066576,44.92015681523449,39.70705576430744,-0.0002587921233033752,-0.00036704149125967977,0.00010824936795630457,0.7175309926910228,-0.00012681360380212107,-0.00028578309336968477,0.7175612583073638,-0.000168986697595551,-9.949858046953697e-05,0.7176570561216479,-0.00030245103813361613,-0.00011088693282734763,0.718969857451656,-0.002127846440014187,-0.0003283406056606708,0.7207797774936866,-0.0046335615925571505,-0.00034584455135899805,0.7222050932786038,-0.006597977946917689,-0.0002415587277481146,0.7182178853679099,0.71688111463209,0.001863250914111057,0.4180861468055378,0.0004223525376235737,0.0005886938804967297,22.814138603723528,18.982782493983922,28.07268520664431,79.2,0.9848484848472413,0.00033466470347876367,0.00032711448092704194,0.0003141106265796396,0,0,0,1
71,2026-06-01 23:47:00,0.7174,0.71763,0.71771,0.71732,81,1780357678.498,AUDUSD_otc,0.00026483050847470047,-0.00032039673473949204,-0.0004735573909773194,0.0011579241071428825,0.0005434555411563082,0.5897434385271993,0.20512815253116265,0.20512815253144734,46.51090598135131,52.61609614992287,41.812925302920554,-0.00023386244785228438,-0.0003404056825782007,0.00010654323472591634,0.7175557445182672,0.00010348392065711834,-0.00027183732002722394,0.717570423866382,8.302478981359084e-05,-0.00011689876974019242,0.7176545964742254,-3.427341557653135e-05,-0.00012171539347938243,0.7189173140221793,-0.0017906287650481915,-0.00032448411132102173,0.7207174056621285,-0.004283795060134677,-0.00034355059984680913,0.7221595699623989,-0.0062722563693710974,-0.00024144371553158628,0.7181644073595933,0.7170175926404067,0.0015980584969784578,0.5340071904788176,0.0004200416420790328,0.0005853178407801134,21.785121481946213,22.145175542651945,26.210905989299604,79.6,1.017587939697214,0.00034721436460382623,0.00030433095055844566,0.0003178618866270728,0,0,0,1
71,2026-06-01 23:48:00,0.71762,0.71748,0.71775,0.71736,77,1780357739.593,AUDUSD_otc,-0.0002090213619831971,-0.00019508932304013182,-0.0007520681875156088,0.00036251080561067184,0.0005435691587221963,0.35897426692974815,0.3333332478631749,0.30769222879688635,44.29750471395575,46.61685451963823,40.63638451190403,-0.0002236313636913012,-0.0003170508188008208,9.341945510951959e-05,0.7175368083887004,-7.917139307171964e-05,-0.0002388779900204252,0.7175583673508644,-0.00010921390430403473,-0.00011997893377491131,0.7176387240674776,-0.00022117544964408745,-0.00012337763043579475,0.7188609487664076,-0.0019210234869168467,-0.00031724944028876934,0.720653298619314,-0.004403363760900975,-0.0003395198948994427,0.7221130070772009,-0.006415903095214045,-0.00024043432532738773,0.7181545052225325,0.7170534947774673,0.0015345521060730275,0.3873761467992567,0.0004178958105019591,0.0005824494208925115,20.714053853654498,21.35266452998921,24.463673947260357,79.0,0.9746835443025637,0.0003267473443545864,0.00030518771610579934,0.0002974038998322881,0,1,0,1
71,2026-06-01 23:49:00,0.71747,0.7171,0.71757,0.7171,75,1780357799.69,AUDUSD_otc,-0.0005296314879857933,-0.00019519268306289472,-0.001489897935029294,-0.000571420607378359,0.0006554176544416141,0.7872338750566826,0.2127659121774052,0.0,39.207154111230096,34.867021221126734,37.80664649525982,-0.00024338044175686857,-0.0003023167433920304,5.893630163516183e-05,0.7174276062915252,-0.0004566402082277303,-0.00021415849251538166,0.7174972517040825,-0.0005536630323517894,-0.00012264840927156406,0.7175897491522524,-0.0006824918455579912,-0.0001248887549416544,0.7187918919520386,-0.0023537994390058626,-0.0003102984818461607,0.7205829362704167,-0.0048334981236770195,-0.00033556900589160055,0.7220631264097661,-0.006873535329859246,-0.0002394349788067407,0.7181754552348243,0.7169915447651758,0.0016509698363526663,0.09160762443092958,0.00042161753832325354,0.0005879480383813325,20.349179990857237,19.652451932271507,26.920550802653537,78.65,0.9535918626815593,0.00032678612627463704,0.0003178953001376261,0.0003067544079621804,0,1,0,1
71,2026-06-01 23:50:00,0.7171,0.7165,0.71713,0.71649,86,1780357859.807,AUDUSD_otc,-0.0008367033886486075,-0.0011431439246081254,-0.002172520402194844,-0.0012266859962641874,0.0008932309839498743,0.9374998535154202,0.046874992675909784,0.015624997558694419,32.79840223475428,23.811313732833796,33.89367421031339,-0.0003039430477426164,-0.0003026420042621476,-1.3010434804687845e-06,0.7171957047186439,-0.0009700346977354124,-0.00036561886938657473,0.7173642848102049,-0.0012048060218575098,-0.00021562862136870198,0.7174906810475021,-0.0013807580692975128,-0.00018808068631059882,0.7187020138362725,-0.003063875979028687,-0.00033028677667557016,0.7205020860472401,-0.005554579403365755,-0.00034516169884424297,0.7220077719181266,-0.0076284108459031014,-0.0002452117451867686,0.7182939395270902,0.7167850604729098,0.0021059023784792755,-0.1889220035415035,0.00043721628558588435,0.0006102111452699014,21.17304569989304,17.597638719705145,34.07144888540517,78.75,1.0920634920621053,0.000463949094160883,0.000385234796742055,0.0003551291724603658,0,0,0,0
71,2026-06-01 23:51:00,0.71649,0.71654,0.71666,0.71639,83,1780357919.41,AUDUSD_otc,5.582693649675008e-05,-0.0012544603033006752,-0.0016301848936199903,-0.001393650528193513,0.00037681078516201813,0.18518511659808976,0.4444442798354976,0.3703702331961795,33.57789874015873,25.645050970891546,34.369167691400904,-0.00034473776128995937,-0.00031106115566770996,-3.3676605622249406e-05,0.717031778538983,-0.0006858531988430441,-0.0004992141520397952,0.7172543801688442,-0.0009959927587700737,-0.0003068781385195951,0.7174042554977291,-0.0012046980361575335,-0.00025280062391874747,0.7186172289799482,-0.0028905916754831686,-0.0003526284717078054,0.7204236288977898,-0.00539075724616579,-0.00035614859589683245,0.721953366227399,-0.0074982214650329455,-0.00025172705120479755,0.7183606940082647,0.7166183059917353,0.002431668876168091,-0.04494176182243302,0.00042527226518689206,0.0005935080598248418,22.098282535121353,16.799601651635605,34.20593563736795,78.85,1.0526315789460334,0.0004423432027028253,0.00038120830332170354,0.00035001425170269883,0,0,0,0
71,2026-06-01 23:52:00,0.71654,0.71641,0.71655,0.71634,79,1780357979.495,AUDUSD_otc,-0.00018142741507798377,-0.0017000404107966327,-0.002019892458139605,-0.0015469952057086678,0.0002931282366243401,0.6190473242628768,0.04761902494362356,0.3333331746032502,32.267892920123515,23.50042081175407,33.54576569260722,-0.00038314116636228857,-0.00032547715780662575,-5.766400855566282e-05,0.7168763339042372,-0.0006505081590537212,-0.0006794106140299849,0.7171417961463317,-0.0010204343830802938,-0.0004286277200503674,0.7173138686342991,-0.0012600741095666077,-0.0003407278399262248,0.7185306709807345,-0.0029513993854152405,-0.00038664304144475636,0.7203441510978335,-0.00546148822314675,-0.00037325456429504467,0.7218982083544896,-0.007602468451888169,-0.0002613616079093495,0.7184237151105428,0.7164442848894572,0.002762985191560138,-0.017320584155961816,0.00040989567481640286,0.0005721523636135772,23.039408156979437,16.18482564964987,33.825482300969846,78.95,1.0006333122216584,0.0003470064143611528,0.00035816428609219573,0.0003507325554348337,0,0,0,0
71,2026-06-01 23:53:00,0.7164,0.71637,0.71657,0.71627,82,1780358039.571,AUDUSD_otc,-5.583394983321721e-05,-0.001547081451747867,-0.0017418689557148204,-0.0014496591906999479,0.0004187780057792454,0.09999996666693683,0.5666664777777051,0.3333332222221359,31.85606745768797,22.81549709222952,33.288111038680796,-0.0004120539063321438,-0.0003427925075117294,-6.92613988204144e-05,0.7167497504281779,-0.0005298228955797908,-0.0007870579605224748,0.7170388899934874,-0.0009328503695155782,-0.0005194773573770073,0.7172280623948174,-0.0011963592054002844,-0.0004106616726602397,0.7184459387854116,-0.0028894850305942496,-0.00041500998099597286,0.7202654550364902,-0.00540836022226402,-0.00038784358282384357,0.7218432013061863,-0.007582257886868639,-0.00026980577101465286,0.7184751715327601,0.7162888284672398,0.003051974629758694,0.03712662039528924,0.00040204598375809394,0.0005612267176990857,24.031645086591105,15.322193747459464,33.26626327581994,79.0,1.03797468354299,0.0003676323207520959,0.00035756854448593675,0.0003502984779252005,0,0,0,0
71,2026-06-01 23:54:00,0.71638,0.71602,0.71641,0.716,80,1780358099.142,AUDUSD_otc,-0.0004885743400756537,-0.0015060660995677155,-0.0017009648095477337,-0.0016313668623377797,0.0005726097036395932,0.8780485663296378,0.07317071386073545,0.04878047590724723,28.436216802903687,17.58387840915286,31.093926257426034,-0.0004579307948403555,-0.00036582016497745465,-9.211062986290083e-05,0.7165673128211334,-0.0007637981964019946,-0.0008602934703918486,0.7169030379943557,-0.0012317397856566094,-0.0005942137097267874,0.7171182385407431,-0.0015314608968499887,-0.00047151061150929596,0.7183508039310817,-0.003244659737730837,-0.00044108802095688127,0.720181386619926,-0.005778247948696577,-0.0004015496504906624,0.7217852590046322,-0.007987498958599827,-0.0002778674051339136,0.7185664686239152,0.7160805313760849,0.0034718824164552743,-0.024349517954541884,0.00040261412777537446,0.0005622945277720936,25.38594119744868,14.207674021359221,35.63663500188982,79.25,1.0094637223962026,0.00036190161826004784,0.0003532559955270637,0.00035895415253830055,1,0,0,0
71,2026-06-01 23:55:00,0.71605,0.71639,0.71647,0.71605,77,1780358159.753,AUDUSD_otc,0.0005167453423089441,-0.00015352407536639578,-0.0012964924998605243,-0.0013382588694501596,0.0005862728402128547,0.8095236167799402,0.1904761451248784,0.0,36.230022993322805,35.75318060780744,35.79176149787038,-0.00045913997193547385,-0.0003844841263690585,-7.465584556641536e-05,0.7165229846158501,-0.00018559713882924903,-0.0006727201027938445,0.7168346329284416,-0.0006202726654336231,-0.0005296518817632379,0.7170520350370391,-0.0009232733535229449,-0.00043864601046306184,0.7182739096592746,-0.002622829026559403,-0.00042810417699790104,0.7201063096571553,-0.005160779189568064,-0.00039577639008481214,0.7217315748354319,-0.007401054660314589,-0.0002761970826946625,0.7185831310641912,0.7159678689358089,0.0036506122759703058,0.16141060716966504,0.0004059988329342807,0.0005667287831129423,26.413881035780662,14.138452620958484,32.815288798726314,79.1,0.9734513274323977,0.00036748560609629714,0.00040813701057989355,0.00037759376681100105,0,0,0,0
