symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
79,2026-05-06 04:15:00,183.769,183.709,183.769,183.68,1184,1778041799.15,EURJPY_otc
79,2026-05-06 04:30:00,183.708,183.641,183.71,183.603,1218,1778042699.143,EURJPY_otc
79,2026-05-06 04:45:00,183.642,183.587,183.642,183.549,1212,1778043598.019,EURJPY_otc
79,2026-05-06 05:00:00,183.588,183.546,183.593,183.475,1235,1778044499.97,EURJPY_otc
79,2026-05-06 05:15:00,183.546,183.631,183.648,183.521,1212,1778045399.445,EURJPY_otc
79,2026-05-06 05:30:00,183.631,183.534,183.691,183.517,1234,1778046299.79,EURJPY_otc
79,2026-05-06 05:45:00,183.534,183.648,183.66,183.497,1184,1778047199.783,EURJPY_otc
79,2026-05-06 06:00:00,183.648,183.779,183.78,183.617,1242,1778048099.276,EURJPY_otc
79,2026-05-06 06:15:00,183.779,183.739,183.823,183.739,1179,1778048999.203,EURJPY_otc
79,2026-05-06 06:30:00,183.74,183.711,183.774,183.687,1197,1778049899.778,EURJPY_otc
79,2026-05-06 06:45:00,183.711,183.678,183.716,183.629,1186,1778050799.71,EURJPY_otc
79,2026-05-06 07:00:00,183.678,183.739,183.811,183.668,1224,1778051699.677,EURJPY_otc
79,2026-05-06 07:15:00,183.739,183.751,183.759,183.675,1227,1778052599.674,EURJPY_otc
79,2026-05-06 07:30:00,183.75,183.738,183.784,183.688,1209,1778053499.67,EURJPY_otc
79,2026-05-06 07:45:00,183.738,183.681,183.771,183.612,1240,1778054398.564,EURJPY_otc
79,2026-05-06 08:00:00,183.681,183.825,183.842,183.657,1198,1778055299.52,EURJPY_otc
79,2026-05-06 08:15:00,183.823,183.858,183.905,183.815,1205,1778056199.41,EURJPY_otc
79,2026-05-06 08:30:00,183.858,183.853,183.911,183.81,1198,1778057099.94,EURJPY_otc
79,2026-05-06 08:45:00,183.853,183.811,183.853,183.75,1200,1778057999.435,EURJPY_otc
79,2026-05-06 09:00:00,183.81,183.82,183.869,183.781,1207,1778058899.321,EURJPY_otc
79,2026-05-06 09:15:00,183.814,183.895,183.934,183.814,1197,1778059799.27,EURJPY_otc
79,2026-05-06 09:30:00,183.895,183.944,183.975,183.86,1219,1778060699.196,EURJPY_otc
79,2026-05-06 09:45:00,183.944,183.778,183.954,183.745,1190,1778061598.713,EURJPY_otc
79,2026-05-06 10:00:00,183.778,183.616,183.78,183.589,1189,1778062499.623,EURJPY_otc
79,2026-05-06 10:15:00,183.617,183.541,183.667,183.528,1191,1778063399.144,EURJPY_otc
79,2026-05-06 10:30:00,183.543,183.536,183.553,183.468,1177,1778064298.565,EURJPY_otc
79,2026-05-06 10:45:00,183.537,183.558,183.643,183.501,1193,1778065199.484,EURJPY_otc
79,2026-05-06 11:00:00,183.558,183.704,183.718,183.558,1193,1778066099.488,EURJPY_otc
79,2026-05-06 11:15:00,183.704,183.752,183.778,183.698,1186,1778066999.948,EURJPY_otc
79,2026-05-06 11:30:00,183.752,183.683,183.832,183.672,1173,1778067899.858,EURJPY_otc
79,2026-05-06 11:45:00,183.685,183.765,183.786,183.643,1233,1778068799.304,EURJPY_otc
79,2026-05-06 12:00:00,183.765,183.773,183.792,183.711,1186,1778069699.671,EURJPY_otc
79,2026-05-06 12:15:00,183.774,183.817,183.819,183.741,1175,1778070599.646,EURJPY_otc
79,2026-05-06 12:30:00,183.818,183.769,183.823,183.698,1183,1778071499.591,EURJPY_otc
79,2026-05-06 12:45:00,183.771,183.602,183.798,183.576,1178,1778072399.022,EURJPY_otc
79,2026-05-06 13:00:00,183.603,183.653,183.66,183.553,1246,1778073299.093,EURJPY_otc
79,2026-05-06 13:15:00,183.653,183.632,183.672,183.583,1228,1778074199.068,EURJPY_otc
79,2026-05-06 13:30:00,183.632,183.644,183.684,183.581,1163,1778075099.5,EURJPY_otc
79,2026-05-06 13:45:00,183.645,183.545,183.658,183.541,1184,1778075999.93,EURJPY_otc
79,2026-05-06 14:00:00,183.547,183.507,183.565,183.468,1174,1778076899.84,EURJPY_otc
79,2026-05-06 14:15:00,183.507,183.425,183.507,183.404,1196,1778077799.246,EURJPY_otc
79,2026-05-06 14:30:00,183.427,183.493,183.563,183.4,1215,1778078699.697,EURJPY_otc
79,2026-05-06 14:45:00,183.494,183.398,183.501,183.377,1218,1778079599.731,EURJPY_otc
79,2026-05-06 15:00:00,183.396,183.49,183.51,183.351,1199,1778080499.731,EURJPY_otc
79,2026-05-06 15:15:00,183.49,183.389,183.555,183.383,1173,1778081399.609,EURJPY_otc
79,2026-05-06 15:30:00,183.39,183.378,183.428,183.353,1220,1778082299.627,EURJPY_otc
79,2026-05-06 15:45:00,183.378,183.39,183.404,183.287,1174,1778083199.172,EURJPY_otc
79,2026-05-06 16:00:00,183.39,183.363,183.408,183.299,1195,1778084099.565,EURJPY_otc
79,2026-05-06 16:15:00,183.365,183.369,183.391,183.321,1210,1778084999.548,EURJPY_otc
79,2026-05-06 16:30:00,183.372,183.511,183.517,183.363,1229,1778085899.983,EURJPY_otc
79,2026-05-06 16:45:00,183.511,183.561,183.584,183.485,1188,1778086799.976,EURJPY_otc
79,2026-05-06 17:00:00,183.561,183.534,183.604,183.491,1208,1778087699.917,EURJPY_otc
79,2026-05-06 17:15:00,183.534,183.387,183.578,183.371,1220,1778088599.344,EURJPY_otc
79,2026-05-06 17:30:00,183.387,183.381,183.42,183.331,1214,1778089499.455,EURJPY_otc
79,2026-05-06 17:45:00,183.381,183.436,183.474,183.379,1218,1778090399.94,EURJPY_otc
79,2026-05-06 18:00:00,183.436,183.447,183.497,183.412,1186,1778091299.414,EURJPY_otc
79,2026-05-06 18:15:00,183.447,183.35,183.476,183.318,1235,1778092199.777,EURJPY_otc
79,2026-05-06 18:30:00,183.348,183.281,183.35,183.214,1197,1778093099.84,EURJPY_otc
79,2026-05-06 18:45:00,183.282,183.184,183.3,183.156,1199,1778093999.823,EURJPY_otc
79,2026-05-06 19:00:00,183.185,183.147,183.207,183.125,1229,1778094899.858,EURJPY_otc
79,2026-05-06 19:15:00,183.147,183.154,183.155,183.074,1219,1778095799.262,EURJPY_otc
79,2026-05-06 19:30:00,183.154,183.175,183.204,183.114,1183,1778096699.697,EURJPY_otc
79,2026-05-06 19:45:00,183.175,183.188,183.221,183.154,1178,1778097599.638,EURJPY_otc
79,2026-05-06 20:00:00,183.186,183.149,183.226,183.118,1146,1778098499.453,EURJPY_otc
79,2026-05-06 20:15:00,183.149,183.126,183.17,183.067,1206,1778099398.887,EURJPY_otc
79,2026-05-06 20:30:00,183.126,183.179,183.184,183.097,1216,1778100299.763,EURJPY_otc
79,2026-05-06 20:45:00,183.177,183.273,183.274,183.154,1202,1778101199.656,EURJPY_otc
79,2026-05-06 21:00:00,183.274,183.301,183.34,183.239,1175,1778102099.595,EURJPY_otc
79,2026-05-06 21:15:00,183.301,183.264,183.348,183.239,1179,1778102999.901,EURJPY_otc
79,2026-05-06 21:30:00,183.264,183.305,183.312,183.195,1194,1778103899.773,EURJPY_otc
79,2026-05-06 21:45:00,183.305,183.258,183.375,183.258,1211,1778104799.639,EURJPY_otc
79,2026-05-06 22:00:00,183.257,183.29,183.335,183.22,1207,1778105699.897,EURJPY_otc
79,2026-05-06 22:15:00,183.288,183.227,183.308,183.22,1206,1778106598.793,EURJPY_otc
79,2026-05-06 22:30:00,183.224,183.274,183.283,183.202,1180,1778107499.581,EURJPY_otc
79,2026-05-06 22:45:00,183.274,183.343,183.344,183.269,1203,1778108399.895,EURJPY_otc
79,2026-05-06 23:00:00,183.343,183.361,183.384,183.305,1185,1778109299.314,EURJPY_otc
79,2026-05-06 23:15:00,183.361,183.351,183.375,183.301,1196,1778110199.582,EURJPY_otc
79,2026-05-06 23:30:00,183.352,183.347,183.419,183.315,1211,1778111099.537,EURJPY_otc
79,2026-05-06 23:45:00,183.347,183.387,183.423,183.341,1189,1778111999.786,EURJPY_otc
79,2026-05-07 00:00:00,183.387,183.545,183.552,183.359,1205,1778112899.686,EURJPY_otc
79,2026-05-07 00:15:00,183.545,183.546,183.594,183.511,1179,1778113799.579,EURJPY_otc
79,2026-05-07 00:30:00,183.546,183.652,183.664,183.507,1221,1778114699.946,EURJPY_otc
79,2026-05-07 00:45:00,183.652,183.598,183.681,183.586,1207,1778115599.794,EURJPY_otc
79,2026-05-07 01:00:00,183.598,183.732,183.762,183.598,1193,1778116499.771,EURJPY_otc
79,2026-05-07 01:15:00,183.732,183.678,183.736,183.659,1232,1778117399.597,EURJPY_otc
79,2026-05-07 01:30:00,183.677,183.636,183.755,183.597,1204,1778118299.988,EURJPY_otc
79,2026-05-07 01:45:00,183.636,183.643,183.671,183.57,1201,1778119199.792,EURJPY_otc
79,2026-05-07 02:00:00,183.643,183.655,183.708,183.636,1188,1778120099.695,EURJPY_otc
79,2026-05-07 02:15:00,183.657,183.766,183.766,183.65,1196,1778120999.548,EURJPY_otc
79,2026-05-07 02:30:00,183.766,183.865,183.905,183.764,1211,1778121899.511,EURJPY_otc
79,2026-05-07 02:45:00,183.867,183.783,183.95,183.774,1215,1778122799.83,EURJPY_otc
79,2026-05-07 03:00:00,183.783,183.848,183.854,183.78,1161,1778123699.25,EURJPY_otc
79,2026-05-07 03:15:00,183.848,183.955,183.969,183.815,1180,1778124599.533,EURJPY_otc
79,2026-05-07 03:30:00,183.954,183.875,183.992,183.868,1189,1778125499.869,EURJPY_otc
79,2026-05-07 03:45:00,183.875,183.894,183.94,183.84,1230,1778126399.325,EURJPY_otc
79,2026-05-07 04:00:00,183.894,183.85,183.914,183.807,1217,1778127299.795,EURJPY_otc
79,2026-05-07 04:15:00,183.85,183.862,183.918,183.844,1153,1778128199.702,EURJPY_otc
79,2026-05-07 04:30:00,183.862,183.942,183.949,183.844,1187,1778129099.62,EURJPY_otc
79,2026-05-07 04:45:00,183.937,184.024,184.04,183.935,1172,1778129999.109,EURJPY_otc
79,2026-05-07 05:00:00,184.027,184.006,184.08,183.965,1215,1778130899.905,EURJPY_otc
79,2026-05-07 05:15:00,184.006,183.986,184.021,183.938,1220,1778131799.891,EURJPY_otc
79,2026-05-07 05:30:00,183.986,183.991,184.068,183.969,1160,1778132699.707,EURJPY_otc
79,2026-05-07 05:45:00,183.991,183.941,184.008,183.89,1151,1778133599.173,EURJPY_otc
79,2026-05-07 06:00:00,183.941,184.016,184.036,183.881,1207,1778134499.541,EURJPY_otc
79,2026-05-07 06:15:00,184.016,184.044,184.094,183.985,1224,1778135399.076,EURJPY_otc
79,2026-05-07 06:30:00,184.044,184.059,184.065,183.99,1186,1778136299.991,EURJPY_otc
79,2026-05-07 06:45:00,184.055,184.268,184.274,184.055,1223,1778137199.968,EURJPY_otc
79,2026-05-07 07:00:00,184.271,184.366,184.38,184.252,1171,1778138099.908,EURJPY_otc
79,2026-05-07 07:15:00,184.366,184.385,184.402,184.333,1182,1778138999.704,EURJPY_otc
79,2026-05-07 07:30:00,184.384,184.278,184.385,184.241,1175,1778139899.592,EURJPY_otc
79,2026-05-07 07:45:00,184.276,184.285,184.329,184.226,1234,1778140799.577,EURJPY_otc
79,2026-05-07 08:00:00,184.285,184.26,184.352,184.244,1219,1778141699.027,EURJPY_otc
79,2026-05-07 08:15:00,184.259,184.29,184.357,184.247,1182,1778142599.89,EURJPY_otc
79,2026-05-07 08:30:00,184.29,184.302,184.344,184.272,1169,1778143498.814,EURJPY_otc
79,2026-05-07 08:45:00,184.302,184.291,184.347,184.253,1226,1778144399.713,EURJPY_otc
79,2026-05-07 09:00:00,184.291,184.408,184.423,184.289,1214,1778145299.685,EURJPY_otc
79,2026-05-07 09:15:00,184.408,184.503,184.532,184.376,1221,1778146199.519,EURJPY_otc
79,2026-05-07 09:30:00,184.503,184.551,184.574,184.49,1218,1778147099.479,EURJPY_otc
79,2026-05-07 09:45:00,184.551,184.481,184.598,184.442,1209,1778147999.94,EURJPY_otc
79,2026-05-07 10:00:00,184.481,184.495,184.57,184.425,1182,1778148899.861,EURJPY_otc
79,2026-05-07 10:15:00,184.495,184.574,184.579,184.46,1174,1778149799.834,EURJPY_otc
79,2026-05-07 10:30:00,184.574,184.551,184.618,184.515,1212,1778150699.746,EURJPY_otc
79,2026-05-07 10:45:00,184.551,184.385,184.557,184.379,1217,1778151599.744,EURJPY_otc
79,2026-05-07 11:00:00,184.386,184.485,184.511,184.384,1184,1778152499.159,EURJPY_otc
79,2026-05-07 11:15:00,184.485,184.602,184.619,184.485,1204,1778153399.733,EURJPY_otc
79,2026-05-07 11:30:00,184.601,184.508,184.633,184.499,1194,1778154298.077,EURJPY_otc
79,2026-05-07 11:45:00,184.51,184.562,184.593,184.473,1136,1778155199.658,EURJPY_otc
79,2026-05-07 12:00:00,184.56,184.465,184.605,184.465,1200,1778156099.58,EURJPY_otc
79,2026-05-07 12:15:00,184.465,184.513,184.52,184.434,1220,1778156999.103,EURJPY_otc
79,2026-05-07 12:30:00,184.519,184.525,184.578,184.487,1185,1778157899.528,EURJPY_otc
79,2026-05-07 12:45:00,184.531,184.614,184.678,184.53,1197,1778158799.909,EURJPY_otc
79,2026-05-07 13:00:00,184.614,184.605,184.673,184.573,1167,1778159699.9,EURJPY_otc
79,2026-05-07 13:15:00,184.603,184.557,184.623,184.518,1184,1778160599.912,EURJPY_otc
79,2026-05-07 13:30:00,184.557,184.529,184.605,184.51,1220,1778161499.831,EURJPY_otc
79,2026-05-07 13:45:00,184.53,184.56,184.623,184.53,1166,1778162399.757,EURJPY_otc
79,2026-05-07 14:00:00,184.558,184.641,184.68,184.536,1194,1778163299.772,EURJPY_otc
79,2026-05-07 14:15:00,184.644,184.662,184.702,184.606,1178,1778164199.664,EURJPY_otc
79,2026-05-07 14:30:00,184.669,184.668,184.676,184.575,1183,1778165099.17,EURJPY_otc
79,2026-05-07 14:45:00,184.667,184.547,184.673,184.51,1212,1778165999.611,EURJPY_otc
79,2026-05-07 15:00:00,184.545,184.564,184.594,184.52,1188,1778166899.617,EURJPY_otc
79,2026-05-07 15:15:00,184.564,184.475,184.576,184.455,1174,1778167799.514,EURJPY_otc
79,2026-05-07 15:30:00,184.474,184.522,184.552,184.455,1184,1778168699.989,EURJPY_otc
79,2026-05-07 15:45:00,184.525,184.508,184.601,184.503,1232,1778169599.462,EURJPY_otc
79,2026-05-07 16:00:00,184.507,184.477,184.558,184.463,1197,1778170499.985,EURJPY_otc
79,2026-05-07 16:15:00,184.476,184.447,184.491,184.402,1194,1778171397.846,EURJPY_otc
79,2026-05-07 16:30:00,184.447,184.572,184.577,184.432,1202,1778172299.831,EURJPY_otc
79,2026-05-07 16:45:00,184.572,184.679,184.691,184.564,1204,1778173199.224,EURJPY_otc
79,2026-05-07 17:00:00,184.679,184.692,184.778,184.672,1190,1778174099.679,EURJPY_otc
79,2026-05-07 17:15:00,184.694,184.802,184.844,184.684,1238,1778174999.733,EURJPY_otc
79,2026-05-07 17:30:00,184.802,184.882,184.883,184.743,1206,1778175899.696,EURJPY_otc
79,2026-05-07 17:45:00,184.882,184.943,184.983,184.829,1182,1778176799.725,EURJPY_otc
79,2026-05-07 18:00:00,184.942,184.888,184.954,184.864,1209,1778177699.691,EURJPY_otc
79,2026-05-07 18:15:00,184.888,184.836,184.894,184.793,1189,1778178599.072,EURJPY_otc
79,2026-05-07 18:30:00,184.837,184.8,184.84,184.707,1195,1778179499.012,EURJPY_otc
79,2026-05-07 18:45:00,184.802,184.78,184.84,184.744,1235,1778180399.032,EURJPY_otc
79,2026-05-07 19:00:00,184.782,184.746,184.809,184.728,1187,1778181299.534,EURJPY_otc
79,2026-05-07 19:15:00,184.744,184.778,184.786,184.703,1170,1778182199.52,EURJPY_otc
79,2026-05-07 19:30:00,184.778,184.713,184.804,184.687,1220,1778183099.505,EURJPY_otc
79,2026-05-07 19:45:00,184.717,184.731,184.738,184.653,1194,1778183999.899,EURJPY_otc
79,2026-05-07 20:00:00,184.731,184.681,184.756,184.667,1184,1778184899.233,EURJPY_otc
79,2026-05-07 20:15:00,184.681,184.646,184.69,184.632,1184,1778185799.697,EURJPY_otc
79,2026-05-07 20:30:00,184.646,184.586,184.675,184.565,1145,1778186699.016,EURJPY_otc
79,2026-05-07 20:45:00,184.587,184.637,184.643,184.524,1234,1778187599.969,EURJPY_otc
79,2026-05-07 21:00:00,184.637,184.698,184.745,184.63,1208,1778188499.843,EURJPY_otc
79,2026-05-07 21:15:00,184.698,184.685,184.773,184.647,1199,1778189399.765,EURJPY_otc
79,2026-05-07 21:30:00,184.685,184.775,184.783,184.676,1195,1778190299.103,EURJPY_otc
79,2026-05-07 21:45:00,184.775,184.799,184.847,184.743,1214,1778191199.014,EURJPY_otc
79,2026-05-07 22:00:00,184.797,184.687,184.823,184.683,1190,1778192099.908,EURJPY_otc
79,2026-05-07 22:15:00,184.687,184.755,184.755,184.674,1191,1778192999.198,EURJPY_otc
79,2026-05-07 22:30:00,184.755,184.732,184.816,184.694,1234,1778193899.598,EURJPY_otc
79,2026-05-07 22:45:00,184.732,184.746,184.782,184.677,1230,1778194799.989,EURJPY_otc
79,2026-05-07 23:00:00,184.743,184.758,184.762,184.663,1208,1778195699.896,EURJPY_otc
79,2026-05-07 23:15:00,184.758,184.727,184.811,184.727,1181,1778196599.735,EURJPY_otc
79,2026-05-07 23:30:00,184.727,184.831,184.852,184.72,1184,1778197499.501,EURJPY_otc
79,2026-05-07 23:45:00,184.831,184.745,184.839,184.736,1193,1778198399.832,EURJPY_otc
79,2026-05-08 00:00:00,184.745,184.725,184.772,184.677,1179,1778199299.765,EURJPY_otc
79,2026-05-08 00:15:00,184.725,184.782,184.784,184.7,1222,1778200199.162,EURJPY_otc
79,2026-05-08 00:30:00,184.782,184.99,184.994,184.775,1203,1778201099.52,EURJPY_otc
79,2026-05-08 00:45:00,184.992,184.963,185.069,184.952,1171,1778201999.506,EURJPY_otc
79,2026-05-08 01:00:00,184.966,184.999,185.035,184.958,1198,1778202899.812,EURJPY_otc
79,2026-05-08 01:15:00,184.997,185.025,185.077,184.993,1213,1778203799.206,EURJPY_otc
79,2026-05-08 01:30:00,185.025,185.0,185.051,184.97,1172,1778204699.14,EURJPY_otc
79,2026-05-08 01:45:00,185.001,184.961,185.013,184.931,1184,1778205599.161,EURJPY_otc
79,2026-05-08 02:00:00,184.961,184.955,185.047,184.913,1196,1778206499.56,EURJPY_otc
79,2026-05-08 02:15:00,184.958,185.002,185.058,184.934,1134,1778207399.016,EURJPY_otc
79,2026-05-08 02:30:00,185.003,184.975,185.021,184.935,1171,1778208298.923,EURJPY_otc
79,2026-05-08 02:45:00,184.98,185.008,185.064,184.917,1206,1778209199.294,EURJPY_otc
79,2026-05-08 03:00:00,185.008,184.926,185.016,184.922,1208,1778210099.607,EURJPY_otc
79,2026-05-08 03:15:00,184.926,184.916,184.945,184.84,1191,1778210999.53,EURJPY_otc
79,2026-05-08 03:30:00,184.911,184.782,184.931,184.772,1215,1778211899.994,EURJPY_otc
79,2026-05-08 03:45:00,184.782,184.845,184.896,184.78,1171,1778212799.369,EURJPY_otc
79,2026-05-08 04:00:00,184.846,184.877,184.885,184.816,1192,1778213699.734,EURJPY_otc
79,2026-05-08 04:15:00,184.877,184.801,184.922,184.775,1210,1778214597.679,EURJPY_otc
79,2026-05-08 04:30:00,184.802,184.875,184.889,184.763,1188,1778215499.701,EURJPY_otc
79,2026-05-08 04:45:00,184.877,184.861,184.919,184.812,1209,1778216399.6,EURJPY_otc
79,2026-05-08 05:00:00,184.86,184.879,184.92,184.812,1205,1778217299.595,EURJPY_otc
79,2026-05-08 05:15:00,184.879,185.025,185.034,184.876,1201,1778218199.055,EURJPY_otc
79,2026-05-08 05:30:00,185.025,185.063,185.074,184.967,1184,1778219099.494,EURJPY_otc
79,2026-05-08 05:45:00,185.064,184.949,185.086,184.943,1205,1778219999.848,EURJPY_otc
79,2026-05-08 06:00:00,184.95,185.005,185.017,184.939,1195,1778220899.214,EURJPY_otc
79,2026-05-08 06:15:00,185.005,184.997,185.037,184.933,1178,1778221797.168,EURJPY_otc
79,2026-05-08 06:30:00,184.997,184.968,185.035,184.954,1212,1778222699.623,EURJPY_otc
79,2026-05-08 06:45:00,184.97,185.006,185.037,184.961,1240,1778223598.511,EURJPY_otc
79,2026-05-08 07:00:00,185.007,185.06,185.06,184.958,1234,1778224499.981,EURJPY_otc
79,2026-05-08 07:15:00,185.06,185.051,185.086,184.986,1196,1778225398.514,EURJPY_otc
79,2026-05-08 07:30:00,185.05,185.004,185.074,184.943,1176,1778226299.893,EURJPY_otc
79,2026-05-08 07:45:00,185.0,185.015,185.015,184.928,1207,1778227199.877,EURJPY_otc
79,2026-05-08 08:00:00,185.015,185.156,185.176,185.01,1209,1778228099.684,EURJPY_otc
79,2026-05-08 08:15:00,185.156,185.181,185.219,185.107,1184,1778228999.687,EURJPY_otc
79,2026-05-08 08:30:00,185.181,185.344,185.39,185.179,1236,1778229899.971,EURJPY_otc
79,2026-05-08 08:45:00,185.344,185.305,185.415,185.282,1154,1778230799.924,EURJPY_otc
79,2026-05-08 09:00:00,185.305,185.474,185.5,185.302,1185,1778231699.731,EURJPY_otc
79,2026-05-08 09:15:00,185.474,185.496,185.541,185.464,1175,1778232599.236,EURJPY_otc
79,2026-05-08 09:30:00,185.496,185.522,185.543,185.451,1207,1778233499.68,EURJPY_otc
79,2026-05-08 09:45:00,185.522,185.465,185.54,185.445,1202,1778234399.597,EURJPY_otc
79,2026-05-08 10:00:00,185.464,185.398,185.51,185.366,1198,1778235299.569,EURJPY_otc
79,2026-05-08 10:15:00,185.397,185.294,185.436,185.275,1187,1778236199.385,EURJPY_otc
79,2026-05-08 10:30:00,185.294,185.25,185.331,185.246,1217,1778237099.789,EURJPY_otc
79,2026-05-08 10:45:00,185.25,185.19,185.32,185.179,1173,1778237999.701,EURJPY_otc
79,2026-05-08 11:00:00,185.192,185.144,185.208,185.098,1222,1778238899.746,EURJPY_otc
79,2026-05-08 11:15:00,185.144,185.09,185.174,185.057,1195,1778239798.058,EURJPY_otc
79,2026-05-08 11:30:00,185.09,185.199,185.211,185.041,1211,1778240699.045,EURJPY_otc
79,2026-05-08 11:45:00,185.199,185.224,185.234,185.147,1198,1778241598.385,EURJPY_otc
79,2026-05-08 12:00:00,185.224,185.117,185.278,185.064,1169,1778242499.87,EURJPY_otc
79,2026-05-08 12:15:00,185.116,185.061,185.142,185.057,1200,1778243399.698,EURJPY_otc
79,2026-05-08 12:30:00,185.06,185.055,185.071,184.945,1205,1778244299.67,EURJPY_otc
79,2026-05-08 12:45:00,185.057,185.107,185.108,184.999,1198,1778245199.519,EURJPY_otc
79,2026-05-08 13:00:00,185.105,185.125,185.154,185.071,1201,1778246099.536,EURJPY_otc
79,2026-05-08 13:15:00,185.125,185.108,185.165,185.056,1219,1778246998.502,EURJPY_otc
79,2026-05-08 13:30:00,185.108,185.194,185.222,185.075,1192,1778247899.316,EURJPY_otc
79,2026-05-08 13:45:00,185.194,185.118,185.209,185.111,1200,1778248799.202,EURJPY_otc
79,2026-05-08 14:00:00,185.118,185.182,185.202,185.079,1217,1778249699.627,EURJPY_otc
79,2026-05-08 14:15:00,185.182,185.263,185.351,185.169,1202,1778250599.064,EURJPY_otc
79,2026-05-08 14:30:00,185.264,185.289,185.334,185.224,1192,1778251499.933,EURJPY_otc
79,2026-05-08 14:45:00,185.292,185.336,185.339,185.217,1185,1778252399.425,EURJPY_otc
79,2026-05-08 15:00:00,185.336,185.353,185.377,185.296,1198,1778253299.816,EURJPY_otc
79,2026-05-08 15:15:00,185.349,185.261,185.357,185.244,1185,1778254199.806,EURJPY_otc
79,2026-05-08 15:30:00,185.261,185.236,185.297,185.184,1175,1778255099.641,EURJPY_otc
79,2026-05-08 15:45:00,185.236,185.25,185.268,185.176,1227,1778255999.562,EURJPY_otc
79,2026-05-08 16:00:00,185.25,185.165,185.255,185.122,1173,1778256899.909,EURJPY_otc
79,2026-05-08 16:15:00,185.165,185.151,185.196,185.064,1219,1778257799.826,EURJPY_otc
79,2026-05-08 16:30:00,185.152,185.187,185.218,185.132,1230,1778258699.845,EURJPY_otc
79,2026-05-08 16:45:00,185.187,185.109,185.214,185.041,1199,1778259598.739,EURJPY_otc
79,2026-05-08 17:00:00,185.108,185.087,185.147,185.047,1229,1778260499.745,EURJPY_otc
79,2026-05-08 17:15:00,185.088,185.074,185.166,185.039,1202,1778261399.634,EURJPY_otc
79,2026-05-08 17:30:00,185.075,184.975,185.091,184.97,1223,1778262299.584,EURJPY_otc
