symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
352,2026-05-06 14:00:00,78764.85,78609.6,78806.62,78482.76,1201,1778076899.84,BTCUSD_otc
352,2026-05-06 14:15:00,78617.16,78552.43,78625.09,78309.87,1211,1778077799.727,BTCUSD_otc
352,2026-05-06 14:30:00,78557.05,78712.82,78717.62,78428.77,1181,1778078699.697,BTCUSD_otc
352,2026-05-06 14:45:00,78706.72,78654.15,78837.03,78599.68,1199,1778079599.731,BTCUSD_otc
352,2026-05-06 15:00:00,78654.15,78426.33,78654.15,78395.93,1185,1778080499.731,BTCUSD_otc
352,2026-05-06 15:15:00,78426.33,78145.13,78484.25,78123.74,1219,1778081399.609,BTCUSD_otc
352,2026-05-06 15:30:00,78149.09,77997.21,78200.94,77861.72,1155,1778082299.627,BTCUSD_otc
352,2026-05-06 15:45:00,77997.21,77907.77,78079.2,77834.61,1213,1778083199.672,BTCUSD_otc
352,2026-05-06 16:00:00,77907.77,77631.22,78020.81,77544.02,1184,1778084099.06,BTCUSD_otc
352,2026-05-06 16:15:00,77634.25,77505.9,77714.67,77502.4,1197,1778084999.548,BTCUSD_otc
352,2026-05-06 16:30:00,77502.3,77373.16,77517.06,77270.18,1183,1778085899.983,BTCUSD_otc
352,2026-05-06 16:45:00,77368.64,77387.85,77415.87,77236.28,1234,1778086799.976,BTCUSD_otc
352,2026-05-06 17:00:00,77387.85,77428.13,77487.38,77074.17,1168,1778087699.402,BTCUSD_otc
352,2026-05-06 17:15:00,77428.13,77211.61,77563.94,77122.85,1182,1778088599.868,BTCUSD_otc
352,2026-05-06 17:30:00,77211.61,77317.74,77410.15,77160.93,1186,1778089499.455,BTCUSD_otc
352,2026-05-06 17:45:00,77317.74,77082.0,77357.96,76936.43,1207,1778090399.94,BTCUSD_otc
352,2026-05-06 18:00:00,77082.0,76885.16,77112.48,76846.26,1203,1778091299.917,BTCUSD_otc
352,2026-05-06 18:15:00,76885.16,77059.01,77110.51,76863.8,1222,1778092199.777,BTCUSD_otc
352,2026-05-06 18:30:00,77064.25,77047.37,77162.44,76912.85,1187,1778093099.84,BTCUSD_otc
352,2026-05-06 18:45:00,77047.37,77030.44,77111.65,76919.8,1233,1778093999.324,BTCUSD_otc
352,2026-05-06 19:00:00,77030.44,76995.13,77160.1,76906.7,1173,1778094899.858,BTCUSD_otc
352,2026-05-06 19:15:00,76995.13,77058.82,77203.31,76970.45,1191,1778095799.77,BTCUSD_otc
352,2026-05-06 19:30:00,77058.82,76769.4,77113.77,76752.94,1174,1778096699.697,BTCUSD_otc
352,2026-05-06 19:45:00,76769.4,76752.18,76947.67,76652.04,1208,1778097599.638,BTCUSD_otc
352,2026-05-06 20:00:00,76748.57,76849.96,76978.79,76736.99,1208,1778098499.453,BTCUSD_otc
352,2026-05-06 20:15:00,76849.96,76788.24,76880.25,76652.24,1222,1778099399.385,BTCUSD_otc
352,2026-05-06 20:30:00,76788.24,77008.77,77079.46,76683.14,1194,1778100299.763,BTCUSD_otc
352,2026-05-06 20:45:00,77008.77,77059.95,77149.3,76973.39,1172,1778101199.656,BTCUSD_otc
352,2026-05-06 21:00:00,77059.95,77201.06,77235.12,76970.98,1167,1778102099.096,BTCUSD_otc
352,2026-05-06 21:15:00,77201.06,77259.47,77387.37,77194.06,1215,1778102999.901,BTCUSD_otc
352,2026-05-06 21:30:00,77259.47,77437.73,77515.39,77211.35,1190,1778103899.773,BTCUSD_otc
352,2026-05-06 21:45:00,77437.73,77384.16,77530.02,77316.26,1216,1778104799.156,BTCUSD_otc
352,2026-05-06 22:00:00,77384.16,77443.89,77545.62,77219.49,1185,1778105699.897,BTCUSD_otc
352,2026-05-06 22:15:00,77429.47,77290.9,77460.22,77143.7,1208,1778106599.797,BTCUSD_otc
352,2026-05-06 22:30:00,77290.9,76972.1,77314.35,76921.0,1195,1778107499.581,BTCUSD_otc
352,2026-05-06 22:45:00,76972.1,76689.21,77104.69,76683.45,1200,1778108399.895,BTCUSD_otc
352,2026-05-06 23:00:00,76689.21,76784.92,76790.08,76594.37,1206,1778109299.815,BTCUSD_otc
352,2026-05-06 23:15:00,76784.92,76771.96,76870.4,76610.85,1225,1778110199.582,BTCUSD_otc
352,2026-05-06 23:30:00,76778.52,76637.41,76823.19,76612.21,1198,1778111099.049,BTCUSD_otc
352,2026-05-06 23:45:00,76631.34,76773.29,76809.47,76589.39,1185,1778111999.786,BTCUSD_otc
352,2026-05-07 00:00:00,76775.84,76686.84,76884.98,76496.72,1199,1778112899.686,BTCUSD_otc
352,2026-05-07 00:15:00,76686.84,77011.77,77051.19,76674.35,1216,1778113798.577,BTCUSD_otc
352,2026-05-07 00:30:00,77011.77,76966.16,77011.77,76740.79,1196,1778114699.946,BTCUSD_otc
352,2026-05-07 00:45:00,76966.16,76933.53,77067.02,76869.1,1188,1778115599.302,BTCUSD_otc
352,2026-05-07 01:00:00,76933.53,76633.66,76962.23,76588.26,1192,1778116499.771,BTCUSD_otc
352,2026-05-07 01:15:00,76633.66,76483.75,76659.8,76408.4,1242,1778117399.597,BTCUSD_otc
352,2026-05-07 01:30:00,76481.77,76511.24,76529.12,76389.46,1205,1778118299.488,BTCUSD_otc
352,2026-05-07 01:45:00,76511.24,76598.56,76753.34,76496.44,1182,1778119199.792,BTCUSD_otc
352,2026-05-07 02:00:00,76596.75,76658.86,76815.71,76515.0,1203,1778120099.695,BTCUSD_otc
352,2026-05-07 02:15:00,76658.86,76867.73,76974.56,76640.38,1200,1778120999.548,BTCUSD_otc
352,2026-05-07 02:30:00,76867.73,76950.77,76980.83,76692.27,1221,1778121899.511,BTCUSD_otc
352,2026-05-07 02:45:00,76947.86,76931.66,77112.63,76894.93,1203,1778122799.83,BTCUSD_otc
352,2026-05-07 03:00:00,76931.66,77094.84,77105.42,76764.83,1221,1778123699.759,BTCUSD_otc
352,2026-05-07 03:15:00,77094.84,77454.03,77486.61,77062.83,1165,1778124599.033,BTCUSD_otc
352,2026-05-07 03:30:00,77454.03,77517.21,77590.32,77391.05,1227,1778125499.869,BTCUSD_otc
352,2026-05-07 03:45:00,77517.21,77512.93,77631.09,77376.25,1228,1778126399.325,BTCUSD_otc
352,2026-05-07 04:00:00,77512.93,77729.42,77783.29,77331.22,1174,1778127298.792,BTCUSD_otc
352,2026-05-07 04:15:00,77729.42,77803.07,77899.19,77649.48,1208,1778128198.697,BTCUSD_otc
352,2026-05-07 04:30:00,77799.74,77581.23,77849.86,77494.58,1176,1778129099.62,BTCUSD_otc
352,2026-05-07 04:45:00,77576.22,77324.97,77625.12,77301.35,1180,1778129999.589,BTCUSD_otc
352,2026-05-07 05:00:00,77333.08,77528.03,77592.36,77274.86,1213,1778130899.402,BTCUSD_otc
352,2026-05-07 05:15:00,77528.03,77437.33,77543.6,77249.69,1178,1778131799.891,BTCUSD_otc
352,2026-05-07 05:30:00,77437.33,77815.59,77815.59,77391.5,1182,1778132699.707,BTCUSD_otc
352,2026-05-07 05:45:00,77815.59,77668.3,78067.13,77668.3,1232,1778133599.675,BTCUSD_otc
352,2026-05-07 06:00:00,77668.3,77552.5,77708.73,77463.2,1207,1778134499.541,BTCUSD_otc
352,2026-05-07 06:15:00,77552.5,77585.82,77722.6,77358.44,1175,1778135399.076,BTCUSD_otc
352,2026-05-07 06:30:00,77588.31,77495.75,77809.4,77448.71,1169,1778136299.991,BTCUSD_otc
352,2026-05-07 06:45:00,77493.21,77311.83,77627.61,77298.59,1167,1778137198.972,BTCUSD_otc
352,2026-05-07 07:00:00,77308.11,77446.16,77453.89,77191.38,1220,1778138099.908,BTCUSD_otc
352,2026-05-07 07:15:00,77448.24,77297.52,77599.75,77274.47,1222,1778138998.709,BTCUSD_otc
352,2026-05-07 07:30:00,77299.8,77347.58,77456.93,77235.49,1194,1778139899.592,BTCUSD_otc
352,2026-05-07 07:45:00,77347.58,77278.37,77408.98,77146.31,1201,1778140798.571,BTCUSD_otc
352,2026-05-07 08:00:00,77280.12,77180.46,77449.93,77093.49,1188,1778141699.027,BTCUSD_otc
352,2026-05-07 08:15:00,77187.31,77097.28,77251.03,77048.13,1190,1778142599.395,BTCUSD_otc
352,2026-05-07 08:30:00,77097.28,77161.87,77170.3,76875.51,1207,1778143499.817,BTCUSD_otc
352,2026-05-07 08:45:00,77161.87,77336.25,77368.64,77014.57,1231,1778144398.209,BTCUSD_otc
352,2026-05-07 09:00:00,77333.42,77103.74,77366.08,77058.15,1204,1778145299.685,BTCUSD_otc
352,2026-05-07 09:15:00,77103.74,77100.14,77238.74,77003.7,1201,1778146199.017,BTCUSD_otc
352,2026-05-07 09:30:00,77100.14,77481.53,77522.02,77002.22,1172,1778147098.98,BTCUSD_otc
352,2026-05-07 09:45:00,77481.53,77447.21,77570.25,77282.75,1216,1778147997.431,BTCUSD_otc
352,2026-05-07 10:00:00,77447.21,77407.33,77473.22,77308.73,1191,1778148899.36,BTCUSD_otc
352,2026-05-07 10:15:00,77407.33,77297.4,77428.51,77059.83,1202,1778149799.834,BTCUSD_otc
352,2026-05-07 10:30:00,77297.4,77456.59,77560.42,77292.94,1156,1778150699.235,BTCUSD_otc
352,2026-05-07 10:45:00,77456.59,77622.17,77627.07,77292.57,1211,1778151599.251,BTCUSD_otc
352,2026-05-07 11:00:00,77622.17,77429.45,77642.5,77385.16,1153,1778152499.66,BTCUSD_otc
352,2026-05-07 11:15:00,77426.52,77408.31,77505.12,77261.69,1205,1778153399.733,BTCUSD_otc
352,2026-05-07 11:30:00,77408.31,77624.03,77686.72,77342.28,1201,1778154299.571,BTCUSD_otc
352,2026-05-07 11:45:00,77620.04,77916.04,77949.91,77608.65,1189,1778155199.151,BTCUSD_otc
352,2026-05-07 12:00:00,77916.04,78036.57,78055.23,77829.13,1214,1778156099.082,BTCUSD_otc
352,2026-05-07 12:15:00,78036.57,78148.76,78297.44,78003.63,1216,1778156999.103,BTCUSD_otc
352,2026-05-07 12:30:00,78150.98,78092.65,78265.89,78047.38,1167,1778157898.528,BTCUSD_otc
352,2026-05-07 12:45:00,78092.65,78171.78,78312.97,78065.77,1205,1778158799.909,BTCUSD_otc
352,2026-05-07 13:00:00,78171.78,78227.92,78287.26,78009.76,1170,1778159699.9,BTCUSD_otc
352,2026-05-07 13:15:00,78220.31,78632.21,78664.27,78194.97,1198,1778160599.912,BTCUSD_otc
352,2026-05-07 13:30:00,78643.28,78677.44,78745.25,78516.74,1214,1778161499.323,BTCUSD_otc
352,2026-05-07 13:45:00,78682.99,78619.83,78802.78,78604.71,1194,1778162399.757,BTCUSD_otc
352,2026-05-07 14:00:00,78613.36,78628.37,78809.41,78412.31,1198,1778163299.249,BTCUSD_otc
352,2026-05-07 14:15:00,78628.37,78416.26,78638.67,78289.17,1199,1778164199.664,BTCUSD_otc
352,2026-05-07 14:30:00,78418.44,78370.57,78489.3,78296.26,1148,1778165098.669,BTCUSD_otc
352,2026-05-07 14:45:00,78366.92,78287.11,78487.88,78269.5,1200,1778165999.611,BTCUSD_otc
352,2026-05-07 15:00:00,78287.11,78564.34,78594.71,78188.69,1184,1778166899.617,BTCUSD_otc
352,2026-05-07 15:15:00,78557.31,79115.22,79130.75,78551.34,1189,1778167799.012,BTCUSD_otc
352,2026-05-07 15:30:00,79110.85,78875.03,79209.7,78862.01,1241,1778168699.989,BTCUSD_otc
352,2026-05-07 15:45:00,78880.0,78607.88,78912.17,78496.2,1195,1778169599.462,BTCUSD_otc
352,2026-05-07 16:00:00,78607.88,78076.3,78625.66,78055.47,1182,1778170499.985,BTCUSD_otc
352,2026-05-07 16:15:00,78074.07,77923.22,78251.47,77873.67,1200,1778171399.859,BTCUSD_otc
352,2026-05-07 16:30:00,77919.93,77885.11,78043.8,77822.62,1214,1778172299.31,BTCUSD_otc
352,2026-05-07 16:45:00,77885.11,77831.25,77947.83,77789.69,1188,1778173199.729,BTCUSD_otc
352,2026-05-07 17:00:00,77831.25,79887.31,79974.4,77552.53,1207,1778174099.679,BTCUSD_otc
352,2026-05-07 17:15:00,79883.56,80030.9,80035.21,79842.41,1213,1778174998.739,BTCUSD_otc
352,2026-05-07 17:30:00,80030.9,79929.87,80074.65,79770.36,1156,1778175899.696,BTCUSD_otc
352,2026-05-07 17:45:00,79929.87,80111.71,80121.52,79882.27,1204,1778176799.725,BTCUSD_otc
352,2026-05-07 18:00:00,80114.09,80050.17,80214.98,80006.91,1195,1778177699.691,BTCUSD_otc
352,2026-05-07 18:15:00,80056.03,80311.92,80330.43,80043.78,1213,1778178597.566,BTCUSD_otc
352,2026-05-07 18:30:00,80331.79,80408.25,80472.79,80213.76,1182,1778179499.511,BTCUSD_otc
352,2026-05-07 18:45:00,80408.25,80676.2,80799.97,80322.07,1187,1778180399.529,BTCUSD_otc
352,2026-05-07 19:00:00,80679.95,80852.75,80980.46,80648.05,1216,1778181299.534,BTCUSD_otc
352,2026-05-07 19:15:00,80858.14,80844.08,81039.06,80729.24,1193,1778182199.52,BTCUSD_otc
352,2026-05-07 19:30:00,80844.08,80628.7,80844.08,80574.08,1178,1778183099.004,BTCUSD_otc
352,2026-05-07 19:45:00,80628.7,80533.62,80638.6,80339.03,1202,1778183999.899,BTCUSD_otc
352,2026-05-07 20:00:00,80533.62,80462.95,80646.53,80356.32,1213,1778184899.741,BTCUSD_otc
352,2026-05-07 20:15:00,80462.95,79987.63,80462.95,79959.91,1175,1778185799.697,BTCUSD_otc
352,2026-05-07 20:30:00,79994.67,80192.71,80254.25,79885.0,1212,1778186699.512,BTCUSD_otc
352,2026-05-07 20:45:00,80192.71,80216.83,80248.63,80080.69,1201,1778187599.474,BTCUSD_otc
352,2026-05-07 21:00:00,80216.83,80670.21,80689.46,80216.83,1164,1778188499.843,BTCUSD_otc
352,2026-05-07 21:15:00,80670.21,80600.38,80742.06,80333.49,1222,1778189399.765,BTCUSD_otc
352,2026-05-07 21:30:00,80595.69,80599.35,80731.25,80526.1,1195,1778190299.103,BTCUSD_otc
352,2026-05-07 21:45:00,80596.74,80345.34,80669.82,80339.17,1209,1778191199.516,BTCUSD_otc
352,2026-05-07 22:00:00,80345.34,80702.82,80824.18,80335.04,1184,1778192097.394,BTCUSD_otc
352,2026-05-07 22:15:00,80702.82,80464.04,80723.34,80463.29,1202,1778192999.695,BTCUSD_otc
352,2026-05-07 22:30:00,80464.04,80244.5,80604.48,80201.77,1223,1778193899.093,BTCUSD_otc
352,2026-05-07 22:45:00,80244.5,80129.38,80289.25,79966.54,1220,1778194799.989,BTCUSD_otc
352,2026-05-07 23:00:00,80129.38,80088.8,80291.33,80055.71,1205,1778195699.392,BTCUSD_otc
352,2026-05-07 23:15:00,80088.8,80102.96,80270.14,80022.58,1258,1778196599.227,BTCUSD_otc
352,2026-05-07 23:30:00,80106.17,80493.17,80552.86,80005.86,1202,1778197499.501,BTCUSD_otc
352,2026-05-07 23:45:00,80493.17,80527.53,80713.24,80348.1,1218,1778198399.832,BTCUSD_otc
352,2026-05-08 00:00:00,80527.53,80176.45,80573.85,80036.74,1176,1778199299.765,BTCUSD_otc
352,2026-05-08 00:15:00,80176.45,80287.15,80312.19,80160.92,1200,1778200199.655,BTCUSD_otc
352,2026-05-08 00:30:00,80287.15,80595.37,80611.45,80284.15,1199,1778201099.52,BTCUSD_otc
352,2026-05-08 00:45:00,80595.37,80384.22,80615.68,80359.66,1163,1778201999.506,BTCUSD_otc
352,2026-05-08 01:00:00,80384.22,80098.06,80439.1,80021.61,1224,1778202899.308,BTCUSD_otc
352,2026-05-08 01:15:00,80094.46,80155.3,80155.3,79956.49,1153,1778203799.71,BTCUSD_otc
352,2026-05-08 01:30:00,80157.46,80106.76,80161.62,79885.38,1190,1778204699.641,BTCUSD_otc
352,2026-05-08 01:45:00,80103.26,80167.11,80233.31,80032.59,1196,1778205599.655,BTCUSD_otc
352,2026-05-08 02:00:00,80167.11,80471.42,80538.21,80097.24,1155,1778206499.56,BTCUSD_otc
352,2026-05-08 02:15:00,80474.16,80661.56,80738.02,80470.34,1232,1778207399.016,BTCUSD_otc
352,2026-05-08 02:30:00,80661.56,80896.44,80968.92,80661.56,1172,1778208299.919,BTCUSD_otc
352,2026-05-08 02:45:00,80900.25,80709.22,80908.27,80689.95,1151,1778209199.795,BTCUSD_otc
352,2026-05-08 03:00:00,80709.22,80634.24,80805.12,80544.7,1188,1778210099.607,BTCUSD_otc
352,2026-05-08 03:15:00,80634.24,80545.68,80706.27,80486.36,1194,1778210999.53,BTCUSD_otc
352,2026-05-08 03:30:00,80545.68,80624.06,80696.48,80428.64,1192,1778211899.994,BTCUSD_otc
352,2026-05-08 03:45:00,80624.06,80635.34,80721.46,80410.07,1201,1778212798.875,BTCUSD_otc
352,2026-05-08 04:00:00,80635.34,80494.62,80833.33,80467.62,1176,1778213699.734,BTCUSD_otc
352,2026-05-08 04:15:00,80497.23,80333.23,80500.53,80241.69,1200,1778214599.688,BTCUSD_otc
352,2026-05-08 04:30:00,80333.23,80548.57,80571.85,80226.51,1154,1778215499.701,BTCUSD_otc
352,2026-05-08 04:45:00,80552.5,80438.33,80662.18,80408.69,1219,1778216399.089,BTCUSD_otc
352,2026-05-08 05:00:00,80441.57,80316.83,80686.33,80316.83,1181,1778217299.595,BTCUSD_otc
352,2026-05-08 05:15:00,80316.83,80347.75,80450.11,80183.96,1239,1778218199.556,BTCUSD_otc
352,2026-05-08 05:30:00,80347.75,80406.21,80443.24,80208.61,1178,1778219099.992,BTCUSD_otc
352,2026-05-08 05:45:00,80401.29,80049.8,80414.0,80032.03,1168,1778219998.842,BTCUSD_otc
352,2026-05-08 06:00:00,80045.48,79896.59,80153.48,79896.59,1150,1778220899.712,BTCUSD_otc
352,2026-05-08 06:15:00,79896.59,79729.47,79979.88,79725.86,1181,1778221799.674,BTCUSD_otc
352,2026-05-08 06:30:00,79729.47,79613.87,79767.33,79523.49,1187,1778222698.625,BTCUSD_otc
352,2026-05-08 06:45:00,79611.81,79893.04,79898.64,79611.81,1214,1778223599.522,BTCUSD_otc
352,2026-05-08 07:00:00,79896.96,79875.19,80054.31,79802.42,1222,1778224499.981,BTCUSD_otc
352,2026-05-08 07:15:00,79875.19,79864.17,79928.68,79608.15,1183,1778225398.514,BTCUSD_otc
352,2026-05-08 07:30:00,79864.17,79300.29,79890.62,79279.41,1178,1778226299.893,BTCUSD_otc
352,2026-05-08 07:45:00,79307.03,79322.91,79379.2,79171.65,1206,1778227199.877,BTCUSD_otc
352,2026-05-08 08:00:00,79317.49,79308.3,79469.23,79261.27,1213,1778228099.684,BTCUSD_otc
352,2026-05-08 08:15:00,79308.3,79346.35,79496.81,79200.9,1202,1778228999.197,BTCUSD_otc
352,2026-05-08 08:30:00,79346.35,79520.19,79590.25,79329.69,1240,1778229899.971,BTCUSD_otc
352,2026-05-08 08:45:00,79520.19,79279.3,79520.19,79227.33,1180,1778230799.924,BTCUSD_otc
352,2026-05-08 09:00:00,79279.3,79412.03,79614.26,79267.57,1205,1778231699.731,BTCUSD_otc
352,2026-05-08 09:15:00,79412.03,79345.94,79481.31,79238.48,1228,1778232599.743,BTCUSD_otc
352,2026-05-08 09:30:00,79345.94,79490.38,79539.76,79226.49,1198,1778233499.68,BTCUSD_otc
352,2026-05-08 09:45:00,79490.38,79661.73,79721.08,79438.5,1176,1778234399.597,BTCUSD_otc
352,2026-05-08 10:00:00,79665.51,79648.37,79735.38,79533.3,1155,1778235299.569,BTCUSD_otc
