symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
78,2026-05-22 05:10:00,0.85971,0.85914,0.85996,0.85892,396,1779426899.038,EURGBP_otc
78,2026-05-22 05:15:00,0.85914,0.85829,0.8593,0.85799,406,1779427199.536,EURGBP_otc
78,2026-05-22 05:20:00,0.85831,0.85919,0.85931,0.85825,414,1779427498.899,EURGBP_otc
78,2026-05-22 05:25:00,0.85919,0.85823,0.85923,0.85772,378,1779427799.917,EURGBP_otc
78,2026-05-22 05:30:00,0.85825,0.85699,0.85829,0.8569,405,1779428099.841,EURGBP_otc
78,2026-05-22 05:35:00,0.85699,0.85592,0.85706,0.85588,396,1779428398.776,EURGBP_otc
78,2026-05-22 05:40:00,0.85592,0.85523,0.85597,0.85507,395,1779428699.652,EURGBP_otc
78,2026-05-22 05:45:00,0.85525,0.85506,0.85554,0.85468,396,1779428999.559,EURGBP_otc
78,2026-05-22 05:50:00,0.85506,0.85524,0.85561,0.85482,392,1779429299.524,EURGBP_otc
78,2026-05-22 05:55:00,0.85524,0.85564,0.85569,0.85499,384,1779429599.879,EURGBP_otc
78,2026-05-22 06:00:00,0.85559,0.85504,0.85559,0.85485,410,1779429899.887,EURGBP_otc
78,2026-05-22 06:05:00,0.85504,0.855,0.8554,0.85468,397,1779430199.223,EURGBP_otc
78,2026-05-22 06:10:00,0.855,0.85447,0.85533,0.85441,391,1779430499.601,EURGBP_otc
78,2026-05-22 06:15:00,0.85445,0.85378,0.85469,0.85378,396,1779430798.589,EURGBP_otc
78,2026-05-22 06:20:00,0.85374,0.85264,0.85374,0.85264,403,1779431099.516,EURGBP_otc
78,2026-05-22 06:25:00,0.85264,0.85254,0.85342,0.85239,383,1779431399.969,EURGBP_otc
78,2026-05-22 06:30:00,0.85254,0.85247,0.85309,0.85246,390,1779431699.884,EURGBP_otc
78,2026-05-22 06:35:00,0.85247,0.85345,0.8536,0.85205,405,1779431999.845,EURGBP_otc
78,2026-05-22 06:40:00,0.8535,0.8523,0.8535,0.85202,392,1779432299.208,EURGBP_otc
78,2026-05-22 06:45:00,0.8523,0.85242,0.8526,0.85205,403,1779432599.732,EURGBP_otc
78,2026-05-22 06:50:00,0.85242,0.85197,0.85269,0.85194,396,1779432899.659,EURGBP_otc
78,2026-05-22 06:55:00,0.85199,0.85148,0.85248,0.85144,379,1779433199.68,EURGBP_otc
78,2026-05-22 07:00:00,0.85148,0.85096,0.85171,0.85063,398,1779433499.087,EURGBP_otc
78,2026-05-22 07:05:00,0.85098,0.85178,0.85179,0.85071,411,1779433799.571,EURGBP_otc
78,2026-05-22 07:10:00,0.85178,0.85234,0.8524,0.85169,378,1779434099.458,EURGBP_otc
78,2026-05-22 07:15:00,0.85234,0.85169,0.85242,0.85134,377,1779434399.942,EURGBP_otc
78,2026-05-22 07:20:00,0.8517,0.85252,0.85275,0.85156,392,1779434699.374,EURGBP_otc
78,2026-05-22 07:25:00,0.85252,0.85336,0.8534,0.85233,407,1779434998.799,EURGBP_otc
78,2026-05-22 07:30:00,0.85336,0.85322,0.85384,0.85293,419,1779435299.612,EURGBP_otc
78,2026-05-22 07:35:00,0.8532,0.85268,0.85338,0.85266,399,1779435599.059,EURGBP_otc
78,2026-05-22 07:40:00,0.85269,0.85377,0.85388,0.85249,396,1779435899.506,EURGBP_otc
78,2026-05-22 07:45:00,0.85377,0.85307,0.85386,0.8529,401,1779436199.424,EURGBP_otc
78,2026-05-22 07:50:00,0.85307,0.8533,0.85383,0.85296,391,1779436499.345,EURGBP_otc
78,2026-05-22 07:55:00,0.8533,0.85408,0.85436,0.85305,395,1779436799.779,EURGBP_otc
78,2026-05-22 08:00:00,0.85407,0.85366,0.85409,0.85339,394,1779437099.698,EURGBP_otc
78,2026-05-22 08:05:00,0.85366,0.85246,0.8538,0.85236,407,1779437399.559,EURGBP_otc
78,2026-05-22 08:10:00,0.85246,0.85303,0.85322,0.85241,408,1779437698.971,EURGBP_otc
78,2026-05-22 08:15:00,0.85306,0.85383,0.8541,0.85306,406,1779437999.413,EURGBP_otc
78,2026-05-22 08:20:00,0.85383,0.8536,0.85422,0.85329,380,1779438299.921,EURGBP_otc
78,2026-05-22 08:25:00,0.8536,0.85257,0.8536,0.85239,396,1779438599.795,EURGBP_otc
78,2026-05-22 08:30:00,0.85258,0.85354,0.8537,0.85246,372,1779438898.748,EURGBP_otc
78,2026-05-22 08:35:00,0.85348,0.85367,0.85392,0.85309,389,1779439199.678,EURGBP_otc
78,2026-05-22 08:40:00,0.85367,0.85386,0.85411,0.85336,393,1779439499.569,EURGBP_otc
78,2026-05-22 08:45:00,0.85383,0.85482,0.85482,0.85376,397,1779439799.043,EURGBP_otc
78,2026-05-22 08:50:00,0.85482,0.85507,0.85511,0.85447,379,1779440099.42,EURGBP_otc
78,2026-05-22 08:55:00,0.85507,0.8556,0.85591,0.85507,405,1779440399.894,EURGBP_otc
78,2026-05-22 09:00:00,0.8556,0.85682,0.85684,0.8555,384,1779440699.257,EURGBP_otc
78,2026-05-22 09:05:00,0.85682,0.85685,0.8572,0.8564,399,1779440999.806,EURGBP_otc
78,2026-05-22 09:10:00,0.85685,0.85718,0.85734,0.8567,386,1779441299.673,EURGBP_otc
78,2026-05-22 09:15:00,0.85718,0.85824,0.85852,0.85704,397,1779441599.668,EURGBP_otc
78,2026-05-22 09:20:00,0.85826,0.85805,0.85835,0.85744,412,1779441899.569,EURGBP_otc
78,2026-05-22 09:25:00,0.85807,0.85833,0.85839,0.85788,387,1779442199.57,EURGBP_otc
78,2026-05-22 09:30:00,0.85831,0.85804,0.8586,0.85743,401,1779442499.926,EURGBP_otc
78,2026-05-22 09:35:00,0.85804,0.85788,0.85812,0.85742,389,1779442799.9,EURGBP_otc
78,2026-05-22 09:40:00,0.85788,0.85745,0.85807,0.85736,395,1779443099.797,EURGBP_otc
78,2026-05-22 09:45:00,0.85747,0.8563,0.8575,0.85593,405,1779443399.73,EURGBP_otc
78,2026-05-22 09:50:00,0.8563,0.85768,0.85789,0.8563,403,1779443698.686,EURGBP_otc
78,2026-05-22 09:55:00,0.85768,0.8585,0.8586,0.85713,396,1779443999.682,EURGBP_otc
78,2026-05-22 10:00:00,0.85852,0.85899,0.85901,0.8581,404,1779444299.553,EURGBP_otc
78,2026-05-22 10:05:00,0.85899,0.85933,0.85933,0.85862,385,1779444599.989,EURGBP_otc
78,2026-05-22 10:10:00,0.85933,0.85879,0.85933,0.85858,397,1779444899.966,EURGBP_otc
78,2026-05-22 10:15:00,0.85879,0.85934,0.85954,0.85865,404,1779445199.942,EURGBP_otc
78,2026-05-22 10:20:00,0.85934,0.85923,0.85987,0.85912,408,1779445499.887,EURGBP_otc
78,2026-05-22 10:25:00,0.85923,0.85817,0.85929,0.85816,391,1779445799.88,EURGBP_otc
78,2026-05-22 10:30:00,0.85817,0.85918,0.85947,0.85817,396,1779446099.779,EURGBP_otc
78,2026-05-22 10:35:00,0.8591,0.8599,0.85998,0.85891,392,1779446399.71,EURGBP_otc
78,2026-05-22 10:40:00,0.85989,0.86044,0.86064,0.85984,407,1779446699.668,EURGBP_otc
78,2026-05-22 10:45:00,0.86044,0.86117,0.86117,0.86014,392,1779446999.693,EURGBP_otc
78,2026-05-22 10:50:00,0.86117,0.86095,0.8614,0.86039,390,1779447299.607,EURGBP_otc
78,2026-05-22 10:55:00,0.86091,0.86216,0.86216,0.86074,398,1779447599.598,EURGBP_otc
78,2026-05-22 11:00:00,0.8621,0.86176,0.86222,0.86167,396,1779447898.998,EURGBP_otc
78,2026-05-22 11:05:00,0.86176,0.86157,0.86186,0.86085,396,1779448199.022,EURGBP_otc
78,2026-05-22 11:10:00,0.86157,0.8619,0.86237,0.86147,401,1779448499.893,EURGBP_otc
78,2026-05-22 11:15:00,0.86188,0.86232,0.86266,0.86177,401,1779448799.888,EURGBP_otc
78,2026-05-22 11:20:00,0.86232,0.86243,0.86279,0.86221,401,1779449099.838,EURGBP_otc
78,2026-05-22 11:25:00,0.86243,0.86283,0.86358,0.86226,398,1779449399.834,EURGBP_otc
78,2026-05-22 11:30:00,0.86281,0.8628,0.86301,0.86247,391,1779449699.692,EURGBP_otc
78,2026-05-22 11:35:00,0.86286,0.86215,0.86298,0.86193,432,1779449999.709,EURGBP_otc
78,2026-05-22 11:40:00,0.86215,0.86263,0.86271,0.8616,407,1779450298.615,EURGBP_otc
78,2026-05-22 11:45:00,0.86263,0.86209,0.86289,0.86168,397,1779450599.622,EURGBP_otc
78,2026-05-22 11:50:00,0.86208,0.86185,0.86211,0.86152,389,1779450899.541,EURGBP_otc
78,2026-05-22 11:55:00,0.86183,0.8615,0.86197,0.86125,380,1779451199.548,EURGBP_otc
78,2026-05-22 12:00:00,0.86151,0.86115,0.86185,0.86097,386,1779451499.966,EURGBP_otc
78,2026-05-22 12:05:00,0.86115,0.86034,0.86116,0.86015,398,1779451799.979,EURGBP_otc
78,2026-05-22 12:10:00,0.86034,0.85954,0.86073,0.85953,408,1779452099.385,EURGBP_otc
78,2026-05-22 12:15:00,0.85955,0.86004,0.86013,0.8592,394,1779452399.876,EURGBP_otc
78,2026-05-22 12:20:00,0.86004,0.85937,0.86045,0.85937,414,1779452699.281,EURGBP_otc
78,2026-05-22 12:25:00,0.8594,0.85973,0.85984,0.85907,405,1779452999.758,EURGBP_otc
78,2026-05-22 12:30:00,0.85977,0.85983,0.86056,0.85969,405,1779453298.657,EURGBP_otc
78,2026-05-22 12:35:00,0.85983,0.86034,0.86056,0.85973,405,1779453599.681,EURGBP_otc
78,2026-05-22 12:40:00,0.86034,0.86123,0.86128,0.86033,391,1779453898.579,EURGBP_otc
78,2026-05-22 12:45:00,0.86123,0.86154,0.86172,0.86084,414,1779454199.619,EURGBP_otc
78,2026-05-22 12:50:00,0.86154,0.86169,0.86219,0.86141,398,1779454499.479,EURGBP_otc
78,2026-05-22 12:55:00,0.86169,0.86151,0.86194,0.86128,402,1779454799.463,EURGBP_otc
78,2026-05-22 13:00:00,0.86151,0.86198,0.86211,0.86143,405,1779455099.862,EURGBP_otc
78,2026-05-22 13:05:00,0.862,0.86267,0.86287,0.86164,410,1779455399.868,EURGBP_otc
78,2026-05-22 13:10:00,0.86267,0.8626,0.86285,0.86224,406,1779455699.773,EURGBP_otc
78,2026-05-22 13:15:00,0.8626,0.8627,0.863,0.8623,405,1779455998.283,EURGBP_otc
78,2026-05-22 13:20:00,0.86266,0.86142,0.86275,0.86122,388,1779456299.663,EURGBP_otc
78,2026-05-22 13:25:00,0.86142,0.86163,0.86216,0.86135,411,1779456598.658,EURGBP_otc
78,2026-05-22 13:30:00,0.86163,0.86173,0.86231,0.86152,411,1779456899.56,EURGBP_otc
78,2026-05-22 13:35:00,0.86173,0.86207,0.86253,0.86169,393,1779457199.053,EURGBP_otc
78,2026-05-22 13:40:00,0.8621,0.86229,0.86242,0.86188,410,1779457499.997,EURGBP_otc
78,2026-05-22 13:45:00,0.86229,0.8624,0.86249,0.86176,412,1779457799.032,EURGBP_otc
78,2026-05-22 13:50:00,0.8624,0.86266,0.86284,0.86235,386,1779458099.431,EURGBP_otc
78,2026-05-22 13:55:00,0.86268,0.86311,0.8632,0.86261,398,1779458399.408,EURGBP_otc
78,2026-05-22 14:00:00,0.86313,0.86217,0.86319,0.86216,415,1779458699.81,EURGBP_otc
78,2026-05-22 14:05:00,0.86217,0.86217,0.86222,0.86146,419,1779458999.84,EURGBP_otc
78,2026-05-22 14:10:00,0.86215,0.86282,0.86285,0.86194,397,1779459299.71,EURGBP_otc
78,2026-05-22 14:15:00,0.86281,0.86244,0.86281,0.86223,406,1779459599.225,EURGBP_otc
78,2026-05-22 14:20:00,0.86244,0.86218,0.86251,0.86155,407,1779459899.132,EURGBP_otc
78,2026-05-22 14:25:00,0.86218,0.86204,0.86268,0.86187,407,1779460199.1,EURGBP_otc
78,2026-05-22 14:30:00,0.86204,0.86235,0.86248,0.86178,420,1779460499.988,EURGBP_otc
78,2026-05-22 14:35:00,0.86235,0.86309,0.86311,0.86225,399,1779460799.945,EURGBP_otc
78,2026-05-22 14:40:00,0.86309,0.86357,0.86363,0.86295,422,1779461099.865,EURGBP_otc
78,2026-05-22 14:45:00,0.86357,0.86403,0.86424,0.86349,416,1779461399.84,EURGBP_otc
78,2026-05-22 14:50:00,0.86405,0.86432,0.86467,0.86367,385,1779461699.736,EURGBP_otc
78,2026-05-22 14:55:00,0.86432,0.86422,0.86485,0.86388,400,1779461999.681,EURGBP_otc
78,2026-05-22 15:00:00,0.8642,0.86372,0.86421,0.86344,392,1779462299.603,EURGBP_otc
78,2026-05-22 15:05:00,0.86371,0.8645,0.86491,0.86357,400,1779462599.594,EURGBP_otc
78,2026-05-22 15:10:00,0.86452,0.86361,0.86478,0.86348,417,1779462899.513,EURGBP_otc
78,2026-05-22 15:15:00,0.86362,0.86383,0.86421,0.86359,407,1779463199.538,EURGBP_otc
78,2026-05-22 15:20:00,0.86383,0.86323,0.86395,0.86305,397,1779463499.487,EURGBP_otc
78,2026-05-22 15:25:00,0.86324,0.86236,0.86332,0.86231,383,1779463799.962,EURGBP_otc
78,2026-05-22 15:30:00,0.86234,0.86294,0.86331,0.86219,387,1779464099.827,EURGBP_otc
78,2026-05-22 15:35:00,0.86294,0.86244,0.86297,0.86221,404,1779464399.807,EURGBP_otc
78,2026-05-22 15:40:00,0.86244,0.86173,0.86248,0.86144,368,1779464699.772,EURGBP_otc
78,2026-05-22 15:45:00,0.86171,0.86103,0.86191,0.861,415,1779464999.754,EURGBP_otc
78,2026-05-22 15:50:00,0.86103,0.86103,0.86122,0.86052,404,1779465299.72,EURGBP_otc
78,2026-05-22 15:55:00,0.86103,0.86053,0.86114,0.86046,416,1779465599.647,EURGBP_otc
78,2026-05-22 16:00:00,0.86053,0.86048,0.86078,0.86031,405,1779465899.565,EURGBP_otc
78,2026-05-22 16:05:00,0.86054,0.86042,0.86077,0.86021,407,1779466199.555,EURGBP_otc
78,2026-05-22 16:10:00,0.86041,0.86053,0.86064,0.86013,402,1779466499.935,EURGBP_otc
78,2026-05-22 16:15:00,0.86053,0.86013,0.86104,0.86013,420,1779466799.921,EURGBP_otc
78,2026-05-22 16:20:00,0.86012,0.85927,0.86064,0.85922,420,1779467099.336,EURGBP_otc
78,2026-05-22 16:25:00,0.85927,0.85919,0.86006,0.85894,391,1779467398.305,EURGBP_otc
78,2026-05-22 16:30:00,0.85919,0.85931,0.85931,0.85889,386,1779467699.673,EURGBP_otc
78,2026-05-22 16:35:00,0.8593,0.85967,0.85982,0.8591,400,1779467999.668,EURGBP_otc
78,2026-05-22 16:40:00,0.85967,0.8611,0.86119,0.85954,378,1779468299.609,EURGBP_otc
78,2026-05-22 16:45:00,0.8611,0.86142,0.86169,0.86083,389,1779468599.112,EURGBP_otc
78,2026-05-22 16:50:00,0.86138,0.86096,0.86143,0.86076,373,1779468898.543,EURGBP_otc
78,2026-05-22 16:55:00,0.86096,0.86062,0.8611,0.8605,397,1779469199.51,EURGBP_otc
78,2026-05-22 17:00:00,0.86063,0.86023,0.86079,0.86023,402,1779469499.942,EURGBP_otc
78,2026-05-22 17:05:00,0.86023,0.86156,0.86156,0.86019,389,1779469799.951,EURGBP_otc
78,2026-05-22 17:10:00,0.86156,0.86122,0.86177,0.86085,389,1779470099.826,EURGBP_otc
78,2026-05-22 17:15:00,0.86122,0.86121,0.86151,0.86083,391,1779470399.797,EURGBP_otc
78,2026-05-22 17:20:00,0.86121,0.86177,0.86191,0.86117,396,1779470699.225,EURGBP_otc
78,2026-05-22 17:25:00,0.86176,0.86255,0.86262,0.86164,407,1779470999.693,EURGBP_otc
78,2026-05-22 17:30:00,0.86256,0.86183,0.8626,0.86172,409,1779471298.592,EURGBP_otc
78,2026-05-22 17:35:00,0.86183,0.86114,0.86211,0.861,410,1779471599.106,EURGBP_otc
78,2026-05-22 17:40:00,0.86112,0.85919,0.86129,0.85919,401,1779471899.985,EURGBP_otc
78,2026-05-22 17:45:00,0.85919,0.86028,0.86045,0.85881,386,1779472198.945,EURGBP_otc
78,2026-05-22 17:50:00,0.86028,0.86146,0.86164,0.86027,385,1779472499.853,EURGBP_otc
78,2026-05-22 17:55:00,0.86146,0.86115,0.86194,0.86108,392,1779472799.337,EURGBP_otc
