symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
84,2026-05-22 11:05:00,211.21,211.293,211.31,211.072,378,1779448199.022,GBPJPY_otc
84,2026-05-22 11:10:00,211.296,211.189,211.339,211.178,407,1779448499.893,GBPJPY_otc
84,2026-05-22 11:15:00,211.189,211.083,211.22,210.995,399,1779448799.888,GBPJPY_otc
84,2026-05-22 11:20:00,211.081,211.104,211.11,210.988,390,1779449099.838,GBPJPY_otc
84,2026-05-22 11:25:00,211.104,211.242,211.251,211.104,404,1779449399.834,GBPJPY_otc
84,2026-05-22 11:30:00,211.245,211.241,211.396,211.207,395,1779449699.692,GBPJPY_otc
84,2026-05-22 11:35:00,211.228,211.322,211.325,211.185,406,1779449999.709,GBPJPY_otc
84,2026-05-22 11:40:00,211.322,211.167,211.357,211.126,405,1779450299.121,GBPJPY_otc
84,2026-05-22 11:45:00,211.167,211.225,211.268,211.135,396,1779450599.622,GBPJPY_otc
84,2026-05-22 11:50:00,211.22,211.266,211.271,211.173,399,1779450899.541,GBPJPY_otc
84,2026-05-22 11:55:00,211.261,211.416,211.506,211.261,404,1779451199.548,GBPJPY_otc
84,2026-05-22 12:00:00,211.404,211.208,211.404,211.188,415,1779451499.446,GBPJPY_otc
84,2026-05-22 12:05:00,211.208,211.146,211.239,211.146,402,1779451799.479,GBPJPY_otc
84,2026-05-22 12:10:00,211.146,211.192,211.208,211.091,398,1779452099.385,GBPJPY_otc
84,2026-05-22 12:15:00,211.192,211.031,211.202,210.986,386,1779452399.876,GBPJPY_otc
84,2026-05-22 12:20:00,211.031,210.973,211.052,210.921,390,1779452699.281,GBPJPY_otc
84,2026-05-22 12:25:00,210.983,211.125,211.125,210.939,402,1779452999.758,GBPJPY_otc
84,2026-05-22 12:30:00,211.125,211.26,211.297,211.125,373,1779453299.156,GBPJPY_otc
84,2026-05-22 12:35:00,211.26,211.321,211.341,211.23,391,1779453599.681,GBPJPY_otc
