symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
74,2026-06-01 20:50:00,200.99,201.037,201.037,200.947,85,1780347059.546,CHFJPY_otc
74,2026-06-01 20:51:00,201.037,201.023,201.054,200.982,89,1780347119.13,CHFJPY_otc
74,2026-06-01 20:52:00,201.023,201.002,201.048,200.997,75,1780347179.708,CHFJPY_otc
74,2026-06-01 20:53:00,201.002,201.067,201.098,201.002,73,1780347238.806,CHFJPY_otc
74,2026-06-01 20:54:00,201.067,201.075,201.13,201.067,70,1780347299.884,CHFJPY_otc
74,2026-06-01 20:55:00,201.075,201.082,201.104,201.037,83,1780347359.995,CHFJPY_otc
74,2026-06-01 20:56:00,201.082,201.072,201.148,201.069,78,1780347419.617,CHFJPY_otc
74,2026-06-01 20:57:00,201.072,201.044,201.146,201.044,82,1780347479.222,CHFJPY_otc
74,2026-06-01 20:58:00,201.036,201.068,201.081,201.028,86,1780347539.807,CHFJPY_otc
74,2026-06-01 20:59:00,201.068,201.096,201.113,201.049,79,1780347599.877,CHFJPY_otc
74,2026-06-01 21:00:00,201.096,201.073,201.148,201.069,77,1780347659.94,CHFJPY_otc
74,2026-06-01 21:01:00,201.069,201.009,201.082,201.003,85,1780347719.023,CHFJPY_otc
74,2026-06-01 21:02:00,201.009,200.886,201.049,200.85,87,1780347779.61,CHFJPY_otc
74,2026-06-01 21:03:00,200.886,200.904,200.915,200.856,71,1780347839.673,CHFJPY_otc
74,2026-06-01 21:04:00,200.904,200.899,200.912,200.858,78,1780347899.78,CHFJPY_otc
74,2026-06-01 21:05:00,200.889,200.754,200.906,200.754,76,1780347959.905,CHFJPY_otc
74,2026-06-01 21:06:00,200.754,200.823,200.837,200.744,77,1780348019.487,CHFJPY_otc
74,2026-06-01 21:07:00,200.823,200.875,200.889,200.823,80,1780348079.601,CHFJPY_otc
74,2026-06-01 21:08:00,200.872,200.888,200.939,200.858,77,1780348139.71,CHFJPY_otc
74,2026-06-01 21:09:00,200.888,200.966,200.999,200.886,76,1780348199.8,CHFJPY_otc
74,2026-06-01 21:10:00,200.966,200.977,200.983,200.93,72,1780348259.403,CHFJPY_otc
74,2026-06-01 21:11:00,200.977,200.969,201.038,200.959,78,1780348319.955,CHFJPY_otc
74,2026-06-01 21:12:00,200.969,200.978,201.036,200.967,82,1780348378.571,CHFJPY_otc
74,2026-06-01 21:13:00,200.975,200.957,200.993,200.945,76,1780348439.646,CHFJPY_otc
74,2026-06-01 21:14:00,200.953,200.9,200.972,200.9,72,1780348499.755,CHFJPY_otc
74,2026-06-01 21:15:00,200.903,200.867,200.926,200.848,82,1780348557.372,CHFJPY_otc
74,2026-06-01 21:16:00,200.867,200.945,200.966,200.867,82,1780348619.965,CHFJPY_otc
74,2026-06-01 21:17:00,200.945,200.809,200.945,200.786,85,1780348679.552,CHFJPY_otc
74,2026-06-01 21:18:00,200.809,200.867,200.871,200.809,85,1780348739.649,CHFJPY_otc
74,2026-06-01 21:19:00,200.867,200.854,200.911,200.839,77,1780348799.214,CHFJPY_otc
74,2026-06-01 21:20:00,200.85,200.916,200.926,200.85,82,1780348859.317,CHFJPY_otc
74,2026-06-01 21:21:00,200.916,200.965,200.965,200.904,82,1780348919.894,CHFJPY_otc
74,2026-06-01 21:22:00,200.965,200.973,201.033,200.956,80,1780348979.995,CHFJPY_otc
74,2026-06-01 21:23:00,200.969,201.023,201.043,200.964,79,1780349039.081,CHFJPY_otc
74,2026-06-01 21:24:00,201.017,201.009,201.037,200.944,75,1780349099.693,CHFJPY_otc
74,2026-06-01 21:25:00,201.004,201.031,201.031,200.947,87,1780349159.807,CHFJPY_otc
74,2026-06-01 21:26:00,201.031,200.975,201.05,200.97,70,1780349219.917,CHFJPY_otc
74,2026-06-01 21:27:00,200.975,200.954,200.975,200.895,78,1780349279.995,CHFJPY_otc
74,2026-06-01 21:28:00,200.954,200.887,200.986,200.887,79,1780349339.047,CHFJPY_otc
74,2026-06-01 21:29:00,200.894,200.938,200.945,200.882,87,1780349399.623,CHFJPY_otc
74,2026-06-01 21:30:00,200.949,200.945,200.966,200.904,85,1780349459.674,CHFJPY_otc
74,2026-06-01 21:31:00,200.945,201.03,201.034,200.917,79,1780349519.753,CHFJPY_otc
74,2026-06-01 21:32:00,201.03,200.983,201.06,200.965,71,1780349579.821,CHFJPY_otc
74,2026-06-01 21:33:00,200.983,200.908,200.994,200.896,73,1780349639.878,CHFJPY_otc
74,2026-06-01 21:34:00,200.908,200.887,200.919,200.869,75,1780349699.978,CHFJPY_otc
74,2026-06-01 21:35:00,200.887,200.986,200.986,200.865,79,1780349759.561,CHFJPY_otc
74,2026-06-01 21:36:00,200.986,200.898,200.986,200.898,73,1780349819.669,CHFJPY_otc
74,2026-06-01 21:37:00,200.895,200.997,201.004,200.892,82,1780349879.779,CHFJPY_otc
74,2026-06-01 21:38:00,200.994,201.064,201.09,200.994,83,1780349939.372,CHFJPY_otc
74,2026-06-01 21:39:00,201.064,201.058,201.064,201.006,75,1780349999.485,CHFJPY_otc
74,2026-06-01 21:40:00,201.058,201.007,201.062,200.989,83,1780350059.582,CHFJPY_otc
74,2026-06-01 21:41:00,201.007,201.032,201.058,201.002,74,1780350119.639,CHFJPY_otc
74,2026-06-01 21:42:00,201.032,201.153,201.161,201.026,76,1780350179.738,CHFJPY_otc
74,2026-06-01 21:43:00,201.153,201.167,201.183,201.127,80,1780350239.327,CHFJPY_otc
74,2026-06-01 21:44:00,201.173,201.209,201.211,201.14,84,1780350298.42,CHFJPY_otc
74,2026-06-01 21:45:00,201.213,201.102,201.213,201.102,84,1780350359.539,CHFJPY_otc
74,2026-06-01 21:46:00,201.102,201.176,201.198,201.098,86,1780350419.636,CHFJPY_otc
74,2026-06-01 21:47:00,201.176,201.149,201.199,201.124,74,1780350479.755,CHFJPY_otc
74,2026-06-01 21:48:00,201.149,201.038,201.177,201.028,79,1780350539.348,CHFJPY_otc
74,2026-06-01 21:49:00,201.038,201.038,201.069,201.003,78,1780350599.905,CHFJPY_otc
74,2026-06-01 21:50:00,201.038,201.023,201.048,200.981,77,1780350659.508,CHFJPY_otc
74,2026-06-01 21:51:00,201.023,201.012,201.066,200.992,75,1780350718.579,CHFJPY_otc
74,2026-06-01 21:52:00,201.012,201.004,201.055,200.998,76,1780350779.147,CHFJPY_otc
74,2026-06-01 21:53:00,201.004,200.979,201.022,200.959,78,1780350839.739,CHFJPY_otc
74,2026-06-01 21:54:00,200.974,200.977,200.982,200.928,79,1780350899.823,CHFJPY_otc
74,2026-06-01 21:55:00,200.981,201.009,201.032,200.97,85,1780350959.917,CHFJPY_otc
74,2026-06-01 21:56:00,201.009,200.908,201.018,200.903,79,1780351019.546,CHFJPY_otc
74,2026-06-01 21:57:00,200.899,200.965,200.986,200.893,85,1780351079.65,CHFJPY_otc
74,2026-06-01 21:58:00,200.965,201.082,201.087,200.926,92,1780351139.754,CHFJPY_otc
74,2026-06-01 21:59:00,201.082,201.098,201.128,201.043,84,1780351199.359,CHFJPY_otc
74,2026-06-01 22:00:00,201.098,201.238,201.238,201.07,79,1780351259.418,CHFJPY_otc
74,2026-06-01 22:01:00,201.251,201.336,201.34,201.251,79,1780351319.009,CHFJPY_otc
74,2026-06-01 22:02:00,201.332,201.225,201.332,201.185,78,1780351379.588,CHFJPY_otc
74,2026-06-01 22:03:00,201.221,201.233,201.272,201.191,71,1780351439.663,CHFJPY_otc
74,2026-06-01 22:04:00,201.233,201.245,201.245,201.188,74,1780351499.767,CHFJPY_otc
74,2026-06-01 22:05:00,201.245,201.237,201.285,201.222,85,1780351559.863,CHFJPY_otc
74,2026-06-01 22:06:00,201.237,201.04,201.245,201.034,80,1780351619.956,CHFJPY_otc
74,2026-06-01 22:07:00,201.04,201.121,201.122,201.027,79,1780351678.579,CHFJPY_otc
74,2026-06-01 22:08:00,201.117,201.039,201.132,201.03,83,1780351739.681,CHFJPY_otc
74,2026-06-01 22:09:00,201.035,201.039,201.068,200.969,80,1780351799.776,CHFJPY_otc
74,2026-06-01 22:10:00,201.046,201.033,201.078,201.022,89,1780351858.859,CHFJPY_otc
74,2026-06-01 22:11:00,201.033,200.986,201.047,200.982,83,1780351919.921,CHFJPY_otc
74,2026-06-01 22:12:00,200.986,200.925,201.016,200.876,79,1780351979.53,CHFJPY_otc
74,2026-06-01 22:13:00,200.925,200.885,200.932,200.879,81,1780352039.61,CHFJPY_otc
74,2026-06-01 22:14:00,200.895,200.832,200.895,200.812,83,1780352099.727,CHFJPY_otc
74,2026-06-01 22:15:00,200.832,200.803,200.869,200.796,76,1780352159.844,CHFJPY_otc
74,2026-06-01 22:16:00,200.807,200.684,200.807,200.68,71,1780352219.939,CHFJPY_otc
74,2026-06-01 22:17:00,200.688,200.678,200.708,200.67,75,1780352279.047,CHFJPY_otc
74,2026-06-01 22:18:00,200.682,200.711,200.756,200.682,67,1780352339.132,CHFJPY_otc
74,2026-06-01 22:19:00,200.711,200.864,200.864,200.711,74,1780352398.174,CHFJPY_otc
74,2026-06-01 22:20:00,200.868,200.87,200.931,200.86,80,1780352459.79,CHFJPY_otc
74,2026-06-01 22:21:00,200.867,200.879,200.901,200.832,86,1780352519.848,CHFJPY_otc
74,2026-06-01 22:22:00,200.879,200.841,200.884,200.794,79,1780352579.916,CHFJPY_otc
74,2026-06-01 22:23:00,200.841,200.935,200.936,200.841,82,1780352639.518,CHFJPY_otc
74,2026-06-01 22:24:00,200.917,200.982,200.982,200.904,85,1780352699.607,CHFJPY_otc
74,2026-06-01 22:25:00,200.982,201.011,201.023,200.951,76,1780352759.701,CHFJPY_otc
74,2026-06-01 22:26:00,201.011,201.037,201.037,200.945,75,1780352819.83,CHFJPY_otc
74,2026-06-01 22:27:00,201.037,201.041,201.041,200.97,68,1780352879.931,CHFJPY_otc
74,2026-06-01 22:28:00,201.041,201.03,201.132,201.026,79,1780352939.006,CHFJPY_otc
74,2026-06-01 22:29:00,201.018,200.895,201.031,200.895,75,1780352999.583,CHFJPY_otc
74,2026-06-01 22:30:00,200.895,200.888,200.948,200.888,78,1780353059.648,CHFJPY_otc
74,2026-06-01 22:31:00,200.893,200.958,200.983,200.86,94,1780353119.739,CHFJPY_otc
74,2026-06-01 22:32:00,200.965,200.926,200.971,200.909,78,1780353179.809,CHFJPY_otc
74,2026-06-01 22:33:00,200.929,200.992,200.992,200.907,80,1780353239.391,CHFJPY_otc
74,2026-06-01 22:34:00,200.992,201.037,201.054,200.986,85,1780353299.993,CHFJPY_otc
74,2026-06-01 22:35:00,201.033,201.065,201.127,201.033,70,1780353359.093,CHFJPY_otc
74,2026-06-01 22:36:00,201.071,200.998,201.071,200.953,87,1780353419.182,CHFJPY_otc
74,2026-06-01 22:37:00,201.002,201.066,201.067,201.002,77,1780353479.809,CHFJPY_otc
74,2026-06-01 22:38:00,201.066,201.213,201.232,201.06,81,1780353539.905,CHFJPY_otc
74,2026-06-01 22:39:00,201.213,201.12,201.225,201.12,69,1780353599.505,CHFJPY_otc
74,2026-06-01 22:40:00,201.12,201.093,201.139,201.084,84,1780353659.583,CHFJPY_otc
74,2026-06-01 22:41:00,201.093,201.064,201.106,201.039,80,1780353719.651,CHFJPY_otc
74,2026-06-01 22:42:00,201.064,201.06,201.106,201.032,96,1780353779.763,CHFJPY_otc
74,2026-06-01 22:43:00,201.06,200.968,201.07,200.951,78,1780353839.847,CHFJPY_otc
74,2026-06-01 22:44:00,200.968,200.982,200.987,200.916,68,1780353898.949,CHFJPY_otc
74,2026-06-01 22:45:00,200.982,200.954,201.013,200.911,73,1780353959.066,CHFJPY_otc
74,2026-06-01 22:46:00,200.954,201.032,201.039,200.938,79,1780354019.668,CHFJPY_otc
74,2026-06-01 22:47:00,201.026,201.032,201.065,200.999,83,1780354079.76,CHFJPY_otc
74,2026-06-01 22:48:00,201.032,201.045,201.067,201.008,86,1780354139.838,CHFJPY_otc
74,2026-06-01 22:49:00,201.045,200.96,201.064,200.96,85,1780354199.903,CHFJPY_otc
74,2026-06-01 22:50:00,200.96,200.93,200.978,200.904,88,1780354259.998,CHFJPY_otc
74,2026-06-01 22:51:00,200.934,200.97,200.996,200.922,77,1780354319.557,CHFJPY_otc
74,2026-06-01 22:52:00,200.982,200.921,200.989,200.918,80,1780354378.624,CHFJPY_otc
74,2026-06-01 22:53:00,200.924,200.821,200.929,200.82,79,1780354438.214,CHFJPY_otc
74,2026-06-01 22:54:00,200.821,200.824,200.852,200.771,83,1780354499.804,CHFJPY_otc
74,2026-06-01 22:55:00,200.821,200.827,200.874,200.801,80,1780354559.378,CHFJPY_otc
74,2026-06-01 22:56:00,200.833,200.84,200.92,200.82,86,1780354619.498,CHFJPY_otc
74,2026-06-01 22:57:00,200.843,200.767,200.849,200.719,77,1780354679.608,CHFJPY_otc
74,2026-06-01 22:58:00,200.767,200.781,200.826,200.709,87,1780354739.693,CHFJPY_otc
74,2026-06-01 22:59:00,200.781,200.747,200.813,200.743,83,1780354799.289,CHFJPY_otc
74,2026-06-01 23:00:00,200.747,200.779,200.786,200.728,78,1780354859.87,CHFJPY_otc
74,2026-06-01 23:01:00,200.779,200.801,200.811,200.719,80,1780354919.969,CHFJPY_otc
74,2026-06-01 23:02:00,200.801,200.666,200.801,200.666,86,1780354979.551,CHFJPY_otc
74,2026-06-01 23:03:00,200.662,200.523,200.662,200.515,75,1780355038.625,CHFJPY_otc
74,2026-06-01 23:04:00,200.523,200.549,200.573,200.496,77,1780355099.226,CHFJPY_otc
74,2026-06-01 23:05:00,200.549,200.581,200.613,200.549,81,1780355159.358,CHFJPY_otc
74,2026-06-01 23:06:00,200.577,200.498,200.604,200.478,86,1780355218.94,CHFJPY_otc
74,2026-06-01 23:07:00,200.498,200.527,200.574,200.498,82,1780355278.546,CHFJPY_otc
74,2026-06-01 23:08:00,200.527,200.495,200.579,200.49,77,1780355339.141,CHFJPY_otc
74,2026-06-01 23:09:00,200.491,200.591,200.591,200.47,91,1780355399.731,CHFJPY_otc
74,2026-06-01 23:10:00,200.591,200.605,200.649,200.58,71,1780355459.301,CHFJPY_otc
74,2026-06-01 23:11:00,200.605,200.576,200.641,200.567,76,1780355519.879,CHFJPY_otc
74,2026-06-01 23:12:00,200.576,200.584,200.6,200.546,74,1780355579.963,CHFJPY_otc
74,2026-06-01 23:13:00,200.591,200.585,200.614,200.539,75,1780355639.538,CHFJPY_otc
74,2026-06-01 23:14:00,200.577,200.557,200.589,200.513,81,1780355699.625,CHFJPY_otc
74,2026-06-01 23:15:00,200.56,200.602,200.612,200.533,78,1780355759.211,CHFJPY_otc
74,2026-06-01 23:16:00,200.602,200.487,200.609,200.487,84,1780355819.806,CHFJPY_otc
74,2026-06-01 23:17:00,200.487,200.509,200.509,200.428,87,1780355879.918,CHFJPY_otc
74,2026-06-01 23:18:00,200.509,200.533,200.54,200.474,86,1780355939.528,CHFJPY_otc
74,2026-06-01 23:19:00,200.533,200.576,200.604,200.504,79,1780355999.608,CHFJPY_otc
74,2026-06-01 23:20:00,200.576,200.614,200.644,200.572,80,1780356058.178,CHFJPY_otc
74,2026-06-01 23:21:00,200.614,200.628,200.679,200.611,75,1780356118.734,CHFJPY_otc
74,2026-06-01 23:22:00,200.624,200.658,200.699,200.594,83,1780356179.809,CHFJPY_otc
74,2026-06-01 23:23:00,200.651,200.586,200.679,200.576,81,1780356237.396,CHFJPY_otc
74,2026-06-01 23:24:00,200.586,200.587,200.639,200.562,81,1780356299.957,CHFJPY_otc
74,2026-06-01 23:25:00,200.587,200.642,200.66,200.57,83,1780356359.56,CHFJPY_otc
74,2026-06-01 23:26:00,200.639,200.756,200.76,200.637,81,1780356419.637,CHFJPY_otc
74,2026-06-01 23:27:00,200.756,200.681,200.787,200.681,90,1780356479.214,CHFJPY_otc
74,2026-06-01 23:28:00,200.681,200.563,200.687,200.541,74,1780356539.815,CHFJPY_otc
74,2026-06-01 23:29:00,200.563,200.526,200.563,200.496,81,1780356598.931,CHFJPY_otc
74,2026-06-01 23:30:00,200.522,200.546,200.583,200.522,78,1780356659.536,CHFJPY_otc
74,2026-06-01 23:31:00,200.541,200.601,200.619,200.528,81,1780356719.134,CHFJPY_otc
74,2026-06-01 23:32:00,200.601,200.681,200.689,200.593,78,1780356778.681,CHFJPY_otc
74,2026-06-01 23:33:00,200.681,200.771,200.775,200.681,88,1780356839.782,CHFJPY_otc
74,2026-06-01 23:34:00,200.771,200.763,200.811,200.716,82,1780356898.864,CHFJPY_otc
74,2026-06-01 23:35:00,200.763,200.787,200.823,200.743,79,1780356958.929,CHFJPY_otc
74,2026-06-01 23:36:00,200.787,200.853,200.881,200.78,79,1780357019.534,CHFJPY_otc
74,2026-06-01 23:37:00,200.853,201.106,201.106,200.841,80,1780357079.618,CHFJPY_otc
74,2026-06-01 23:38:00,201.112,201.097,201.146,201.072,80,1780357139.722,CHFJPY_otc
74,2026-06-01 23:39:00,201.097,201.033,201.106,201.021,73,1780357199.319,CHFJPY_otc
74,2026-06-01 23:40:00,201.025,200.995,201.045,200.994,77,1780357259.923,CHFJPY_otc
74,2026-06-01 23:41:00,200.995,201.004,201.007,200.944,79,1780357319.502,CHFJPY_otc
74,2026-06-01 23:42:00,201.004,201.016,201.053,200.987,84,1780357379.585,CHFJPY_otc
74,2026-06-01 23:43:00,201.019,200.992,201.024,200.945,81,1780357439.643,CHFJPY_otc
74,2026-06-01 23:44:00,201.008,200.994,201.045,200.961,84,1780357499.759,CHFJPY_otc
74,2026-06-01 23:45:00,200.998,200.967,201.015,200.945,85,1780357559.835,CHFJPY_otc
74,2026-06-01 23:46:00,200.97,201.087,201.117,200.967,81,1780357619.903,CHFJPY_otc
74,2026-06-01 23:47:00,201.087,201.034,201.11,201.021,83,1780357679.501,CHFJPY_otc
74,2026-06-01 23:48:00,201.039,201.13,201.137,201.039,83,1780357739.09,CHFJPY_otc
74,2026-06-01 23:49:00,201.13,201.145,201.163,201.107,79,1780357798.686,CHFJPY_otc
74,2026-06-01 23:50:00,201.149,201.095,201.186,201.087,88,1780357859.807,CHFJPY_otc
74,2026-06-01 23:51:00,201.108,201.132,201.162,201.083,89,1780357919.912,CHFJPY_otc
74,2026-06-01 23:52:00,201.132,201.094,201.14,201.072,81,1780357979.495,CHFJPY_otc
74,2026-06-01 23:53:00,201.094,201.144,201.194,201.081,78,1780358039.571,CHFJPY_otc
74,2026-06-01 23:54:00,201.14,201.188,201.188,201.129,83,1780358099.644,CHFJPY_otc
74,2026-06-01 23:55:00,201.176,201.129,201.205,201.121,84,1780358159.252,CHFJPY_otc
74,2026-06-01 23:56:00,201.129,201.141,201.15,201.092,72,1780358219.821,CHFJPY_otc
74,2026-06-01 23:57:00,201.141,201.045,201.166,201.033,88,1780358279.919,CHFJPY_otc
74,2026-06-01 23:58:00,201.045,201.101,201.109,201.0,89,1780358339.531,CHFJPY_otc
74,2026-06-01 23:59:00,201.11,201.128,201.147,201.078,73,1780358399.118,CHFJPY_otc
74,2026-06-02 00:00:00,201.128,201.243,201.243,201.094,84,1780358459.24,CHFJPY_otc
74,2026-06-02 00:01:00,201.243,201.296,201.308,201.235,77,1780358519.344,CHFJPY_otc
74,2026-06-02 00:02:00,201.296,201.286,201.313,201.25,82,1780358579.411,CHFJPY_otc
74,2026-06-02 00:03:00,201.279,201.234,201.306,201.215,71,1780358639.016,CHFJPY_otc
74,2026-06-02 00:04:00,201.234,201.233,201.253,201.184,72,1780358699.588,CHFJPY_otc
74,2026-06-02 00:05:00,201.233,201.068,201.25,201.063,83,1780358759.676,CHFJPY_otc
74,2026-06-02 00:06:00,201.068,201.099,201.12,201.037,70,1780358819.299,CHFJPY_otc
74,2026-06-02 00:07:00,201.103,201.192,201.192,201.098,76,1780358879.882,CHFJPY_otc
74,2026-06-02 00:08:00,201.192,201.116,201.221,201.098,76,1780358939.993,CHFJPY_otc
74,2026-06-02 00:09:00,201.116,201.077,201.122,201.055,71,1780358999.1,CHFJPY_otc
74,2026-06-02 00:10:00,201.077,201.078,201.167,201.073,79,1780359059.682,CHFJPY_otc
74,2026-06-02 00:11:00,201.078,201.003,201.087,200.95,83,1780359119.79,CHFJPY_otc
74,2026-06-02 00:12:00,201.003,201.022,201.043,200.967,88,1780359179.87,CHFJPY_otc
74,2026-06-02 00:13:00,201.022,201.063,201.074,200.991,78,1780359238.432,CHFJPY_otc
74,2026-06-02 00:14:00,201.063,201.176,201.18,201.056,85,1780359299.545,CHFJPY_otc
74,2026-06-02 00:15:00,201.176,201.161,201.2,201.121,79,1780359359.62,CHFJPY_otc
74,2026-06-02 00:16:00,201.166,201.173,201.189,201.115,81,1780359419.694,CHFJPY_otc
74,2026-06-02 00:17:00,201.173,201.236,201.248,201.172,77,1780359479.812,CHFJPY_otc
74,2026-06-02 00:18:00,201.236,201.189,201.248,201.158,84,1780359539.908,CHFJPY_otc
74,2026-06-02 00:19:00,201.189,201.099,201.199,201.096,82,1780359599.032,CHFJPY_otc
74,2026-06-02 00:20:00,201.099,201.099,201.125,201.063,85,1780359659.169,CHFJPY_otc
74,2026-06-02 00:21:00,201.094,201.079,201.133,201.067,85,1780359719.689,CHFJPY_otc
74,2026-06-02 00:22:00,201.079,200.979,201.079,200.979,85,1780359779.28,CHFJPY_otc
74,2026-06-02 00:23:00,200.975,200.854,200.975,200.833,84,1780359839.849,CHFJPY_otc
74,2026-06-02 00:24:00,200.854,200.722,200.854,200.666,77,1780359899.91,CHFJPY_otc
74,2026-06-02 00:25:00,200.722,200.82,200.821,200.704,76,1780359958.495,CHFJPY_otc
74,2026-06-02 00:26:00,200.82,200.796,200.82,200.774,74,1780360019.567,CHFJPY_otc
74,2026-06-02 00:27:00,200.796,200.848,200.848,200.778,76,1780360079.661,CHFJPY_otc
74,2026-06-02 00:28:00,200.848,200.809,200.88,200.798,70,1780360139.782,CHFJPY_otc
74,2026-06-02 00:29:00,200.809,200.827,200.848,200.774,81,1780360199.375,CHFJPY_otc
74,2026-06-02 00:30:00,200.827,200.784,200.827,200.749,78,1780360259.979,CHFJPY_otc
74,2026-06-02 00:31:00,200.784,200.671,200.784,200.671,82,1780360319.592,CHFJPY_otc
74,2026-06-02 00:32:00,200.687,200.671,200.72,200.667,88,1780360379.654,CHFJPY_otc
74,2026-06-02 00:33:00,200.676,200.568,200.683,200.53,81,1780360439.25,CHFJPY_otc
74,2026-06-02 00:34:00,200.571,200.614,200.636,200.565,88,1780360499.82,CHFJPY_otc
74,2026-06-02 00:35:00,200.587,200.548,200.592,200.544,80,1780360559.418,CHFJPY_otc
74,2026-06-02 00:36:00,200.536,200.506,200.605,200.489,82,1780360619.534,CHFJPY_otc
74,2026-06-02 00:37:00,200.511,200.505,200.566,200.483,80,1780360679.634,CHFJPY_otc
74,2026-06-02 00:38:00,200.505,200.485,200.544,200.479,82,1780360739.754,CHFJPY_otc
74,2026-06-02 00:39:00,200.485,200.535,200.535,200.454,83,1780360799.866,CHFJPY_otc
74,2026-06-02 00:40:00,200.535,200.594,200.606,200.535,80,1780360858.424,CHFJPY_otc
74,2026-06-02 00:41:00,200.59,200.626,200.633,200.567,75,1780360919.521,CHFJPY_otc
74,2026-06-02 00:42:00,200.626,200.592,200.657,200.568,74,1780360979.586,CHFJPY_otc
74,2026-06-02 00:43:00,200.596,200.652,200.657,200.571,75,1780361039.682,CHFJPY_otc
74,2026-06-02 00:44:00,200.656,200.787,200.799,200.582,77,1780361099.278,CHFJPY_otc
74,2026-06-02 00:45:00,200.787,200.827,200.89,200.787,74,1780361159.871,CHFJPY_otc
74,2026-06-02 00:46:00,200.827,200.88,200.898,200.819,78,1780361219.475,CHFJPY_otc
74,2026-06-02 00:47:00,200.88,200.881,200.901,200.832,73,1780361279.586,CHFJPY_otc
74,2026-06-02 00:48:00,200.881,200.834,200.892,200.824,77,1780361339.705,CHFJPY_otc
74,2026-06-02 00:49:00,200.834,200.723,200.848,200.719,86,1780361398.788,CHFJPY_otc
