symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
61,2026-06-01 20:40:00,1.38374,1.38383,1.38384,1.38373,95,1780346459.012,USDCAD
61,2026-06-01 20:41:00,1.38383,1.38382,1.38383,1.38377,193,1780346519.039,USDCAD
61,2026-06-01 20:42:00,1.38382,1.38379,1.38383,1.38377,154,1780346579.894,USDCAD
61,2026-06-01 20:43:00,1.38379,1.38383,1.38383,1.38378,71,1780346639.024,USDCAD
61,2026-06-01 20:44:00,1.38383,1.38384,1.38385,1.38381,74,1780346699.093,USDCAD
61,2026-06-01 20:45:00,1.38384,1.38393,1.38394,1.38384,91,1780346759.023,USDCAD
61,2026-06-01 20:46:00,1.38393,1.38393,1.38394,1.38391,73,1780346819.093,USDCAD
61,2026-06-01 20:47:00,1.38393,1.38393,1.38394,1.38392,64,1780346879.03,USDCAD
61,2026-06-01 20:48:00,1.38393,1.38391,1.38394,1.38391,64,1780346939.013,USDCAD
61,2026-06-01 20:49:00,1.38391,1.38397,1.38399,1.3839,80,1780346999.928,USDCAD
61,2026-06-01 20:50:00,1.38397,1.38403,1.38403,1.38395,65,1780347059.028,USDCAD
61,2026-06-01 20:51:00,1.38403,1.38402,1.38405,1.38402,65,1780347119.093,USDCAD
61,2026-06-01 20:52:00,1.38402,1.3841,1.38414,1.38401,123,1780347179.011,USDCAD
61,2026-06-01 20:53:00,1.3841,1.38414,1.38414,1.38409,179,1780347239.036,USDCAD
61,2026-06-01 20:54:00,1.38414,1.38413,1.38414,1.38413,61,1780347299.093,USDCAD
61,2026-06-01 20:55:00,1.38413,1.38407,1.38415,1.38404,157,1780347359.004,USDCAD
61,2026-06-01 20:56:00,1.38407,1.38411,1.38415,1.38404,88,1780347419.019,USDCAD
61,2026-06-01 20:57:00,1.38411,1.38411,1.38415,1.38407,137,1780347479.798,USDCAD
61,2026-06-01 20:58:00,1.38411,1.38411,1.38416,1.38409,173,1780347539.523,USDCAD
61,2026-06-01 20:59:00,1.38411,1.38406,1.38414,1.38402,165,1780347599.694,USDCAD
61,2026-06-01 21:00:00,1.38406,1.38413,1.38413,1.3836,66,1780347659.042,USDCAD
61,2026-06-01 21:01:00,1.38413,1.38414,1.3843,1.38413,67,1780347719.014,USDCAD
61,2026-06-01 21:02:00,1.38414,1.38436,1.38436,1.38414,63,1780347779.033,USDCAD
61,2026-06-01 21:03:00,1.38436,1.38436,1.38436,1.38436,49,1780347839.007,USDCAD
61,2026-06-01 21:04:00,1.38436,1.38436,1.38453,1.38436,55,1780347899.018,USDCAD
61,2026-06-01 21:05:00,1.38436,1.38433,1.3845,1.38433,58,1780347959.034,USDCAD
61,2026-06-01 21:06:00,1.38433,1.38433,1.38433,1.38433,57,1780348019.094,USDCAD
61,2026-06-01 21:07:00,1.38433,1.38433,1.38443,1.38433,62,1780348079.028,USDCAD
61,2026-06-01 21:08:00,1.38433,1.38433,1.38433,1.38433,57,1780348139.002,USDCAD
61,2026-06-01 21:09:00,1.38433,1.38433,1.38433,1.38433,59,1780348199.041,USDCAD
61,2026-06-01 21:10:00,1.38433,1.38433,1.38442,1.38433,61,1780348259.001,USDCAD
61,2026-06-01 21:11:00,1.38433,1.38433,1.38433,1.38433,60,1780348319.018,USDCAD
61,2026-06-01 21:12:00,1.38433,1.38431,1.38433,1.38431,61,1780348379.093,USDCAD
61,2026-06-01 21:13:00,1.38431,1.38431,1.38431,1.38431,60,1780348439.004,USDCAD
61,2026-06-01 21:14:00,1.38431,1.38431,1.38431,1.38431,60,1780348499.03,USDCAD
61,2026-06-01 21:15:00,1.38431,1.38433,1.38443,1.3843,74,1780348559.593,USDCAD
61,2026-06-01 21:16:00,1.38433,1.38425,1.3844,1.38425,76,1780348619.03,USDCAD
61,2026-06-01 21:17:00,1.38425,1.38425,1.38435,1.38423,73,1780348679.093,USDCAD
61,2026-06-01 21:18:00,1.38425,1.38421,1.38435,1.38421,77,1780348739.013,USDCAD
61,2026-06-01 21:19:00,1.38421,1.38428,1.38438,1.38421,71,1780348799.039,USDCAD
61,2026-06-01 21:20:00,1.38428,1.38421,1.3843,1.38421,52,1780348859.002,USDCAD
61,2026-06-01 21:21:00,1.38421,1.38424,1.38427,1.38421,56,1780348919.021,USDCAD
61,2026-06-01 21:22:00,1.38424,1.38423,1.38424,1.38423,58,1780348979.041,USDCAD
61,2026-06-01 21:23:00,1.38423,1.38426,1.38436,1.38417,69,1780349039.035,USDCAD
61,2026-06-01 21:24:00,1.38426,1.38433,1.38433,1.38421,63,1780349099.0,USDCAD
61,2026-06-01 21:25:00,1.38433,1.38437,1.38437,1.38426,69,1780349159.009,USDCAD
61,2026-06-01 21:26:00,1.38437,1.38418,1.38437,1.38418,63,1780349219.02,USDCAD
61,2026-06-01 21:27:00,1.38418,1.38418,1.38418,1.38418,60,1780349279.03,USDCAD
61,2026-06-01 21:28:00,1.38418,1.38428,1.38428,1.38418,61,1780349339.029,USDCAD
61,2026-06-01 21:29:00,1.38428,1.38427,1.38428,1.38427,61,1780349399.01,USDCAD
61,2026-06-01 21:30:00,1.38427,1.38427,1.38429,1.3842,81,1780349459.003,USDCAD
61,2026-06-01 21:31:00,1.38427,1.38424,1.3843,1.38421,82,1780349519.002,USDCAD
61,2026-06-01 21:32:00,1.38424,1.38417,1.38428,1.38417,73,1780349579.018,USDCAD
61,2026-06-01 21:33:00,1.38417,1.38426,1.38427,1.38416,69,1780349639.032,USDCAD
61,2026-06-01 21:34:00,1.38426,1.38435,1.38435,1.38425,68,1780349699.009,USDCAD
61,2026-06-01 21:35:00,1.38435,1.38427,1.38435,1.38427,53,1780349758.038,USDCAD
61,2026-06-01 21:36:00,1.38427,1.38438,1.38443,1.38424,72,1780349818.493,USDCAD
61,2026-06-01 21:37:00,1.38438,1.38436,1.38443,1.38435,60,1780349878.093,USDCAD
61,2026-06-01 21:38:00,1.38436,1.3844,1.38443,1.38436,72,1780349939.03,USDCAD
61,2026-06-01 21:39:00,1.3844,1.38431,1.38443,1.38431,73,1780349999.017,USDCAD
61,2026-06-01 21:40:00,1.38431,1.3843,1.38436,1.38428,67,1780350058.093,USDCAD
61,2026-06-01 21:41:00,1.3843,1.38426,1.38435,1.38422,77,1780350118.093,USDCAD
61,2026-06-01 21:42:00,1.38426,1.38423,1.38428,1.38423,67,1780350179.016,USDCAD
61,2026-06-01 21:43:00,1.38423,1.38426,1.38431,1.38423,67,1780350239.093,USDCAD
61,2026-06-01 21:44:00,1.38426,1.38427,1.3843,1.38426,66,1780350299.016,USDCAD
61,2026-06-01 21:45:00,1.38427,1.38427,1.38431,1.38421,89,1780350359.694,USDCAD
61,2026-06-01 21:46:00,1.38427,1.38431,1.38433,1.38423,84,1780350419.026,USDCAD
61,2026-06-01 21:47:00,1.38431,1.38426,1.38433,1.38423,85,1780350479.595,USDCAD
61,2026-06-01 21:48:00,1.38426,1.38423,1.3843,1.38423,69,1780350539.01,USDCAD
61,2026-06-01 21:49:00,1.38423,1.38426,1.38426,1.38423,64,1780350599.092,USDCAD
61,2026-06-01 21:50:00,1.38426,1.38421,1.38429,1.38419,72,1780350659.032,USDCAD
61,2026-06-01 21:51:00,1.38421,1.38426,1.3843,1.38421,64,1780350719.042,USDCAD
61,2026-06-01 21:52:00,1.38426,1.38419,1.38428,1.38419,54,1780350779.094,USDCAD
61,2026-06-01 21:53:00,1.38419,1.384,1.38431,1.38396,72,1780350839.018,USDCAD
61,2026-06-01 21:54:00,1.384,1.38384,1.38406,1.38384,69,1780350899.525,USDCAD
61,2026-06-01 21:55:00,1.38384,1.3836,1.38391,1.38359,109,1780350959.293,USDCAD
61,2026-06-01 21:56:00,1.3836,1.38357,1.38365,1.38356,78,1780351019.013,USDCAD
61,2026-06-01 21:57:00,1.38357,1.3835,1.38357,1.3835,67,1780351079.019,USDCAD
61,2026-06-01 21:58:00,1.3835,1.38362,1.38376,1.3835,124,1780351139.093,USDCAD
61,2026-06-01 21:59:00,1.38362,1.38363,1.38363,1.3836,74,1780351199.013,USDCAD
61,2026-06-01 22:00:00,1.38363,1.3839,1.38391,1.38356,97,1780351259.036,USDCAD
61,2026-06-01 22:01:00,1.3839,1.3839,1.38393,1.38388,72,1780351319.01,USDCAD
61,2026-06-01 22:02:00,1.3839,1.38403,1.38407,1.3839,85,1780351379.016,USDCAD
61,2026-06-01 22:03:00,1.38403,1.38404,1.38404,1.38402,67,1780351439.001,USDCAD
61,2026-06-01 22:04:00,1.38404,1.38407,1.38408,1.38401,74,1780351499.015,USDCAD
61,2026-06-01 22:05:00,1.38407,1.38407,1.38409,1.38407,67,1780351559.093,USDCAD
61,2026-06-01 22:06:00,1.38407,1.38407,1.38409,1.38404,72,1780351619.02,USDCAD
61,2026-06-01 22:07:00,1.38407,1.38413,1.3842,1.38407,103,1780351679.036,USDCAD
61,2026-06-01 22:08:00,1.38413,1.38416,1.38416,1.38411,60,1780351739.004,USDCAD
61,2026-06-01 22:09:00,1.38416,1.38415,1.38416,1.38415,59,1780351799.039,USDCAD
61,2026-06-01 22:10:00,1.38415,1.3841,1.38416,1.38409,65,1780351859.007,USDCAD
61,2026-06-01 22:11:00,1.3841,1.38416,1.38416,1.3841,65,1780351919.017,USDCAD
61,2026-06-01 22:12:00,1.38416,1.38417,1.38418,1.38411,69,1780351979.039,USDCAD
61,2026-06-01 22:13:00,1.38417,1.38417,1.38417,1.38413,76,1780352039.093,USDCAD
61,2026-06-01 22:14:00,1.38417,1.38415,1.38417,1.38414,63,1780352099.005,USDCAD
61,2026-06-01 22:15:00,1.38415,1.38409,1.38418,1.38401,71,1780352159.039,USDCAD
61,2026-06-01 22:16:00,1.38409,1.38414,1.38416,1.38409,70,1780352219.091,USDCAD
61,2026-06-01 22:17:00,1.38414,1.38417,1.38418,1.38414,66,1780352279.036,USDCAD
61,2026-06-01 22:18:00,1.38417,1.3842,1.3842,1.38416,66,1780352339.0,USDCAD
61,2026-06-01 22:19:00,1.3842,1.38419,1.3842,1.38419,60,1780352399.03,USDCAD
61,2026-06-01 22:20:00,1.38419,1.38422,1.38424,1.38419,70,1780352459.012,USDCAD
61,2026-06-01 22:21:00,1.38422,1.38421,1.38426,1.3842,99,1780352519.092,USDCAD
61,2026-06-01 22:22:00,1.38421,1.38424,1.38427,1.38421,75,1780352579.026,USDCAD
61,2026-06-01 22:23:00,1.38424,1.38426,1.38426,1.38423,64,1780352639.897,USDCAD
61,2026-06-01 22:24:00,1.38426,1.38426,1.38428,1.38425,63,1780352699.018,USDCAD
61,2026-06-01 22:25:00,1.38426,1.38427,1.38428,1.38424,55,1780352759.034,USDCAD
61,2026-06-01 22:26:00,1.38427,1.38426,1.38428,1.38425,62,1780352819.032,USDCAD
61,2026-06-01 22:27:00,1.38426,1.38427,1.38427,1.38425,58,1780352879.046,USDCAD
61,2026-06-01 22:28:00,1.38427,1.38427,1.38428,1.38426,60,1780352939.018,USDCAD
61,2026-06-01 22:29:00,1.38427,1.38427,1.38429,1.38427,67,1780352999.038,USDCAD
61,2026-06-01 22:30:00,1.38428,1.38428,1.38433,1.38427,71,1780353059.895,USDCAD
61,2026-06-01 22:31:00,1.38428,1.38428,1.38428,1.38427,63,1780353119.031,USDCAD
61,2026-06-01 22:32:00,1.38428,1.38426,1.38428,1.38426,65,1780353179.093,USDCAD
61,2026-06-01 22:33:00,1.38426,1.38427,1.38427,1.38426,61,1780353239.025,USDCAD
61,2026-06-01 22:34:00,1.38427,1.38427,1.38427,1.38426,62,1780353299.018,USDCAD
61,2026-06-01 22:35:00,1.38427,1.38427,1.38428,1.38426,72,1780353359.094,USDCAD
61,2026-06-01 22:36:00,1.38427,1.38426,1.38427,1.38426,64,1780353419.095,USDCAD
61,2026-06-01 22:37:00,1.38426,1.38427,1.38427,1.38426,70,1780353479.034,USDCAD
61,2026-06-01 22:38:00,1.38427,1.38427,1.38427,1.38427,60,1780353539.02,USDCAD
61,2026-06-01 22:39:00,1.38427,1.38426,1.38427,1.38426,62,1780353599.093,USDCAD
61,2026-06-01 22:40:00,1.38426,1.38426,1.38427,1.38425,64,1780353659.001,USDCAD
61,2026-06-01 22:41:00,1.38426,1.38424,1.38426,1.38424,57,1780353719.421,USDCAD
61,2026-06-01 22:42:00,1.38424,1.38427,1.38428,1.38424,55,1780353779.797,USDCAD
61,2026-06-01 22:43:00,1.38427,1.38428,1.38428,1.38427,53,1780353839.017,USDCAD
61,2026-06-01 22:44:00,1.38428,1.38426,1.38428,1.38426,61,1780353898.041,USDCAD
61,2026-06-01 22:45:00,1.38426,1.38427,1.38428,1.38425,62,1780353959.02,USDCAD
61,2026-06-01 22:46:00,1.38427,1.38426,1.38427,1.38425,67,1780354018.045,USDCAD
61,2026-06-01 22:47:00,1.38426,1.38424,1.38427,1.38424,67,1780354079.028,USDCAD
61,2026-06-01 22:48:00,1.38424,1.38424,1.38425,1.38424,58,1780354139.004,USDCAD
61,2026-06-01 22:49:00,1.38424,1.38424,1.38426,1.38423,63,1780354199.02,USDCAD
61,2026-06-01 22:50:00,1.38424,1.38424,1.38426,1.38423,62,1780354259.008,USDCAD
61,2026-06-01 22:51:00,1.38424,1.38426,1.38428,1.38423,68,1780354319.034,USDCAD
61,2026-06-01 22:52:00,1.38426,1.38428,1.38428,1.38425,67,1780354379.093,USDCAD
61,2026-06-01 22:53:00,1.38428,1.38426,1.38428,1.38426,64,1780354439.021,USDCAD
61,2026-06-01 22:54:00,1.38426,1.38426,1.38427,1.38426,62,1780354499.094,USDCAD
61,2026-06-01 22:55:00,1.38426,1.38426,1.38428,1.38424,74,1780354559.015,USDCAD
61,2026-06-01 22:56:00,1.38426,1.38417,1.38426,1.38416,74,1780354619.093,USDCAD
61,2026-06-01 22:57:00,1.38417,1.38403,1.38417,1.38399,154,1780354679.727,USDCAD
61,2026-06-01 22:58:00,1.38403,1.38414,1.38417,1.38402,120,1780354739.005,USDCAD
61,2026-06-01 22:59:00,1.38414,1.38403,1.38416,1.38402,97,1780354799.031,USDCAD
61,2026-06-01 23:00:00,1.38403,1.38402,1.38407,1.38394,107,1780354859.031,USDCAD
61,2026-06-01 23:01:00,1.38402,1.38403,1.38407,1.38394,126,1780354919.094,USDCAD
61,2026-06-01 23:02:00,1.38403,1.38409,1.38413,1.384,99,1780354979.005,USDCAD
61,2026-06-01 23:03:00,1.38409,1.38406,1.38409,1.38405,73,1780355039.029,USDCAD
61,2026-06-01 23:04:00,1.38406,1.38414,1.38417,1.38406,154,1780355099.095,USDCAD
61,2026-06-01 23:05:00,1.38414,1.38416,1.38416,1.38414,64,1780355159.033,USDCAD
61,2026-06-01 23:06:00,1.38416,1.3841,1.38416,1.38407,73,1780355219.093,USDCAD
61,2026-06-01 23:07:00,1.3841,1.38411,1.38411,1.38409,68,1780355279.006,USDCAD
61,2026-06-01 23:08:00,1.38411,1.3841,1.38411,1.3841,65,1780355339.093,USDCAD
61,2026-06-01 23:09:00,1.3841,1.3841,1.38411,1.38408,70,1780355399.094,USDCAD
61,2026-06-01 23:10:00,1.3841,1.38411,1.38411,1.3841,61,1780355459.093,USDCAD
61,2026-06-01 23:11:00,1.38411,1.3841,1.38411,1.3841,67,1780355519.021,USDCAD
61,2026-06-01 23:12:00,1.3841,1.3841,1.38411,1.3841,61,1780355579.027,USDCAD
61,2026-06-01 23:13:00,1.3841,1.3841,1.38411,1.3841,83,1780355639.043,USDCAD
61,2026-06-01 23:14:00,1.3841,1.38411,1.38411,1.3841,62,1780355699.009,USDCAD
61,2026-06-01 23:15:00,1.38411,1.38412,1.38414,1.3841,87,1780355759.04,USDCAD
61,2026-06-01 23:16:00,1.38412,1.38411,1.38412,1.3841,58,1780355819.019,USDCAD
61,2026-06-01 23:17:00,1.38411,1.38411,1.38413,1.3841,76,1780355879.013,USDCAD
61,2026-06-01 23:18:00,1.38411,1.38411,1.38411,1.3841,60,1780355939.002,USDCAD
61,2026-06-01 23:19:00,1.38411,1.3841,1.38413,1.3841,60,1780355999.033,USDCAD
61,2026-06-01 23:20:00,1.3841,1.38413,1.38413,1.3841,66,1780356059.009,USDCAD
61,2026-06-01 23:21:00,1.38413,1.38412,1.38414,1.38411,64,1780356119.04,USDCAD
61,2026-06-01 23:22:00,1.38412,1.38414,1.38414,1.38412,71,1780356179.009,USDCAD
61,2026-06-01 23:23:00,1.38414,1.38414,1.38414,1.38413,65,1780356239.094,USDCAD
61,2026-06-01 23:24:00,1.38414,1.38413,1.38414,1.38413,61,1780356299.093,USDCAD
61,2026-06-01 23:25:00,1.38413,1.38409,1.38413,1.38407,79,1780356359.093,USDCAD
61,2026-06-01 23:26:00,1.38409,1.38408,1.38409,1.38407,65,1780356419.033,USDCAD
61,2026-06-01 23:27:00,1.38408,1.38407,1.38409,1.38407,63,1780356479.002,USDCAD
61,2026-06-01 23:28:00,1.38407,1.38407,1.38408,1.38407,65,1780356539.036,USDCAD
61,2026-06-01 23:29:00,1.38407,1.38408,1.38408,1.38406,58,1780356599.003,USDCAD
61,2026-06-01 23:30:00,1.38408,1.38408,1.38408,1.384,73,1780356659.036,USDCAD
61,2026-06-01 23:31:00,1.38408,1.38406,1.38408,1.38406,62,1780356719.493,USDCAD
61,2026-06-01 23:32:00,1.38406,1.38409,1.38409,1.38406,62,1780356779.018,USDCAD
61,2026-06-01 23:33:00,1.38409,1.38407,1.38409,1.38405,63,1780356839.037,USDCAD
61,2026-06-01 23:34:00,1.38407,1.38409,1.38409,1.38407,75,1780356899.293,USDCAD
61,2026-06-01 23:35:00,1.38409,1.38409,1.38409,1.38407,74,1780356959.095,USDCAD
61,2026-06-01 23:36:00,1.38409,1.38409,1.3841,1.38407,69,1780357019.01,USDCAD
61,2026-06-01 23:37:00,1.38409,1.38416,1.38416,1.38409,69,1780357079.033,USDCAD
61,2026-06-01 23:38:00,1.38416,1.38411,1.38416,1.38411,72,1780357139.009,USDCAD
61,2026-06-01 23:39:00,1.38413,1.3841,1.38414,1.38408,83,1780357199.029,USDCAD
61,2026-06-01 23:40:00,1.3841,1.38414,1.38414,1.3841,75,1780357259.042,USDCAD
61,2026-06-01 23:41:00,1.38414,1.38414,1.38414,1.38409,77,1780357319.028,USDCAD
61,2026-06-01 23:42:00,1.38414,1.38415,1.38416,1.38414,70,1780357379.038,USDCAD
61,2026-06-01 23:43:00,1.38415,1.38417,1.38417,1.38413,67,1780357439.024,USDCAD
61,2026-06-01 23:44:00,1.38417,1.38414,1.38417,1.38409,58,1780357498.092,USDCAD
61,2026-06-01 23:45:00,1.38414,1.38414,1.38416,1.38413,58,1780357558.019,USDCAD
61,2026-06-01 23:46:00,1.38414,1.38415,1.38416,1.38413,60,1780357618.043,USDCAD
61,2026-06-01 23:47:00,1.38415,1.38423,1.38424,1.38415,71,1780357679.012,USDCAD
61,2026-06-01 23:48:00,1.38423,1.38425,1.38425,1.38423,64,1780357738.092,USDCAD
61,2026-06-01 23:49:00,1.38425,1.38428,1.38428,1.38425,66,1780357799.021,USDCAD
61,2026-06-01 23:50:00,1.38428,1.38434,1.38434,1.38427,77,1780357859.033,USDCAD
61,2026-06-01 23:51:00,1.38434,1.38428,1.38434,1.38426,63,1780357919.007,USDCAD
61,2026-06-01 23:52:00,1.38428,1.38428,1.38428,1.38427,60,1780357979.028,USDCAD
61,2026-06-01 23:53:00,1.38428,1.38427,1.38428,1.38427,65,1780358039.003,USDCAD
61,2026-06-01 23:54:00,1.38427,1.38427,1.38428,1.38426,67,1780358099.007,USDCAD
61,2026-06-01 23:55:00,1.38427,1.38424,1.38428,1.38424,71,1780358159.994,USDCAD
61,2026-06-01 23:56:00,1.38425,1.38417,1.38426,1.38417,87,1780358219.093,USDCAD
61,2026-06-01 23:57:00,1.38417,1.38417,1.38418,1.38417,65,1780358279.016,USDCAD
61,2026-06-01 23:58:00,1.38417,1.38417,1.38418,1.38416,75,1780358339.0,USDCAD
61,2026-06-01 23:59:00,1.38417,1.38416,1.38418,1.38415,82,1780358399.993,USDCAD
61,2026-06-02 00:00:00,1.38415,1.38409,1.38417,1.38408,92,1780358459.018,USDCAD
61,2026-06-02 00:01:00,1.38409,1.38408,1.38409,1.38407,68,1780358519.094,USDCAD
61,2026-06-02 00:02:00,1.38408,1.3841,1.38414,1.38403,94,1780358579.933,USDCAD
61,2026-06-02 00:03:00,1.3841,1.38407,1.38414,1.38407,62,1780358639.041,USDCAD
61,2026-06-02 00:04:00,1.38407,1.38408,1.38409,1.38404,107,1780358699.894,USDCAD
61,2026-06-02 00:05:00,1.38408,1.38414,1.38417,1.38405,98,1780358759.093,USDCAD
61,2026-06-02 00:06:00,1.38414,1.3842,1.38421,1.38414,107,1780358819.029,USDCAD
61,2026-06-02 00:07:00,1.3842,1.38417,1.38423,1.38416,95,1780358879.036,USDCAD
61,2026-06-02 00:08:00,1.38417,1.38426,1.38428,1.38417,100,1780358939.008,USDCAD
61,2026-06-02 00:09:00,1.38426,1.38425,1.38428,1.38423,108,1780358999.024,USDCAD
61,2026-06-02 00:10:00,1.38425,1.38421,1.38425,1.38416,108,1780359059.017,USDCAD
61,2026-06-02 00:11:00,1.38421,1.38417,1.38421,1.38414,82,1780359119.794,USDCAD
61,2026-06-02 00:12:00,1.38417,1.38416,1.38418,1.38415,98,1780359179.0,USDCAD
61,2026-06-02 00:13:00,1.38416,1.38413,1.38416,1.3841,72,1780359239.033,USDCAD
61,2026-06-02 00:14:00,1.38413,1.38411,1.38414,1.38411,97,1780359299.093,USDCAD
61,2026-06-02 00:15:00,1.38411,1.3842,1.38424,1.38411,100,1780359359.493,USDCAD
61,2026-06-02 00:16:00,1.3842,1.38423,1.38428,1.3842,83,1780359419.035,USDCAD
61,2026-06-02 00:17:00,1.38423,1.38424,1.38425,1.38422,91,1780359479.042,USDCAD
61,2026-06-02 00:18:00,1.38424,1.38424,1.38425,1.38423,86,1780359539.024,USDCAD
61,2026-06-02 00:19:00,1.38424,1.38422,1.38425,1.38417,88,1780359599.007,USDCAD
61,2026-06-02 00:20:00,1.38422,1.38423,1.38424,1.38422,93,1780359659.034,USDCAD
61,2026-06-02 00:21:00,1.38423,1.38416,1.38424,1.38414,75,1780359719.014,USDCAD
61,2026-06-02 00:22:00,1.38416,1.38421,1.38421,1.38416,112,1780359779.034,USDCAD
61,2026-06-02 00:23:00,1.38421,1.38424,1.38424,1.3842,64,1780359839.013,USDCAD
61,2026-06-02 00:24:00,1.38424,1.38424,1.38428,1.38423,82,1780359899.51,USDCAD
61,2026-06-02 00:25:00,1.38424,1.38433,1.38434,1.38424,81,1780359959.031,USDCAD
61,2026-06-02 00:26:00,1.38433,1.38433,1.38434,1.38427,73,1780360019.606,USDCAD
61,2026-06-02 00:27:00,1.38433,1.38434,1.38434,1.38428,87,1780360079.014,USDCAD
61,2026-06-02 00:28:00,1.38434,1.38434,1.38434,1.38431,76,1780360139.042,USDCAD
61,2026-06-02 00:29:00,1.38434,1.38426,1.38434,1.38424,81,1780360199.093,USDCAD
61,2026-06-02 00:30:00,1.38426,1.38418,1.38434,1.38418,87,1780360259.037,USDCAD
61,2026-06-02 00:31:00,1.38418,1.38411,1.38418,1.38409,100,1780360319.745,USDCAD
61,2026-06-02 00:32:00,1.38411,1.38413,1.38414,1.38409,105,1780360379.01,USDCAD
61,2026-06-02 00:33:00,1.38413,1.38418,1.3842,1.38413,86,1780360439.093,USDCAD
61,2026-06-02 00:34:00,1.38418,1.38419,1.3842,1.38416,78,1780360499.02,USDCAD
61,2026-06-02 00:35:00,1.38419,1.38417,1.38421,1.38417,105,1780360559.025,USDCAD
61,2026-06-02 00:36:00,1.38417,1.38418,1.3842,1.38414,75,1780360619.993,USDCAD
61,2026-06-02 00:37:00,1.38418,1.38426,1.38426,1.38418,83,1780360679.095,USDCAD
61,2026-06-02 00:38:00,1.38426,1.38427,1.38429,1.38426,65,1780360739.035,USDCAD
61,2026-06-02 00:39:00,1.38427,1.38425,1.38427,1.38424,71,1780360799.002,USDCAD
61,2026-06-02 00:40:00,1.38425,1.38431,1.38433,1.38425,72,1780360859.015,USDCAD
61,2026-06-02 00:41:00,1.38431,1.38429,1.38434,1.38427,98,1780360919.094,USDCAD
61,2026-06-02 00:42:00,1.38429,1.38435,1.38439,1.38429,91,1780360979.095,USDCAD
61,2026-06-02 00:43:00,1.38435,1.38443,1.38444,1.38433,85,1780361039.016,USDCAD
61,2026-06-02 00:44:00,1.38443,1.38437,1.38443,1.38436,71,1780361099.041,USDCAD
61,2026-06-02 00:45:00,1.38437,1.38437,1.38439,1.38437,75,1780361159.014,USDCAD
61,2026-06-02 00:46:00,1.38437,1.38437,1.38438,1.38435,67,1780361219.016,USDCAD
61,2026-06-02 00:47:00,1.38437,1.38435,1.38437,1.38432,74,1780361279.094,USDCAD
61,2026-06-02 00:48:00,1.38435,1.38437,1.38438,1.38434,74,1780361339.024,USDCAD
61,2026-06-02 00:49:00,1.38437,1.38441,1.38442,1.38436,78,1780361399.093,USDCAD
61,2026-06-02 00:50:00,1.38441,1.38437,1.38444,1.38436,67,1780361458.038,USDCAD
61,2026-06-02 00:51:00,1.38437,1.38437,1.38438,1.38435,55,1780361519.002,USDCAD
61,2026-06-02 00:52:00,1.38437,1.38442,1.38443,1.38437,72,1780361578.023,USDCAD
61,2026-06-02 00:53:00,1.38442,1.38443,1.38445,1.38441,70,1780361639.093,USDCAD
61,2026-06-02 00:54:00,1.38443,1.38443,1.38446,1.38443,84,1780361699.193,USDCAD
