symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
93,2026-05-21 21:25:00,156.316,156.347,156.395,156.309,400,1779398999.245,USDJPY_otc
93,2026-05-21 21:30:00,156.345,156.297,156.365,156.265,407,1779399299.693,USDJPY_otc
93,2026-05-21 21:35:00,156.297,156.421,156.449,156.295,395,1779399596.605,USDJPY_otc
93,2026-05-21 21:40:00,156.421,156.454,156.499,156.373,386,1779399898.616,USDJPY_otc
93,2026-05-21 21:45:00,156.446,156.41,156.451,156.322,397,1779400199.013,USDJPY_otc
93,2026-05-21 21:50:00,156.413,156.438,156.462,156.367,376,1779400498.981,USDJPY_otc
93,2026-05-21 21:55:00,156.438,156.612,156.615,156.419,395,1779400799.777,USDJPY_otc
93,2026-05-21 22:00:00,156.61,156.621,156.634,156.55,401,1779401099.681,USDJPY_otc
93,2026-05-21 22:05:00,156.618,156.871,156.873,156.583,391,1779401399.629,USDJPY_otc
93,2026-05-21 22:10:00,156.871,156.983,157.02,156.845,414,1779401699.54,USDJPY_otc
93,2026-05-21 22:15:00,156.979,156.831,157.023,156.831,396,1779401999.04,USDJPY_otc
93,2026-05-21 22:20:00,156.825,156.842,156.892,156.795,393,1779402299.979,USDJPY_otc
93,2026-05-21 22:25:00,156.831,156.909,156.918,156.794,404,1779402599.399,USDJPY_otc
93,2026-05-21 22:30:00,156.909,156.854,156.923,156.814,384,1779402899.263,USDJPY_otc
93,2026-05-21 22:35:00,156.854,156.783,156.862,156.743,399,1779403199.279,USDJPY_otc
93,2026-05-21 22:40:00,156.786,156.77,156.865,156.736,408,1779403499.196,USDJPY_otc
93,2026-05-21 22:45:00,156.766,156.749,156.838,156.734,407,1779403799.728,USDJPY_otc
93,2026-05-21 22:50:00,156.749,156.883,156.883,156.688,389,1779404099.585,USDJPY_otc
93,2026-05-21 22:55:00,156.883,156.828,157.013,156.821,405,1779404399.03,USDJPY_otc
93,2026-05-21 23:00:00,156.829,156.816,156.858,156.761,399,1779404699.419,USDJPY_otc
93,2026-05-21 23:05:00,156.814,156.703,156.856,156.689,389,1779404998.882,USDJPY_otc
93,2026-05-21 23:10:00,156.703,156.57,156.706,156.468,421,1779405299.791,USDJPY_otc
93,2026-05-21 23:15:00,156.57,156.488,156.615,156.466,417,1779405599.736,USDJPY_otc
93,2026-05-21 23:20:00,156.488,156.514,156.535,156.449,420,1779405899.6,USDJPY_otc
93,2026-05-21 23:25:00,156.514,156.487,156.54,156.464,384,1779406199.498,USDJPY_otc
93,2026-05-21 23:30:00,156.489,156.478,156.527,156.429,405,1779406499.981,USDJPY_otc
93,2026-05-21 23:35:00,156.478,156.397,156.478,156.389,420,1779406798.364,USDJPY_otc
93,2026-05-21 23:40:00,156.393,156.451,156.511,156.393,390,1779407098.842,USDJPY_otc
93,2026-05-21 23:45:00,156.451,156.459,156.497,156.412,399,1779407398.793,USDJPY_otc
93,2026-05-21 23:50:00,156.456,156.459,156.562,156.429,396,1779407699.704,USDJPY_otc
93,2026-05-21 23:55:00,156.459,156.597,156.598,156.418,404,1779407999.099,USDJPY_otc
93,2026-05-22 00:00:00,156.597,156.636,156.713,156.582,400,1779408299.63,USDJPY_otc
93,2026-05-22 00:05:00,156.639,156.602,156.735,156.602,380,1779408599.581,USDJPY_otc
93,2026-05-22 00:10:00,156.602,156.569,156.641,156.569,372,1779408899.503,USDJPY_otc
93,2026-05-22 00:15:00,156.574,156.458,156.639,156.436,399,1779409199.923,USDJPY_otc
93,2026-05-22 00:20:00,156.458,156.253,156.466,156.232,416,1779409499.893,USDJPY_otc
93,2026-05-22 00:25:00,156.253,156.255,156.288,156.173,403,1779409799.764,USDJPY_otc
93,2026-05-22 00:30:00,156.255,156.135,156.26,156.135,383,1779410099.77,USDJPY_otc
93,2026-05-22 00:35:00,156.133,156.197,156.236,156.114,382,1779410399.622,USDJPY_otc
93,2026-05-22 00:40:00,156.197,156.257,156.27,156.175,404,1779410699.08,USDJPY_otc
93,2026-05-22 00:45:00,156.254,156.361,156.366,156.228,392,1779410999.992,USDJPY_otc
93,2026-05-22 00:50:00,156.365,156.462,156.462,156.285,395,1779411299.99,USDJPY_otc
93,2026-05-22 00:55:00,156.469,156.46,156.504,156.418,410,1779411599.843,USDJPY_otc
93,2026-05-22 01:00:00,156.46,156.503,156.503,156.383,405,1779411899.815,USDJPY_otc
93,2026-05-22 01:05:00,156.503,156.714,156.719,156.482,400,1779412199.739,USDJPY_otc
93,2026-05-22 01:10:00,156.714,156.735,156.81,156.699,385,1779412499.702,USDJPY_otc
93,2026-05-22 01:15:00,156.736,156.77,156.781,156.66,393,1779412799.57,USDJPY_otc
93,2026-05-22 01:20:00,156.773,156.62,156.796,156.599,398,1779413099.545,USDJPY_otc
93,2026-05-22 01:25:00,156.62,156.543,156.647,156.525,398,1779413399.924,USDJPY_otc
93,2026-05-22 01:30:00,156.546,156.503,156.623,156.503,377,1779413698.918,USDJPY_otc
93,2026-05-22 01:35:00,156.503,156.562,156.593,156.478,392,1779413999.279,USDJPY_otc
93,2026-05-22 01:40:00,156.562,156.483,156.601,156.48,406,1779414299.78,USDJPY_otc
93,2026-05-22 01:45:00,156.474,156.303,156.48,156.299,390,1779414599.629,USDJPY_otc
93,2026-05-22 01:50:00,156.303,156.371,156.395,156.294,389,1779414897.597,USDJPY_otc
93,2026-05-22 01:55:00,156.371,156.485,156.514,156.366,385,1779415199.496,USDJPY_otc
93,2026-05-22 02:00:00,156.485,156.473,156.539,156.439,409,1779415499.497,USDJPY_otc
93,2026-05-22 02:05:00,156.473,156.538,156.572,156.453,403,1779415799.859,USDJPY_otc
93,2026-05-22 02:10:00,156.538,156.592,156.668,156.538,411,1779416099.823,USDJPY_otc
93,2026-05-22 02:15:00,156.592,156.574,156.603,156.517,413,1779416399.724,USDJPY_otc
93,2026-05-22 02:20:00,156.574,156.555,156.623,156.505,393,1779416699.173,USDJPY_otc
93,2026-05-22 02:25:00,156.542,156.681,156.73,156.504,409,1779416999.539,USDJPY_otc
93,2026-05-22 02:30:00,156.681,156.606,156.703,156.58,400,1779417299.94,USDJPY_otc
93,2026-05-22 02:35:00,156.606,156.499,156.632,156.477,406,1779417598.871,USDJPY_otc
93,2026-05-22 02:40:00,156.497,156.57,156.576,156.448,403,1779417899.219,USDJPY_otc
93,2026-05-22 02:45:00,156.572,156.652,156.669,156.543,376,1779418199.721,USDJPY_otc
93,2026-05-22 02:50:00,156.652,156.736,156.745,156.638,424,1779418499.605,USDJPY_otc
93,2026-05-22 02:55:00,156.734,156.731,156.793,156.682,392,1779418799.56,USDJPY_otc
93,2026-05-22 03:00:00,156.728,156.905,156.913,156.699,410,1779419098.895,USDJPY_otc
93,2026-05-22 03:05:00,156.905,156.895,156.911,156.813,405,1779419399.837,USDJPY_otc
93,2026-05-22 03:10:00,156.895,156.83,156.908,156.825,399,1779419699.72,USDJPY_otc
93,2026-05-22 03:15:00,156.828,156.783,156.882,156.783,386,1779419999.619,USDJPY_otc
93,2026-05-22 03:20:00,156.785,156.848,156.881,156.785,390,1779420299.081,USDJPY_otc
93,2026-05-22 03:25:00,156.855,156.863,156.902,156.828,398,1779420599.994,USDJPY_otc
93,2026-05-22 03:30:00,156.863,156.985,157.004,156.799,402,1779420899.975,USDJPY_otc
93,2026-05-22 03:35:00,156.985,156.938,157.038,156.909,393,1779421199.839,USDJPY_otc
93,2026-05-22 03:40:00,156.938,156.98,157.063,156.933,422,1779421499.835,USDJPY_otc
93,2026-05-22 03:45:00,156.98,156.975,156.996,156.892,395,1779421799.73,USDJPY_otc
93,2026-05-22 03:50:00,156.975,156.88,156.986,156.802,408,1779422099.22,USDJPY_otc
93,2026-05-22 03:55:00,156.875,156.957,157.015,156.845,403,1779422399.59,USDJPY_otc
93,2026-05-22 04:00:00,156.955,156.853,156.992,156.807,376,1779422699.077,USDJPY_otc
93,2026-05-22 04:05:00,156.853,156.671,156.857,156.671,397,1779422997.926,USDJPY_otc
93,2026-05-22 04:10:00,156.671,156.671,156.731,156.636,423,1779423299.852,USDJPY_otc
93,2026-05-22 04:15:00,156.671,156.7,156.759,156.666,398,1779423599.832,USDJPY_otc
93,2026-05-22 04:20:00,156.7,156.7,156.756,156.672,407,1779423899.353,USDJPY_otc
93,2026-05-22 04:25:00,156.7,156.713,156.763,156.679,401,1779424199.767,USDJPY_otc
93,2026-05-22 04:30:00,156.71,156.668,156.736,156.64,407,1779424498.694,USDJPY_otc
93,2026-05-22 04:35:00,156.668,156.631,156.726,156.625,403,1779424799.581,USDJPY_otc
93,2026-05-22 04:40:00,156.631,156.6,156.672,156.534,405,1779425099.976,USDJPY_otc
93,2026-05-22 04:45:00,156.6,156.395,156.61,156.39,399,1779425399.93,USDJPY_otc
93,2026-05-22 04:50:00,156.399,156.41,156.482,156.374,400,1779425699.846,USDJPY_otc
93,2026-05-22 04:55:00,156.41,156.475,156.543,156.401,413,1779425999.796,USDJPY_otc
93,2026-05-22 05:00:00,156.475,156.33,156.496,156.275,404,1779426299.675,USDJPY_otc
93,2026-05-22 05:05:00,156.333,159.132,159.132,156.293,392,1779426599.131,USDJPY_otc
93,2026-05-22 05:10:00,159.132,159.051,159.158,159.021,406,1779426898.562,USDJPY_otc
93,2026-05-22 05:15:00,159.051,159.204,159.247,159.038,406,1779427199.536,USDJPY_otc
93,2026-05-22 05:20:00,159.204,159.167,159.212,159.118,403,1779427499.895,USDJPY_otc
93,2026-05-22 05:25:00,159.167,159.044,159.168,159.009,410,1779427798.923,USDJPY_otc
93,2026-05-22 05:30:00,159.044,158.975,159.06,158.932,406,1779428099.841,USDJPY_otc
93,2026-05-22 05:35:00,158.975,158.884,158.975,158.877,381,1779428399.768,USDJPY_otc
93,2026-05-22 05:40:00,158.88,158.812,158.983,158.795,412,1779428699.652,USDJPY_otc
93,2026-05-22 05:45:00,158.812,158.696,158.824,158.689,393,1779428999.063,USDJPY_otc
93,2026-05-22 05:50:00,158.698,158.742,158.767,158.681,395,1779429298.01,USDJPY_otc
93,2026-05-22 05:55:00,158.742,158.729,158.783,158.625,404,1779429599.879,USDJPY_otc
93,2026-05-22 06:00:00,158.733,158.739,158.769,158.691,403,1779429899.887,USDJPY_otc
93,2026-05-22 06:05:00,158.739,158.75,158.83,158.732,400,1779430199.223,USDJPY_otc
93,2026-05-22 06:10:00,158.75,158.731,158.791,158.693,396,1779430499.601,USDJPY_otc
93,2026-05-22 06:15:00,158.731,158.633,158.8,158.627,393,1779430799.089,USDJPY_otc
93,2026-05-22 06:20:00,158.63,158.529,158.664,158.462,408,1779431099.516,USDJPY_otc
93,2026-05-22 06:25:00,158.532,158.57,158.649,158.52,398,1779431399.969,USDJPY_otc
93,2026-05-22 06:30:00,158.57,158.528,158.605,158.444,398,1779431699.884,USDJPY_otc
93,2026-05-22 06:35:00,158.528,158.51,158.613,158.507,394,1779431999.346,USDJPY_otc
93,2026-05-22 06:40:00,158.51,158.49,158.577,158.467,381,1779432299.721,USDJPY_otc
93,2026-05-22 06:45:00,158.488,158.47,158.525,158.414,399,1779432599.732,USDJPY_otc
93,2026-05-22 06:50:00,158.47,158.589,158.589,158.436,407,1779432899.659,USDJPY_otc
93,2026-05-22 06:55:00,158.589,158.612,158.639,158.554,411,1779433198.677,USDJPY_otc
93,2026-05-22 07:00:00,158.612,158.529,158.62,158.502,393,1779433499.588,USDJPY_otc
93,2026-05-22 07:05:00,158.535,158.541,158.552,158.469,411,1779433799.571,USDJPY_otc
93,2026-05-22 07:10:00,158.545,158.633,158.637,158.453,399,1779434099.959,USDJPY_otc
93,2026-05-22 07:15:00,158.633,158.709,158.726,158.629,395,1779434399.942,USDJPY_otc
93,2026-05-22 07:20:00,158.709,158.747,158.771,158.677,407,1779434699.374,USDJPY_otc
93,2026-05-22 07:25:00,158.747,158.782,158.857,158.724,400,1779434999.801,USDJPY_otc
93,2026-05-22 07:30:00,158.782,158.723,158.851,158.723,407,1779435299.612,USDJPY_otc
93,2026-05-22 07:35:00,158.719,158.724,158.759,158.669,395,1779435599.561,USDJPY_otc
93,2026-05-22 07:40:00,158.724,158.494,158.739,158.491,420,1779435899.506,USDJPY_otc
93,2026-05-22 07:45:00,158.494,158.554,158.659,158.475,398,1779436199.93,USDJPY_otc
93,2026-05-22 07:50:00,158.554,158.556,158.597,158.501,409,1779436499.851,USDJPY_otc
93,2026-05-22 07:55:00,158.558,158.537,158.651,158.516,407,1779436799.779,USDJPY_otc
93,2026-05-22 08:00:00,158.537,158.62,158.635,158.494,390,1779437099.698,USDJPY_otc
93,2026-05-22 08:05:00,158.62,158.775,158.819,158.613,414,1779437399.559,USDJPY_otc
93,2026-05-22 08:10:00,158.767,158.615,158.769,158.556,405,1779437699.968,USDJPY_otc
93,2026-05-22 08:15:00,158.618,158.71,158.772,158.618,412,1779437999.413,USDJPY_otc
93,2026-05-22 08:20:00,158.71,158.696,158.76,158.678,394,1779438299.921,USDJPY_otc
93,2026-05-22 08:25:00,158.696,158.734,158.759,158.623,390,1779438598.287,USDJPY_otc
93,2026-05-22 08:30:00,158.737,158.706,158.8,158.699,386,1779438899.763,USDJPY_otc
93,2026-05-22 08:35:00,158.706,158.753,158.797,158.658,396,1779439199.176,USDJPY_otc
93,2026-05-22 08:40:00,158.753,158.977,159.044,158.75,409,1779439499.569,USDJPY_otc
93,2026-05-22 08:45:00,158.978,158.985,159.081,158.907,398,1779439799.536,USDJPY_otc
93,2026-05-22 08:50:00,158.988,158.947,158.989,158.902,405,1779440099.42,USDJPY_otc
93,2026-05-22 08:55:00,158.947,158.79,158.947,158.79,408,1779440399.402,USDJPY_otc
93,2026-05-22 09:00:00,158.79,158.773,158.829,158.741,404,1779440699.753,USDJPY_otc
93,2026-05-22 09:05:00,158.778,158.668,158.847,158.666,392,1779440999.309,USDJPY_otc
93,2026-05-22 09:10:00,158.662,158.708,158.718,158.626,414,1779441299.673,USDJPY_otc
93,2026-05-22 09:15:00,158.708,158.617,158.71,158.584,394,1779441599.161,USDJPY_otc
93,2026-05-22 09:20:00,158.617,158.596,158.648,158.546,406,1779441899.066,USDJPY_otc
93,2026-05-22 09:25:00,158.607,158.616,158.69,158.569,400,1779442199.57,USDJPY_otc
93,2026-05-22 09:30:00,158.616,158.581,158.643,158.55,404,1779442499.422,USDJPY_otc
93,2026-05-22 09:35:00,158.581,158.531,158.599,158.491,397,1779442799.9,USDJPY_otc
93,2026-05-22 09:40:00,158.531,158.566,158.577,158.49,391,1779443099.797,USDJPY_otc
93,2026-05-22 09:45:00,158.568,158.56,158.629,158.538,395,1779443398.234,USDJPY_otc
93,2026-05-22 09:50:00,158.56,158.609,158.616,158.494,391,1779443699.172,USDJPY_otc
93,2026-05-22 09:55:00,158.609,158.551,158.632,158.546,403,1779443999.682,USDJPY_otc
93,2026-05-22 10:00:00,158.551,158.524,158.6,158.502,377,1779444299.553,USDJPY_otc
93,2026-05-22 10:05:00,158.521,158.491,158.562,158.468,408,1779444599.989,USDJPY_otc
93,2026-05-22 10:10:00,158.491,158.613,158.615,158.465,410,1779444899.47,USDJPY_otc
93,2026-05-22 10:15:00,158.613,158.692,158.748,158.613,426,1779445199.942,USDJPY_otc
93,2026-05-22 10:20:00,158.69,158.689,158.788,158.689,393,1779445499.887,USDJPY_otc
93,2026-05-22 10:25:00,158.689,158.717,158.736,158.622,409,1779445799.88,USDJPY_otc
93,2026-05-22 10:30:00,158.717,158.574,158.742,158.551,396,1779446098.765,USDJPY_otc
93,2026-05-22 10:35:00,158.574,158.455,158.574,158.383,406,1779446399.205,USDJPY_otc
93,2026-05-22 10:40:00,158.449,158.524,158.524,158.358,401,1779446699.668,USDJPY_otc
93,2026-05-22 10:45:00,158.524,158.414,158.569,158.399,409,1779446999.195,USDJPY_otc
93,2026-05-22 10:50:00,158.414,158.533,158.546,158.412,402,1779447299.607,USDJPY_otc
93,2026-05-22 10:55:00,158.527,158.631,158.631,158.459,413,1779447599.598,USDJPY_otc
93,2026-05-22 11:00:00,158.623,158.582,158.658,158.582,393,1779447899.501,USDJPY_otc
93,2026-05-22 11:05:00,158.582,158.652,158.659,158.56,404,1779448199.526,USDJPY_otc
93,2026-05-22 11:10:00,158.647,158.6,158.715,158.521,401,1779448499.893,USDJPY_otc
93,2026-05-22 11:15:00,158.604,158.792,158.803,158.598,410,1779448798.391,USDJPY_otc
93,2026-05-22 11:20:00,158.804,158.803,158.838,158.769,383,1779449099.838,USDJPY_otc
93,2026-05-22 11:25:00,158.803,158.991,158.991,158.8,387,1779449399.335,USDJPY_otc
93,2026-05-22 11:30:00,158.991,159.011,159.068,158.978,405,1779449699.173,USDJPY_otc
93,2026-05-22 11:35:00,159.006,159.084,159.1,159.001,399,1779449999.709,USDJPY_otc
93,2026-05-22 11:40:00,159.091,159.139,159.15,159.025,395,1779450299.626,USDJPY_otc
93,2026-05-22 11:45:00,159.139,159.169,159.193,159.093,417,1779450599.622,USDJPY_otc
93,2026-05-22 11:50:00,159.172,159.133,159.172,159.072,391,1779450899.541,USDJPY_otc
93,2026-05-22 11:55:00,159.133,159.051,159.16,159.051,403,1779451199.043,USDJPY_otc
93,2026-05-22 12:00:00,159.048,159.009,159.095,158.933,406,1779451499.966,USDJPY_otc
93,2026-05-22 12:05:00,159.009,159.142,159.147,158.992,396,1779451799.979,USDJPY_otc
93,2026-05-22 12:10:00,159.139,159.206,159.238,159.116,406,1779452099.868,USDJPY_otc
93,2026-05-22 12:15:00,159.211,159.13,159.212,159.108,400,1779452399.378,USDJPY_otc
93,2026-05-22 12:20:00,159.13,159.072,159.15,159.03,393,1779452699.756,USDJPY_otc
93,2026-05-22 12:25:00,159.07,159.044,159.084,158.981,400,1779452999.758,USDJPY_otc
93,2026-05-22 12:30:00,159.044,159.014,159.044,158.937,394,1779453299.66,USDJPY_otc
93,2026-05-22 12:35:00,159.014,159.006,159.064,158.954,401,1779453599.681,USDJPY_otc
93,2026-05-22 12:40:00,159.006,158.806,159.028,158.803,407,1779453899.087,USDJPY_otc
93,2026-05-22 12:45:00,158.806,158.67,158.825,158.666,406,1779454199.619,USDJPY_otc
93,2026-05-22 12:50:00,158.674,158.622,158.698,158.593,406,1779454499.976,USDJPY_otc
93,2026-05-22 12:55:00,158.622,158.73,158.768,158.619,407,1779454799.974,USDJPY_otc
93,2026-05-22 13:00:00,158.73,158.681,158.748,158.631,408,1779455099.355,USDJPY_otc
93,2026-05-22 13:05:00,158.686,158.56,158.698,158.56,417,1779455399.868,USDJPY_otc
93,2026-05-22 13:10:00,158.56,158.398,158.581,158.374,372,1779455699.773,USDJPY_otc
93,2026-05-22 13:15:00,158.398,158.5,158.526,158.397,408,1779455999.786,USDJPY_otc
93,2026-05-22 13:20:00,158.486,158.451,158.493,158.408,407,1779456299.663,USDJPY_otc
93,2026-05-22 13:25:00,158.451,158.472,158.504,158.412,404,1779456599.659,USDJPY_otc
93,2026-05-22 13:30:00,158.472,158.374,158.488,158.354,418,1779456899.56,USDJPY_otc
93,2026-05-22 13:35:00,158.377,158.452,158.452,158.347,389,1779457199.053,USDJPY_otc
93,2026-05-22 13:40:00,158.456,158.374,158.489,158.374,424,1779457499.997,USDJPY_otc
93,2026-05-22 13:45:00,158.374,158.409,158.429,158.334,394,1779457799.544,USDJPY_otc
93,2026-05-22 13:50:00,158.407,158.399,158.446,158.375,393,1779458099.925,USDJPY_otc
93,2026-05-22 13:55:00,158.394,158.419,158.426,158.318,403,1779458399.912,USDJPY_otc
93,2026-05-22 14:00:00,158.419,158.505,158.511,158.334,410,1779458699.81,USDJPY_otc
93,2026-05-22 14:05:00,158.505,158.673,158.673,158.475,391,1779458999.84,USDJPY_otc
93,2026-05-22 14:10:00,158.673,158.783,158.893,158.665,392,1779459299.71,USDJPY_otc
93,2026-05-22 14:15:00,158.777,158.66,158.808,158.653,389,1779459599.718,USDJPY_otc
93,2026-05-22 14:20:00,158.66,158.568,158.669,158.527,400,1779459899.632,USDJPY_otc
93,2026-05-22 14:25:00,158.568,158.499,158.607,158.488,407,1779460199.597,USDJPY_otc
93,2026-05-22 14:30:00,158.501,158.463,158.555,158.43,410,1779460499.988,USDJPY_otc
93,2026-05-22 14:35:00,158.465,158.448,158.517,158.427,419,1779460799.945,USDJPY_otc
93,2026-05-22 14:40:00,158.448,158.602,158.624,158.417,373,1779461099.371,USDJPY_otc
93,2026-05-22 14:45:00,158.602,158.507,158.641,158.502,386,1779461399.84,USDJPY_otc
93,2026-05-22 14:50:00,158.507,158.552,158.589,158.426,407,1779461699.736,USDJPY_otc
93,2026-05-22 14:55:00,158.552,158.527,158.611,158.483,410,1779461999.681,USDJPY_otc
93,2026-05-22 15:00:00,158.53,158.565,158.601,158.502,387,1779462299.603,USDJPY_otc
93,2026-05-22 15:05:00,158.57,158.636,158.64,158.489,405,1779462599.594,USDJPY_otc
93,2026-05-22 15:10:00,158.639,158.548,158.676,158.539,393,1779462898.509,USDJPY_otc
93,2026-05-22 15:15:00,158.545,158.49,158.545,158.428,413,1779463199.538,USDJPY_otc
93,2026-05-22 15:20:00,158.487,158.537,158.564,158.465,399,1779463499.979,USDJPY_otc
93,2026-05-22 15:25:00,158.542,158.515,158.616,158.448,386,1779463799.469,USDJPY_otc
93,2026-05-22 15:30:00,158.515,158.412,158.534,158.38,385,1779464099.329,USDJPY_otc
93,2026-05-22 15:35:00,158.412,158.315,158.444,158.306,399,1779464399.316,USDJPY_otc
93,2026-05-22 15:40:00,158.319,158.373,158.412,158.29,395,1779464698.276,USDJPY_otc
93,2026-05-22 15:45:00,158.373,158.362,158.453,158.313,399,1779464999.249,USDJPY_otc
93,2026-05-22 15:50:00,158.362,158.288,158.388,158.266,406,1779465299.72,USDJPY_otc
93,2026-05-22 15:55:00,158.288,158.21,158.294,158.173,394,1779465599.145,USDJPY_otc
93,2026-05-22 16:00:00,158.21,158.217,158.296,158.198,390,1779465899.565,USDJPY_otc
93,2026-05-22 16:05:00,158.217,158.083,158.235,158.04,390,1779466199.555,USDJPY_otc
93,2026-05-22 16:10:00,158.083,158.11,158.159,158.079,374,1779466499.433,USDJPY_otc
93,2026-05-22 16:15:00,158.11,158.119,158.184,158.088,405,1779466799.921,USDJPY_otc
93,2026-05-22 16:20:00,158.119,158.196,158.196,158.07,388,1779467097.836,USDJPY_otc
93,2026-05-22 16:25:00,158.196,158.103,158.262,158.088,394,1779467398.305,USDJPY_otc
93,2026-05-22 16:30:00,158.103,158.103,158.166,158.061,401,1779467699.673,USDJPY_otc
93,2026-05-22 16:35:00,158.1,158.019,158.164,158.006,409,1779467999.668,USDJPY_otc
93,2026-05-22 16:40:00,158.019,158.097,158.185,157.992,396,1779468299.108,USDJPY_otc
93,2026-05-22 16:45:00,158.097,158.029,158.125,157.986,383,1779468599.616,USDJPY_otc
93,2026-05-22 16:50:00,158.029,157.797,158.047,157.792,406,1779468899.044,USDJPY_otc
93,2026-05-22 16:55:00,157.797,157.658,157.799,157.658,385,1779469199.51,USDJPY_otc
93,2026-05-22 17:00:00,157.67,157.559,157.704,157.559,400,1779469499.942,USDJPY_otc
93,2026-05-22 17:05:00,157.559,157.686,157.703,157.559,399,1779469799.419,USDJPY_otc
93,2026-05-22 17:10:00,157.686,157.779,157.788,157.637,423,1779470099.31,USDJPY_otc
93,2026-05-22 17:15:00,157.781,157.679,157.82,157.676,407,1779470399.797,USDJPY_otc
93,2026-05-22 17:20:00,157.679,157.771,157.784,157.666,408,1779470699.726,USDJPY_otc
93,2026-05-22 17:25:00,157.771,157.765,157.773,157.704,406,1779470999.693,USDJPY_otc
93,2026-05-22 17:30:00,157.76,157.682,157.81,157.674,398,1779471299.099,USDJPY_otc
93,2026-05-22 17:35:00,157.681,157.705,157.793,157.64,398,1779471599.106,USDJPY_otc
93,2026-05-22 17:40:00,157.691,157.751,157.855,157.688,406,1779471899.985,USDJPY_otc
93,2026-05-22 17:45:00,157.751,157.678,157.763,157.653,388,1779472199.943,USDJPY_otc
93,2026-05-22 17:50:00,157.678,157.526,157.701,157.526,393,1779472499.853,USDJPY_otc
93,2026-05-22 17:55:00,157.526,157.557,157.566,157.461,402,1779472799.839,USDJPY_otc
93,2026-05-22 18:00:00,157.557,157.607,157.709,157.553,418,1779473099.735,USDJPY_otc
93,2026-05-22 18:05:00,157.605,157.651,157.68,157.599,391,1779473399.225,USDJPY_otc
93,2026-05-22 18:10:00,157.647,157.762,157.765,157.61,406,1779473699.614,USDJPY_otc
93,2026-05-22 18:15:00,157.762,157.691,157.838,157.677,399,1779473999.092,USDJPY_otc
93,2026-05-22 18:20:00,157.689,157.681,157.738,157.635,385,1779474298.008,USDJPY_otc
93,2026-05-22 18:25:00,157.683,157.625,157.742,157.591,417,1779474598.919,USDJPY_otc
93,2026-05-22 18:30:00,157.625,157.532,157.678,157.532,402,1779474899.93,USDJPY_otc
93,2026-05-22 18:35:00,157.532,157.478,157.592,157.441,384,1779475199.361,USDJPY_otc
