symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
81,2026-06-01 21:23:00,1.87149,1.87174,1.87179,1.87147,76,1780349039.585,GBPAUD_otc
81,2026-06-01 21:24:00,1.87173,1.87197,1.87207,1.87151,80,1780349099.204,GBPAUD_otc
81,2026-06-01 21:25:00,1.87197,1.87205,1.87212,1.87177,81,1780349159.807,GBPAUD_otc
81,2026-06-01 21:26:00,1.87205,1.87194,1.87206,1.87164,75,1780349219.917,GBPAUD_otc
81,2026-06-01 21:27:00,1.87194,1.87149,1.87196,1.87136,83,1780349279.995,GBPAUD_otc
81,2026-06-01 21:28:00,1.87149,1.87147,1.87152,1.87129,80,1780349339.547,GBPAUD_otc
81,2026-06-01 21:29:00,1.8715,1.87127,1.8715,1.87099,85,1780349399.124,GBPAUD_otc
81,2026-06-01 21:30:00,1.87131,1.87194,1.87194,1.87125,80,1780349459.182,GBPAUD_otc
81,2026-06-01 21:31:00,1.87196,1.87178,1.87208,1.8715,78,1780349519.753,GBPAUD_otc
81,2026-06-01 21:32:00,1.87178,1.87212,1.87219,1.87178,77,1780349579.322,GBPAUD_otc
81,2026-06-01 21:33:00,1.87212,1.87192,1.87212,1.87167,80,1780349639.376,GBPAUD_otc
81,2026-06-01 21:34:00,1.87192,1.87144,1.87202,1.87128,79,1780349699.978,GBPAUD_otc
81,2026-06-01 21:35:00,1.87144,1.87179,1.87183,1.87136,84,1780349759.072,GBPAUD_otc
81,2026-06-01 21:36:00,1.87179,1.87188,1.87193,1.87152,76,1780349818.658,GBPAUD_otc
81,2026-06-01 21:37:00,1.8719,1.8721,1.87224,1.87183,75,1780349879.779,GBPAUD_otc
81,2026-06-01 21:38:00,1.8721,1.87251,1.87255,1.8721,77,1780349939.88,GBPAUD_otc
81,2026-06-01 21:39:00,1.87248,1.87229,1.87257,1.87224,76,1780349998.484,GBPAUD_otc
81,2026-06-01 21:40:00,1.87225,1.87204,1.87238,1.87204,70,1780350059.582,GBPAUD_otc
81,2026-06-01 21:41:00,1.87204,1.87206,1.87213,1.87182,75,1780350119.639,GBPAUD_otc
81,2026-06-01 21:42:00,1.87204,1.87141,1.87209,1.87135,82,1780350179.738,GBPAUD_otc
81,2026-06-01 21:43:00,1.87143,1.87168,1.8718,1.87141,72,1780350239.828,GBPAUD_otc
81,2026-06-01 21:44:00,1.87165,1.87159,1.87184,1.87155,85,1780350299.42,GBPAUD_otc
81,2026-06-01 21:45:00,1.87159,1.87154,1.87172,1.87149,70,1780350359.043,GBPAUD_otc
81,2026-06-01 21:46:00,1.87154,1.87207,1.87209,1.87151,80,1780350419.636,GBPAUD_otc
81,2026-06-01 21:47:00,1.87207,1.87226,1.87226,1.87188,78,1780350479.755,GBPAUD_otc
81,2026-06-01 21:48:00,1.87226,1.87214,1.87236,1.87177,85,1780350539.348,GBPAUD_otc
81,2026-06-01 21:49:00,1.87214,1.87251,1.87251,1.87214,75,1780350599.905,GBPAUD_otc
81,2026-06-01 21:50:00,1.87251,1.87315,1.8734,1.87251,83,1780350659.999,GBPAUD_otc
81,2026-06-01 21:51:00,1.87315,1.87334,1.87338,1.87314,77,1780350719.584,GBPAUD_otc
81,2026-06-01 21:52:00,1.87334,1.87396,1.874,1.87334,79,1780350779.656,GBPAUD_otc
81,2026-06-01 21:53:00,1.87396,1.87403,1.87418,1.8739,89,1780350839.739,GBPAUD_otc
81,2026-06-01 21:54:00,1.87403,1.87414,1.87447,1.87403,86,1780350899.823,GBPAUD_otc
81,2026-06-01 21:55:00,1.87416,1.87443,1.87453,1.8741,79,1780350959.917,GBPAUD_otc
81,2026-06-01 21:56:00,1.87441,1.87445,1.8747,1.87432,84,1780351019.546,GBPAUD_otc
81,2026-06-01 21:57:00,1.87445,1.87431,1.87468,1.87428,78,1780351079.65,GBPAUD_otc
81,2026-06-01 21:58:00,1.87433,1.87426,1.87433,1.87398,79,1780351139.252,GBPAUD_otc
81,2026-06-01 21:59:00,1.87428,1.87426,1.87432,1.87408,73,1780351199.855,GBPAUD_otc
81,2026-06-01 22:00:00,1.87424,1.87426,1.87456,1.87419,81,1780351259.924,GBPAUD_otc
81,2026-06-01 22:01:00,1.87426,1.87436,1.87459,1.87424,66,1780351319.009,GBPAUD_otc
81,2026-06-01 22:02:00,1.87436,1.87441,1.8747,1.87415,84,1780351379.588,GBPAUD_otc
81,2026-06-01 22:03:00,1.87442,1.87392,1.87447,1.87392,89,1780351439.663,GBPAUD_otc
81,2026-06-01 22:04:00,1.87392,1.87407,1.87426,1.87358,84,1780351499.767,GBPAUD_otc
81,2026-06-01 22:05:00,1.87407,1.87411,1.87426,1.87391,87,1780351559.367,GBPAUD_otc
81,2026-06-01 22:06:00,1.87411,1.87405,1.87419,1.87393,75,1780351619.956,GBPAUD_otc
81,2026-06-01 22:07:00,1.87405,1.87415,1.87426,1.87389,79,1780351679.575,GBPAUD_otc
81,2026-06-01 22:08:00,1.87416,1.87375,1.87418,1.87366,85,1780351739.681,GBPAUD_otc
81,2026-06-01 22:09:00,1.87373,1.87335,1.87373,1.87319,86,1780351799.776,GBPAUD_otc
81,2026-06-01 22:10:00,1.87335,1.87342,1.87353,1.87312,75,1780351859.856,GBPAUD_otc
81,2026-06-01 22:11:00,1.87342,1.87284,1.87342,1.87259,79,1780351919.921,GBPAUD_otc
81,2026-06-01 22:12:00,1.87284,1.87292,1.87298,1.87262,83,1780351979.53,GBPAUD_otc
81,2026-06-01 22:13:00,1.87292,1.87285,1.87307,1.87285,64,1780352038.613,GBPAUD_otc
81,2026-06-01 22:14:00,1.87285,1.87268,1.87291,1.87264,88,1780352098.721,GBPAUD_otc
81,2026-06-01 22:15:00,1.87265,1.87271,1.87277,1.87255,77,1780352159.844,GBPAUD_otc
81,2026-06-01 22:16:00,1.87271,1.87313,1.87313,1.87269,85,1780352219.939,GBPAUD_otc
81,2026-06-01 22:17:00,1.87313,1.87304,1.87315,1.87281,79,1780352279.047,GBPAUD_otc
81,2026-06-01 22:18:00,1.87305,1.87287,1.87308,1.87263,83,1780352339.63,GBPAUD_otc
81,2026-06-01 22:19:00,1.87287,1.87283,1.8731,1.87273,82,1780352399.678,GBPAUD_otc
81,2026-06-01 22:20:00,1.8728,1.87284,1.87305,1.87275,75,1780352459.79,GBPAUD_otc
81,2026-06-01 22:21:00,1.87284,1.87349,1.87351,1.87284,91,1780352519.339,GBPAUD_otc
81,2026-06-01 22:22:00,1.87349,1.87416,1.87423,1.87338,81,1780352579.916,GBPAUD_otc
81,2026-06-01 22:23:00,1.87416,1.87467,1.87467,1.87416,81,1780352639.518,GBPAUD_otc
81,2026-06-01 22:24:00,1.87464,1.8745,1.8747,1.87437,77,1780352698.1,GBPAUD_otc
81,2026-06-01 22:25:00,1.87451,1.87431,1.87455,1.87415,83,1780352759.701,GBPAUD_otc
81,2026-06-01 22:26:00,1.87431,1.87432,1.87443,1.87409,86,1780352819.323,GBPAUD_otc
81,2026-06-01 22:27:00,1.87432,1.87422,1.87453,1.87421,80,1780352879.931,GBPAUD_otc
81,2026-06-01 22:28:00,1.87422,1.87463,1.87475,1.87422,81,1780352939.006,GBPAUD_otc
81,2026-06-01 22:29:00,1.87463,1.87415,1.87479,1.87411,76,1780352999.583,GBPAUD_otc
81,2026-06-01 22:30:00,1.87412,1.87386,1.87412,1.87367,78,1780353059.648,GBPAUD_otc
81,2026-06-01 22:31:00,1.87386,1.87358,1.8739,1.87339,72,1780353119.241,GBPAUD_otc
81,2026-06-01 22:32:00,1.87358,1.87418,1.87419,1.87357,78,1780353179.809,GBPAUD_otc
81,2026-06-01 22:33:00,1.87409,1.87407,1.87426,1.87385,76,1780353239.894,GBPAUD_otc
81,2026-06-01 22:34:00,1.87407,1.87442,1.8745,1.87404,75,1780353299.993,GBPAUD_otc
81,2026-06-01 22:35:00,1.87442,1.87474,1.87474,1.87428,74,1780353359.584,GBPAUD_otc
81,2026-06-01 22:36:00,1.87474,1.87436,1.87494,1.87432,78,1780353419.182,GBPAUD_otc
81,2026-06-01 22:37:00,1.87445,1.87441,1.87473,1.87427,81,1780353479.809,GBPAUD_otc
81,2026-06-01 22:38:00,1.87441,1.87438,1.87461,1.8743,77,1780353539.905,GBPAUD_otc
81,2026-06-01 22:39:00,1.8744,1.87458,1.87475,1.87436,82,1780353599.505,GBPAUD_otc
81,2026-06-01 22:40:00,1.87458,1.87454,1.87475,1.87447,74,1780353659.078,GBPAUD_otc
81,2026-06-01 22:41:00,1.87454,1.87443,1.87478,1.87431,83,1780353719.15,GBPAUD_otc
81,2026-06-01 22:42:00,1.87443,1.87433,1.87443,1.87408,82,1780353779.763,GBPAUD_otc
81,2026-06-01 22:43:00,1.87433,1.87376,1.87439,1.8737,89,1780353839.847,GBPAUD_otc
81,2026-06-01 22:44:00,1.87376,1.87343,1.87384,1.8733,75,1780353899.952,GBPAUD_otc
81,2026-06-01 22:45:00,1.87343,1.8735,1.87368,1.87335,80,1780353959.579,GBPAUD_otc
81,2026-06-01 22:46:00,1.87343,1.87339,1.87349,1.87327,84,1780354019.668,GBPAUD_otc
81,2026-06-01 22:47:00,1.87339,1.87332,1.87356,1.87332,69,1780354079.76,GBPAUD_otc
81,2026-06-01 22:48:00,1.87332,1.87348,1.87348,1.87314,79,1780354139.838,GBPAUD_otc
81,2026-06-01 22:49:00,1.8735,1.87394,1.87398,1.87339,84,1780354199.903,GBPAUD_otc
81,2026-06-01 22:50:00,1.87394,1.87395,1.87411,1.87384,76,1780354259.022,GBPAUD_otc
81,2026-06-01 22:51:00,1.87401,1.87414,1.87415,1.87375,80,1780354319.061,GBPAUD_otc
81,2026-06-01 22:52:00,1.87414,1.87409,1.8744,1.87409,75,1780354378.624,GBPAUD_otc
81,2026-06-01 22:53:00,1.87411,1.87417,1.87444,1.87377,90,1780354439.718,GBPAUD_otc
81,2026-06-01 22:54:00,1.87418,1.87419,1.87424,1.87398,82,1780354499.302,GBPAUD_otc
81,2026-06-01 22:55:00,1.87422,1.87425,1.87465,1.87416,80,1780354559.89,GBPAUD_otc
81,2026-06-01 22:56:00,1.87425,1.87398,1.87434,1.87386,73,1780354619.999,GBPAUD_otc
81,2026-06-01 22:57:00,1.874,1.87335,1.874,1.87326,82,1780354679.608,GBPAUD_otc
81,2026-06-01 22:58:00,1.87335,1.87329,1.87378,1.87329,82,1780354739.192,GBPAUD_otc
81,2026-06-01 22:59:00,1.87329,1.87303,1.87338,1.87303,74,1780354798.788,GBPAUD_otc
81,2026-06-01 23:00:00,1.87303,1.87281,1.87303,1.87256,81,1780354859.87,GBPAUD_otc
81,2026-06-01 23:01:00,1.87281,1.87264,1.87309,1.87256,83,1780354919.969,GBPAUD_otc
81,2026-06-01 23:02:00,1.87264,1.87255,1.87269,1.87247,70,1780354979.551,GBPAUD_otc
81,2026-06-01 23:03:00,1.87255,1.87247,1.87262,1.87226,77,1780355039.629,GBPAUD_otc
81,2026-06-01 23:04:00,1.87247,1.87254,1.87254,1.87208,83,1780355099.226,GBPAUD_otc
81,2026-06-01 23:05:00,1.87254,1.87257,1.87283,1.87254,83,1780355159.841,GBPAUD_otc
81,2026-06-01 23:06:00,1.87257,1.8723,1.87257,1.8721,79,1780355219.437,GBPAUD_otc
81,2026-06-01 23:07:00,1.87232,1.87232,1.87242,1.8721,73,1780355279.043,GBPAUD_otc
81,2026-06-01 23:08:00,1.87234,1.8727,1.87271,1.87227,79,1780355339.633,GBPAUD_otc
81,2026-06-01 23:09:00,1.8727,1.87263,1.87296,1.87263,67,1780355399.731,GBPAUD_otc
81,2026-06-01 23:10:00,1.87263,1.87265,1.87282,1.87243,84,1780355459.301,GBPAUD_otc
81,2026-06-01 23:11:00,1.87267,1.87244,1.87277,1.87211,82,1780355519.879,GBPAUD_otc
81,2026-06-01 23:12:00,1.87244,1.87224,1.87249,1.87196,80,1780355579.963,GBPAUD_otc
81,2026-06-01 23:13:00,1.87224,1.8723,1.87274,1.8722,74,1780355638.028,GBPAUD_otc
81,2026-06-01 23:14:00,1.8723,1.87201,1.87239,1.87196,86,1780355699.625,GBPAUD_otc
81,2026-06-01 23:15:00,1.872,1.87223,1.8724,1.87196,79,1780355759.709,GBPAUD_otc
81,2026-06-01 23:16:00,1.87223,1.87232,1.8726,1.87218,79,1780355819.315,GBPAUD_otc
81,2026-06-01 23:17:00,1.87232,1.87219,1.87252,1.87204,87,1780355879.918,GBPAUD_otc
81,2026-06-01 23:18:00,1.87219,1.87246,1.87251,1.87204,71,1780355939.528,GBPAUD_otc
81,2026-06-01 23:19:00,1.87248,1.87247,1.87276,1.87238,87,1780355999.608,GBPAUD_otc
81,2026-06-01 23:20:00,1.87245,1.87231,1.87255,1.87222,84,1780356059.682,GBPAUD_otc
81,2026-06-01 23:21:00,1.87231,1.87261,1.87267,1.87218,87,1780356119.739,GBPAUD_otc
81,2026-06-01 23:22:00,1.87266,1.87228,1.87266,1.87225,79,1780356179.809,GBPAUD_otc
81,2026-06-01 23:23:00,1.87228,1.87223,1.87241,1.87211,82,1780356239.392,GBPAUD_otc
81,2026-06-01 23:24:00,1.87223,1.87276,1.87284,1.8722,68,1780356299.459,GBPAUD_otc
81,2026-06-01 23:25:00,1.87276,1.87293,1.873,1.87261,85,1780356359.055,GBPAUD_otc
81,2026-06-01 23:26:00,1.87291,1.87286,1.87293,1.87259,85,1780356419.637,GBPAUD_otc
81,2026-06-01 23:27:00,1.87295,1.87268,1.87295,1.87267,78,1780356479.714,GBPAUD_otc
81,2026-06-01 23:28:00,1.87265,1.87305,1.87305,1.87259,77,1780356539.815,GBPAUD_otc
81,2026-06-01 23:29:00,1.87302,1.87347,1.87362,1.87302,79,1780356598.931,GBPAUD_otc
81,2026-06-01 23:30:00,1.87349,1.87348,1.87387,1.87336,75,1780356659.536,GBPAUD_otc
81,2026-06-01 23:31:00,1.87351,1.87351,1.87356,1.8732,80,1780356719.645,GBPAUD_otc
81,2026-06-01 23:32:00,1.87351,1.87335,1.87375,1.87334,72,1780356779.686,GBPAUD_otc
81,2026-06-01 23:33:00,1.87335,1.87409,1.87414,1.87334,77,1780356839.782,GBPAUD_otc
81,2026-06-01 23:34:00,1.87409,1.87372,1.87431,1.87369,85,1780356899.364,GBPAUD_otc
81,2026-06-01 23:35:00,1.87372,1.87403,1.87403,1.87354,81,1780356959.932,GBPAUD_otc
81,2026-06-01 23:36:00,1.87403,1.87435,1.87447,1.87395,78,1780357018.53,GBPAUD_otc
81,2026-06-01 23:37:00,1.87435,1.87428,1.87455,1.87406,92,1780357079.618,GBPAUD_otc
81,2026-06-01 23:38:00,1.87428,1.87422,1.87439,1.87399,80,1780357139.22,GBPAUD_otc
81,2026-06-01 23:39:00,1.8742,1.87414,1.87426,1.87411,77,1780357199.319,GBPAUD_otc
81,2026-06-01 23:40:00,1.87414,1.87365,1.87414,1.87351,84,1780357259.923,GBPAUD_otc
81,2026-06-01 23:41:00,1.87365,1.87375,1.87402,1.87343,84,1780357319.005,GBPAUD_otc
81,2026-06-01 23:42:00,1.87375,1.87395,1.87395,1.87369,83,1780357379.585,GBPAUD_otc
81,2026-06-01 23:43:00,1.87395,1.87376,1.87396,1.87369,72,1780357439.143,GBPAUD_otc
81,2026-06-01 23:44:00,1.87376,1.87407,1.87416,1.87376,88,1780357499.759,GBPAUD_otc
81,2026-06-01 23:45:00,1.87404,1.87417,1.87417,1.87387,77,1780357559.835,GBPAUD_otc
81,2026-06-01 23:46:00,1.87414,1.87487,1.8749,1.87388,75,1780357619.401,GBPAUD_otc
81,2026-06-01 23:47:00,1.87489,1.87493,1.87521,1.87478,80,1780357679.0,GBPAUD_otc
81,2026-06-01 23:48:00,1.87496,1.87495,1.87524,1.87494,83,1780357739.09,GBPAUD_otc
81,2026-06-01 23:49:00,1.87495,1.87528,1.8753,1.87494,86,1780357799.69,GBPAUD_otc
81,2026-06-01 23:50:00,1.87526,1.87527,1.8753,1.87495,83,1780357859.304,GBPAUD_otc
81,2026-06-01 23:51:00,1.87527,1.87562,1.87567,1.87523,68,1780357919.41,GBPAUD_otc
81,2026-06-01 23:52:00,1.87562,1.87545,1.87605,1.87545,85,1780357979.495,GBPAUD_otc
81,2026-06-01 23:53:00,1.87548,1.87542,1.87565,1.87539,82,1780358039.571,GBPAUD_otc
81,2026-06-01 23:54:00,1.87542,1.87577,1.87584,1.87534,89,1780358099.644,GBPAUD_otc
81,2026-06-01 23:55:00,1.87577,1.87594,1.87597,1.87574,75,1780358158.753,GBPAUD_otc
81,2026-06-01 23:56:00,1.87594,1.87607,1.87609,1.8757,81,1780358219.821,GBPAUD_otc
81,2026-06-01 23:57:00,1.87607,1.87582,1.87608,1.87581,74,1780358279.919,GBPAUD_otc
81,2026-06-01 23:58:00,1.87582,1.87547,1.87586,1.8754,78,1780358339.531,GBPAUD_otc
81,2026-06-01 23:59:00,1.87549,1.87489,1.87551,1.87489,89,1780358399.623,GBPAUD_otc
81,2026-06-02 00:00:00,1.87489,1.8745,1.87499,1.87425,82,1780358459.742,GBPAUD_otc
81,2026-06-02 00:01:00,1.8745,1.87437,1.87471,1.87429,88,1780358519.85,GBPAUD_otc
81,2026-06-02 00:02:00,1.87437,1.87479,1.87496,1.87437,84,1780358579.909,GBPAUD_otc
81,2026-06-02 00:03:00,1.87479,1.87497,1.875,1.87476,75,1780358639.016,GBPAUD_otc
81,2026-06-02 00:04:00,1.87499,1.87483,1.87514,1.87472,73,1780358699.588,GBPAUD_otc
81,2026-06-02 00:05:00,1.87486,1.8752,1.87542,1.87486,82,1780358759.676,GBPAUD_otc
81,2026-06-02 00:06:00,1.87522,1.87517,1.87535,1.87489,77,1780358819.801,GBPAUD_otc
81,2026-06-02 00:07:00,1.87519,1.87518,1.87544,1.87495,79,1780358879.882,GBPAUD_otc
81,2026-06-02 00:08:00,1.87518,1.8754,1.87559,1.87518,81,1780358938.992,GBPAUD_otc
81,2026-06-02 00:09:00,1.87538,1.87563,1.87569,1.87522,82,1780358999.601,GBPAUD_otc
81,2026-06-02 00:10:00,1.87563,1.87526,1.87586,1.87526,78,1780359059.682,GBPAUD_otc
81,2026-06-02 00:11:00,1.87526,1.87494,1.87538,1.87484,75,1780359119.287,GBPAUD_otc
81,2026-06-02 00:12:00,1.87494,1.87473,1.8751,1.8747,84,1780359179.87,GBPAUD_otc
81,2026-06-02 00:13:00,1.87473,1.8752,1.87534,1.87471,90,1780359239.935,GBPAUD_otc
81,2026-06-02 00:14:00,1.8752,1.87477,1.8752,1.8746,81,1780359299.545,GBPAUD_otc
81,2026-06-02 00:15:00,1.87477,1.87477,1.87481,1.87449,81,1780359359.62,GBPAUD_otc
81,2026-06-02 00:16:00,1.87479,1.87456,1.87492,1.87456,88,1780359419.694,GBPAUD_otc
81,2026-06-02 00:17:00,1.87456,1.87484,1.87486,1.87442,92,1780359479.812,GBPAUD_otc
81,2026-06-02 00:18:00,1.87484,1.87459,1.87502,1.87459,75,1780359539.408,GBPAUD_otc
81,2026-06-02 00:19:00,1.87457,1.87436,1.87461,1.87401,81,1780359599.032,GBPAUD_otc
81,2026-06-02 00:20:00,1.87433,1.87484,1.87489,1.87418,88,1780359659.649,GBPAUD_otc
81,2026-06-02 00:21:00,1.87483,1.87465,1.87515,1.87452,85,1780359719.689,GBPAUD_otc
81,2026-06-02 00:22:00,1.87465,1.87388,1.87473,1.87388,72,1780359779.784,GBPAUD_otc
81,2026-06-02 00:23:00,1.87391,1.87392,1.8741,1.87382,81,1780359838.845,GBPAUD_otc
81,2026-06-02 00:24:00,1.87391,1.87424,1.87447,1.87387,81,1780359898.909,GBPAUD_otc
