symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
75,2026-05-06 03:30:00,1.63425,1.63374,1.63425,1.63303,1176,1778039099.864,EURAUD_otc
75,2026-05-06 03:45:00,1.63374,1.63175,1.63379,1.63148,1203,1778039999.738,EURAUD_otc
75,2026-05-06 04:00:00,1.63175,1.63441,1.63487,1.63138,1196,1778040899.734,EURAUD_otc
75,2026-05-06 04:15:00,1.63441,1.63439,1.63468,1.63297,1211,1778041799.628,EURAUD_otc
75,2026-05-06 04:30:00,1.63439,1.63545,1.63619,1.63411,1189,1778042699.639,EURAUD_otc
75,2026-05-06 04:45:00,1.63545,1.63752,1.63756,1.63525,1195,1778043599.52,EURAUD_otc
75,2026-05-06 05:00:00,1.63752,1.63843,1.63858,1.63692,1210,1778044498.967,EURAUD_otc
75,2026-05-06 05:15:00,1.63843,1.64016,1.64024,1.63826,1164,1778045399.445,EURAUD_otc
75,2026-05-06 05:30:00,1.64016,1.64114,1.64126,1.63956,1212,1778046299.79,EURAUD_otc
75,2026-05-06 05:45:00,1.64114,1.63974,1.64121,1.63831,1209,1778047199.783,EURAUD_otc
75,2026-05-06 06:00:00,1.63974,1.63859,1.64079,1.63786,1194,1778048099.775,EURAUD_otc
75,2026-05-06 06:15:00,1.63859,1.63868,1.64014,1.63805,1223,1778048999.7,EURAUD_otc
75,2026-05-06 06:30:00,1.63866,1.63918,1.63991,1.63854,1214,1778049899.778,EURAUD_otc
75,2026-05-06 06:45:00,1.63916,1.6383,1.63923,1.63769,1182,1778050798.703,EURAUD_otc
75,2026-05-06 07:00:00,1.63833,1.63767,1.63952,1.63756,1201,1778051699.677,EURAUD_otc
75,2026-05-06 07:15:00,1.63769,1.63864,1.63897,1.63742,1171,1778052599.674,EURAUD_otc
75,2026-05-06 07:30:00,1.63868,1.63698,1.63875,1.63609,1206,1778053499.67,EURAUD_otc
75,2026-05-06 07:45:00,1.637,1.63897,1.63917,1.6367,1220,1778054399.58,EURAUD_otc
75,2026-05-06 08:00:00,1.63897,1.63918,1.63947,1.63832,1227,1778055299.008,EURAUD_otc
75,2026-05-06 08:15:00,1.63918,1.6386,1.63947,1.63809,1191,1778056199.41,EURAUD_otc
75,2026-05-06 08:30:00,1.6386,1.63769,1.63987,1.63743,1176,1778057099.94,EURAUD_otc
75,2026-05-06 08:45:00,1.63769,1.63767,1.63891,1.63676,1199,1778057999.435,EURAUD_otc
75,2026-05-06 09:00:00,1.63767,1.6398,1.64013,1.63739,1193,1778058899.82,EURAUD_otc
75,2026-05-06 09:15:00,1.63982,1.64024,1.64118,1.63959,1187,1778059799.77,EURAUD_otc
75,2026-05-06 09:30:00,1.64024,1.64078,1.64107,1.63925,1187,1778060699.692,EURAUD_otc
75,2026-05-06 09:45:00,1.64081,1.64087,1.64141,1.63994,1211,1778061599.728,EURAUD_otc
75,2026-05-06 10:00:00,1.64087,1.64053,1.64178,1.63973,1209,1778062499.623,EURAUD_otc
75,2026-05-06 10:15:00,1.64053,1.64173,1.64236,1.64029,1176,1778063399.144,EURAUD_otc
75,2026-05-06 10:30:00,1.64171,1.64133,1.64221,1.64078,1176,1778064299.578,EURAUD_otc
75,2026-05-06 10:45:00,1.64133,1.63955,1.64138,1.63937,1216,1778065199.98,EURAUD_otc
75,2026-05-06 11:00:00,1.63955,1.64068,1.64092,1.63946,1168,1778066099.997,EURAUD_otc
75,2026-05-06 11:15:00,1.64068,1.64216,1.64254,1.64018,1209,1778066999.445,EURAUD_otc
75,2026-05-06 11:30:00,1.64216,1.64274,1.64346,1.64194,1224,1778067899.858,EURAUD_otc
75,2026-05-06 11:45:00,1.64274,1.64047,1.64337,1.64017,1199,1778068798.793,EURAUD_otc
75,2026-05-06 12:00:00,1.64047,1.64166,1.64194,1.6398,1188,1778069699.671,EURAUD_otc
75,2026-05-06 12:15:00,1.64166,1.64349,1.64373,1.64139,1159,1778070599.646,EURAUD_otc
75,2026-05-06 12:30:00,1.64349,1.64424,1.64462,1.64328,1201,1778071499.591,EURAUD_otc
75,2026-05-06 12:45:00,1.64424,1.643,1.64477,1.64276,1214,1778072399.558,EURAUD_otc
75,2026-05-06 13:00:00,1.64302,1.64184,1.6435,1.64183,1203,1778073299.093,EURAUD_otc
75,2026-05-06 13:15:00,1.64184,1.64145,1.64271,1.64142,1200,1778074199.574,EURAUD_otc
75,2026-05-06 13:30:00,1.64145,1.64242,1.64292,1.6407,1198,1778075099.999,EURAUD_otc
75,2026-05-06 13:45:00,1.64244,1.64355,1.64358,1.64083,1196,1778075999.93,EURAUD_otc
75,2026-05-06 14:00:00,1.64353,1.64317,1.64407,1.64286,1145,1778076898.878,EURAUD_otc
75,2026-05-06 14:15:00,1.64321,1.6422,1.64353,1.64202,1163,1778077799.246,EURAUD_otc
75,2026-05-06 14:30:00,1.64222,1.64161,1.6425,1.64076,1170,1778078699.697,EURAUD_otc
75,2026-05-06 14:45:00,1.64163,1.64256,1.64326,1.64131,1217,1778079599.228,EURAUD_otc
75,2026-05-06 15:00:00,1.64256,1.64144,1.64276,1.64114,1202,1778080499.731,EURAUD_otc
75,2026-05-06 15:15:00,1.64144,1.64042,1.6416,1.63954,1214,1778081399.609,EURAUD_otc
75,2026-05-06 15:30:00,1.64048,1.64182,1.64186,1.63942,1208,1778082299.627,EURAUD_otc
75,2026-05-06 15:45:00,1.64182,1.6415,1.64186,1.64043,1227,1778083199.672,EURAUD_otc
75,2026-05-06 16:00:00,1.6415,1.6414,1.64166,1.63961,1160,1778084099.565,EURAUD_otc
75,2026-05-06 16:15:00,1.6414,1.64245,1.64248,1.64052,1185,1778084999.052,EURAUD_otc
75,2026-05-06 16:30:00,1.64245,1.64269,1.6432,1.64129,1150,1778085899.983,EURAUD_otc
75,2026-05-06 16:45:00,1.64275,1.64302,1.64356,1.64228,1222,1778086798.979,EURAUD_otc
75,2026-05-06 17:00:00,1.64302,1.64281,1.64345,1.64198,1202,1778087698.914,EURAUD_otc
75,2026-05-06 17:15:00,1.64281,1.64507,1.64524,1.64222,1193,1778088599.868,EURAUD_otc
75,2026-05-06 17:30:00,1.64507,1.64359,1.64555,1.64312,1157,1778089499.943,EURAUD_otc
75,2026-05-06 17:45:00,1.64359,1.64267,1.64419,1.64256,1220,1778090399.94,EURAUD_otc
75,2026-05-06 18:00:00,1.64267,1.64174,1.64271,1.64061,1192,1778091299.917,EURAUD_otc
75,2026-05-06 18:15:00,1.64174,1.64218,1.64293,1.64153,1178,1778092199.777,EURAUD_otc
75,2026-05-06 18:30:00,1.64218,1.64167,1.64243,1.64094,1188,1778093099.342,EURAUD_otc
75,2026-05-06 18:45:00,1.64167,1.64266,1.64313,1.64167,1178,1778093998.824,EURAUD_otc
75,2026-05-06 19:00:00,1.64263,1.64342,1.64397,1.6423,1172,1778094899.858,EURAUD_otc
75,2026-05-06 19:15:00,1.64342,1.64025,1.64377,1.6399,1223,1778095799.77,EURAUD_otc
75,2026-05-06 19:30:00,1.64025,1.64183,1.64184,1.63976,1174,1778096699.178,EURAUD_otc
75,2026-05-06 19:45:00,1.64183,1.63978,1.64187,1.63978,1179,1778097599.134,EURAUD_otc
75,2026-05-06 20:00:00,1.63978,1.63605,1.63992,1.63574,1166,1778098499.953,EURAUD_otc
75,2026-05-06 20:15:00,1.63608,1.63524,1.63645,1.63398,1208,1778099399.893,EURAUD_otc
75,2026-05-06 20:30:00,1.63524,1.63472,1.63566,1.63428,1183,1778100299.763,EURAUD_otc
75,2026-05-06 20:45:00,1.63472,1.63608,1.6361,1.63416,1241,1778101199.656,EURAUD_otc
75,2026-05-06 21:00:00,1.63608,1.63506,1.63612,1.63477,1178,1778102099.595,EURAUD_otc
75,2026-05-06 21:15:00,1.63504,1.63579,1.63657,1.63405,1192,1778102999.401,EURAUD_otc
75,2026-05-06 21:30:00,1.63579,1.63647,1.63702,1.63577,1238,1778103899.773,EURAUD_otc
75,2026-05-06 21:45:00,1.63647,1.63269,1.63659,1.63269,1211,1778104799.639,EURAUD_otc
75,2026-05-06 22:00:00,1.63267,1.63266,1.63333,1.63209,1170,1778105699.897,EURAUD_otc
75,2026-05-06 22:15:00,1.63268,1.6306,1.63288,1.63022,1214,1778106599.295,EURAUD_otc
75,2026-05-06 22:30:00,1.63061,1.6304,1.6314,1.6292,1213,1778107499.581,EURAUD_otc
75,2026-05-06 22:45:00,1.63038,1.62845,1.63067,1.62815,1220,1778108399.895,EURAUD_otc
75,2026-05-06 23:00:00,1.62845,1.62911,1.62931,1.62825,1209,1778109299.815,EURAUD_otc
75,2026-05-06 23:15:00,1.62911,1.62923,1.62943,1.62765,1199,1778110199.582,EURAUD_otc
75,2026-05-06 23:30:00,1.62913,1.62839,1.62965,1.62731,1200,1778111098.047,EURAUD_otc
75,2026-05-06 23:45:00,1.62838,1.62736,1.62879,1.62721,1211,1778111999.279,EURAUD_otc
75,2026-05-07 00:00:00,1.62742,1.62677,1.62765,1.62619,1191,1778112899.686,EURAUD_otc
75,2026-05-07 00:15:00,1.62679,1.62796,1.62864,1.62611,1194,1778113799.579,EURAUD_otc
75,2026-05-07 00:30:00,1.62794,1.62703,1.62899,1.62688,1201,1778114699.946,EURAUD_otc
75,2026-05-07 00:45:00,1.62703,1.62741,1.62768,1.6263,1225,1778115599.794,EURAUD_otc
75,2026-05-07 01:00:00,1.62741,1.62777,1.62881,1.62717,1162,1778116499.771,EURAUD_otc
75,2026-05-07 01:15:00,1.62779,1.62622,1.62805,1.62614,1193,1778117399.597,EURAUD_otc
75,2026-05-07 01:30:00,1.62622,1.62683,1.62692,1.62556,1245,1778118299.988,EURAUD_otc
75,2026-05-07 01:45:00,1.62683,1.62843,1.62857,1.6265,1190,1778119199.288,EURAUD_otc
75,2026-05-07 02:00:00,1.62835,1.62956,1.63012,1.62793,1181,1778120099.695,EURAUD_otc
75,2026-05-07 02:15:00,1.62956,1.63032,1.63119,1.62925,1207,1778120998.549,EURAUD_otc
75,2026-05-07 02:30:00,1.63035,1.63091,1.63151,1.62947,1155,1778121899.511,EURAUD_otc
75,2026-05-07 02:45:00,1.63087,1.63116,1.63233,1.63042,1223,1778122799.33,EURAUD_otc
75,2026-05-07 03:00:00,1.63116,1.63295,1.63324,1.63045,1211,1778123699.759,EURAUD_otc
75,2026-05-07 03:15:00,1.63293,1.63292,1.63394,1.63236,1193,1778124599.533,EURAUD_otc
75,2026-05-07 03:30:00,1.63292,1.63352,1.63401,1.63212,1221,1778125499.869,EURAUD_otc
75,2026-05-07 03:45:00,1.63352,1.63287,1.63417,1.63259,1179,1778126399.325,EURAUD_otc
75,2026-05-07 04:00:00,1.63287,1.63143,1.63319,1.63053,1211,1778127299.795,EURAUD_otc
75,2026-05-07 04:15:00,1.63143,1.6292,1.63185,1.62918,1203,1778128199.201,EURAUD_otc
75,2026-05-07 04:30:00,1.6292,1.62713,1.6292,1.62648,1189,1778129099.111,EURAUD_otc
75,2026-05-07 04:45:00,1.62711,1.62948,1.62992,1.62673,1202,1778129999.589,EURAUD_otc
75,2026-05-07 05:00:00,1.62948,1.63097,1.6315,1.62895,1226,1778130899.905,EURAUD_otc
75,2026-05-07 05:15:00,1.63097,1.6286,1.63098,1.62856,1152,1778131799.891,EURAUD_otc
75,2026-05-07 05:30:00,1.6286,1.62844,1.62951,1.62788,1195,1778132699.207,EURAUD_otc
75,2026-05-07 05:45:00,1.62844,1.62992,1.62995,1.62806,1213,1778133599.675,EURAUD_otc
75,2026-05-07 06:00:00,1.62992,1.63042,1.63131,1.62928,1179,1778134497.032,EURAUD_otc
75,2026-05-07 06:15:00,1.63042,1.62807,1.6305,1.62803,1210,1778135399.577,EURAUD_otc
75,2026-05-07 06:30:00,1.62802,1.62758,1.63024,1.62745,1215,1778136299.493,EURAUD_otc
75,2026-05-07 06:45:00,1.62754,1.6262,1.62793,1.6262,1185,1778137198.48,EURAUD_otc
75,2026-05-07 07:00:00,1.6262,1.62709,1.62709,1.62536,1208,1778138099.908,EURAUD_otc
75,2026-05-07 07:15:00,1.62712,1.62967,1.62967,1.62675,1223,1778138998.709,EURAUD_otc
75,2026-05-07 07:30:00,1.62967,1.62837,1.62967,1.62758,1205,1778139899.592,EURAUD_otc
75,2026-05-07 07:45:00,1.62837,1.63034,1.63049,1.6282,1201,1778140799.577,EURAUD_otc
75,2026-05-07 08:00:00,1.63026,1.63211,1.63247,1.63023,1192,1778141699.027,EURAUD_otc
75,2026-05-07 08:15:00,1.63208,1.63354,1.63457,1.63208,1201,1778142599.89,EURAUD_otc
75,2026-05-07 08:30:00,1.63354,1.63252,1.63375,1.63233,1230,1778143498.814,EURAUD_otc
75,2026-05-07 08:45:00,1.63252,1.63375,1.63391,1.63166,1212,1778144399.713,EURAUD_otc
75,2026-05-07 09:00:00,1.63375,1.63611,1.63615,1.6337,1227,1778145299.685,EURAUD_otc
75,2026-05-07 09:15:00,1.63612,1.63332,1.63655,1.63305,1213,1778146198.517,EURAUD_otc
75,2026-05-07 09:30:00,1.63332,1.63384,1.63462,1.63296,1214,1778147099.979,EURAUD_otc
75,2026-05-07 09:45:00,1.63384,1.63248,1.635,1.63247,1216,1778147998.438,EURAUD_otc
75,2026-05-07 10:00:00,1.63248,1.63444,1.63451,1.63233,1186,1778148899.861,EURAUD_otc
75,2026-05-07 10:15:00,1.63444,1.63541,1.63575,1.63411,1206,1778149798.825,EURAUD_otc
75,2026-05-07 10:30:00,1.63541,1.63409,1.63591,1.63367,1225,1778150699.746,EURAUD_otc
75,2026-05-07 10:45:00,1.63409,1.63511,1.63528,1.63388,1198,1778151599.251,EURAUD_otc
75,2026-05-07 11:00:00,1.63511,1.63497,1.63586,1.63402,1211,1778152499.159,EURAUD_otc
75,2026-05-07 11:15:00,1.63495,1.63588,1.63601,1.63439,1197,1778153399.23,EURAUD_otc
75,2026-05-07 11:30:00,1.6358,1.63774,1.63851,1.63547,1221,1778154299.571,EURAUD_otc
75,2026-05-07 11:45:00,1.63774,1.63699,1.63842,1.63533,1164,1778155199.658,EURAUD_otc
75,2026-05-07 12:00:00,1.63701,1.63676,1.63797,1.63615,1161,1778156099.082,EURAUD_otc
75,2026-05-07 12:15:00,1.63676,1.63489,1.63676,1.6347,1167,1778156999.602,EURAUD_otc
75,2026-05-07 12:30:00,1.63485,1.63542,1.6358,1.63427,1204,1778157899.029,EURAUD_otc
75,2026-05-07 12:45:00,1.63542,1.63634,1.63695,1.63542,1199,1778158799.909,EURAUD_otc
75,2026-05-07 13:00:00,1.6364,1.6354,1.6376,1.63526,1230,1778159698.902,EURAUD_otc
75,2026-05-07 13:15:00,1.6354,1.63527,1.63633,1.63459,1185,1778160599.912,EURAUD_otc
75,2026-05-07 13:30:00,1.63527,1.63611,1.63679,1.63512,1223,1778161499.831,EURAUD_otc
75,2026-05-07 13:45:00,1.6361,1.63843,1.63844,1.63583,1214,1778162399.757,EURAUD_otc
75,2026-05-07 14:00:00,1.63841,1.63639,1.63843,1.63575,1207,1778163299.772,EURAUD_otc
75,2026-05-07 14:15:00,1.63636,1.63744,1.63744,1.63613,1193,1778164199.664,EURAUD_otc
75,2026-05-07 14:30:00,1.63744,1.63549,1.63847,1.63525,1194,1778165097.185,EURAUD_otc
75,2026-05-07 14:45:00,1.63547,1.63579,1.63641,1.63469,1165,1778165999.611,EURAUD_otc
75,2026-05-07 15:00:00,1.63584,1.63807,1.63818,1.63567,1192,1778166899.126,EURAUD_otc
75,2026-05-07 15:15:00,1.63807,1.63694,1.63839,1.63694,1193,1778167798.516,EURAUD_otc
75,2026-05-07 15:30:00,1.63699,1.63665,1.63765,1.63615,1173,1778168699.989,EURAUD_otc
75,2026-05-07 15:45:00,1.63663,1.63785,1.63814,1.63663,1130,1778169599.968,EURAUD_otc
75,2026-05-07 16:00:00,1.63788,1.63628,1.63869,1.63628,1220,1778170499.985,EURAUD_otc
75,2026-05-07 16:15:00,1.63628,1.63493,1.63646,1.63468,1181,1778171398.843,EURAUD_otc
75,2026-05-07 16:30:00,1.63493,1.63563,1.63595,1.63414,1224,1778172298.826,EURAUD_otc
75,2026-05-07 16:45:00,1.63563,1.63383,1.63564,1.63349,1180,1778173199.729,EURAUD_otc
75,2026-05-07 17:00:00,1.63385,1.63193,1.63405,1.63181,1193,1778174099.679,EURAUD_otc
75,2026-05-07 17:15:00,1.63195,1.63139,1.63272,1.63115,1214,1778174999.733,EURAUD_otc
75,2026-05-07 17:30:00,1.63139,1.63169,1.63254,1.63088,1198,1778175899.696,EURAUD_otc
75,2026-05-07 17:45:00,1.63169,1.63068,1.63176,1.62956,1219,1778176799.229,EURAUD_otc
75,2026-05-07 18:00:00,1.63066,1.63206,1.63243,1.62955,1184,1778177699.691,EURAUD_otc
75,2026-05-07 18:15:00,1.63206,1.6311,1.63254,1.63096,1194,1778178599.576,EURAUD_otc
75,2026-05-07 18:30:00,1.63103,1.6321,1.63295,1.63079,1201,1778179499.511,EURAUD_otc
75,2026-05-07 18:45:00,1.6321,1.63361,1.63361,1.63105,1227,1778180399.529,EURAUD_otc
75,2026-05-07 19:00:00,1.63362,1.63442,1.63463,1.63358,1229,1778181298.996,EURAUD_otc
75,2026-05-07 19:15:00,1.63439,1.63479,1.63614,1.63417,1216,1778182199.52,EURAUD_otc
75,2026-05-07 19:30:00,1.63479,1.63449,1.63524,1.6334,1162,1778183099.505,EURAUD_otc
75,2026-05-07 19:45:00,1.63449,1.63469,1.63534,1.63341,1218,1778183999.396,EURAUD_otc
75,2026-05-07 20:00:00,1.63469,1.63294,1.63506,1.63294,1210,1778184899.741,EURAUD_otc
75,2026-05-07 20:15:00,1.63298,1.63251,1.6342,1.6321,1212,1778185799.697,EURAUD_otc
75,2026-05-07 20:30:00,1.63249,1.63328,1.63405,1.63242,1174,1778186698.511,EURAUD_otc
75,2026-05-07 20:45:00,1.63328,1.63299,1.63382,1.63201,1170,1778187599.474,EURAUD_otc
75,2026-05-07 21:00:00,1.63299,1.6319,1.63358,1.6319,1211,1778188498.839,EURAUD_otc
75,2026-05-07 21:15:00,1.6319,1.63208,1.63272,1.63123,1218,1778189398.259,EURAUD_otc
75,2026-05-07 21:30:00,1.63208,1.63176,1.63313,1.63128,1211,1778190299.596,EURAUD_otc
75,2026-05-07 21:45:00,1.63172,1.62711,1.63172,1.627,1156,1778191199.516,EURAUD_otc
75,2026-05-07 22:00:00,1.62709,1.62796,1.62845,1.62663,1141,1778192098.907,EURAUD_otc
75,2026-05-07 22:15:00,1.62796,1.62847,1.62908,1.62755,1184,1778192999.695,EURAUD_otc
75,2026-05-07 22:30:00,1.62836,1.62985,1.6306,1.62797,1198,1778193899.093,EURAUD_otc
75,2026-05-07 22:45:00,1.62985,1.62806,1.63023,1.62787,1182,1778194799.989,EURAUD_otc
75,2026-05-07 23:00:00,1.62807,1.62733,1.62823,1.6268,1209,1778195699.896,EURAUD_otc
75,2026-05-07 23:15:00,1.62733,1.6276,1.62875,1.62685,1212,1778196599.735,EURAUD_otc
75,2026-05-07 23:30:00,1.62762,1.62708,1.62855,1.62598,1175,1778197499.005,EURAUD_otc
75,2026-05-07 23:45:00,1.62708,1.62764,1.62782,1.6266,1209,1778198399.832,EURAUD_otc
75,2026-05-08 00:00:00,1.62764,1.62582,1.62781,1.62577,1172,1778199299.765,EURAUD_otc
75,2026-05-08 00:15:00,1.62582,1.62667,1.62672,1.62469,1220,1778200199.162,EURAUD_otc
75,2026-05-08 00:30:00,1.62667,1.6254,1.62736,1.62481,1210,1778201099.52,EURAUD_otc
75,2026-05-08 00:45:00,1.62546,1.62519,1.62648,1.62492,1207,1778201999.506,EURAUD_otc
75,2026-05-08 01:00:00,1.62524,1.62614,1.62672,1.62514,1181,1778202899.308,EURAUD_otc
75,2026-05-08 01:15:00,1.62601,1.62541,1.62661,1.62519,1184,1778203799.71,EURAUD_otc
75,2026-05-08 01:30:00,1.62537,1.62652,1.62705,1.62488,1207,1778204699.641,EURAUD_otc
75,2026-05-08 01:45:00,1.62652,1.62704,1.62846,1.62636,1243,1778205599.161,EURAUD_otc
75,2026-05-08 02:00:00,1.62704,1.6266,1.62766,1.62569,1215,1778206499.56,EURAUD_otc
75,2026-05-08 02:15:00,1.62658,1.6279,1.62842,1.62656,1178,1778207397.518,EURAUD_otc
75,2026-05-08 02:30:00,1.6278,1.63114,1.63166,1.62746,1237,1778208299.422,EURAUD_otc
75,2026-05-08 02:45:00,1.63114,1.62952,1.63115,1.62921,1188,1778209198.791,EURAUD_otc
75,2026-05-08 03:00:00,1.62952,1.63134,1.63137,1.62947,1227,1778210099.607,EURAUD_otc
75,2026-05-08 03:15:00,1.63136,1.63116,1.63196,1.63032,1214,1778210999.53,EURAUD_otc
75,2026-05-08 03:30:00,1.63116,1.63224,1.63224,1.6303,1216,1778211899.495,EURAUD_otc
75,2026-05-08 03:45:00,1.63224,1.63334,1.63422,1.63205,1188,1778212799.88,EURAUD_otc
75,2026-05-08 04:00:00,1.63334,1.63227,1.63391,1.63192,1198,1778213699.734,EURAUD_otc
75,2026-05-08 04:15:00,1.63231,1.63119,1.63256,1.63039,1173,1778214599.184,EURAUD_otc
75,2026-05-08 04:30:00,1.63119,1.63087,1.63205,1.63032,1191,1778215499.701,EURAUD_otc
75,2026-05-08 04:45:00,1.63084,1.6267,1.63087,1.62618,1233,1778216399.6,EURAUD_otc
75,2026-05-08 05:00:00,1.62675,1.62694,1.62786,1.62636,1238,1778217299.595,EURAUD_otc
75,2026-05-08 05:15:00,1.62694,1.62716,1.62773,1.62603,1215,1778218199.556,EURAUD_otc
75,2026-05-08 05:30:00,1.62716,1.62585,1.62835,1.62534,1203,1778219098.996,EURAUD_otc
75,2026-05-08 05:45:00,1.62587,1.62571,1.62656,1.62522,1182,1778219999.848,EURAUD_otc
75,2026-05-08 06:00:00,1.62571,1.62794,1.62823,1.62534,1187,1778220899.214,EURAUD_otc
75,2026-05-08 06:15:00,1.62796,1.62724,1.62801,1.62667,1172,1778221799.674,EURAUD_otc
75,2026-05-08 06:30:00,1.62726,1.62587,1.62842,1.62584,1163,1778222699.623,EURAUD_otc
75,2026-05-08 06:45:00,1.62589,1.62403,1.6264,1.62403,1181,1778223599.522,EURAUD_otc
75,2026-05-08 07:00:00,1.62403,1.62157,1.62446,1.62131,1201,1778224499.981,EURAUD_otc
75,2026-05-08 07:15:00,1.62157,1.62215,1.62267,1.62137,1196,1778225399.514,EURAUD_otc
75,2026-05-08 07:30:00,1.62215,1.62367,1.62439,1.62213,1173,1778226299.893,EURAUD_otc
75,2026-05-08 07:45:00,1.62368,1.62337,1.62436,1.62297,1215,1778227199.877,EURAUD_otc
75,2026-05-08 08:00:00,1.62337,1.62101,1.62353,1.62085,1220,1778228099.187,EURAUD_otc
75,2026-05-08 08:15:00,1.62101,1.61877,1.6212,1.61841,1212,1778228999.197,EURAUD_otc
75,2026-05-08 08:30:00,1.61875,1.61759,1.61924,1.61736,1231,1778229899.971,EURAUD_otc
75,2026-05-08 08:45:00,1.61759,1.61769,1.6184,1.61706,1183,1778230799.924,EURAUD_otc
75,2026-05-08 09:00:00,1.61769,1.61921,1.61969,1.61731,1182,1778231699.242,EURAUD_otc
75,2026-05-08 09:15:00,1.61921,1.61948,1.61973,1.61808,1192,1778232599.743,EURAUD_otc
75,2026-05-08 09:30:00,1.61948,1.61895,1.61989,1.61851,1234,1778233499.68,EURAUD_otc
75,2026-05-08 09:45:00,1.61895,1.61899,1.61958,1.61863,1177,1778234399.09,EURAUD_otc
75,2026-05-08 10:00:00,1.61902,1.62,1.62024,1.61866,1178,1778235299.569,EURAUD_otc
75,2026-05-08 10:15:00,1.62006,1.621,1.6214,1.62001,1195,1778236198.375,EURAUD_otc
75,2026-05-08 10:30:00,1.62097,1.61987,1.62117,1.61965,1188,1778237099.789,EURAUD_otc
75,2026-05-08 10:45:00,1.61987,1.62052,1.62055,1.61886,1203,1778237999.701,EURAUD_otc
75,2026-05-08 11:00:00,1.62052,1.61976,1.62088,1.61861,1180,1778238899.746,EURAUD_otc
75,2026-05-08 11:15:00,1.61976,1.61908,1.61986,1.61825,1213,1778239799.563,EURAUD_otc
75,2026-05-08 11:30:00,1.61908,1.62112,1.62117,1.61883,1203,1778240699.045,EURAUD_otc
75,2026-05-08 11:45:00,1.6211,1.61914,1.62112,1.61868,1221,1778241599.888,EURAUD_otc
75,2026-05-08 12:00:00,1.61914,1.61876,1.62054,1.61861,1203,1778242499.87,EURAUD_otc
75,2026-05-08 12:15:00,1.61874,1.62004,1.62014,1.61849,1172,1778243399.698,EURAUD_otc
75,2026-05-08 12:30:00,1.62004,1.62206,1.62227,1.61996,1221,1778244298.178,EURAUD_otc
