symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
362,2026-06-01 19:25:00,692.28,692.4,692.67,691.93,78,1780341959.842,BNBUSD_otc
362,2026-06-01 19:26:00,692.4,692.48,692.76,692.12,80,1780342019.438,BNBUSD_otc
362,2026-06-01 19:27:00,692.48,693.17,693.33,692.46,85,1780342079.992,BNBUSD_otc
362,2026-06-01 19:28:00,693.17,693.52,693.54,692.91,75,1780342139.565,BNBUSD_otc
362,2026-06-01 19:29:00,693.56,693.45,693.61,693.07,80,1780342199.676,BNBUSD_otc
362,2026-06-01 19:30:00,693.42,692.29,693.69,692.29,79,1780342259.732,BNBUSD_otc
362,2026-06-01 19:31:00,692.29,691.6,692.63,691.6,80,1780342319.331,BNBUSD_otc
362,2026-06-01 19:32:00,691.6,691.76,691.92,691.25,84,1780342379.435,BNBUSD_otc
362,2026-06-01 19:33:00,691.73,691.66,691.83,690.84,84,1780342439.038,BNBUSD_otc
362,2026-06-01 19:34:00,691.62,691.45,691.78,691.39,78,1780342499.653,BNBUSD_otc
362,2026-06-01 19:35:00,691.41,691.15,691.97,691.03,80,1780342559.767,BNBUSD_otc
362,2026-06-01 19:36:00,691.11,689.7,691.17,689.7,90,1780342619.331,BNBUSD_otc
362,2026-06-01 19:37:00,689.7,689.11,689.79,688.91,80,1780342679.408,BNBUSD_otc
362,2026-06-01 19:38:00,689.11,689.27,689.81,689.04,89,1780342739.957,BNBUSD_otc
362,2026-06-01 19:39:00,689.27,689.47,689.54,688.71,77,1780342799.534,BNBUSD_otc
362,2026-06-01 19:40:00,689.47,689.65,689.66,689.2,82,1780342859.62,BNBUSD_otc
362,2026-06-01 19:41:00,689.61,689.69,689.84,689.34,71,1780342919.686,BNBUSD_otc
362,2026-06-01 19:42:00,689.69,690.41,690.45,689.4,84,1780342979.766,BNBUSD_otc
362,2026-06-01 19:43:00,690.41,690.87,691.34,690.41,85,1780343039.873,BNBUSD_otc
362,2026-06-01 19:44:00,690.87,690.12,691.04,689.99,79,1780343099.966,BNBUSD_otc
362,2026-06-01 19:45:00,690.12,689.3,690.12,689.14,72,1780343159.588,BNBUSD_otc
362,2026-06-01 19:46:00,689.3,688.98,690.12,688.95,77,1780343219.731,BNBUSD_otc
362,2026-06-01 19:47:00,688.85,688.63,689.43,688.55,84,1780343278.807,BNBUSD_otc
362,2026-06-01 19:48:00,688.77,688.58,689.29,688.33,77,1780343339.921,BNBUSD_otc
362,2026-06-01 19:49:00,688.58,689.07,689.27,688.49,76,1780343399.506,BNBUSD_otc
362,2026-06-01 19:50:00,689.15,690.06,690.06,688.84,81,1780343459.591,BNBUSD_otc
362,2026-06-01 19:51:00,690.22,689.64,690.22,689.3,73,1780343519.689,BNBUSD_otc
362,2026-06-01 19:52:00,689.7,689.32,689.73,688.98,87,1780343579.297,BNBUSD_otc
362,2026-06-01 19:53:00,689.32,690.28,690.54,689.24,78,1780343639.407,BNBUSD_otc
362,2026-06-01 19:54:00,690.31,690.41,690.52,689.93,86,1780343699.51,BNBUSD_otc
362,2026-06-01 19:55:00,690.47,690.79,690.8,689.88,82,1780343759.086,BNBUSD_otc
362,2026-06-01 19:56:00,690.73,689.44,690.83,689.28,78,1780343819.676,BNBUSD_otc
362,2026-06-01 19:57:00,689.44,689.58,689.69,688.92,86,1780343879.255,BNBUSD_otc
362,2026-06-01 19:58:00,689.58,689.23,690.06,689.13,81,1780343939.833,BNBUSD_otc
362,2026-06-01 19:59:00,689.23,689.41,689.96,688.72,76,1780343999.915,BNBUSD_otc
362,2026-06-01 20:00:00,689.41,690.18,690.37,689.38,82,1780344059.501,BNBUSD_otc
362,2026-06-01 20:01:00,690.18,690.96,690.97,689.87,78,1780344119.596,BNBUSD_otc
362,2026-06-01 20:02:00,690.92,691.74,691.76,690.77,87,1780344179.71,BNBUSD_otc
362,2026-06-01 20:03:00,691.74,692.08,692.08,691.44,79,1780344239.806,BNBUSD_otc
362,2026-06-01 20:04:00,692.08,691.97,692.45,691.78,89,1780344299.915,BNBUSD_otc
362,2026-06-01 20:05:00,691.97,692.37,692.63,691.61,89,1780344359.524,BNBUSD_otc
362,2026-06-01 20:06:00,692.42,691.95,692.42,691.48,83,1780344418.079,BNBUSD_otc
362,2026-06-01 20:07:00,691.95,692.46,692.7,691.95,75,1780344478.647,BNBUSD_otc
362,2026-06-01 20:08:00,692.63,691.23,692.74,691.13,77,1780344539.211,BNBUSD_otc
362,2026-06-01 20:09:00,691.31,690.94,691.75,690.94,82,1780344599.788,BNBUSD_otc
362,2026-06-01 20:10:00,691.13,690.58,691.3,690.42,89,1780344659.386,BNBUSD_otc
362,2026-06-01 20:11:00,690.58,689.88,690.79,689.8,64,1780344719.466,BNBUSD_otc
362,2026-06-01 20:12:00,689.88,689.29,689.93,689.07,80,1780344779.566,BNBUSD_otc
362,2026-06-01 20:13:00,689.29,688.9,689.71,688.82,75,1780344839.651,BNBUSD_otc
362,2026-06-01 20:14:00,688.9,688.71,689.01,688.6,81,1780344899.744,BNBUSD_otc
362,2026-06-01 20:15:00,688.71,688.5,688.91,687.79,91,1780344959.852,BNBUSD_otc
362,2026-06-01 20:16:00,688.5,688.66,689.25,688.44,76,1780345019.992,BNBUSD_otc
362,2026-06-01 20:17:00,688.66,689.24,689.28,687.79,78,1780345079.061,BNBUSD_otc
362,2026-06-01 20:18:00,689.24,689.17,689.4,688.71,81,1780345139.647,BNBUSD_otc
362,2026-06-01 20:19:00,689.07,689.3,689.53,688.98,81,1780345198.207,BNBUSD_otc
362,2026-06-01 20:20:00,689.3,689.05,689.75,688.68,75,1780345259.81,BNBUSD_otc
362,2026-06-01 20:21:00,689.05,689.36,689.39,688.51,72,1780345319.884,BNBUSD_otc
362,2026-06-01 20:22:00,689.36,688.97,689.49,688.79,77,1780345379.47,BNBUSD_otc
362,2026-06-01 20:23:00,688.97,689.68,689.8,688.72,76,1780345439.059,BNBUSD_otc
362,2026-06-01 20:24:00,689.64,689.85,689.88,688.85,91,1780345499.653,BNBUSD_otc
362,2026-06-01 20:25:00,689.81,689.09,690.02,689.09,78,1780345559.771,BNBUSD_otc
362,2026-06-01 20:26:00,689.09,689.94,690.03,688.94,76,1780345619.882,BNBUSD_otc
362,2026-06-01 20:27:00,689.94,690.33,690.71,689.9,78,1780345679.984,BNBUSD_otc
362,2026-06-01 20:28:00,690.33,690.3,690.57,690.1,83,1780345739.563,BNBUSD_otc
362,2026-06-01 20:29:00,690.39,690.89,691.2,690.39,78,1780345799.636,BNBUSD_otc
362,2026-06-01 20:30:00,690.86,691.33,691.67,690.79,77,1780345859.208,BNBUSD_otc
362,2026-06-01 20:31:00,691.41,691.92,692.42,691.3,89,1780345919.779,BNBUSD_otc
362,2026-06-01 20:32:00,691.81,691.16,691.81,690.9,76,1780345979.857,BNBUSD_otc
362,2026-06-01 20:33:00,691.16,691.49,691.79,690.6,83,1780346039.953,BNBUSD_otc
362,2026-06-01 20:34:00,691.49,691.98,692.26,691.48,83,1780346099.058,BNBUSD_otc
362,2026-06-01 20:35:00,692.03,692.13,692.6,691.91,80,1780346159.674,BNBUSD_otc
362,2026-06-01 20:36:00,692.13,692.85,693.09,691.82,78,1780346219.782,BNBUSD_otc
362,2026-06-01 20:37:00,692.85,691.91,692.85,691.7,96,1780346279.893,BNBUSD_otc
362,2026-06-01 20:38:00,691.91,690.93,691.91,690.84,78,1780346339.978,BNBUSD_otc
362,2026-06-01 20:39:00,690.93,690.68,690.93,690.11,82,1780346399.569,BNBUSD_otc
362,2026-06-01 20:40:00,690.73,690.86,691.21,690.3,84,1780346459.65,BNBUSD_otc
362,2026-06-01 20:41:00,690.82,692.11,692.19,690.77,85,1780346519.711,BNBUSD_otc
362,2026-06-01 20:42:00,692.04,692.48,692.54,691.51,84,1780346579.302,BNBUSD_otc
362,2026-06-01 20:43:00,692.43,692.63,693.18,692.3,80,1780346639.886,BNBUSD_otc
362,2026-06-01 20:44:00,692.58,691.86,692.78,691.55,81,1780346699.485,BNBUSD_otc
362,2026-06-01 20:45:00,691.9,692.34,692.4,691.87,80,1780346759.6,BNBUSD_otc
362,2026-06-01 20:46:00,692.34,692.08,692.35,691.89,75,1780346817.197,BNBUSD_otc
362,2026-06-01 20:47:00,692.08,692.12,692.43,691.44,87,1780346879.813,BNBUSD_otc
362,2026-06-01 20:48:00,692.12,692.21,692.67,691.87,87,1780346939.902,BNBUSD_otc
362,2026-06-01 20:49:00,692.21,691.21,692.22,691.12,78,1780346998.957,BNBUSD_otc
362,2026-06-01 20:50:00,691.17,689.62,691.21,689.56,72,1780347059.546,BNBUSD_otc
362,2026-06-01 20:51:00,689.62,690.65,690.8,689.52,83,1780347119.636,BNBUSD_otc
362,2026-06-01 20:52:00,690.65,690.42,690.95,690.12,81,1780347179.708,BNBUSD_otc
362,2026-06-01 20:53:00,690.42,690.45,691.08,690.37,82,1780347239.808,BNBUSD_otc
362,2026-06-01 20:54:00,690.45,690.85,690.9,690.05,94,1780347299.884,BNBUSD_otc
362,2026-06-01 20:55:00,690.85,690.52,691.13,690.5,76,1780347359.498,BNBUSD_otc
362,2026-06-01 20:56:00,690.52,690.21,690.87,690.21,72,1780347419.617,BNBUSD_otc
362,2026-06-01 20:57:00,690.16,689.4,690.72,689.34,87,1780347479.722,BNBUSD_otc
362,2026-06-01 20:58:00,689.4,689.04,689.63,689.04,80,1780347539.807,BNBUSD_otc
362,2026-06-01 20:59:00,689.07,689.58,689.6,688.83,83,1780347599.877,BNBUSD_otc
362,2026-06-01 21:00:00,689.58,689.11,689.76,688.8,77,1780347659.94,BNBUSD_otc
362,2026-06-01 21:01:00,689.18,689.05,689.29,688.74,72,1780347719.525,BNBUSD_otc
362,2026-06-01 21:02:00,689.08,689.74,690.6,688.94,85,1780347779.61,BNBUSD_otc
362,2026-06-01 21:03:00,689.74,689.82,690.2,689.57,82,1780347839.175,BNBUSD_otc
362,2026-06-01 21:04:00,689.85,689.9,690.29,689.63,65,1780347899.78,BNBUSD_otc
362,2026-06-01 21:05:00,689.9,690.1,690.17,689.55,74,1780347959.388,BNBUSD_otc
362,2026-06-01 21:06:00,690.1,690.5,690.67,690.1,81,1780348019.992,BNBUSD_otc
362,2026-06-01 21:07:00,690.5,690.89,691.06,690.32,72,1780348079.101,BNBUSD_otc
362,2026-06-01 21:08:00,690.86,691.86,691.86,690.03,82,1780348138.711,BNBUSD_otc
362,2026-06-01 21:09:00,691.86,692.25,692.4,691.79,76,1780348199.8,BNBUSD_otc
362,2026-06-01 21:10:00,692.25,691.89,692.52,691.86,85,1780348259.903,BNBUSD_otc
362,2026-06-01 21:11:00,691.89,692.02,692.45,691.89,73,1780348317.446,BNBUSD_otc
362,2026-06-01 21:12:00,692.02,692.68,692.79,691.98,72,1780348379.546,BNBUSD_otc
362,2026-06-01 21:13:00,692.73,691.97,693.15,691.91,86,1780348439.646,BNBUSD_otc
362,2026-06-01 21:14:00,692.02,691.69,692.03,691.57,73,1780348499.755,BNBUSD_otc
362,2026-06-01 21:15:00,691.73,691.36,691.84,690.96,87,1780348559.875,BNBUSD_otc
362,2026-06-01 21:16:00,691.36,690.99,691.63,690.99,75,1780348619.965,BNBUSD_otc
362,2026-06-01 21:17:00,690.99,690.47,691.35,690.47,68,1780348679.552,BNBUSD_otc
362,2026-06-01 21:18:00,690.42,690.15,690.43,689.93,83,1780348739.649,BNBUSD_otc
362,2026-06-01 21:19:00,690.2,689.45,690.38,689.45,75,1780348799.214,BNBUSD_otc
362,2026-06-01 21:20:00,689.45,689.63,689.77,688.8,87,1780348859.816,BNBUSD_otc
362,2026-06-01 21:21:00,689.63,690.94,691.14,689.63,83,1780348919.401,BNBUSD_otc
362,2026-06-01 21:22:00,690.91,690.76,691.05,690.54,87,1780348979.995,BNBUSD_otc
362,2026-06-01 21:23:00,690.73,690.93,691.1,690.26,74,1780349038.581,BNBUSD_otc
362,2026-06-01 21:24:00,690.93,692.41,692.41,690.93,71,1780349099.693,BNBUSD_otc
362,2026-06-01 21:25:00,692.38,691.54,692.42,691.23,80,1780349159.807,BNBUSD_otc
362,2026-06-01 21:26:00,691.59,692.82,692.89,691.54,87,1780349219.917,BNBUSD_otc
362,2026-06-01 21:27:00,692.82,693.13,693.27,692.58,82,1780349279.995,BNBUSD_otc
362,2026-06-01 21:28:00,693.13,693.41,693.58,692.99,78,1780349339.547,BNBUSD_otc
362,2026-06-01 21:29:00,693.41,693.62,694.03,693.07,91,1780349399.623,BNBUSD_otc
362,2026-06-01 21:30:00,693.62,693.29,693.83,693.09,89,1780349458.677,BNBUSD_otc
362,2026-06-01 21:31:00,693.29,694.08,694.71,693.18,79,1780349519.254,BNBUSD_otc
362,2026-06-01 21:32:00,694.08,694.1,694.45,693.97,74,1780349579.322,BNBUSD_otc
362,2026-06-01 21:33:00,694.1,694.37,694.66,693.73,86,1780349639.878,BNBUSD_otc
362,2026-06-01 21:34:00,694.37,694.07,694.64,693.85,77,1780349699.978,BNBUSD_otc
362,2026-06-01 21:35:00,694.07,694.58,694.89,694.03,74,1780349759.561,BNBUSD_otc
362,2026-06-01 21:36:00,694.55,695.59,695.74,694.33,88,1780349819.168,BNBUSD_otc
362,2026-06-01 21:37:00,695.59,694.84,695.7,694.84,81,1780349879.27,BNBUSD_otc
362,2026-06-01 21:38:00,694.8,694.97,695.1,694.48,85,1780349939.88,BNBUSD_otc
362,2026-06-01 21:39:00,694.97,696.18,696.37,694.97,77,1780349998.982,BNBUSD_otc
362,2026-06-01 21:40:00,696.18,696.7,696.75,695.97,79,1780350059.582,BNBUSD_otc
362,2026-06-01 21:41:00,696.7,697.62,697.79,696.38,77,1780350119.639,BNBUSD_otc
362,2026-06-01 21:42:00,697.62,697.21,697.99,697.09,72,1780350179.738,BNBUSD_otc
362,2026-06-01 21:43:00,697.21,695.8,697.21,695.8,76,1780350239.828,BNBUSD_otc
362,2026-06-01 21:44:00,695.83,696.16,696.42,695.77,81,1780350299.923,BNBUSD_otc
362,2026-06-01 21:45:00,696.33,697.35,697.41,696.27,70,1780350359.539,BNBUSD_otc
362,2026-06-01 21:46:00,697.35,697.06,697.35,696.53,78,1780350419.636,BNBUSD_otc
362,2026-06-01 21:47:00,697.06,696.82,697.06,696.32,84,1780350479.755,BNBUSD_otc
362,2026-06-01 21:48:00,696.82,696.72,697.16,696.55,74,1780350539.847,BNBUSD_otc
362,2026-06-01 21:49:00,696.72,697.25,697.46,696.53,79,1780350599.905,BNBUSD_otc
362,2026-06-01 21:50:00,697.25,697.37,697.71,697.03,84,1780350659.999,BNBUSD_otc
362,2026-06-01 21:51:00,697.37,696.84,697.39,696.65,85,1780350719.584,BNBUSD_otc
362,2026-06-01 21:52:00,696.84,696.85,697.14,696.62,83,1780350779.656,BNBUSD_otc
362,2026-06-01 21:53:00,696.88,697.38,697.38,696.47,73,1780350839.242,BNBUSD_otc
362,2026-06-01 21:54:00,697.35,696.71,697.42,696.71,83,1780350899.318,BNBUSD_otc
362,2026-06-01 21:55:00,696.75,696.35,696.83,695.71,82,1780350959.411,BNBUSD_otc
362,2026-06-01 21:56:00,696.35,696.09,696.86,696.07,80,1780351019.546,BNBUSD_otc
362,2026-06-01 21:57:00,696.0,695.81,696.43,695.77,79,1780351079.65,BNBUSD_otc
362,2026-06-01 21:58:00,695.85,696.4,696.53,695.85,72,1780351139.754,BNBUSD_otc
362,2026-06-01 21:59:00,696.43,696.61,696.99,696.03,77,1780351199.855,BNBUSD_otc
362,2026-06-01 22:00:00,696.68,696.82,697.26,696.6,77,1780351259.924,BNBUSD_otc
362,2026-06-01 22:01:00,696.82,696.05,696.85,695.95,79,1780351319.515,BNBUSD_otc
362,2026-06-01 22:02:00,696.09,699.06,699.06,696.09,78,1780351379.089,BNBUSD_otc
362,2026-06-01 22:03:00,699.1,699.06,699.35,698.79,84,1780351439.159,BNBUSD_otc
362,2026-06-01 22:04:00,699.06,700.35,700.35,699.0,82,1780351499.767,BNBUSD_otc
362,2026-06-01 22:05:00,700.35,700.07,700.62,699.92,79,1780351559.863,BNBUSD_otc
362,2026-06-01 22:06:00,700.07,699.98,700.43,699.38,82,1780351619.956,BNBUSD_otc
362,2026-06-01 22:07:00,699.98,700.41,700.75,699.67,64,1780351679.094,BNBUSD_otc
362,2026-06-01 22:08:00,700.48,700.15,700.51,699.82,73,1780351739.681,BNBUSD_otc
362,2026-06-01 22:09:00,700.15,700.12,700.28,699.86,71,1780351799.276,BNBUSD_otc
362,2026-06-01 22:10:00,700.16,700.39,701.01,700.07,85,1780351859.856,BNBUSD_otc
362,2026-06-01 22:11:00,700.39,700.55,700.76,700.12,79,1780351919.421,BNBUSD_otc
362,2026-06-01 22:12:00,700.55,700.59,700.89,700.32,86,1780351979.53,BNBUSD_otc
362,2026-06-01 22:13:00,700.59,700.83,700.9,700.25,76,1780352038.613,BNBUSD_otc
362,2026-06-01 22:14:00,700.83,699.53,700.83,699.25,84,1780352099.727,BNBUSD_otc
362,2026-06-01 22:15:00,699.53,700.82,700.82,699.48,78,1780352159.844,BNBUSD_otc
362,2026-06-01 22:16:00,700.79,699.52,700.85,699.52,85,1780352219.437,BNBUSD_otc
362,2026-06-01 22:17:00,699.52,699.09,699.53,698.97,82,1780352278.542,BNBUSD_otc
362,2026-06-01 22:18:00,699.09,698.82,699.16,698.61,71,1780352339.63,BNBUSD_otc
362,2026-06-01 22:19:00,698.89,698.8,698.94,698.53,74,1780352399.678,BNBUSD_otc
362,2026-06-01 22:20:00,698.77,698.44,698.87,698.19,76,1780352459.307,BNBUSD_otc
362,2026-06-01 22:21:00,698.5,697.6,698.56,697.48,77,1780352519.339,BNBUSD_otc
362,2026-06-01 22:22:00,697.6,697.19,697.66,697.15,85,1780352579.916,BNBUSD_otc
362,2026-06-01 22:23:00,697.19,695.92,697.33,695.92,73,1780352638.512,BNBUSD_otc
362,2026-06-01 22:24:00,695.76,696.43,696.7,695.69,77,1780352699.607,BNBUSD_otc
362,2026-06-01 22:25:00,696.43,696.57,696.86,696.1,82,1780352759.701,BNBUSD_otc
362,2026-06-01 22:26:00,696.57,696.74,696.88,696.27,63,1780352819.83,BNBUSD_otc
362,2026-06-01 22:27:00,696.74,697.03,697.36,696.64,80,1780352879.931,BNBUSD_otc
362,2026-06-01 22:28:00,697.03,695.96,697.35,695.91,76,1780352939.006,BNBUSD_otc
362,2026-06-01 22:29:00,695.96,696.13,697.05,695.96,75,1780352999.583,BNBUSD_otc
362,2026-06-01 22:30:00,696.13,696.04,696.13,695.37,85,1780353059.648,BNBUSD_otc
362,2026-06-01 22:31:00,696.04,697.36,697.38,695.9,78,1780353119.739,BNBUSD_otc
362,2026-06-01 22:32:00,697.36,697.19,697.49,696.87,81,1780353179.31,BNBUSD_otc
362,2026-06-01 22:33:00,697.19,697.5,697.5,696.65,83,1780353239.894,BNBUSD_otc
362,2026-06-01 22:34:00,697.46,698.14,698.2,697.46,76,1780353299.993,BNBUSD_otc
362,2026-06-01 22:35:00,698.08,698.57,698.57,697.89,79,1780353359.093,BNBUSD_otc
362,2026-06-01 22:36:00,698.53,697.6,698.63,697.47,73,1780353419.691,BNBUSD_otc
362,2026-06-01 22:37:00,697.67,697.33,697.67,696.87,84,1780353479.809,BNBUSD_otc
362,2026-06-01 22:38:00,697.33,697.07,697.42,696.36,79,1780353539.905,BNBUSD_otc
362,2026-06-01 22:39:00,697.11,696.26,697.11,696.26,78,1780353598.511,BNBUSD_otc
362,2026-06-01 22:40:00,696.26,696.02,696.87,695.94,88,1780353659.583,BNBUSD_otc
362,2026-06-01 22:41:00,696.02,695.62,696.48,695.41,74,1780353718.153,BNBUSD_otc
362,2026-06-01 22:42:00,695.62,695.42,695.97,695.34,73,1780353779.763,BNBUSD_otc
362,2026-06-01 22:43:00,695.42,696.27,696.27,695.4,82,1780353838.345,BNBUSD_otc
362,2026-06-01 22:44:00,696.27,696.64,697.28,696.11,89,1780353899.952,BNBUSD_otc
362,2026-06-01 22:45:00,696.64,696.7,696.9,696.0,81,1780353959.066,BNBUSD_otc
362,2026-06-01 22:46:00,696.59,697.6,697.93,696.59,82,1780354019.668,BNBUSD_otc
362,2026-06-01 22:47:00,697.57,698.21,698.22,697.52,86,1780354079.76,BNBUSD_otc
362,2026-06-01 22:48:00,698.13,697.95,698.51,697.78,82,1780354139.838,BNBUSD_otc
362,2026-06-01 22:49:00,697.95,697.08,698.04,697.08,73,1780354199.395,BNBUSD_otc
362,2026-06-01 22:50:00,697.04,698.35,699.04,697.04,86,1780354259.514,BNBUSD_otc
362,2026-06-01 22:51:00,698.31,699.42,699.66,698.15,94,1780354319.061,BNBUSD_otc
362,2026-06-01 22:52:00,699.36,697.75,699.36,697.61,80,1780354379.626,BNBUSD_otc
362,2026-06-01 22:53:00,697.75,697.34,697.95,697.3,74,1780354439.718,BNBUSD_otc
362,2026-06-01 22:54:00,697.42,696.73,697.56,696.43,85,1780354499.804,BNBUSD_otc
362,2026-06-01 22:55:00,696.7,697.17,697.23,696.62,76,1780354559.89,BNBUSD_otc
362,2026-06-01 22:56:00,697.07,696.9,697.43,696.79,85,1780354618.499,BNBUSD_otc
362,2026-06-01 22:57:00,696.9,696.69,697.24,696.37,71,1780354679.608,BNBUSD_otc
362,2026-06-01 22:58:00,696.69,696.43,696.97,696.03,76,1780354739.693,BNBUSD_otc
362,2026-06-01 22:59:00,696.43,696.78,696.97,696.39,91,1780354799.289,BNBUSD_otc
362,2026-06-01 23:00:00,696.78,697.12,697.38,696.76,81,1780354858.874,BNBUSD_otc
362,2026-06-01 23:01:00,697.12,697.34,697.59,697.0,77,1780354918.471,BNBUSD_otc
362,2026-06-01 23:02:00,697.34,696.89,697.46,696.12,85,1780354979.551,BNBUSD_otc
362,2026-06-01 23:03:00,696.89,696.24,697.07,696.16,79,1780355039.629,BNBUSD_otc
362,2026-06-01 23:04:00,696.24,696.59,696.86,696.12,78,1780355099.729,BNBUSD_otc
362,2026-06-01 23:05:00,696.59,697.07,697.23,696.52,77,1780355159.841,BNBUSD_otc
362,2026-06-01 23:06:00,697.14,697.52,698.0,696.92,82,1780355219.437,BNBUSD_otc
362,2026-06-01 23:07:00,697.49,697.62,697.83,697.23,91,1780355279.043,BNBUSD_otc
362,2026-06-01 23:08:00,697.46,696.87,698.22,696.87,70,1780355338.13,BNBUSD_otc
362,2026-06-01 23:09:00,696.87,697.29,697.34,696.61,87,1780355399.731,BNBUSD_otc
362,2026-06-01 23:10:00,697.26,697.0,697.43,696.65,81,1780355459.301,BNBUSD_otc
362,2026-06-01 23:11:00,697.0,697.67,697.87,696.83,77,1780355519.879,BNBUSD_otc
362,2026-06-01 23:12:00,697.67,698.95,698.99,697.63,80,1780355579.963,BNBUSD_otc
362,2026-06-01 23:13:00,698.65,698.08,698.81,697.83,84,1780355639.538,BNBUSD_otc
362,2026-06-01 23:14:00,698.04,698.24,698.28,697.65,77,1780355699.13,BNBUSD_otc
362,2026-06-01 23:15:00,698.19,697.72,698.27,697.39,85,1780355759.709,BNBUSD_otc
362,2026-06-01 23:16:00,697.72,697.79,697.93,697.48,74,1780355819.806,BNBUSD_otc
362,2026-06-01 23:17:00,697.79,698.17,698.78,697.75,87,1780355879.918,BNBUSD_otc
362,2026-06-01 23:18:00,698.17,698.13,698.19,697.41,78,1780355939.033,BNBUSD_otc
362,2026-06-01 23:19:00,698.09,698.24,698.65,697.94,68,1780355999.104,BNBUSD_otc
362,2026-06-01 23:20:00,698.33,699.8,700.06,698.25,83,1780356059.682,BNBUSD_otc
362,2026-06-01 23:21:00,699.8,700.37,700.57,699.75,81,1780356119.739,BNBUSD_otc
362,2026-06-01 23:22:00,700.44,700.83,700.91,700.02,85,1780356179.809,BNBUSD_otc
362,2026-06-01 23:23:00,700.83,699.65,701.19,699.57,89,1780356239.894,BNBUSD_otc
362,2026-06-01 23:24:00,699.65,698.52,699.65,698.44,82,1780356299.957,BNBUSD_otc
362,2026-06-01 23:25:00,698.52,698.2,698.62,698.03,76,1780356359.56,BNBUSD_otc
362,2026-06-01 23:26:00,698.3,698.76,699.15,698.23,80,1780356419.637,BNBUSD_otc
362,2026-06-01 23:27:00,698.76,699.84,699.84,698.37,84,1780356479.714,BNBUSD_otc
362,2026-06-01 23:28:00,699.84,699.95,700.14,699.55,71,1780356539.815,BNBUSD_otc
362,2026-06-01 23:29:00,699.95,698.23,700.03,698.23,83,1780356599.933,BNBUSD_otc
362,2026-06-01 23:30:00,698.23,697.05,698.51,697.0,92,1780356659.536,BNBUSD_otc
362,2026-06-01 23:31:00,697.05,697.09,697.28,696.74,79,1780356719.645,BNBUSD_otc
362,2026-06-01 23:32:00,697.15,697.8,697.87,696.89,78,1780356779.686,BNBUSD_otc
