symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
92,2026-05-30 21:30:00,0.78235,0.78339,0.78358,0.78228,1241,1780177499.127,USDCHF_otc
92,2026-05-30 21:45:00,0.78336,0.78433,0.78442,0.78319,1217,1780178399.044,USDCHF_otc
92,2026-05-30 22:00:00,0.78433,0.78465,0.78465,0.78374,1212,1780179299.905,USDCHF_otc
92,2026-05-30 22:15:00,0.78465,0.78504,0.78543,0.78382,1161,1780180199.781,USDCHF_otc
92,2026-05-30 22:30:00,0.78504,0.78654,0.78655,0.7847,1210,1780181099.152,USDCHF_otc
92,2026-05-30 22:45:00,0.78654,0.78599,0.7868,0.78535,1209,1780181999.527,USDCHF_otc
92,2026-05-30 23:00:00,0.78599,0.78637,0.78716,0.7855,1191,1780182899.919,USDCHF_otc
92,2026-05-30 23:15:00,0.78637,0.78632,0.78691,0.78566,1173,1780183799.775,USDCHF_otc
92,2026-05-30 23:30:00,0.78631,0.78596,0.78676,0.78573,1206,1780184699.135,USDCHF_otc
92,2026-05-30 23:45:00,0.78596,0.78788,0.78807,0.78596,1190,1780185599.578,USDCHF_otc
92,2026-05-31 00:00:00,0.78787,0.78796,0.78858,0.78724,1221,1780186499.899,USDCHF_otc
92,2026-05-31 00:15:00,0.78796,0.78784,0.78814,0.78744,1184,1780187399.814,USDCHF_otc
92,2026-05-31 00:30:00,0.78784,0.78919,0.78938,0.7877,1178,1780188299.571,USDCHF_otc
92,2026-05-31 00:45:00,0.78919,0.78868,0.78935,0.78834,1247,1780189199.968,USDCHF_otc
92,2026-05-31 01:00:00,0.78868,0.78863,0.78887,0.78797,1222,1780190099.755,USDCHF_otc
92,2026-05-31 01:15:00,0.78861,0.78953,0.78969,0.78857,1198,1780190999.604,USDCHF_otc
92,2026-05-31 01:30:00,0.78954,0.78958,0.7906,0.78943,1197,1780191899.947,USDCHF_otc
92,2026-05-31 01:45:00,0.78954,0.7893,0.79022,0.78892,1181,1780192799.766,USDCHF_otc
92,2026-05-31 02:00:00,0.78931,0.78987,0.79,0.78914,1175,1780193699.656,USDCHF_otc
