symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
79,2026-05-21 22:55:00,184.737,184.768,184.773,184.707,394,1779404399.533,EURJPY_otc
79,2026-05-21 23:00:00,184.77,184.752,184.8,184.738,402,1779404699.917,EURJPY_otc
79,2026-05-21 23:05:00,184.753,184.748,184.76,184.718,412,1779404999.885,EURJPY_otc
79,2026-05-21 23:10:00,184.748,184.756,184.795,184.724,395,1779405299.29,EURJPY_otc
79,2026-05-21 23:15:00,184.758,184.744,184.766,184.719,388,1779405599.736,EURJPY_otc
79,2026-05-21 23:20:00,184.744,184.725,184.756,184.709,404,1779405899.6,EURJPY_otc
79,2026-05-21 23:25:00,184.725,184.801,184.801,184.723,395,1779406199.498,EURJPY_otc
79,2026-05-21 23:30:00,184.8,184.787,184.829,184.776,409,1779406499.981,EURJPY_otc
79,2026-05-21 23:35:00,184.787,184.755,184.807,184.75,379,1779406799.862,EURJPY_otc
79,2026-05-21 23:40:00,184.753,184.763,184.775,184.698,411,1779407099.829,EURJPY_otc
79,2026-05-21 23:45:00,184.763,184.891,184.895,184.761,400,1779407399.785,EURJPY_otc
79,2026-05-21 23:50:00,184.891,184.834,184.91,184.818,375,1779407698.21,EURJPY_otc
79,2026-05-21 23:55:00,184.834,184.842,184.871,184.821,390,1779407999.605,EURJPY_otc
79,2026-05-22 00:00:00,184.843,184.856,184.868,184.823,399,1779408299.63,EURJPY_otc
79,2026-05-22 00:05:00,184.855,184.828,184.878,184.819,398,1779408598.581,EURJPY_otc
79,2026-05-22 00:10:00,184.828,184.898,184.907,184.828,374,1779408899.007,EURJPY_otc
79,2026-05-22 00:15:00,184.898,184.944,184.944,184.884,399,1779409199.421,EURJPY_otc
79,2026-05-22 00:20:00,184.944,184.934,184.96,184.911,394,1779409499.395,EURJPY_otc
79,2026-05-22 00:25:00,184.934,184.968,184.989,184.929,398,1779409799.764,EURJPY_otc
79,2026-05-22 00:30:00,184.969,184.956,184.975,184.937,388,1779410099.77,EURJPY_otc
79,2026-05-22 00:35:00,184.956,184.978,185.019,184.949,417,1779410399.622,EURJPY_otc
79,2026-05-22 00:40:00,184.978,184.911,184.978,184.904,402,1779410699.593,EURJPY_otc
79,2026-05-22 00:45:00,184.911,184.827,184.919,184.824,402,1779410999.491,EURJPY_otc
79,2026-05-22 00:50:00,184.827,184.855,184.855,184.809,399,1779411299.492,EURJPY_otc
79,2026-05-22 00:55:00,184.854,184.821,184.871,184.806,408,1779411599.843,EURJPY_otc
79,2026-05-22 01:00:00,184.821,184.869,184.874,184.793,432,1779411899.316,EURJPY_otc
79,2026-05-22 01:05:00,184.869,184.82,184.887,184.811,399,1779412199.739,EURJPY_otc
79,2026-05-22 01:10:00,184.82,184.8,184.843,184.755,406,1779412499.19,EURJPY_otc
79,2026-05-22 01:15:00,184.8,184.808,184.83,184.765,396,1779412799.57,EURJPY_otc
79,2026-05-22 01:20:00,184.808,184.832,184.833,184.781,378,1779413099.042,EURJPY_otc
79,2026-05-22 01:25:00,184.832,184.784,184.839,184.772,417,1779413399.424,EURJPY_otc
79,2026-05-22 01:30:00,184.784,184.811,184.819,184.77,397,1779413699.928,EURJPY_otc
79,2026-05-22 01:35:00,184.811,184.759,184.829,184.758,397,1779413999.779,EURJPY_otc
79,2026-05-22 01:40:00,184.759,184.691,184.764,184.682,401,1779414299.78,EURJPY_otc
79,2026-05-22 01:45:00,184.692,184.66,184.72,184.66,388,1779414599.629,EURJPY_otc
79,2026-05-22 01:50:00,184.662,184.657,184.695,184.641,427,1779414899.603,EURJPY_otc
79,2026-05-22 01:55:00,184.657,184.708,184.723,184.635,401,1779415198.496,EURJPY_otc
79,2026-05-22 02:00:00,184.708,184.7,184.729,184.687,401,1779415498.996,EURJPY_otc
79,2026-05-22 02:05:00,184.701,184.814,184.842,184.697,399,1779415799.859,EURJPY_otc
79,2026-05-22 02:10:00,184.818,184.77,184.839,184.762,399,1779416098.818,EURJPY_otc
79,2026-05-22 02:15:00,184.77,184.697,184.776,184.695,416,1779416399.724,EURJPY_otc
79,2026-05-22 02:20:00,184.696,184.68,184.729,184.676,370,1779416699.677,EURJPY_otc
79,2026-05-22 02:25:00,184.681,184.68,184.698,184.63,422,1779416999.539,EURJPY_otc
79,2026-05-22 02:30:00,184.68,184.673,184.727,184.662,394,1779417299.435,EURJPY_otc
79,2026-05-22 02:35:00,184.673,184.674,184.686,184.636,412,1779417599.869,EURJPY_otc
79,2026-05-22 02:40:00,184.675,184.692,184.7,184.635,417,1779417898.718,EURJPY_otc
79,2026-05-22 02:45:00,184.692,184.701,184.741,184.686,389,1779418199.206,EURJPY_otc
79,2026-05-22 02:50:00,184.701,184.7,184.731,184.69,419,1779418499.605,EURJPY_otc
79,2026-05-22 02:55:00,184.7,184.682,184.728,184.67,401,1779418797.561,EURJPY_otc
79,2026-05-22 03:00:00,184.684,184.722,184.725,184.664,405,1779419099.896,EURJPY_otc
79,2026-05-22 03:05:00,184.722,184.719,184.741,184.692,413,1779419399.837,EURJPY_otc
79,2026-05-22 03:10:00,184.719,184.711,184.727,184.663,414,1779419699.72,EURJPY_otc
79,2026-05-22 03:15:00,184.707,184.661,184.733,184.645,397,1779419999.619,EURJPY_otc
79,2026-05-22 03:20:00,184.661,184.662,184.709,184.656,392,1779420298.586,EURJPY_otc
79,2026-05-22 03:25:00,184.662,184.624,184.72,184.615,389,1779420599.994,EURJPY_otc
79,2026-05-22 03:30:00,184.624,184.584,184.642,184.554,391,1779420899.975,EURJPY_otc
79,2026-05-22 03:35:00,184.584,184.612,184.636,184.572,413,1779421199.839,EURJPY_otc
79,2026-05-22 03:40:00,184.612,184.604,184.617,184.562,388,1779421499.329,EURJPY_otc
79,2026-05-22 03:45:00,184.604,184.624,184.654,184.599,402,1779421799.227,EURJPY_otc
79,2026-05-22 03:50:00,184.624,184.624,184.65,184.597,391,1779422099.22,EURJPY_otc
79,2026-05-22 03:55:00,184.624,184.553,184.627,184.525,401,1779422399.59,EURJPY_otc
79,2026-05-22 04:00:00,184.553,184.533,184.565,184.51,398,1779422699.574,EURJPY_otc
79,2026-05-22 04:05:00,184.532,184.536,184.56,184.516,397,1779422999.928,EURJPY_otc
79,2026-05-22 04:10:00,184.536,184.515,184.553,184.503,395,1779423299.852,EURJPY_otc
79,2026-05-22 04:15:00,184.515,184.517,184.551,184.493,409,1779423599.832,EURJPY_otc
79,2026-05-22 04:20:00,184.515,184.534,184.559,184.512,407,1779423899.848,EURJPY_otc
79,2026-05-22 04:25:00,184.534,184.548,184.581,184.529,410,1779424199.767,EURJPY_otc
79,2026-05-22 04:30:00,184.551,184.664,184.673,184.532,395,1779424499.701,EURJPY_otc
79,2026-05-22 04:35:00,184.664,184.671,184.685,184.625,388,1779424799.581,EURJPY_otc
79,2026-05-22 04:40:00,184.671,184.734,184.734,184.668,404,1779425098.965,EURJPY_otc
79,2026-05-22 04:45:00,184.734,184.732,184.735,184.683,419,1779425399.93,EURJPY_otc
79,2026-05-22 04:50:00,184.732,184.76,184.79,184.732,397,1779425699.846,EURJPY_otc
79,2026-05-22 04:55:00,184.76,184.738,184.771,184.716,394,1779425999.29,EURJPY_otc
79,2026-05-22 05:00:00,184.738,184.793,184.811,184.738,390,1779426299.675,EURJPY_otc
79,2026-05-22 05:05:00,184.793,184.81,184.819,184.763,381,1779426599.627,EURJPY_otc
79,2026-05-22 05:10:00,184.81,184.824,184.831,184.786,399,1779426899.535,EURJPY_otc
79,2026-05-22 05:15:00,184.824,184.783,184.831,184.774,405,1779427199.035,EURJPY_otc
79,2026-05-22 05:20:00,184.782,184.759,184.793,184.731,404,1779427498.399,EURJPY_otc
79,2026-05-22 05:25:00,184.759,184.704,184.78,184.696,397,1779427799.917,EURJPY_otc
79,2026-05-22 05:30:00,184.704,184.664,184.723,184.63,383,1779428099.841,EURJPY_otc
79,2026-05-22 05:35:00,184.664,184.619,184.668,184.598,401,1779428399.276,EURJPY_otc
79,2026-05-22 05:40:00,184.617,184.568,184.617,184.527,393,1779428699.652,EURJPY_otc
79,2026-05-22 05:45:00,184.571,184.625,184.633,184.562,400,1779428999.559,EURJPY_otc
79,2026-05-22 05:50:00,184.625,184.573,184.625,184.555,396,1779429299.524,EURJPY_otc
79,2026-05-22 05:55:00,184.573,184.57,184.626,184.567,408,1779429599.879,EURJPY_otc
79,2026-05-22 06:00:00,184.569,184.616,184.639,184.567,405,1779429899.887,EURJPY_otc
79,2026-05-22 06:05:00,184.617,184.662,184.672,184.594,393,1779430199.223,EURJPY_otc
79,2026-05-22 06:10:00,184.662,184.624,184.672,184.622,397,1779430498.597,EURJPY_otc
79,2026-05-22 06:15:00,184.625,184.571,184.645,184.571,401,1779430799.089,EURJPY_otc
79,2026-05-22 06:20:00,184.57,184.556,184.598,184.517,415,1779431099.516,EURJPY_otc
79,2026-05-22 06:25:00,184.556,184.592,184.594,184.532,393,1779431399.969,EURJPY_otc
79,2026-05-22 06:30:00,184.592,184.557,184.602,184.545,402,1779431699.376,EURJPY_otc
79,2026-05-22 06:35:00,184.557,184.487,184.566,184.464,411,1779431998.843,EURJPY_otc
79,2026-05-22 06:40:00,184.487,184.552,184.565,184.48,420,1779432299.721,EURJPY_otc
79,2026-05-22 06:45:00,184.555,184.577,184.6,184.549,398,1779432599.227,EURJPY_otc
79,2026-05-22 06:50:00,184.577,184.649,184.65,184.567,402,1779432899.659,EURJPY_otc
79,2026-05-22 06:55:00,184.649,184.577,184.657,184.564,379,1779433199.68,EURJPY_otc
79,2026-05-22 07:00:00,184.574,184.621,184.642,184.57,407,1779433499.087,EURJPY_otc
79,2026-05-22 07:05:00,184.623,184.649,184.66,184.606,388,1779433799.071,EURJPY_otc
79,2026-05-22 07:10:00,184.65,184.664,184.67,184.622,381,1779434098.97,EURJPY_otc
79,2026-05-22 07:15:00,184.664,184.663,184.685,184.642,409,1779434399.45,EURJPY_otc
79,2026-05-22 07:20:00,184.666,184.676,184.702,184.656,393,1779434699.904,EURJPY_otc
79,2026-05-22 07:25:00,184.676,184.683,184.717,184.672,400,1779434999.801,EURJPY_otc
79,2026-05-22 07:30:00,184.683,184.741,184.746,184.681,387,1779435299.612,EURJPY_otc
79,2026-05-22 07:35:00,184.741,184.751,184.78,184.704,407,1779435599.561,EURJPY_otc
79,2026-05-22 07:40:00,184.749,184.708,184.754,184.707,370,1779435899.007,EURJPY_otc
79,2026-05-22 07:45:00,184.71,184.72,184.744,184.693,391,1779436199.424,EURJPY_otc
79,2026-05-22 07:50:00,184.72,184.771,184.775,184.718,404,1779436499.345,EURJPY_otc
79,2026-05-22 07:55:00,184.771,184.679,184.771,184.679,414,1779436798.776,EURJPY_otc
79,2026-05-22 08:00:00,184.679,184.606,184.684,184.593,396,1779437098.699,EURJPY_otc
79,2026-05-22 08:05:00,184.606,184.594,184.652,184.592,392,1779437399.057,EURJPY_otc
79,2026-05-22 08:10:00,184.595,184.561,184.595,184.534,396,1779437699.968,EURJPY_otc
79,2026-05-22 08:15:00,184.566,184.521,184.571,184.498,393,1779437999.413,EURJPY_otc
79,2026-05-22 08:20:00,184.521,184.496,184.554,184.478,387,1779438299.424,EURJPY_otc
79,2026-05-22 08:25:00,184.496,184.43,184.501,184.424,387,1779438599.795,EURJPY_otc
79,2026-05-22 08:30:00,184.43,184.407,184.436,184.39,386,1779438899.763,EURJPY_otc
79,2026-05-22 08:35:00,184.407,184.334,184.409,184.329,408,1779439199.678,EURJPY_otc
79,2026-05-22 08:40:00,184.334,184.319,184.351,184.282,392,1779439499.06,EURJPY_otc
79,2026-05-22 08:45:00,184.32,184.316,184.352,184.31,395,1779439799.536,EURJPY_otc
79,2026-05-22 08:50:00,184.316,184.283,184.328,184.273,401,1779440099.922,EURJPY_otc
79,2026-05-22 08:55:00,184.283,184.334,184.345,184.269,430,1779440399.894,EURJPY_otc
79,2026-05-22 09:00:00,184.334,184.398,184.424,184.32,401,1779440699.753,EURJPY_otc
79,2026-05-22 09:05:00,184.399,184.428,184.431,184.383,395,1779440999.806,EURJPY_otc
79,2026-05-22 09:10:00,184.428,184.475,184.49,184.425,399,1779441299.673,EURJPY_otc
79,2026-05-22 09:15:00,184.475,184.537,184.549,184.468,377,1779441599.161,EURJPY_otc
79,2026-05-22 09:20:00,184.536,184.555,184.585,184.527,410,1779441899.569,EURJPY_otc
79,2026-05-22 09:25:00,184.553,184.607,184.647,184.549,408,1779442199.07,EURJPY_otc
79,2026-05-22 09:30:00,184.607,184.629,184.68,184.604,389,1779442499.926,EURJPY_otc
79,2026-05-22 09:35:00,184.629,184.59,184.649,184.589,403,1779442799.4,EURJPY_otc
79,2026-05-22 09:40:00,184.59,184.629,184.66,184.585,403,1779443099.797,EURJPY_otc
79,2026-05-22 09:45:00,184.629,184.689,184.714,184.628,396,1779443399.73,EURJPY_otc
79,2026-05-22 09:50:00,184.691,184.744,184.753,184.659,406,1779443699.172,EURJPY_otc
79,2026-05-22 09:55:00,184.744,184.827,184.833,184.73,383,1779443999.682,EURJPY_otc
79,2026-05-22 10:00:00,184.827,184.782,184.833,184.774,396,1779444299.069,EURJPY_otc
79,2026-05-22 10:05:00,184.789,184.756,184.792,184.716,395,1779444599.989,EURJPY_otc
79,2026-05-22 10:10:00,184.756,184.793,184.803,184.726,396,1779444899.966,EURJPY_otc
79,2026-05-22 10:15:00,184.793,184.791,184.796,184.732,403,1779445199.942,EURJPY_otc
79,2026-05-22 10:20:00,184.791,184.736,184.8,184.733,386,1779445499.396,EURJPY_otc
79,2026-05-22 10:25:00,184.738,184.732,184.755,184.714,407,1779445798.373,EURJPY_otc
79,2026-05-22 10:30:00,184.732,184.786,184.788,184.715,418,1779446098.765,EURJPY_otc
79,2026-05-22 10:35:00,184.786,184.777,184.799,184.745,398,1779446399.71,EURJPY_otc
79,2026-05-22 10:40:00,184.782,184.796,184.819,184.742,391,1779446699.168,EURJPY_otc
79,2026-05-22 10:45:00,184.796,184.799,184.812,184.756,382,1779446999.693,EURJPY_otc
79,2026-05-22 10:50:00,184.798,184.823,184.836,184.794,390,1779447299.607,EURJPY_otc
79,2026-05-22 10:55:00,184.821,184.942,184.942,184.816,403,1779447598.612,EURJPY_otc
79,2026-05-22 11:00:00,184.943,184.902,184.974,184.901,401,1779447899.501,EURJPY_otc
79,2026-05-22 11:05:00,184.9,184.952,184.964,184.898,392,1779448198.519,EURJPY_otc
79,2026-05-22 11:10:00,184.951,184.975,184.975,184.933,398,1779448499.383,EURJPY_otc
79,2026-05-22 11:15:00,184.976,185.032,185.039,184.949,401,1779448798.391,EURJPY_otc
79,2026-05-22 11:20:00,185.032,185.052,185.084,185.01,404,1779449099.838,EURJPY_otc
79,2026-05-22 11:25:00,185.052,185.041,185.074,185.034,406,1779449399.834,EURJPY_otc
79,2026-05-22 11:30:00,185.041,185.108,185.114,185.034,405,1779449699.173,EURJPY_otc
79,2026-05-22 11:35:00,185.108,185.122,185.143,185.08,393,1779449999.709,EURJPY_otc
79,2026-05-22 11:40:00,185.122,185.219,185.231,185.093,410,1779450299.626,EURJPY_otc
79,2026-05-22 11:45:00,185.219,185.198,185.247,185.19,398,1779450599.622,EURJPY_otc
79,2026-05-22 11:50:00,185.2,185.267,185.283,185.184,406,1779450899.541,EURJPY_otc
79,2026-05-22 11:55:00,185.267,185.284,185.32,185.253,424,1779451199.043,EURJPY_otc
79,2026-05-22 12:00:00,185.284,185.274,185.295,185.235,401,1779451499.966,EURJPY_otc
79,2026-05-22 12:05:00,185.274,185.276,185.33,185.227,400,1779451799.479,EURJPY_otc
79,2026-05-22 12:10:00,185.276,185.321,185.321,185.255,416,1779452099.868,EURJPY_otc
79,2026-05-22 12:15:00,185.321,185.343,185.346,185.3,404,1779452399.378,EURJPY_otc
79,2026-05-22 12:20:00,185.343,185.256,185.344,185.248,376,1779452696.752,EURJPY_otc
79,2026-05-22 12:25:00,185.256,185.272,185.318,185.256,396,1779452999.758,EURJPY_otc
79,2026-05-22 12:30:00,185.274,185.27,185.3,185.259,410,1779453299.66,EURJPY_otc
79,2026-05-22 12:35:00,185.27,185.358,185.362,185.244,396,1779453599.681,EURJPY_otc
79,2026-05-22 12:40:00,185.355,185.321,185.359,185.31,411,1779453899.585,EURJPY_otc
79,2026-05-22 12:45:00,185.32,185.311,185.341,185.295,391,1779454199.619,EURJPY_otc
79,2026-05-22 12:50:00,185.31,185.294,185.31,185.258,411,1779454497.974,EURJPY_otc
79,2026-05-22 12:55:00,185.294,185.247,185.342,185.243,420,1779454799.463,EURJPY_otc
79,2026-05-22 13:00:00,185.247,185.296,185.307,185.239,397,1779455099.862,EURJPY_otc
79,2026-05-22 13:05:00,185.295,185.195,185.297,185.184,409,1779455399.868,EURJPY_otc
79,2026-05-22 13:10:00,185.195,185.226,185.25,185.191,421,1779455699.773,EURJPY_otc
79,2026-05-22 13:15:00,185.224,185.203,185.229,185.176,388,1779455999.786,EURJPY_otc
79,2026-05-22 13:20:00,185.203,185.221,185.235,185.171,385,1779456298.159,EURJPY_otc
79,2026-05-22 13:25:00,185.222,185.136,185.224,185.128,396,1779456599.158,EURJPY_otc
79,2026-05-22 13:30:00,185.136,185.054,185.146,185.053,379,1779456899.56,EURJPY_otc
79,2026-05-22 13:35:00,185.054,185.004,185.065,184.979,396,1779457199.558,EURJPY_otc
79,2026-05-22 13:40:00,185.003,185.029,185.059,185.0,401,1779457499.997,EURJPY_otc
79,2026-05-22 13:45:00,185.029,184.919,185.039,184.898,386,1779457798.53,EURJPY_otc
79,2026-05-22 13:50:00,184.919,184.923,184.958,184.906,394,1779458098.925,EURJPY_otc
79,2026-05-22 13:55:00,184.922,184.907,184.944,184.892,413,1779458399.912,EURJPY_otc
79,2026-05-22 14:00:00,184.908,184.972,184.994,184.903,397,1779458699.308,EURJPY_otc
79,2026-05-22 14:05:00,184.972,184.937,184.999,184.928,403,1779458999.306,EURJPY_otc
79,2026-05-22 14:10:00,184.938,184.991,184.994,184.932,406,1779459299.213,EURJPY_otc
79,2026-05-22 14:15:00,184.991,184.95,185.012,184.944,384,1779459599.225,EURJPY_otc
79,2026-05-22 14:20:00,184.95,184.926,184.975,184.924,379,1779459899.132,EURJPY_otc
79,2026-05-22 14:25:00,184.929,184.915,184.946,184.91,403,1779460199.597,EURJPY_otc
79,2026-05-22 14:30:00,184.911,184.961,184.972,184.893,378,1779460498.486,EURJPY_otc
79,2026-05-22 14:35:00,184.956,184.893,184.993,184.893,390,1779460799.444,EURJPY_otc
79,2026-05-22 14:40:00,184.893,184.898,184.929,184.868,409,1779461099.371,EURJPY_otc
79,2026-05-22 14:45:00,184.898,184.941,184.964,184.885,405,1779461399.326,EURJPY_otc
79,2026-05-22 14:50:00,184.943,184.962,184.994,184.934,412,1779461699.736,EURJPY_otc
79,2026-05-22 14:55:00,184.962,185.017,185.024,184.955,376,1779461999.168,EURJPY_otc
79,2026-05-22 15:00:00,185.018,185.072,185.08,184.982,400,1779462299.603,EURJPY_otc
79,2026-05-22 15:05:00,185.067,185.089,185.1,185.035,407,1779462598.085,EURJPY_otc
79,2026-05-22 15:10:00,185.089,185.108,185.132,185.052,377,1779462899.513,EURJPY_otc
79,2026-05-22 15:15:00,185.108,185.087,185.132,185.07,382,1779463198.532,EURJPY_otc
79,2026-05-22 15:20:00,185.088,185.088,185.126,185.038,391,1779463498.473,EURJPY_otc
79,2026-05-22 15:25:00,185.088,185.043,185.102,185.033,395,1779463799.962,EURJPY_otc
79,2026-05-22 15:30:00,185.043,185.073,185.086,185.041,390,1779464099.827,EURJPY_otc
79,2026-05-22 15:35:00,185.073,185.056,185.083,185.025,420,1779464399.807,EURJPY_otc
79,2026-05-22 15:40:00,185.056,185.047,185.08,185.034,386,1779464699.772,EURJPY_otc
79,2026-05-22 15:45:00,185.046,184.967,185.05,184.952,410,1779464999.754,EURJPY_otc
79,2026-05-22 15:50:00,184.967,184.963,184.998,184.943,420,1779465299.72,EURJPY_otc
79,2026-05-22 15:55:00,184.963,184.956,184.997,184.924,396,1779465599.647,EURJPY_otc
79,2026-05-22 16:00:00,184.958,185.003,185.023,184.949,401,1779465898.066,EURJPY_otc
79,2026-05-22 16:05:00,185.003,185.001,185.027,184.967,401,1779466199.555,EURJPY_otc
79,2026-05-22 16:10:00,185.001,185.002,185.015,184.977,399,1779466499.935,EURJPY_otc
79,2026-05-22 16:15:00,185.002,184.978,185.011,184.96,396,1779466799.42,EURJPY_otc
79,2026-05-22 16:20:00,184.978,184.995,185.022,184.965,388,1779467099.842,EURJPY_otc
79,2026-05-22 16:25:00,184.995,184.963,184.995,184.936,385,1779467399.302,EURJPY_otc
79,2026-05-22 16:30:00,184.963,184.924,184.974,184.922,398,1779467699.673,EURJPY_otc
79,2026-05-22 16:35:00,184.927,184.848,184.936,184.843,403,1779467999.17,EURJPY_otc
79,2026-05-22 16:40:00,184.848,184.793,184.859,184.79,371,1779468299.609,EURJPY_otc
79,2026-05-22 16:45:00,184.793,184.757,184.795,184.731,409,1779468599.616,EURJPY_otc
79,2026-05-22 16:50:00,184.753,184.873,184.874,184.74,391,1779468899.044,EURJPY_otc
79,2026-05-22 16:55:00,184.873,184.865,184.888,184.819,389,1779469199.005,EURJPY_otc
79,2026-05-22 17:00:00,184.864,184.876,184.931,184.856,380,1779469499.942,EURJPY_otc
79,2026-05-22 17:05:00,184.876,184.928,184.974,184.876,395,1779469798.921,EURJPY_otc
79,2026-05-22 17:10:00,184.928,184.937,184.959,184.895,377,1779470099.826,EURJPY_otc
79,2026-05-22 17:15:00,184.935,184.93,184.952,184.895,416,1779470399.797,EURJPY_otc
79,2026-05-22 17:20:00,184.93,184.922,184.957,184.901,409,1779470698.225,EURJPY_otc
79,2026-05-22 17:25:00,184.922,184.899,184.922,184.841,400,1779470998.686,EURJPY_otc
79,2026-05-22 17:30:00,184.903,184.882,184.932,184.879,407,1779471299.099,EURJPY_otc
79,2026-05-22 17:35:00,184.88,184.805,184.885,184.797,394,1779471599.604,EURJPY_otc
79,2026-05-22 17:40:00,184.804,184.748,184.808,184.748,400,1779471899.985,EURJPY_otc
79,2026-05-22 17:45:00,184.748,184.678,184.754,184.675,390,1779472199.444,EURJPY_otc
79,2026-05-22 17:50:00,184.681,184.686,184.72,184.659,416,1779472499.853,EURJPY_otc
79,2026-05-22 17:55:00,184.686,184.795,184.795,184.666,393,1779472799.839,EURJPY_otc
79,2026-05-22 18:00:00,184.795,184.786,184.838,184.777,394,1779473098.729,EURJPY_otc
79,2026-05-22 18:05:00,184.782,184.822,184.846,184.772,412,1779473399.706,EURJPY_otc
79,2026-05-22 18:10:00,184.822,184.79,184.822,184.758,423,1779473699.614,EURJPY_otc
79,2026-05-22 18:15:00,184.79,184.848,184.848,184.788,398,1779473999.597,EURJPY_otc
79,2026-05-22 18:20:00,184.851,184.722,184.857,184.717,407,1779474298.503,EURJPY_otc
79,2026-05-22 18:25:00,184.723,184.736,184.76,184.7,390,1779474597.919,EURJPY_otc
79,2026-05-22 18:30:00,184.736,184.818,184.828,184.703,388,1779474899.93,EURJPY_otc
79,2026-05-22 18:35:00,184.818,184.812,184.85,184.798,389,1779475199.863,EURJPY_otc
79,2026-05-22 18:40:00,184.809,184.807,184.818,184.764,393,1779475499.799,EURJPY_otc
79,2026-05-22 18:45:00,184.807,184.731,184.808,184.708,385,1779475799.763,EURJPY_otc
79,2026-05-22 18:50:00,184.731,184.744,184.751,184.705,413,1779476098.676,EURJPY_otc
79,2026-05-22 18:55:00,184.744,184.678,184.763,184.666,401,1779476399.571,EURJPY_otc
79,2026-05-22 19:00:00,184.675,184.685,184.695,184.654,392,1779476699.563,EURJPY_otc
79,2026-05-22 19:05:00,184.686,184.653,184.718,184.644,401,1779476999.957,EURJPY_otc
79,2026-05-22 19:10:00,184.653,184.636,184.653,184.611,408,1779477299.966,EURJPY_otc
79,2026-05-22 19:15:00,184.636,184.668,184.673,184.631,389,1779477599.361,EURJPY_otc
79,2026-05-22 19:20:00,184.661,184.623,184.661,184.612,404,1779477899.321,EURJPY_otc
79,2026-05-22 19:25:00,184.623,184.639,184.671,184.612,382,1779478197.67,EURJPY_otc
79,2026-05-22 19:30:00,184.637,184.62,184.655,184.6,399,1779478499.682,EURJPY_otc
79,2026-05-22 19:35:00,184.621,184.578,184.627,184.567,398,1779478798.095,EURJPY_otc
79,2026-05-22 19:40:00,184.579,184.567,184.588,184.542,423,1779479099.599,EURJPY_otc
