symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
69,2026-05-16 05:30:00,113.532,113.734,113.757,113.485,1206,1778910299.975,AUDJPY_otc
69,2026-05-16 05:45:00,113.734,113.589,113.863,113.539,1194,1778911198.168,AUDJPY_otc
69,2026-05-16 06:00:00,113.589,113.884,113.885,113.576,1220,1778912099.532,AUDJPY_otc
69,2026-05-16 06:15:00,113.884,113.896,113.934,113.754,1206,1778912999.734,AUDJPY_otc
69,2026-05-16 06:30:00,113.893,113.887,114.043,113.777,1210,1778913899.623,AUDJPY_otc
69,2026-05-16 06:45:00,113.887,113.47,113.892,113.429,1199,1778914799.916,AUDJPY_otc
69,2026-05-16 07:00:00,113.47,113.442,113.625,113.415,1205,1778915699.824,AUDJPY_otc
69,2026-05-16 07:15:00,113.442,113.807,113.825,113.4,1177,1778916599.593,AUDJPY_otc
69,2026-05-16 07:30:00,113.809,113.934,114.03,113.799,1216,1778917499.472,AUDJPY_otc
69,2026-05-16 07:45:00,113.934,114.171,114.18,113.825,1202,1778918399.708,AUDJPY_otc
69,2026-05-16 08:00:00,114.168,114.198,114.272,114.135,1194,1778919299.555,AUDJPY_otc
69,2026-05-16 08:15:00,114.216,114.409,114.445,114.192,1197,1778920199.918,AUDJPY_otc
69,2026-05-16 08:30:00,114.409,114.054,114.425,114.049,1172,1778921099.734,AUDJPY_otc
69,2026-05-16 08:45:00,114.054,113.631,114.054,113.631,1201,1778921998.576,AUDJPY_otc
69,2026-05-16 09:00:00,113.631,113.57,113.631,113.488,1180,1778922898.928,AUDJPY_otc
69,2026-05-16 09:15:00,113.568,113.787,113.81,113.469,1173,1778923799.843,AUDJPY_otc
69,2026-05-16 09:30:00,113.787,113.836,113.881,113.725,1210,1778924699.703,AUDJPY_otc
69,2026-05-16 09:45:00,113.833,113.948,113.966,113.758,1201,1778925599.03,AUDJPY_otc
69,2026-05-16 10:00:00,113.95,113.842,113.971,113.785,1214,1778926499.867,AUDJPY_otc
69,2026-05-16 10:15:00,113.842,114.07,114.088,113.819,1226,1778927399.7,AUDJPY_otc
69,2026-05-16 10:30:00,114.07,114.079,114.085,113.783,1201,1778928299.54,AUDJPY_otc
69,2026-05-16 10:45:00,114.076,114.14,114.204,114.031,1212,1778929199.899,AUDJPY_otc
69,2026-05-16 11:00:00,114.147,114.258,114.377,114.127,1156,1778930099.713,AUDJPY_otc
69,2026-05-16 11:15:00,114.258,113.974,114.309,113.918,1200,1778930999.079,AUDJPY_otc
69,2026-05-16 11:30:00,113.974,114.331,114.423,113.918,1192,1778931899.9,AUDJPY_otc
69,2026-05-16 11:45:00,114.331,113.959,114.331,113.883,1197,1778932799.719,AUDJPY_otc
69,2026-05-16 12:00:00,113.959,114.118,114.13,113.872,1173,1778933699.602,AUDJPY_otc
69,2026-05-16 12:15:00,114.115,113.771,114.147,113.726,1191,1778934599.447,AUDJPY_otc
69,2026-05-16 12:30:00,113.771,113.844,113.844,113.651,1154,1778935498.894,AUDJPY_otc
69,2026-05-16 12:45:00,113.844,113.729,113.872,113.713,1236,1778936399.126,AUDJPY_otc
69,2026-05-16 13:00:00,113.729,113.66,113.794,113.423,1167,1778937299.959,AUDJPY_otc
69,2026-05-16 13:15:00,113.66,113.459,113.782,113.442,1200,1778938199.803,AUDJPY_otc
69,2026-05-16 13:30:00,113.459,113.444,113.49,113.298,1198,1778939099.229,AUDJPY_otc
69,2026-05-16 13:45:00,113.444,113.514,113.544,113.352,1207,1778939999.473,AUDJPY_otc
69,2026-05-16 14:00:00,113.516,113.608,113.649,113.413,1187,1778940899.873,AUDJPY_otc
69,2026-05-16 14:15:00,113.608,113.475,113.647,113.433,1211,1778941799.216,AUDJPY_otc
69,2026-05-16 14:30:00,113.478,113.479,113.55,113.407,1184,1778942699.606,AUDJPY_otc
69,2026-05-16 14:45:00,113.479,113.887,113.905,113.443,1229,1778943599.933,AUDJPY_otc
69,2026-05-16 15:00:00,113.887,113.944,114.115,113.853,1230,1778944499.863,AUDJPY_otc
69,2026-05-16 15:15:00,113.944,113.947,114.108,113.835,1221,1778945398.14,AUDJPY_otc
69,2026-05-16 15:30:00,113.947,114.119,114.167,113.896,1211,1778946299.066,AUDJPY_otc
69,2026-05-16 15:45:00,114.119,114.317,114.409,114.066,1182,1778947199.921,AUDJPY_otc
69,2026-05-16 16:00:00,114.317,114.575,114.662,114.307,1174,1778948099.797,AUDJPY_otc
69,2026-05-16 16:15:00,114.575,114.284,114.575,114.242,1236,1778948998.601,AUDJPY_otc
69,2026-05-16 16:30:00,114.284,114.488,114.502,114.234,1204,1778949899.432,AUDJPY_otc
69,2026-05-16 16:45:00,114.469,114.273,114.482,114.158,1179,1778950799.834,AUDJPY_otc
69,2026-05-16 17:00:00,114.266,114.232,114.396,114.127,1182,1778951699.106,AUDJPY_otc
69,2026-05-16 17:15:00,114.232,114.213,114.258,114.124,1190,1778952599.496,AUDJPY_otc
69,2026-05-16 17:30:00,114.213,114.093,114.248,114.005,1213,1778953499.858,AUDJPY_otc
69,2026-05-16 17:45:00,114.093,114.06,114.181,114.023,1160,1778954399.712,AUDJPY_otc
69,2026-05-16 18:00:00,114.06,114.133,114.271,114.017,1222,1778955299.506,AUDJPY_otc
69,2026-05-16 18:15:00,114.136,114.05,114.183,113.906,1202,1778956198.424,AUDJPY_otc
69,2026-05-16 18:30:00,114.05,114.148,114.166,113.919,1182,1778957099.744,AUDJPY_otc
69,2026-05-16 18:45:00,114.148,114.083,114.19,113.944,1214,1778957999.576,AUDJPY_otc
69,2026-05-16 19:00:00,114.083,114.009,114.144,113.929,1192,1778958899.373,AUDJPY_otc
69,2026-05-16 19:15:00,114.009,114.167,114.308,113.97,1223,1778959799.245,AUDJPY_otc
69,2026-05-16 19:30:00,114.167,114.141,114.331,114.099,1225,1778960699.511,AUDJPY_otc
69,2026-05-16 19:45:00,114.141,114.174,114.174,113.973,1145,1778961599.823,AUDJPY_otc
69,2026-05-16 20:00:00,114.174,114.046,114.188,113.935,1196,1778962499.594,AUDJPY_otc
69,2026-05-16 20:15:00,114.035,114.075,114.086,113.935,1233,1778963399.967,AUDJPY_otc
69,2026-05-16 20:30:00,114.075,114.154,114.171,114.018,1163,1778964299.762,AUDJPY_otc
69,2026-05-16 20:45:00,114.154,113.917,114.181,113.87,1233,1778965199.078,AUDJPY_otc
69,2026-05-16 21:00:00,113.917,113.982,114.034,113.876,1184,1778966099.853,AUDJPY_otc
69,2026-05-16 21:15:00,113.979,113.971,114.068,113.87,1191,1778966999.168,AUDJPY_otc
69,2026-05-16 21:30:00,113.974,113.863,114.019,113.838,1151,1778967899.466,AUDJPY_otc
69,2026-05-16 21:45:00,113.863,113.486,113.911,113.396,1187,1778968799.798,AUDJPY_otc
69,2026-05-16 22:00:00,113.486,113.692,113.754,113.471,1231,1778969698.068,AUDJPY_otc
69,2026-05-16 22:15:00,113.692,113.856,113.902,113.68,1191,1778970599.912,AUDJPY_otc
69,2026-05-16 22:30:00,113.859,113.758,113.921,113.674,1186,1778971499.19,AUDJPY_otc
69,2026-05-16 22:45:00,113.747,113.939,113.978,113.675,1203,1778972399.993,AUDJPY_otc
69,2026-05-16 23:00:00,113.939,113.799,114.017,113.799,1207,1778973299.751,AUDJPY_otc
69,2026-05-16 23:15:00,113.799,113.875,113.911,113.711,1171,1778974199.998,AUDJPY_otc
69,2026-05-16 23:30:00,113.875,113.861,114.004,113.839,1212,1778975099.788,AUDJPY_otc
69,2026-05-16 23:45:00,113.864,113.815,113.969,113.733,1212,1778975999.085,AUDJPY_otc
69,2026-05-17 00:00:00,113.811,113.701,113.868,113.627,1212,1778976899.849,AUDJPY_otc
69,2026-05-17 00:15:00,113.691,113.673,113.72,113.48,1192,1778977799.199,AUDJPY_otc
69,2026-05-17 00:30:00,113.673,113.494,113.737,113.386,1214,1778978699.909,AUDJPY_otc
69,2026-05-17 00:45:00,113.494,113.602,113.677,113.485,1212,1778979599.23,AUDJPY_otc
69,2026-05-17 01:00:00,113.602,113.224,113.619,113.216,1209,1778980499.533,AUDJPY_otc
69,2026-05-17 01:15:00,113.226,113.097,113.233,112.995,1219,1778981399.849,AUDJPY_otc
69,2026-05-17 01:30:00,113.106,113.343,113.377,113.064,1216,1778982299.142,AUDJPY_otc
69,2026-05-17 01:45:00,113.346,113.48,113.483,113.305,1149,1778983199.465,AUDJPY_otc
69,2026-05-17 02:00:00,113.48,113.373,113.486,113.258,1212,1778984099.78,AUDJPY_otc
69,2026-05-17 02:15:00,113.373,113.421,113.552,113.344,1190,1778984999.526,AUDJPY_otc
