symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
91,2026-05-29 11:15:00,1.38016,1.38066,1.38074,1.37972,1203,1780054198.913,USDCAD_otc
91,2026-05-29 11:30:00,1.38063,1.38007,1.38074,1.37983,1195,1780055099.709,USDCAD_otc
91,2026-05-29 11:45:00,1.38008,1.38021,1.38123,1.3797,1211,1780055999.131,USDCAD_otc
91,2026-05-29 12:00:00,1.38021,1.38091,1.3811,1.37986,1219,1780056899.912,USDCAD_otc
91,2026-05-29 12:15:00,1.38091,1.37965,1.38091,1.37907,1189,1780057799.746,USDCAD_otc
91,2026-05-29 12:30:00,1.37965,1.37999,1.38034,1.37962,1185,1780058699.023,USDCAD_otc
91,2026-05-29 12:45:00,1.37998,1.38049,1.38108,1.3798,1216,1780059597.712,USDCAD_otc
91,2026-05-29 13:00:00,1.38047,1.38001,1.38056,1.37947,1244,1780060499.167,USDCAD_otc
91,2026-05-29 13:15:00,1.37999,1.38126,1.38139,1.37953,1180,1780061399.431,USDCAD_otc
91,2026-05-29 13:30:00,1.38123,1.38142,1.38209,1.38121,1207,1780062299.799,USDCAD_otc
91,2026-05-29 13:45:00,1.38142,1.38214,1.38242,1.38134,1215,1780063199.587,USDCAD_otc
91,2026-05-29 14:00:00,1.38214,1.38228,1.38235,1.38116,1215,1780064099.929,USDCAD_otc
91,2026-05-29 14:15:00,1.38228,1.38207,1.38246,1.38164,1218,1780064997.27,USDCAD_otc
91,2026-05-29 14:30:00,1.38207,1.3818,1.38235,1.3814,1139,1780065899.544,USDCAD_otc
91,2026-05-29 14:45:00,1.3818,1.38205,1.38205,1.38043,1211,1780066799.819,USDCAD_otc
91,2026-05-29 15:00:00,1.38207,1.38145,1.38251,1.38134,1220,1780067699.693,USDCAD_otc
91,2026-05-29 15:15:00,1.38149,1.38303,1.38359,1.38146,1176,1780068599.886,USDCAD_otc
91,2026-05-29 15:30:00,1.38303,1.38381,1.38381,1.38238,1195,1780069499.74,USDCAD_otc
91,2026-05-29 15:45:00,1.38381,1.38505,1.38518,1.38299,1167,1780070398.52,USDCAD_otc
91,2026-05-29 16:00:00,1.38505,1.38538,1.38563,1.38457,1198,1780071299.414,USDCAD_otc
91,2026-05-29 16:15:00,1.38538,1.38657,1.38661,1.3853,1209,1780072199.133,USDCAD_otc
91,2026-05-29 16:30:00,1.38667,1.38581,1.38667,1.38539,1216,1780073099.915,USDCAD_otc
91,2026-05-29 16:45:00,1.38581,1.38638,1.38835,1.38576,1211,1780073999.225,USDCAD_otc
91,2026-05-29 17:00:00,1.38637,1.38737,1.38745,1.38603,1203,1780074899.988,USDCAD_otc
91,2026-05-29 17:15:00,1.38737,1.38818,1.38896,1.38734,1181,1780075799.329,USDCAD_otc
91,2026-05-29 17:30:00,1.38819,1.38934,1.39019,1.38819,1208,1780076699.632,USDCAD_otc
91,2026-05-29 17:45:00,1.38934,1.38864,1.38974,1.38823,1202,1780077599.38,USDCAD_otc
91,2026-05-29 18:00:00,1.38864,1.38809,1.38876,1.38691,1217,1780078499.579,USDCAD_otc
91,2026-05-29 18:15:00,1.38807,1.38768,1.3885,1.38767,1179,1780079399.923,USDCAD_otc
91,2026-05-29 18:30:00,1.38767,1.38658,1.38794,1.38642,1191,1780080299.207,USDCAD_otc
91,2026-05-29 18:45:00,1.38664,1.38741,1.38741,1.38625,1186,1780081199.504,USDCAD_otc
