symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
76,2026-05-06 01:45:00,1.5946,1.59715,1.59742,1.59418,1171,1778032799.148,EURCAD_otc
76,2026-05-06 02:00:00,1.59711,1.59586,1.59712,1.59437,1179,1778033699.505,EURCAD_otc
76,2026-05-06 02:15:00,1.59586,1.59564,1.59753,1.5953,1226,1778034599.372,EURCAD_otc
76,2026-05-06 02:30:00,1.59564,1.59485,1.59576,1.59433,1229,1778035499.73,EURCAD_otc
76,2026-05-06 02:45:00,1.59485,1.59327,1.59535,1.59307,1191,1778036398.641,EURCAD_otc
76,2026-05-06 03:00:00,1.59324,1.59812,1.59831,1.59266,1229,1778037299.594,EURCAD_otc
76,2026-05-06 03:15:00,1.59806,1.59879,1.59911,1.59728,1216,1778038198.423,EURCAD_otc
76,2026-05-06 03:30:00,1.59879,1.59804,1.59931,1.59747,1251,1778039099.864,EURCAD_otc
76,2026-05-06 03:45:00,1.59804,1.60007,1.60054,1.59801,1144,1778039999.234,EURCAD_otc
76,2026-05-06 04:00:00,1.60007,1.59915,1.6007,1.59825,1250,1778040899.238,EURCAD_otc
76,2026-05-06 04:15:00,1.59915,1.59686,1.59925,1.59683,1203,1778041799.628,EURCAD_otc
76,2026-05-06 04:30:00,1.59686,1.5983,1.59906,1.5958,1207,1778042699.639,EURCAD_otc
76,2026-05-06 04:45:00,1.5983,1.60045,1.6011,1.59826,1208,1778043598.525,EURCAD_otc
76,2026-05-06 05:00:00,1.60045,1.59919,1.60056,1.59829,1201,1778044499.97,EURCAD_otc
76,2026-05-06 05:15:00,1.59919,1.59838,1.59956,1.59809,1172,1778045399.445,EURCAD_otc
76,2026-05-06 05:30:00,1.59838,1.59602,1.59887,1.59582,1194,1778046299.79,EURCAD_otc
76,2026-05-06 05:45:00,1.59602,1.59682,1.59713,1.59499,1228,1778047199.783,EURCAD_otc
76,2026-05-06 06:00:00,1.59682,1.59612,1.59751,1.5954,1190,1778048099.775,EURCAD_otc
76,2026-05-06 06:15:00,1.59612,1.59412,1.59636,1.59371,1175,1778048999.203,EURCAD_otc
76,2026-05-06 06:30:00,1.59408,1.59433,1.59572,1.59401,1210,1778049899.778,EURCAD_otc
76,2026-05-06 06:45:00,1.59425,1.59497,1.59559,1.59322,1190,1778050799.71,EURCAD_otc
76,2026-05-06 07:00:00,1.59497,1.59447,1.59652,1.59345,1241,1778051699.173,EURCAD_otc
76,2026-05-06 07:15:00,1.59444,1.59482,1.5954,1.5936,1183,1778052598.701,EURCAD_otc
76,2026-05-06 07:30:00,1.59482,1.5946,1.59517,1.59274,1180,1778053499.67,EURCAD_otc
76,2026-05-06 07:45:00,1.59465,1.59401,1.59587,1.59319,1182,1778054399.58,EURCAD_otc
76,2026-05-06 08:00:00,1.59399,1.59322,1.59457,1.59272,1192,1778055299.52,EURCAD_otc
76,2026-05-06 08:15:00,1.59322,1.58891,1.59392,1.58871,1199,1778056199.908,EURCAD_otc
76,2026-05-06 08:30:00,1.58891,1.5882,1.58999,1.58732,1199,1778057099.94,EURCAD_otc
76,2026-05-06 08:45:00,1.58824,1.58561,1.58859,1.58472,1205,1778057999.933,EURCAD_otc
76,2026-05-06 09:00:00,1.58565,1.58669,1.5871,1.58414,1231,1778058899.82,EURCAD_otc
76,2026-05-06 09:15:00,1.58666,1.58446,1.58758,1.58425,1191,1778059799.77,EURCAD_otc
76,2026-05-06 09:30:00,1.58449,1.58336,1.58503,1.58314,1181,1778060699.692,EURCAD_otc
76,2026-05-06 09:45:00,1.58336,1.58374,1.58454,1.58323,1172,1778061599.217,EURCAD_otc
76,2026-05-06 10:00:00,1.58363,1.58368,1.58471,1.58292,1202,1778062499.623,EURCAD_otc
76,2026-05-06 10:15:00,1.58365,1.58288,1.58473,1.58207,1225,1778063399.66,EURCAD_otc
76,2026-05-06 10:30:00,1.58291,1.58518,1.58518,1.58267,1181,1778064299.064,EURCAD_otc
76,2026-05-06 10:45:00,1.58509,1.58351,1.5853,1.58199,1210,1778065199.98,EURCAD_otc
76,2026-05-06 11:00:00,1.58351,1.58486,1.5853,1.583,1223,1778066099.997,EURCAD_otc
76,2026-05-06 11:15:00,1.58486,1.58831,1.58831,1.5847,1189,1778066999.948,EURCAD_otc
76,2026-05-06 11:30:00,1.58831,1.58642,1.58831,1.58626,1154,1778067899.858,EURCAD_otc
76,2026-05-06 11:45:00,1.58642,1.58651,1.58689,1.58426,1195,1778068798.793,EURCAD_otc
76,2026-05-06 12:00:00,1.58646,1.58848,1.5885,1.58597,1191,1778069699.671,EURCAD_otc
76,2026-05-06 12:15:00,1.5885,1.58893,1.5892,1.58792,1179,1778070599.134,EURCAD_otc
76,2026-05-06 12:30:00,1.58897,1.59037,1.59086,1.58812,1240,1778071499.591,EURCAD_otc
76,2026-05-06 12:45:00,1.59037,1.59205,1.59295,1.58998,1219,1778072399.558,EURCAD_otc
76,2026-05-06 13:00:00,1.59205,1.59204,1.59286,1.59144,1180,1778073299.598,EURCAD_otc
76,2026-05-06 13:15:00,1.59204,1.59188,1.59274,1.59052,1216,1778074199.574,EURCAD_otc
76,2026-05-06 13:30:00,1.59188,1.59299,1.59321,1.59113,1190,1778075099.999,EURCAD_otc
76,2026-05-06 13:45:00,1.59305,1.59267,1.59432,1.59173,1180,1778075998.433,EURCAD_otc
76,2026-05-06 14:00:00,1.59269,1.59403,1.59493,1.59236,1184,1778076899.84,EURCAD_otc
76,2026-05-06 14:15:00,1.59399,1.59287,1.59477,1.59148,1232,1778077798.722,EURCAD_otc
76,2026-05-06 14:30:00,1.59294,1.59379,1.59493,1.59273,1180,1778078699.697,EURCAD_otc
76,2026-05-06 14:45:00,1.59379,1.59486,1.59522,1.59344,1206,1778079599.731,EURCAD_otc
76,2026-05-06 15:00:00,1.59486,1.5952,1.5963,1.59433,1183,1778080499.731,EURCAD_otc
76,2026-05-06 15:15:00,1.5952,1.59501,1.59564,1.59398,1176,1778081399.109,EURCAD_otc
76,2026-05-06 15:30:00,1.59501,1.59641,1.59719,1.59467,1216,1778082299.123,EURCAD_otc
76,2026-05-06 15:45:00,1.59641,1.59504,1.59684,1.5947,1223,1778083199.672,EURCAD_otc
76,2026-05-06 16:00:00,1.59504,1.59336,1.59523,1.59251,1204,1778084099.565,EURCAD_otc
76,2026-05-06 16:15:00,1.59331,1.59481,1.59487,1.59331,1180,1778084999.052,EURCAD_otc
76,2026-05-06 16:30:00,1.59478,1.59469,1.59557,1.59407,1217,1778085899.983,EURCAD_otc
76,2026-05-06 16:45:00,1.59466,1.59356,1.59516,1.59329,1194,1778086797.474,EURCAD_otc
76,2026-05-06 17:00:00,1.59356,1.59209,1.59403,1.59164,1199,1778087699.917,EURCAD_otc
76,2026-05-06 17:15:00,1.59209,1.59212,1.59252,1.59068,1166,1778088599.868,EURCAD_otc
76,2026-05-06 17:30:00,1.59212,1.59451,1.59506,1.59204,1183,1778089499.943,EURCAD_otc
76,2026-05-06 17:45:00,1.59451,1.5938,1.59515,1.59312,1180,1778090399.94,EURCAD_otc
76,2026-05-06 18:00:00,1.5938,1.59119,1.59402,1.59082,1188,1778091299.414,EURCAD_otc
76,2026-05-06 18:15:00,1.59119,1.59046,1.59309,1.59002,1213,1778092199.777,EURCAD_otc
76,2026-05-06 18:30:00,1.59044,1.59109,1.59226,1.59021,1197,1778093099.84,EURCAD_otc
76,2026-05-06 18:45:00,1.59109,1.59227,1.59236,1.58982,1177,1778093999.823,EURCAD_otc
76,2026-05-06 19:00:00,1.59231,1.58988,1.59231,1.58949,1219,1778094899.858,EURCAD_otc
76,2026-05-06 19:15:00,1.58988,1.59114,1.59193,1.58967,1197,1778095799.262,EURCAD_otc
76,2026-05-06 19:30:00,1.59114,1.59216,1.59216,1.59087,1186,1778096699.178,EURCAD_otc
76,2026-05-06 19:45:00,1.59216,1.59064,1.59317,1.59019,1175,1778097599.638,EURCAD_otc
76,2026-05-06 20:00:00,1.59064,1.58965,1.59119,1.58926,1222,1778098499.453,EURCAD_otc
76,2026-05-06 20:15:00,1.5897,1.58723,1.5897,1.58669,1193,1778099399.893,EURCAD_otc
76,2026-05-06 20:30:00,1.58723,1.58666,1.58796,1.5864,1197,1778100299.763,EURCAD_otc
76,2026-05-06 20:45:00,1.58663,1.58588,1.58679,1.58463,1206,1778101199.153,EURCAD_otc
76,2026-05-06 21:00:00,1.58588,1.58754,1.58832,1.58586,1159,1778102099.096,EURCAD_otc
76,2026-05-06 21:15:00,1.58754,1.58845,1.58892,1.58653,1194,1778102999.901,EURCAD_otc
76,2026-05-06 21:30:00,1.58845,1.58926,1.58928,1.58722,1187,1778103899.773,EURCAD_otc
76,2026-05-06 21:45:00,1.58926,1.58944,1.58959,1.58762,1230,1778104799.639,EURCAD_otc
76,2026-05-06 22:00:00,1.58944,1.59171,1.59266,1.58904,1203,1778105698.89,EURCAD_otc
76,2026-05-06 22:15:00,1.59171,1.59156,1.59183,1.59036,1166,1778106599.797,EURCAD_otc
76,2026-05-06 22:30:00,1.59159,1.59516,1.59523,1.59148,1179,1778107498.065,EURCAD_otc
76,2026-05-06 22:45:00,1.59516,1.59656,1.59669,1.59442,1180,1778108399.398,EURCAD_otc
76,2026-05-06 23:00:00,1.59656,1.59568,1.59717,1.59534,1205,1778109299.314,EURCAD_otc
76,2026-05-06 23:15:00,1.59568,1.59462,1.59632,1.59437,1190,1778110199.582,EURCAD_otc
76,2026-05-06 23:30:00,1.59459,1.59338,1.59466,1.59261,1216,1778111099.537,EURCAD_otc
76,2026-05-06 23:45:00,1.59334,1.59509,1.59518,1.59249,1220,1778111999.786,EURCAD_otc
76,2026-05-07 00:00:00,1.59509,1.59408,1.59609,1.5926,1190,1778112899.179,EURCAD_otc
76,2026-05-07 00:15:00,1.59402,1.59728,1.59745,1.59359,1190,1778113799.579,EURCAD_otc
76,2026-05-07 00:30:00,1.59728,1.59762,1.59883,1.59713,1221,1778114699.946,EURCAD_otc
76,2026-05-07 00:45:00,1.59762,1.59701,1.59799,1.59625,1184,1778115599.794,EURCAD_otc
76,2026-05-07 01:00:00,1.59701,1.59695,1.59877,1.59695,1175,1778116499.268,EURCAD_otc
76,2026-05-07 01:15:00,1.59695,1.59754,1.59764,1.59566,1206,1778117399.597,EURCAD_otc
76,2026-05-07 01:30:00,1.59762,1.59774,1.59781,1.59615,1225,1778118299.988,EURCAD_otc
76,2026-05-07 01:45:00,1.59774,1.59925,1.59961,1.59722,1185,1778119199.792,EURCAD_otc
76,2026-05-07 02:00:00,1.59923,1.60049,1.60111,1.59779,1204,1778120098.696,EURCAD_otc
76,2026-05-07 02:15:00,1.60049,1.59734,1.60089,1.59683,1163,1778120999.548,EURCAD_otc
76,2026-05-07 02:30:00,1.5973,1.5966,1.59938,1.59609,1199,1778121899.013,EURCAD_otc
76,2026-05-07 02:45:00,1.5966,1.59523,1.59684,1.59496,1192,1778122799.83,EURCAD_otc
76,2026-05-07 03:00:00,1.59523,1.597,1.59717,1.59493,1208,1778123699.759,EURCAD_otc
76,2026-05-07 03:15:00,1.59707,1.59675,1.59848,1.59668,1203,1778124599.533,EURCAD_otc
76,2026-05-07 03:30:00,1.59678,1.59962,1.6,1.59665,1208,1778125499.372,EURCAD_otc
76,2026-05-07 03:45:00,1.59962,1.6008,1.60105,1.599,1194,1778126399.826,EURCAD_otc
76,2026-05-07 04:00:00,1.6008,1.60012,1.6008,1.59903,1173,1778127299.307,EURCAD_otc
76,2026-05-07 04:15:00,1.60012,1.59903,1.60082,1.59749,1204,1778128199.702,EURCAD_otc
76,2026-05-07 04:30:00,1.599,1.59879,1.60004,1.59769,1188,1778129099.111,EURCAD_otc
76,2026-05-07 04:45:00,1.59879,1.60059,1.60075,1.59802,1195,1778129999.109,EURCAD_otc
76,2026-05-07 05:00:00,1.60054,1.60213,1.60222,1.60044,1188,1778130899.905,EURCAD_otc
76,2026-05-07 05:15:00,1.60213,1.60402,1.60405,1.60213,1175,1778131799.891,EURCAD_otc
76,2026-05-07 05:30:00,1.60402,1.60253,1.60404,1.60233,1197,1778132699.707,EURCAD_otc
76,2026-05-07 05:45:00,1.60253,1.6019,1.60289,1.60073,1195,1778133598.172,EURCAD_otc
76,2026-05-07 06:00:00,1.6019,1.60151,1.60323,1.60144,1178,1778134499.541,EURCAD_otc
76,2026-05-07 06:15:00,1.60151,1.60224,1.60249,1.60083,1167,1778135399.076,EURCAD_otc
76,2026-05-07 06:30:00,1.60227,1.60058,1.60229,1.59927,1174,1778136299.493,EURCAD_otc
76,2026-05-07 06:45:00,1.60055,1.59948,1.60196,1.59948,1175,1778137199.968,EURCAD_otc
76,2026-05-07 07:00:00,1.5995,1.59876,1.6002,1.59818,1181,1778138099.908,EURCAD_otc
76,2026-05-07 07:15:00,1.59876,1.59683,1.60016,1.59668,1221,1778138999.704,EURCAD_otc
76,2026-05-07 07:30:00,1.59685,1.59585,1.59699,1.59521,1208,1778139899.592,EURCAD_otc
76,2026-05-07 07:45:00,1.59585,1.59695,1.59891,1.59554,1212,1778140799.068,EURCAD_otc
76,2026-05-07 08:00:00,1.59695,1.5935,1.5971,1.59268,1225,1778141699.524,EURCAD_otc
76,2026-05-07 08:15:00,1.59352,1.59148,1.59427,1.59096,1214,1778142599.89,EURCAD_otc
76,2026-05-07 08:30:00,1.59148,1.58993,1.59172,1.58948,1204,1778143499.817,EURCAD_otc
76,2026-05-07 08:45:00,1.58993,1.59133,1.5921,1.58869,1232,1778144399.21,EURCAD_otc
76,2026-05-07 09:00:00,1.59133,1.59106,1.5931,1.59086,1197,1778145299.685,EURCAD_otc
76,2026-05-07 09:15:00,1.59102,1.59277,1.59385,1.59102,1216,1778146199.519,EURCAD_otc
76,2026-05-07 09:30:00,1.59279,1.59523,1.5955,1.59193,1204,1778147099.979,EURCAD_otc
76,2026-05-07 09:45:00,1.59523,1.59521,1.59681,1.59512,1202,1778147999.94,EURCAD_otc
76,2026-05-07 10:00:00,1.59521,1.59549,1.59557,1.59436,1172,1778148899.861,EURCAD_otc
76,2026-05-07 10:15:00,1.59549,1.59634,1.59694,1.59503,1228,1778149799.331,EURCAD_otc
76,2026-05-07 10:30:00,1.59634,1.59472,1.59781,1.5943,1252,1778150699.235,EURCAD_otc
76,2026-05-07 10:45:00,1.59472,1.59616,1.59666,1.59452,1202,1778151599.251,EURCAD_otc
76,2026-05-07 11:00:00,1.59616,1.59457,1.59643,1.59372,1176,1778152499.66,EURCAD_otc
76,2026-05-07 11:15:00,1.59457,1.59579,1.5963,1.59375,1207,1778153399.733,EURCAD_otc
76,2026-05-07 11:30:00,1.59579,1.59642,1.59656,1.59525,1193,1778154299.571,EURCAD_otc
76,2026-05-07 11:45:00,1.59647,1.59572,1.59659,1.59449,1232,1778155199.151,EURCAD_otc
76,2026-05-07 12:00:00,1.59572,1.59638,1.59706,1.5946,1195,1778156099.082,EURCAD_otc
76,2026-05-07 12:15:00,1.59631,1.59533,1.59669,1.5948,1201,1778156999.602,EURCAD_otc
76,2026-05-07 12:30:00,1.59533,1.59683,1.59695,1.59515,1197,1778157899.528,EURCAD_otc
76,2026-05-07 12:45:00,1.59676,1.59791,1.5988,1.59655,1254,1778158799.407,EURCAD_otc
76,2026-05-07 13:00:00,1.59791,1.59823,1.59887,1.59704,1184,1778159699.9,EURCAD_otc
76,2026-05-07 13:15:00,1.59828,1.59906,1.59951,1.59774,1192,1778160599.912,EURCAD_otc
76,2026-05-07 13:30:00,1.59908,1.60106,1.60135,1.59848,1205,1778161499.831,EURCAD_otc
76,2026-05-07 13:45:00,1.60104,1.59955,1.6016,1.59898,1175,1778162397.237,EURCAD_otc
76,2026-05-07 14:00:00,1.59955,1.59982,1.60082,1.59908,1193,1778163299.772,EURCAD_otc
76,2026-05-07 14:15:00,1.59982,1.59948,1.59995,1.59846,1220,1778164199.664,EURCAD_otc
76,2026-05-07 14:30:00,1.5995,1.60083,1.6011,1.5982,1205,1778165099.7,EURCAD_otc
76,2026-05-07 14:45:00,1.60083,1.60018,1.60132,1.59883,1177,1778165999.114,EURCAD_otc
76,2026-05-07 15:00:00,1.60018,1.5993,1.60077,1.59778,1186,1778166899.617,EURCAD_otc
76,2026-05-07 15:15:00,1.5993,1.59937,1.60104,1.59843,1210,1778167799.514,EURCAD_otc
76,2026-05-07 15:30:00,1.59937,1.59971,1.60014,1.59858,1186,1778168699.989,EURCAD_otc
76,2026-05-07 15:45:00,1.59968,1.59566,1.59972,1.59398,1197,1778169599.968,EURCAD_otc
76,2026-05-07 16:00:00,1.59566,1.59626,1.59715,1.59521,1219,1778170499.985,EURCAD_otc
76,2026-05-07 16:15:00,1.5963,1.59751,1.59834,1.59628,1206,1778171399.348,EURCAD_otc
76,2026-05-07 16:30:00,1.59747,1.59669,1.59747,1.59524,1186,1778172299.31,EURCAD_otc
76,2026-05-07 16:45:00,1.59671,1.59956,1.60002,1.59658,1223,1778173199.224,EURCAD_otc
76,2026-05-07 17:00:00,1.5995,1.59711,1.60007,1.59639,1196,1778174099.679,EURCAD_otc
76,2026-05-07 17:15:00,1.59711,1.59685,1.59805,1.59585,1182,1778174999.733,EURCAD_otc
76,2026-05-07 17:30:00,1.59685,1.5967,1.59745,1.59537,1190,1778175899.696,EURCAD_otc
76,2026-05-07 17:45:00,1.5967,1.59963,1.60004,1.59665,1199,1778176799.725,EURCAD_otc
76,2026-05-07 18:00:00,1.59965,1.59826,1.60003,1.59823,1192,1778177699.202,EURCAD_otc
76,2026-05-07 18:15:00,1.59829,1.59982,1.6004,1.59751,1162,1778178599.576,EURCAD_otc
76,2026-05-07 18:30:00,1.59976,1.60087,1.60134,1.59945,1216,1778179499.511,EURCAD_otc
76,2026-05-07 18:45:00,1.60087,1.60225,1.60402,1.60035,1176,1778180399.032,EURCAD_otc
76,2026-05-07 19:00:00,1.60219,1.60323,1.60375,1.6015,1185,1778181298.996,EURCAD_otc
76,2026-05-07 19:15:00,1.6032,1.60409,1.6054,1.60298,1220,1778182199.52,EURCAD_otc
76,2026-05-07 19:30:00,1.60418,1.60578,1.60657,1.60406,1186,1778183099.004,EURCAD_otc
76,2026-05-07 19:45:00,1.60581,1.6063,1.6065,1.60475,1226,1778183999.396,EURCAD_otc
76,2026-05-07 20:00:00,1.60628,1.60709,1.60781,1.60583,1187,1778184899.233,EURCAD_otc
76,2026-05-07 20:15:00,1.60707,1.60896,1.60982,1.60637,1182,1778185798.684,EURCAD_otc
76,2026-05-07 20:30:00,1.60898,1.60816,1.60926,1.60654,1228,1778186699.512,EURCAD_otc
76,2026-05-07 20:45:00,1.60816,1.6052,1.60929,1.60456,1189,1778187599.474,EURCAD_otc
76,2026-05-07 21:00:00,1.6052,1.60603,1.60707,1.60501,1173,1778188499.35,EURCAD_otc
76,2026-05-07 21:15:00,1.60603,1.60635,1.60689,1.60459,1208,1778189399.765,EURCAD_otc
76,2026-05-07 21:30:00,1.60614,1.60919,1.60925,1.60572,1194,1778190299.596,EURCAD_otc
76,2026-05-07 21:45:00,1.60919,1.60951,1.6105,1.60864,1203,1778191199.516,EURCAD_otc
76,2026-05-07 22:00:00,1.60951,1.61041,1.61063,1.60855,1187,1778192099.908,EURCAD_otc
76,2026-05-07 22:15:00,1.61041,1.60985,1.61107,1.60915,1162,1778192999.198,EURCAD_otc
76,2026-05-07 22:30:00,1.60985,1.6082,1.61038,1.60798,1168,1778193899.093,EURCAD_otc
76,2026-05-07 22:45:00,1.6082,1.60905,1.61033,1.60809,1168,1778194799.486,EURCAD_otc
76,2026-05-07 23:00:00,1.60911,1.6125,1.6125,1.60911,1210,1778195699.896,EURCAD_otc
76,2026-05-07 23:15:00,1.61252,1.61349,1.61428,1.61094,1214,1778196599.735,EURCAD_otc
76,2026-05-07 23:30:00,1.61349,1.61418,1.61456,1.61289,1194,1778197499.501,EURCAD_otc
76,2026-05-07 23:45:00,1.61418,1.61455,1.61576,1.61383,1225,1778198399.832,EURCAD_otc
76,2026-05-08 00:00:00,1.61455,1.61439,1.61461,1.61269,1215,1778199299.765,EURCAD_otc
76,2026-05-08 00:15:00,1.61439,1.61309,1.61447,1.61176,1167,1778200199.655,EURCAD_otc
76,2026-05-08 00:30:00,1.61309,1.61491,1.61523,1.6128,1226,1778201099.023,EURCAD_otc
76,2026-05-08 00:45:00,1.61486,1.61315,1.6149,1.61227,1194,1778201999.003,EURCAD_otc
76,2026-05-08 01:00:00,1.61315,1.61528,1.61554,1.61309,1210,1778202899.308,EURCAD_otc
76,2026-05-08 01:15:00,1.61528,1.61491,1.61641,1.61481,1199,1778203799.71,EURCAD_otc
76,2026-05-08 01:30:00,1.61493,1.61528,1.61565,1.61415,1178,1778204699.14,EURCAD_otc
76,2026-05-08 01:45:00,1.61523,1.61651,1.6167,1.61366,1202,1778205598.657,EURCAD_otc
76,2026-05-08 02:00:00,1.61651,1.6017,1.61745,1.60163,1217,1778206499.56,EURCAD_otc
76,2026-05-08 02:15:00,1.60163,1.60247,1.60358,1.60163,1192,1778207399.516,EURCAD_otc
76,2026-05-08 02:30:00,1.60243,1.60469,1.60513,1.60222,1191,1778208298.923,EURCAD_otc
76,2026-05-08 02:45:00,1.60467,1.60509,1.60575,1.60391,1196,1778209198.791,EURCAD_otc
76,2026-05-08 03:00:00,1.60509,1.60602,1.60602,1.60343,1198,1778210099.105,EURCAD_otc
76,2026-05-08 03:15:00,1.60602,1.60765,1.60839,1.60583,1217,1778210999.53,EURCAD_otc
76,2026-05-08 03:30:00,1.60765,1.60607,1.60917,1.6059,1199,1778211899.994,EURCAD_otc
76,2026-05-08 03:45:00,1.60607,1.60688,1.60706,1.60543,1205,1778212799.88,EURCAD_otc
76,2026-05-08 04:00:00,1.60688,1.60799,1.60904,1.60688,1183,1778213699.233,EURCAD_otc
76,2026-05-08 04:15:00,1.60799,1.60612,1.60886,1.60475,1200,1778214599.184,EURCAD_otc
76,2026-05-08 04:30:00,1.60606,1.60525,1.60608,1.60426,1205,1778215499.701,EURCAD_otc
76,2026-05-08 04:45:00,1.60521,1.60491,1.60574,1.60391,1218,1778216399.6,EURCAD_otc
76,2026-05-08 05:00:00,1.60495,1.60538,1.60636,1.60487,1219,1778217299.595,EURCAD_otc
76,2026-05-08 05:15:00,1.60538,1.60282,1.60564,1.60269,1206,1778218199.556,EURCAD_otc
76,2026-05-08 05:30:00,1.60282,1.60546,1.60553,1.60268,1176,1778219099.992,EURCAD_otc
76,2026-05-08 05:45:00,1.60548,1.6048,1.60612,1.60448,1155,1778219999.848,EURCAD_otc
76,2026-05-08 06:00:00,1.60483,1.60525,1.60593,1.603,1182,1778220899.214,EURCAD_otc
76,2026-05-08 06:15:00,1.60528,1.6044,1.6058,1.60395,1232,1778221799.177,EURCAD_otc
76,2026-05-08 06:30:00,1.6044,1.60558,1.60774,1.60416,1206,1778222699.623,EURCAD_otc
76,2026-05-08 06:45:00,1.60563,1.60455,1.60631,1.60388,1229,1778223599.522,EURCAD_otc
76,2026-05-08 07:00:00,1.60455,1.6022,1.60468,1.60095,1190,1778224499.981,EURCAD_otc
76,2026-05-08 07:15:00,1.6022,1.60291,1.60291,1.60083,1186,1778225399.514,EURCAD_otc
76,2026-05-08 07:30:00,1.60291,1.60213,1.60302,1.60147,1196,1778226298.89,EURCAD_otc
76,2026-05-08 07:45:00,1.60213,1.60187,1.60255,1.60096,1159,1778227199.877,EURCAD_otc
76,2026-05-08 08:00:00,1.60187,1.60083,1.60217,1.60002,1212,1778228099.684,EURCAD_otc
76,2026-05-08 08:15:00,1.60089,1.60152,1.60238,1.60041,1205,1778228999.197,EURCAD_otc
76,2026-05-08 08:30:00,1.60152,1.59898,1.60218,1.59799,1204,1778229899.468,EURCAD_otc
76,2026-05-08 08:45:00,1.59898,1.59899,1.60066,1.59883,1174,1778230799.924,EURCAD_otc
76,2026-05-08 09:00:00,1.59899,1.60033,1.60035,1.59827,1186,1778231699.731,EURCAD_otc
76,2026-05-08 09:15:00,1.60033,1.6019,1.60226,1.59972,1187,1778232599.743,EURCAD_otc
76,2026-05-08 09:30:00,1.6019,1.60364,1.60439,1.6016,1184,1778233499.68,EURCAD_otc
76,2026-05-08 09:45:00,1.60364,1.60346,1.60456,1.60265,1201,1778234399.597,EURCAD_otc
76,2026-05-08 10:00:00,1.60348,1.60287,1.60348,1.60091,1200,1778235299.569,EURCAD_otc
76,2026-05-08 10:15:00,1.60291,1.60138,1.6035,1.60007,1209,1778236199.895,EURCAD_otc
76,2026-05-08 10:30:00,1.60134,1.60442,1.60454,1.60101,1206,1778237099.268,EURCAD_otc
76,2026-05-08 10:45:00,1.6044,1.60623,1.60708,1.6036,1229,1778237999.701,EURCAD_otc
76,2026-05-08 11:00:00,1.60623,1.60617,1.60671,1.60464,1229,1778238899.746,EURCAD_otc
76,2026-05-08 11:15:00,1.60617,1.60607,1.6069,1.60528,1182,1778239798.574,EURCAD_otc
76,2026-05-08 11:30:00,1.60607,1.60608,1.60698,1.60556,1202,1778240699.579,EURCAD_otc
76,2026-05-08 11:45:00,1.60611,1.60644,1.60696,1.60528,1173,1778241599.888,EURCAD_otc
76,2026-05-08 12:00:00,1.60644,1.60507,1.60729,1.60504,1193,1778242499.87,EURCAD_otc
76,2026-05-08 12:15:00,1.60509,1.60574,1.60601,1.6042,1212,1778243399.698,EURCAD_otc
76,2026-05-08 12:30:00,1.60574,1.60675,1.60728,1.60543,1167,1778244299.67,EURCAD_otc
