symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
56,2026-05-06 09:30:00,1.36231,1.36234,1.36292,1.362,3003,1778060699.997,GBPUSD
56,2026-05-06 09:45:00,1.36234,1.36259,1.36272,1.36214,2550,1778061599.895,GBPUSD
56,2026-05-06 10:00:00,1.36259,1.36165,1.36278,1.36163,2558,1778062499.993,GBPUSD
56,2026-05-06 10:15:00,1.36165,1.36176,1.36188,1.36138,2468,1778063399.723,GBPUSD
56,2026-05-06 10:30:00,1.36175,1.36269,1.36274,1.3616,2509,1778064299.693,GBPUSD
56,2026-05-06 10:45:00,1.36269,1.3637,1.36435,1.36228,3837,1778065199.695,GBPUSD
56,2026-05-06 11:00:00,1.36371,1.36304,1.36416,1.36268,3632,1778066099.895,GBPUSD
56,2026-05-06 11:15:00,1.36304,1.3638,1.36421,1.36298,3085,1778066999.493,GBPUSD
56,2026-05-06 11:30:00,1.36381,1.36281,1.36414,1.36262,3329,1778067899.794,GBPUSD
56,2026-05-06 11:45:00,1.36281,1.36233,1.36295,1.36203,3375,1778068799.014,GBPUSD
56,2026-05-06 12:00:00,1.36233,1.36109,1.36239,1.36082,3507,1778069699.996,GBPUSD
56,2026-05-06 12:15:00,1.36119,1.36192,1.36212,1.36077,3696,1778070599.893,GBPUSD
56,2026-05-06 12:30:00,1.36192,1.36163,1.36225,1.36119,3058,1778071499.015,GBPUSD
56,2026-05-06 12:45:00,1.36162,1.36118,1.36165,1.3609,2683,1778072399.497,GBPUSD
56,2026-05-06 13:00:00,1.36116,1.36108,1.36174,1.36024,4033,1778073299.593,GBPUSD
56,2026-05-06 13:15:00,1.36108,1.36052,1.3614,1.3605,2820,1778074199.524,GBPUSD
56,2026-05-06 13:30:00,1.36051,1.3606,1.36126,1.36008,3672,1778075099.994,GBPUSD
56,2026-05-06 13:45:00,1.3606,1.36078,1.3611,1.36041,3328,1778075999.102,GBPUSD
56,2026-05-06 14:00:00,1.36078,1.36032,1.36091,1.36027,3527,1778076899.994,GBPUSD
56,2026-05-06 14:15:00,1.36032,1.36,1.36047,1.35989,3130,1778077799.994,GBPUSD
56,2026-05-06 14:30:00,1.36001,1.36178,1.36179,1.35995,3251,1778078699.194,GBPUSD
56,2026-05-06 14:45:00,1.36178,1.3604,1.36195,1.36039,3397,1778079599.194,GBPUSD
56,2026-05-06 15:00:00,1.3604,1.35955,1.36042,1.35941,3201,1778080499.993,GBPUSD
56,2026-05-06 15:15:00,1.35955,1.35996,1.36013,1.35954,2707,1778081399.797,GBPUSD
56,2026-05-06 15:30:00,1.35998,1.3601,1.36045,1.35974,2717,1778082299.996,GBPUSD
56,2026-05-06 15:45:00,1.36009,1.35957,1.36029,1.35941,2750,1778083199.003,GBPUSD
56,2026-05-06 16:00:00,1.35957,1.35912,1.35964,1.35846,2799,1778084099.615,GBPUSD
56,2026-05-06 16:15:00,1.35912,1.35902,1.35935,1.35883,2178,1778084999.311,GBPUSD
56,2026-05-06 16:30:00,1.35902,1.35908,1.35931,1.35894,1907,1778085899.993,GBPUSD
56,2026-05-06 16:45:00,1.35908,1.35837,1.35908,1.35787,2554,1778086799.894,GBPUSD
56,2026-05-06 17:00:00,1.35835,1.35947,1.35972,1.35816,2387,1778087698.186,GBPUSD
56,2026-05-06 17:15:00,1.35947,1.3596,1.35996,1.35924,1859,1778088599.994,GBPUSD
56,2026-05-06 17:30:00,1.35961,1.35879,1.35964,1.35872,1924,1778089499.994,GBPUSD
56,2026-05-06 17:45:00,1.35879,1.35924,1.35936,1.35854,2280,1778090399.395,GBPUSD
56,2026-05-06 18:00:00,1.35924,1.3591,1.35945,1.35899,2140,1778091298.293,GBPUSD
56,2026-05-06 18:15:00,1.3591,1.35912,1.35941,1.359,1742,1778092199.794,GBPUSD
56,2026-05-06 18:30:00,1.35913,1.35911,1.35934,1.35905,1623,1778093099.603,GBPUSD
56,2026-05-06 18:45:00,1.35911,1.35942,1.35974,1.3589,1867,1778093999.896,GBPUSD
56,2026-05-06 19:00:00,1.35941,1.35965,1.35972,1.3593,2006,1778094899.177,GBPUSD
56,2026-05-06 19:15:00,1.35966,1.35961,1.35993,1.35955,1764,1778095798.41,GBPUSD
56,2026-05-06 19:30:00,1.35961,1.35927,1.35961,1.35922,1735,1778096699.793,GBPUSD
56,2026-05-06 19:45:00,1.35927,1.35933,1.35959,1.35922,2003,1778097599.694,GBPUSD
56,2026-05-06 20:00:00,1.35933,1.35945,1.35953,1.3592,1389,1778098499.293,GBPUSD
56,2026-05-06 20:15:00,1.35945,1.3594,1.35957,1.35939,967,1778099397.21,GBPUSD
56,2026-05-06 20:30:00,1.3594,1.35904,1.35941,1.35904,890,1778100299.011,GBPUSD
56,2026-05-06 20:45:00,1.35904,1.35928,1.35941,1.35896,1183,1778101199.498,GBPUSD
56,2026-05-06 21:00:00,1.35928,1.35935,1.3597,1.35928,193,1778102095.094,GBPUSD
56,2026-05-06 21:15:00,1.35935,1.35938,1.35967,1.35934,259,1778102992.513,GBPUSD
56,2026-05-06 21:30:00,1.35938,1.35929,1.35952,1.35928,380,1778103898.212,GBPUSD
56,2026-05-06 21:45:00,1.35929,1.35916,1.35941,1.35906,994,1778104799.738,GBPUSD
56,2026-05-06 22:00:00,1.35916,1.3594,1.35946,1.35909,567,1778105697.312,GBPUSD
56,2026-05-06 22:15:00,1.3594,1.35931,1.35949,1.35921,587,1778106599.931,GBPUSD
56,2026-05-06 22:30:00,1.35931,1.35944,1.35944,1.35928,754,1778107499.292,GBPUSD
56,2026-05-06 22:45:00,1.35944,1.35947,1.35949,1.35935,933,1778108399.009,GBPUSD
56,2026-05-06 23:00:00,1.35947,1.35962,1.35965,1.35941,711,1778109295.648,GBPUSD
56,2026-05-06 23:15:00,1.35962,1.35934,1.35964,1.35931,650,1778110197.118,GBPUSD
56,2026-05-06 23:30:00,1.35934,1.3594,1.35942,1.3593,646,1778111093.025,GBPUSD
56,2026-05-06 23:45:00,1.3594,1.35914,1.3595,1.35907,900,1778111999.194,GBPUSD
56,2026-05-07 00:00:00,1.35914,1.35991,1.35993,1.35899,2568,1778112899.048,GBPUSD
56,2026-05-07 00:15:00,1.35991,1.35918,1.35994,1.35903,1785,1778113798.395,GBPUSD
56,2026-05-07 00:30:00,1.35918,1.35919,1.3593,1.35904,1985,1778114698.053,GBPUSD
56,2026-05-07 00:45:00,1.35919,1.35922,1.35932,1.35909,1901,1778115599.088,GBPUSD
56,2026-05-07 01:00:00,1.35923,1.36001,1.36022,1.35906,2089,1778116499.095,GBPUSD
56,2026-05-07 01:15:00,1.36001,1.36041,1.36042,1.35998,1813,1778117399.197,GBPUSD
56,2026-05-07 01:30:00,1.36041,1.36074,1.36081,1.36027,1646,1778118299.896,GBPUSD
56,2026-05-07 01:45:00,1.36074,1.3605,1.36084,1.36044,1466,1778119199.834,GBPUSD
56,2026-05-07 02:00:00,1.3605,1.36021,1.36084,1.36014,1730,1778120099.025,GBPUSD
56,2026-05-07 02:15:00,1.36021,1.36032,1.36041,1.36009,1558,1778120999.694,GBPUSD
56,2026-05-07 02:30:00,1.36032,1.36034,1.36048,1.36014,1465,1778121899.493,GBPUSD
56,2026-05-07 02:45:00,1.36034,1.36037,1.3605,1.3603,1401,1778122799.991,GBPUSD
56,2026-05-07 03:00:00,1.36035,1.35994,1.36035,1.35991,1063,1778123699.192,GBPUSD
56,2026-05-07 03:15:00,1.35994,1.35996,1.36023,1.35989,1153,1778124599.041,GBPUSD
56,2026-05-07 03:30:00,1.35996,1.35974,1.35997,1.35962,1282,1778125499.395,GBPUSD
56,2026-05-07 03:45:00,1.35974,1.35931,1.35974,1.35931,1307,1778126399.254,GBPUSD
56,2026-05-07 04:00:00,1.35931,1.35954,1.35964,1.35913,1330,1778127299.101,GBPUSD
56,2026-05-07 04:15:00,1.35954,1.35984,1.35997,1.35953,1297,1778128199.095,GBPUSD
56,2026-05-07 04:30:00,1.35984,1.35993,1.36012,1.3598,1207,1778129099.188,GBPUSD
56,2026-05-07 04:45:00,1.35993,1.35977,1.35997,1.35966,1392,1778129999.045,GBPUSD
56,2026-05-07 05:00:00,1.35977,1.35997,1.36001,1.35967,1313,1778130899.594,GBPUSD
56,2026-05-07 05:15:00,1.35997,1.35964,1.35997,1.35949,1084,1778131799.218,GBPUSD
56,2026-05-07 05:30:00,1.35964,1.35973,1.35987,1.35962,1299,1778132699.094,GBPUSD
56,2026-05-07 05:45:00,1.35973,1.35948,1.3598,1.35941,1414,1778133599.192,GBPUSD
56,2026-05-07 06:00:00,1.35949,1.35935,1.35963,1.35919,1889,1778134498.794,GBPUSD
56,2026-05-07 06:15:00,1.35935,1.35931,1.35974,1.35925,1995,1778135399.624,GBPUSD
56,2026-05-07 06:30:00,1.35931,1.36081,1.36084,1.35911,2608,1778136299.291,GBPUSD
56,2026-05-07 06:45:00,1.3608,1.36003,1.36081,1.35977,2583,1778137199.197,GBPUSD
56,2026-05-07 07:00:00,1.36003,1.36217,1.36224,1.36,3211,1778138099.61,GBPUSD
56,2026-05-07 07:15:00,1.36217,1.36194,1.36244,1.36143,2854,1778138999.009,GBPUSD
56,2026-05-07 07:30:00,1.36194,1.36174,1.36219,1.36146,2822,1778139899.994,GBPUSD
56,2026-05-07 07:45:00,1.36175,1.3621,1.3621,1.36152,2228,1778140799.994,GBPUSD
56,2026-05-07 08:00:00,1.36211,1.36214,1.36242,1.36193,2429,1778141699.129,GBPUSD
56,2026-05-07 08:15:00,1.36214,1.36205,1.36217,1.36148,2874,1778142599.897,GBPUSD
56,2026-05-07 08:30:00,1.36205,1.36202,1.36224,1.36178,1824,1778143499.895,GBPUSD
56,2026-05-07 08:45:00,1.36202,1.36222,1.36243,1.36189,1888,1778144399.993,GBPUSD
56,2026-05-07 09:00:00,1.36222,1.3621,1.36224,1.36174,1967,1778145299.122,GBPUSD
56,2026-05-07 09:15:00,1.3621,1.36198,1.36227,1.3618,1855,1778146199.592,GBPUSD
56,2026-05-07 09:30:00,1.36198,1.36219,1.36239,1.36193,1842,1778147099.594,GBPUSD
56,2026-05-07 09:45:00,1.36219,1.3619,1.36234,1.36177,2122,1778147999.993,GBPUSD
56,2026-05-07 10:00:00,1.3619,1.3624,1.36247,1.3617,2122,1778148899.169,GBPUSD
56,2026-05-07 10:15:00,1.3624,1.36289,1.36294,1.36231,2002,1778149799.018,GBPUSD
56,2026-05-07 10:30:00,1.36289,1.36279,1.36305,1.36251,2033,1778150699.003,GBPUSD
56,2026-05-07 10:45:00,1.36279,1.362,1.36286,1.36198,2490,1778151599.893,GBPUSD
56,2026-05-07 11:00:00,1.362,1.36131,1.36244,1.36124,2289,1778152499.893,GBPUSD
56,2026-05-07 11:15:00,1.36131,1.36111,1.3615,1.36096,2416,1778153399.095,GBPUSD
56,2026-05-07 11:30:00,1.36111,1.3614,1.36192,1.36104,2120,1778154299.832,GBPUSD
56,2026-05-07 11:45:00,1.3614,1.36178,1.3618,1.36118,2047,1778155199.711,GBPUSD
56,2026-05-07 12:00:00,1.36179,1.36228,1.3624,1.36179,2538,1778156099.992,GBPUSD
56,2026-05-07 12:15:00,1.36228,1.3624,1.36263,1.3617,2678,1778156999.993,GBPUSD
56,2026-05-07 12:30:00,1.36242,1.36279,1.36288,1.36212,2318,1778157899.891,GBPUSD
56,2026-05-07 12:45:00,1.36279,1.36235,1.36289,1.36225,2707,1778158799.893,GBPUSD
56,2026-05-07 13:00:00,1.36235,1.36223,1.36244,1.36184,2902,1778159699.791,GBPUSD
56,2026-05-07 13:15:00,1.36224,1.36264,1.36272,1.3621,2455,1778160599.291,GBPUSD
56,2026-05-07 13:30:00,1.36263,1.36279,1.36282,1.36204,2955,1778161499.009,GBPUSD
56,2026-05-07 13:45:00,1.36279,1.3619,1.36289,1.36156,3615,1778162399.807,GBPUSD
56,2026-05-07 14:00:00,1.36191,1.36219,1.36229,1.36139,3337,1778163299.793,GBPUSD
56,2026-05-07 14:15:00,1.36219,1.3621,1.36238,1.36168,2710,1778164199.495,GBPUSD
56,2026-05-07 14:30:00,1.36213,1.36183,1.36242,1.36156,2661,1778165099.591,GBPUSD
56,2026-05-07 14:45:00,1.36183,1.36303,1.36311,1.36178,2914,1778165999.017,GBPUSD
56,2026-05-07 15:00:00,1.36303,1.36255,1.36325,1.36254,2936,1778166899.291,GBPUSD
56,2026-05-07 15:15:00,1.36255,1.3613,1.36292,1.36096,3277,1778167799.894,GBPUSD
56,2026-05-07 15:30:00,1.3613,1.3616,1.36195,1.36122,3056,1778168699.99,GBPUSD
56,2026-05-07 15:45:00,1.3616,1.3608,1.36172,1.36071,3051,1778169599.59,GBPUSD
56,2026-05-07 16:00:00,1.3608,1.36016,1.36099,1.36005,3278,1778170499.99,GBPUSD
56,2026-05-07 16:15:00,1.36016,1.36049,1.36065,1.35969,3314,1778171399.891,GBPUSD
56,2026-05-07 16:30:00,1.36049,1.35971,1.36052,1.35965,2471,1778172299.031,GBPUSD
56,2026-05-07 16:45:00,1.35971,1.35943,1.35972,1.35906,2398,1778173199.489,GBPUSD
56,2026-05-07 17:00:00,1.35943,1.3591,1.35952,1.35897,2706,1778174099.892,GBPUSD
56,2026-05-07 17:15:00,1.3591,1.35767,1.35912,1.35762,3372,1778174999.992,GBPUSD
56,2026-05-07 17:30:00,1.35769,1.35757,1.35804,1.3569,3428,1778175899.392,GBPUSD
56,2026-05-07 17:45:00,1.35757,1.35831,1.35834,1.35732,2685,1778176799.991,GBPUSD
56,2026-05-07 18:00:00,1.3583,1.35821,1.35848,1.35786,2416,1778177699.792,GBPUSD
56,2026-05-07 18:15:00,1.35821,1.35825,1.35843,1.35811,1917,1778178599.067,GBPUSD
56,2026-05-07 18:30:00,1.35824,1.3575,1.35848,1.35714,2673,1778179499.993,GBPUSD
56,2026-05-07 18:45:00,1.3575,1.35804,1.35805,1.35702,2830,1778180399.693,GBPUSD
56,2026-05-07 19:00:00,1.35804,1.35817,1.35847,1.35758,2402,1778181299.056,GBPUSD
56,2026-05-07 19:15:00,1.35817,1.35725,1.35827,1.35674,2754,1778182199.093,GBPUSD
56,2026-05-07 19:30:00,1.35726,1.35773,1.35804,1.35722,1865,1778183099.392,GBPUSD
56,2026-05-07 19:45:00,1.35772,1.35623,1.35782,1.35618,2630,1778183999.991,GBPUSD
56,2026-05-07 20:00:00,1.35623,1.35678,1.35759,1.35613,2331,1778184898.066,GBPUSD
56,2026-05-07 20:15:00,1.35678,1.35632,1.35681,1.35614,1364,1778185799.993,GBPUSD
56,2026-05-07 20:30:00,1.35631,1.35543,1.35637,1.35522,2256,1778186699.884,GBPUSD
56,2026-05-07 20:45:00,1.35543,1.35529,1.35553,1.35486,2136,1778187599.192,GBPUSD
56,2026-05-07 21:00:00,1.35529,1.35553,1.35735,1.35521,239,1778188490.26,GBPUSD
56,2026-05-07 21:15:00,1.35553,1.35547,1.35642,1.3552,277,1778189398.008,GBPUSD
56,2026-05-07 21:30:00,1.35547,1.35537,1.35554,1.35526,413,1778190290.991,GBPUSD
56,2026-05-07 21:45:00,1.35537,1.35534,1.35549,1.35533,454,1778191199.081,GBPUSD
56,2026-05-07 22:00:00,1.35534,1.35499,1.35548,1.35469,811,1778192099.894,GBPUSD
56,2026-05-07 22:15:00,1.35499,1.35514,1.35543,1.35489,1649,1778192999.691,GBPUSD
56,2026-05-07 22:30:00,1.35513,1.35484,1.3552,1.35475,1468,1778193897.002,GBPUSD
56,2026-05-07 22:45:00,1.35483,1.35474,1.35491,1.35472,788,1778194799.11,GBPUSD
56,2026-05-07 23:00:00,1.35474,1.35491,1.35493,1.35472,731,1778195698.696,GBPUSD
56,2026-05-07 23:15:00,1.35491,1.3551,1.35513,1.3549,750,1778196599.062,GBPUSD
56,2026-05-07 23:30:00,1.3551,1.35533,1.35534,1.355,848,1778197499.091,GBPUSD
56,2026-05-07 23:45:00,1.35533,1.35555,1.35562,1.3552,1257,1778198399.061,GBPUSD
56,2026-05-08 00:00:00,1.35555,1.35569,1.35611,1.35543,1988,1778199297.07,GBPUSD
56,2026-05-08 00:15:00,1.35569,1.35532,1.35569,1.35488,1905,1778200198.031,GBPUSD
56,2026-05-08 00:30:00,1.35532,1.35532,1.35564,1.35526,1509,1778201099.024,GBPUSD
56,2026-05-08 00:45:00,1.35532,1.35512,1.3554,1.35508,1413,1778201999.292,GBPUSD
56,2026-05-08 01:00:00,1.35512,1.3556,1.35571,1.35509,1845,1778202899.011,GBPUSD
56,2026-05-08 01:15:00,1.3556,1.3557,1.3559,1.35541,1698,1778203798.021,GBPUSD
56,2026-05-08 01:30:00,1.3557,1.35561,1.35593,1.35545,1454,1778204698.052,GBPUSD
56,2026-05-08 01:45:00,1.35561,1.35586,1.35596,1.35561,1327,1778205599.094,GBPUSD
56,2026-05-08 02:00:00,1.35586,1.3559,1.35606,1.35569,1338,1778206497.121,GBPUSD
56,2026-05-08 02:15:00,1.3559,1.35572,1.35608,1.35567,1531,1778207399.593,GBPUSD
56,2026-05-08 02:30:00,1.35572,1.35529,1.35585,1.35498,1855,1778208299.08,GBPUSD
56,2026-05-08 02:45:00,1.35529,1.3556,1.35603,1.35529,1849,1778209199.194,GBPUSD
56,2026-05-08 03:00:00,1.3556,1.35564,1.35581,1.35552,1674,1778210099.418,GBPUSD
56,2026-05-08 03:15:00,1.35564,1.3554,1.35567,1.3553,1319,1778210999.413,GBPUSD
56,2026-05-08 03:30:00,1.3554,1.3559,1.35603,1.3554,1259,1778211898.037,GBPUSD
56,2026-05-08 03:45:00,1.3559,1.35546,1.35594,1.35542,1113,1778212799.893,GBPUSD
56,2026-05-08 04:00:00,1.35546,1.35563,1.35575,1.35499,1494,1778213699.986,GBPUSD
56,2026-05-08 04:15:00,1.35563,1.35583,1.35586,1.3554,1465,1778214599.328,GBPUSD
56,2026-05-08 04:30:00,1.35583,1.35629,1.3563,1.35572,1319,1778215498.011,GBPUSD
56,2026-05-08 04:45:00,1.35629,1.35652,1.35685,1.35627,1343,1778216399.773,GBPUSD
56,2026-05-08 05:00:00,1.35652,1.35671,1.35695,1.35651,1333,1778217299.281,GBPUSD
56,2026-05-08 05:15:00,1.35671,1.35732,1.35733,1.35669,1306,1778218199.069,GBPUSD
56,2026-05-08 05:30:00,1.35732,1.35736,1.3577,1.35716,1465,1778219099.028,GBPUSD
56,2026-05-08 05:45:00,1.35736,1.35743,1.35752,1.35719,1367,1778219998.024,GBPUSD
56,2026-05-08 06:00:00,1.35746,1.35783,1.35823,1.35729,2030,1778220899.096,GBPUSD
56,2026-05-08 06:15:00,1.35783,1.35867,1.35868,1.35782,1885,1778221799.494,GBPUSD
56,2026-05-08 06:30:00,1.35867,1.35891,1.35903,1.35839,1908,1778222699.261,GBPUSD
56,2026-05-08 06:45:00,1.35891,1.35859,1.35893,1.35847,1535,1778223599.873,GBPUSD
56,2026-05-08 07:00:00,1.35859,1.35818,1.35892,1.35817,1949,1778224499.994,GBPUSD
56,2026-05-08 07:15:00,1.3582,1.35799,1.3584,1.35778,1970,1778225399.993,GBPUSD
56,2026-05-08 07:30:00,1.358,1.35852,1.35865,1.35783,1818,1778226299.168,GBPUSD
56,2026-05-08 07:45:00,1.35852,1.35817,1.35876,1.35817,1690,1778227199.993,GBPUSD
56,2026-05-08 08:00:00,1.35813,1.35859,1.35875,1.35787,2099,1778228098.015,GBPUSD
56,2026-05-08 08:15:00,1.35859,1.36001,1.36004,1.35858,2108,1778228998.095,GBPUSD
56,2026-05-08 08:30:00,1.36001,1.36096,1.36109,1.36,1964,1778229899.992,GBPUSD
56,2026-05-08 08:45:00,1.36096,1.36135,1.36153,1.36079,2038,1778230799.995,GBPUSD
56,2026-05-08 09:00:00,1.36135,1.36177,1.36204,1.3613,2085,1778231699.056,GBPUSD
56,2026-05-08 09:15:00,1.36177,1.36162,1.36228,1.3616,1766,1778232599.691,GBPUSD
56,2026-05-08 09:30:00,1.36162,1.36158,1.36181,1.36154,1657,1778233499.995,GBPUSD
56,2026-05-08 09:45:00,1.36158,1.3615,1.36171,1.36123,1979,1778234398.034,GBPUSD
56,2026-05-08 10:00:00,1.3615,1.3617,1.36189,1.36145,1627,1778235299.275,GBPUSD
56,2026-05-08 10:15:00,1.3617,1.3615,1.36176,1.36141,1471,1778236199.017,GBPUSD
56,2026-05-08 10:30:00,1.3615,1.36114,1.36171,1.36114,1570,1778237099.293,GBPUSD
56,2026-05-08 10:45:00,1.36114,1.3603,1.36115,1.36021,2293,1778237999.595,GBPUSD
56,2026-05-08 11:00:00,1.3603,1.3604,1.36055,1.36004,2250,1778238899.022,GBPUSD
56,2026-05-08 11:15:00,1.3604,1.36073,1.36084,1.36032,2056,1778239799.993,GBPUSD
56,2026-05-08 11:30:00,1.36073,1.36087,1.36099,1.36068,1871,1778240699.892,GBPUSD
56,2026-05-08 11:45:00,1.36085,1.36131,1.36135,1.36075,2001,1778241599.993,GBPUSD
56,2026-05-08 12:00:00,1.3613,1.36098,1.36139,1.36085,2480,1778242499.035,GBPUSD
56,2026-05-08 12:15:00,1.36098,1.36116,1.36152,1.36069,2362,1778243399.994,GBPUSD
56,2026-05-08 12:30:00,1.36129,1.36209,1.36242,1.36018,3562,1778244299.692,GBPUSD
56,2026-05-08 12:45:00,1.36209,1.36138,1.3622,1.36126,3106,1778245199.593,GBPUSD
56,2026-05-08 13:00:00,1.36137,1.36082,1.36168,1.36063,3082,1778246098.395,GBPUSD
56,2026-05-08 13:15:00,1.36082,1.36209,1.36219,1.36068,2532,1778246999.993,GBPUSD
56,2026-05-08 13:30:00,1.36209,1.36248,1.36308,1.362,3506,1778247899.894,GBPUSD
56,2026-05-08 13:45:00,1.36247,1.36258,1.36288,1.36221,2715,1778248799.695,GBPUSD
56,2026-05-08 14:00:00,1.36258,1.36178,1.36269,1.36101,3078,1778249699.791,GBPUSD
56,2026-05-08 14:15:00,1.36178,1.36114,1.36213,1.36112,3144,1778250599.994,GBPUSD
56,2026-05-08 14:30:00,1.36112,1.36192,1.36221,1.36103,2837,1778251499.793,GBPUSD
56,2026-05-08 14:45:00,1.36192,1.36252,1.36277,1.36179,2859,1778252399.995,GBPUSD
56,2026-05-08 15:00:00,1.36253,1.36206,1.36288,1.36185,2896,1778253299.048,GBPUSD
