symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
81,2026-05-21 22:20:00,1.88301,1.88205,1.88312,1.88177,398,1779402299.479,GBPAUD_otc
81,2026-05-21 22:25:00,1.88205,1.88228,1.88241,1.88142,404,1779402599.899,GBPAUD_otc
81,2026-05-21 22:30:00,1.88228,1.88269,1.88288,1.88215,394,1779402899.769,GBPAUD_otc
81,2026-05-21 22:35:00,1.88269,1.88419,1.88419,1.88256,406,1779403199.78,GBPAUD_otc
81,2026-05-21 22:40:00,1.88419,1.88507,1.88512,1.88386,436,1779403499.699,GBPAUD_otc
81,2026-05-21 22:45:00,1.8851,1.88462,1.88536,1.88458,378,1779403799.728,GBPAUD_otc
81,2026-05-21 22:50:00,1.88462,1.88495,1.88502,1.88431,401,1779404099.081,GBPAUD_otc
81,2026-05-21 22:55:00,1.88495,1.88413,1.88522,1.88411,419,1779404399.533,GBPAUD_otc
81,2026-05-21 23:00:00,1.88415,1.88472,1.88478,1.88311,405,1779404699.917,GBPAUD_otc
81,2026-05-21 23:05:00,1.88472,1.88539,1.8861,1.88464,420,1779404999.885,GBPAUD_otc
81,2026-05-21 23:10:00,1.88539,1.88542,1.88633,1.88536,381,1779405299.791,GBPAUD_otc
81,2026-05-21 23:15:00,1.88542,1.8852,1.88588,1.88511,402,1779405599.234,GBPAUD_otc
81,2026-05-21 23:20:00,1.8852,1.88526,1.88543,1.8846,384,1779405899.1,GBPAUD_otc
81,2026-05-21 23:25:00,1.88526,1.88489,1.88536,1.88476,393,1779406199.498,GBPAUD_otc
81,2026-05-21 23:30:00,1.88489,1.88465,1.88516,1.88457,397,1779406499.981,GBPAUD_otc
81,2026-05-21 23:35:00,1.88465,1.88571,1.88585,1.88432,389,1779406799.862,GBPAUD_otc
81,2026-05-21 23:40:00,1.88571,1.88508,1.88606,1.88491,397,1779407098.33,GBPAUD_otc
81,2026-05-21 23:45:00,1.88508,1.88462,1.88572,1.88459,393,1779407399.785,GBPAUD_otc
81,2026-05-21 23:50:00,1.88456,1.88328,1.88475,1.88328,389,1779407699.704,GBPAUD_otc
81,2026-05-21 23:55:00,1.88328,1.88314,1.88416,1.88308,380,1779407999.605,GBPAUD_otc
81,2026-05-22 00:00:00,1.88319,1.88422,1.88469,1.883,414,1779408299.63,GBPAUD_otc
81,2026-05-22 00:05:00,1.88422,1.8852,1.88528,1.88422,377,1779408599.581,GBPAUD_otc
81,2026-05-22 00:10:00,1.88516,1.88617,1.88628,1.88516,388,1779408898.504,GBPAUD_otc
81,2026-05-22 00:15:00,1.8861,1.88754,1.88768,1.88566,403,1779409199.923,GBPAUD_otc
81,2026-05-22 00:20:00,1.88754,1.88797,1.88834,1.88742,422,1779409499.893,GBPAUD_otc
81,2026-05-22 00:25:00,1.88797,1.88852,1.88882,1.88795,394,1779409799.764,GBPAUD_otc
81,2026-05-22 00:30:00,1.88854,1.88818,1.88918,1.88808,409,1779410099.77,GBPAUD_otc
81,2026-05-22 00:35:00,1.88818,1.88942,1.88949,1.88795,404,1779410399.622,GBPAUD_otc
81,2026-05-22 00:40:00,1.88942,1.88864,1.88954,1.88847,399,1779410699.08,GBPAUD_otc
81,2026-05-22 00:45:00,1.88864,1.88823,1.88879,1.88806,407,1779410999.992,GBPAUD_otc
81,2026-05-22 00:50:00,1.88823,1.88831,1.88858,1.88801,417,1779411297.012,GBPAUD_otc
81,2026-05-22 00:55:00,1.88833,1.88818,1.88914,1.88808,396,1779411599.332,GBPAUD_otc
81,2026-05-22 01:00:00,1.88818,1.88866,1.88897,1.88813,409,1779411899.815,GBPAUD_otc
81,2026-05-22 01:05:00,1.88866,1.88874,1.88938,1.88856,389,1779412199.739,GBPAUD_otc
81,2026-05-22 01:10:00,1.88876,1.88829,1.88944,1.8882,412,1779412499.19,GBPAUD_otc
81,2026-05-22 01:15:00,1.88826,1.8887,1.88894,1.8882,390,1779412799.57,GBPAUD_otc
81,2026-05-22 01:20:00,1.88873,1.88822,1.88887,1.88766,406,1779413099.042,GBPAUD_otc
81,2026-05-22 01:25:00,1.88821,1.88699,1.88829,1.88699,416,1779413399.424,GBPAUD_otc
81,2026-05-22 01:30:00,1.88698,1.88782,1.88804,1.88694,404,1779413699.928,GBPAUD_otc
81,2026-05-22 01:35:00,1.88782,1.88816,1.88851,1.88734,384,1779413999.279,GBPAUD_otc
81,2026-05-22 01:40:00,1.88816,1.88835,1.88858,1.88805,398,1779414299.78,GBPAUD_otc
81,2026-05-22 01:45:00,1.88838,1.88815,1.88887,1.88796,376,1779414599.629,GBPAUD_otc
81,2026-05-22 01:50:00,1.88814,1.88886,1.8889,1.88814,403,1779414899.603,GBPAUD_otc
81,2026-05-22 01:55:00,1.88886,1.88914,1.88938,1.88859,394,1779415199.496,GBPAUD_otc
81,2026-05-22 02:00:00,1.88914,1.88873,1.88915,1.88839,406,1779415498.996,GBPAUD_otc
81,2026-05-22 02:05:00,1.88873,1.88821,1.88877,1.88762,391,1779415798.857,GBPAUD_otc
81,2026-05-22 02:10:00,1.88819,1.88854,1.88881,1.88772,375,1779416099.823,GBPAUD_otc
81,2026-05-22 02:15:00,1.88854,1.88815,1.88883,1.88783,398,1779416399.223,GBPAUD_otc
81,2026-05-22 02:20:00,1.88802,1.88827,1.8887,1.88772,407,1779416699.677,GBPAUD_otc
81,2026-05-22 02:25:00,1.8883,1.88811,1.88901,1.88798,385,1779416999.539,GBPAUD_otc
81,2026-05-22 02:30:00,1.88811,1.88781,1.88829,1.88739,409,1779417299.94,GBPAUD_otc
81,2026-05-22 02:35:00,1.88781,1.88781,1.88798,1.88743,399,1779417599.368,GBPAUD_otc
81,2026-05-22 02:40:00,1.88781,1.88743,1.88785,1.88724,393,1779417899.219,GBPAUD_otc
81,2026-05-22 02:45:00,1.88743,1.88721,1.88766,1.88631,401,1779418199.721,GBPAUD_otc
81,2026-05-22 02:50:00,1.88721,1.88776,1.88781,1.88666,404,1779418499.605,GBPAUD_otc
81,2026-05-22 02:55:00,1.88775,1.8861,1.88775,1.88592,404,1779418798.546,GBPAUD_otc
81,2026-05-22 03:00:00,1.88611,1.88622,1.88665,1.88606,410,1779419099.399,GBPAUD_otc
81,2026-05-22 03:05:00,1.88625,1.88672,1.88672,1.88542,410,1779419399.334,GBPAUD_otc
81,2026-05-22 03:10:00,1.88672,1.88612,1.88709,1.88603,396,1779419699.218,GBPAUD_otc
81,2026-05-22 03:15:00,1.88612,1.88529,1.88627,1.88474,409,1779419999.619,GBPAUD_otc
81,2026-05-22 03:20:00,1.88527,1.88523,1.8854,1.88453,388,1779420298.586,GBPAUD_otc
81,2026-05-22 03:25:00,1.88525,1.88472,1.88546,1.88469,380,1779420599.489,GBPAUD_otc
81,2026-05-22 03:30:00,1.88472,1.88384,1.88481,1.88384,408,1779420899.975,GBPAUD_otc
81,2026-05-22 03:35:00,1.88384,1.8837,1.88471,1.88361,399,1779421199.333,GBPAUD_otc
81,2026-05-22 03:40:00,1.8837,1.8836,1.88382,1.88279,393,1779421499.835,GBPAUD_otc
81,2026-05-22 03:45:00,1.8836,1.88367,1.88435,1.88338,402,1779421799.227,GBPAUD_otc
81,2026-05-22 03:50:00,1.88367,1.88335,1.88376,1.88323,418,1779422099.22,GBPAUD_otc
81,2026-05-22 03:55:00,1.88336,1.88259,1.88336,1.88236,399,1779422399.099,GBPAUD_otc
81,2026-05-22 04:00:00,1.88257,1.88201,1.88272,1.88193,400,1779422699.574,GBPAUD_otc
81,2026-05-22 04:05:00,1.88201,1.88117,1.88216,1.88117,386,1779422999.928,GBPAUD_otc
81,2026-05-22 04:10:00,1.88117,1.88151,1.88199,1.88107,399,1779423299.852,GBPAUD_otc
81,2026-05-22 04:15:00,1.88151,1.88196,1.88205,1.8814,391,1779423599.333,GBPAUD_otc
81,2026-05-22 04:20:00,1.88196,1.88146,1.88212,1.88102,404,1779423899.848,GBPAUD_otc
81,2026-05-22 04:25:00,1.88146,1.88177,1.88177,1.88111,399,1779424199.767,GBPAUD_otc
81,2026-05-22 04:30:00,1.88174,1.88152,1.88189,1.88133,426,1779424499.701,GBPAUD_otc
81,2026-05-22 04:35:00,1.88152,1.88133,1.88193,1.88118,425,1779424799.581,GBPAUD_otc
81,2026-05-22 04:40:00,1.88133,1.88021,1.88154,1.88021,395,1779425099.976,GBPAUD_otc
81,2026-05-22 04:45:00,1.88021,1.87945,1.88027,1.87925,402,1779425399.424,GBPAUD_otc
81,2026-05-22 04:50:00,1.87947,1.87933,1.87953,1.87868,396,1779425699.846,GBPAUD_otc
81,2026-05-22 04:55:00,1.8793,1.87957,1.8797,1.87889,424,1779425999.29,GBPAUD_otc
81,2026-05-22 05:00:00,1.87957,1.87957,1.87997,1.87943,404,1779426299.161,GBPAUD_otc
81,2026-05-22 05:05:00,1.87954,1.87965,1.88016,1.87916,397,1779426599.627,GBPAUD_otc
81,2026-05-22 05:10:00,1.87965,1.87884,1.87969,1.87883,400,1779426899.535,GBPAUD_otc
81,2026-05-22 05:15:00,1.87884,1.87939,1.87963,1.87878,396,1779427199.536,GBPAUD_otc
81,2026-05-22 05:20:00,1.87943,1.88055,1.88079,1.87908,407,1779427499.895,GBPAUD_otc
81,2026-05-22 05:25:00,1.88057,1.88063,1.88079,1.88031,395,1779427798.923,GBPAUD_otc
81,2026-05-22 05:30:00,1.88067,1.88104,1.88145,1.88067,402,1779428098.833,GBPAUD_otc
81,2026-05-22 05:35:00,1.88104,1.88077,1.88155,1.88076,420,1779428399.768,GBPAUD_otc
81,2026-05-22 05:40:00,1.88076,1.88086,1.88166,1.88066,398,1779428699.652,GBPAUD_otc
81,2026-05-22 05:45:00,1.88086,1.88125,1.88143,1.88058,406,1779428999.063,GBPAUD_otc
81,2026-05-22 05:50:00,1.88125,1.88107,1.88143,1.88045,393,1779429299.524,GBPAUD_otc
81,2026-05-22 05:55:00,1.88107,1.88116,1.88141,1.8807,379,1779429599.879,GBPAUD_otc
81,2026-05-22 06:00:00,1.88116,1.88042,1.88121,1.8798,402,1779429899.887,GBPAUD_otc
81,2026-05-22 06:05:00,1.88035,1.88097,1.88101,1.88014,409,1779430199.723,GBPAUD_otc
81,2026-05-22 06:10:00,1.88097,1.88081,1.8811,1.88027,402,1779430499.601,GBPAUD_otc
81,2026-05-22 06:15:00,1.88082,1.88038,1.88119,1.88033,399,1779430799.588,GBPAUD_otc
81,2026-05-22 06:20:00,1.8804,1.87934,1.88065,1.87927,413,1779431099.516,GBPAUD_otc
81,2026-05-22 06:25:00,1.87931,1.87787,1.87937,1.87787,408,1779431398.474,GBPAUD_otc
81,2026-05-22 06:30:00,1.87787,1.87838,1.87847,1.87779,393,1779431699.884,GBPAUD_otc
81,2026-05-22 06:35:00,1.87838,1.87871,1.87879,1.8781,403,1779431999.845,GBPAUD_otc
81,2026-05-22 06:40:00,1.87871,1.87925,1.8793,1.87834,402,1779432299.721,GBPAUD_otc
81,2026-05-22 06:45:00,1.87927,1.87915,1.87967,1.8784,386,1779432599.732,GBPAUD_otc
81,2026-05-22 06:50:00,1.87915,1.88036,1.88047,1.87905,374,1779432899.659,GBPAUD_otc
81,2026-05-22 06:55:00,1.88038,1.88063,1.88077,1.87964,404,1779433199.181,GBPAUD_otc
81,2026-05-22 07:00:00,1.88061,1.88087,1.88133,1.88022,391,1779433499.588,GBPAUD_otc
81,2026-05-22 07:05:00,1.88085,1.88205,1.88214,1.88055,399,1779433799.071,GBPAUD_otc
81,2026-05-22 07:10:00,1.88203,1.88133,1.88241,1.88123,403,1779434099.959,GBPAUD_otc
81,2026-05-22 07:15:00,1.88133,1.88117,1.88175,1.8809,415,1779434399.942,GBPAUD_otc
81,2026-05-22 07:20:00,1.88114,1.88205,1.8821,1.88112,381,1779434698.873,GBPAUD_otc
81,2026-05-22 07:25:00,1.88205,1.88148,1.88231,1.88126,393,1779434999.801,GBPAUD_otc
81,2026-05-22 07:30:00,1.88148,1.87945,1.88173,1.87945,393,1779435299.612,GBPAUD_otc
81,2026-05-22 07:35:00,1.87945,1.88104,1.88114,1.87911,399,1779435599.059,GBPAUD_otc
81,2026-05-22 07:40:00,1.88109,1.88089,1.88132,1.88061,405,1779435899.506,GBPAUD_otc
81,2026-05-22 07:45:00,1.88084,1.88086,1.88119,1.88029,394,1779436198.424,GBPAUD_otc
81,2026-05-22 07:50:00,1.88086,1.88176,1.88204,1.88077,400,1779436499.345,GBPAUD_otc
81,2026-05-22 07:55:00,1.88174,1.88208,1.88268,1.88163,408,1779436799.279,GBPAUD_otc
81,2026-05-22 08:00:00,1.8821,1.8825,1.88255,1.88193,410,1779437099.197,GBPAUD_otc
81,2026-05-22 08:05:00,1.8825,1.8824,1.88256,1.8817,396,1779437399.057,GBPAUD_otc
81,2026-05-22 08:10:00,1.88248,1.88157,1.88258,1.88147,377,1779437699.968,GBPAUD_otc
81,2026-05-22 08:15:00,1.88157,1.88036,1.8819,1.88036,409,1779437999.922,GBPAUD_otc
81,2026-05-22 08:20:00,1.88036,1.8798,1.88069,1.87941,410,1779438299.424,GBPAUD_otc
81,2026-05-22 08:25:00,1.8798,1.8791,1.87995,1.87883,398,1779438599.795,GBPAUD_otc
81,2026-05-22 08:30:00,1.87907,1.87803,1.87916,1.87801,397,1779438899.763,GBPAUD_otc
81,2026-05-22 08:35:00,1.87803,1.87819,1.87886,1.87802,402,1779439199.678,GBPAUD_otc
81,2026-05-22 08:40:00,1.87819,1.87738,1.87819,1.8771,411,1779439499.569,GBPAUD_otc
81,2026-05-22 08:45:00,1.87733,1.87803,1.87862,1.87733,415,1779439799.536,GBPAUD_otc
81,2026-05-22 08:50:00,1.87803,1.87762,1.87821,1.87746,391,1779440099.922,GBPAUD_otc
81,2026-05-22 08:55:00,1.8776,1.87739,1.87816,1.87695,403,1779440399.894,GBPAUD_otc
81,2026-05-22 09:00:00,1.87739,1.87698,1.8781,1.87676,405,1779440699.753,GBPAUD_otc
81,2026-05-22 09:05:00,1.87698,1.87632,1.87707,1.87559,405,1779440999.806,GBPAUD_otc
81,2026-05-22 09:10:00,1.87632,1.87652,1.87677,1.87567,399,1779441299.673,GBPAUD_otc
81,2026-05-22 09:15:00,1.87652,1.8768,1.8771,1.87632,402,1779441599.668,GBPAUD_otc
81,2026-05-22 09:20:00,1.87684,1.87747,1.8775,1.87647,417,1779441899.569,GBPAUD_otc
81,2026-05-22 09:25:00,1.87744,1.87682,1.87765,1.87624,405,1779442199.57,GBPAUD_otc
81,2026-05-22 09:30:00,1.8768,1.8752,1.8768,1.87506,394,1779442499.926,GBPAUD_otc
81,2026-05-22 09:35:00,1.8752,1.87524,1.87584,1.87503,394,1779442799.9,GBPAUD_otc
81,2026-05-22 09:40:00,1.87524,1.87474,1.87547,1.87461,413,1779443099.797,GBPAUD_otc
81,2026-05-22 09:45:00,1.87475,1.87411,1.87511,1.87406,397,1779443399.73,GBPAUD_otc
81,2026-05-22 09:50:00,1.87393,1.87316,1.87438,1.87301,402,1779443699.67,GBPAUD_otc
81,2026-05-22 09:55:00,1.87316,1.87336,1.8735,1.87234,405,1779443999.682,GBPAUD_otc
81,2026-05-22 10:00:00,1.87336,1.87277,1.87371,1.87204,407,1779444299.553,GBPAUD_otc
81,2026-05-22 10:05:00,1.87277,1.87319,1.87359,1.87274,379,1779444598.991,GBPAUD_otc
81,2026-05-22 10:10:00,1.87319,1.87243,1.87342,1.87228,416,1779444899.47,GBPAUD_otc
81,2026-05-22 10:15:00,1.87243,1.87178,1.87258,1.87174,387,1779445199.942,GBPAUD_otc
81,2026-05-22 10:20:00,1.87178,1.87214,1.87223,1.87089,398,1779445499.887,GBPAUD_otc
81,2026-05-22 10:25:00,1.87214,1.87192,1.87231,1.87151,392,1779445799.386,GBPAUD_otc
81,2026-05-22 10:30:00,1.87192,1.87165,1.87226,1.87148,398,1779446099.779,GBPAUD_otc
81,2026-05-22 10:35:00,1.87165,1.87116,1.87223,1.87109,393,1779446399.71,GBPAUD_otc
81,2026-05-22 10:40:00,1.87116,1.87048,1.8712,1.87032,414,1779446699.168,GBPAUD_otc
81,2026-05-22 10:45:00,1.87048,1.8699,1.87063,1.8699,389,1779446999.693,GBPAUD_otc
81,2026-05-22 10:50:00,1.86988,1.8687,1.8699,1.86825,403,1779447299.607,GBPAUD_otc
81,2026-05-22 10:55:00,1.86874,1.86821,1.86918,1.86821,388,1779447599.598,GBPAUD_otc
81,2026-05-22 11:00:00,1.86819,1.86809,1.86858,1.8679,391,1779447899.501,GBPAUD_otc
81,2026-05-22 11:05:00,1.86809,1.86825,1.86916,1.86798,397,1779448199.022,GBPAUD_otc
81,2026-05-22 11:10:00,1.86825,1.86711,1.86841,1.86711,388,1779448499.893,GBPAUD_otc
81,2026-05-22 11:15:00,1.86709,1.8684,1.86855,1.86683,391,1779448799.888,GBPAUD_otc
81,2026-05-22 11:20:00,1.86838,1.86823,1.86868,1.86776,401,1779449099.838,GBPAUD_otc
81,2026-05-22 11:25:00,1.86823,1.86931,1.86949,1.86822,380,1779449399.834,GBPAUD_otc
81,2026-05-22 11:30:00,1.86931,1.86953,1.87,1.86893,400,1779449699.692,GBPAUD_otc
81,2026-05-22 11:35:00,1.86952,1.87007,1.87087,1.86949,406,1779449999.709,GBPAUD_otc
81,2026-05-22 11:40:00,1.87008,1.86941,1.87021,1.86913,409,1779450298.615,GBPAUD_otc
81,2026-05-22 11:45:00,1.86943,1.87,1.87037,1.86908,395,1779450599.122,GBPAUD_otc
81,2026-05-22 11:50:00,1.8699,1.86971,1.87021,1.86924,393,1779450899.039,GBPAUD_otc
81,2026-05-22 11:55:00,1.86971,1.86955,1.87007,1.86913,383,1779451199.548,GBPAUD_otc
81,2026-05-22 12:00:00,1.86955,1.86817,1.86967,1.86802,410,1779451499.966,GBPAUD_otc
81,2026-05-22 12:05:00,1.86817,1.86759,1.86847,1.86736,400,1779451799.979,GBPAUD_otc
81,2026-05-22 12:10:00,1.86762,1.86721,1.86786,1.86688,407,1779452099.868,GBPAUD_otc
81,2026-05-22 12:15:00,1.86723,1.867,1.86727,1.8666,391,1779452399.876,GBPAUD_otc
81,2026-05-22 12:20:00,1.867,1.86724,1.86735,1.8664,389,1779452699.756,GBPAUD_otc
81,2026-05-22 12:25:00,1.86726,1.86804,1.86812,1.86722,408,1779452999.758,GBPAUD_otc
81,2026-05-22 12:30:00,1.86809,1.86901,1.86909,1.86793,393,1779453299.156,GBPAUD_otc
81,2026-05-22 12:35:00,1.86901,1.87022,1.87072,1.86875,400,1779453599.169,GBPAUD_otc
81,2026-05-22 12:40:00,1.87015,1.87026,1.87048,1.86952,387,1779453899.585,GBPAUD_otc
81,2026-05-22 12:45:00,1.87026,1.87186,1.87186,1.87015,397,1779454199.127,GBPAUD_otc
81,2026-05-22 12:50:00,1.87181,1.87209,1.87249,1.87174,400,1779454499.976,GBPAUD_otc
81,2026-05-22 12:55:00,1.87209,1.87319,1.87333,1.87209,393,1779454799.463,GBPAUD_otc
81,2026-05-22 13:00:00,1.87319,1.87396,1.87408,1.8729,394,1779455099.862,GBPAUD_otc
81,2026-05-22 13:05:00,1.87396,1.87341,1.87498,1.87332,386,1779455399.868,GBPAUD_otc
81,2026-05-22 13:10:00,1.87341,1.8732,1.87422,1.87312,410,1779455699.773,GBPAUD_otc
81,2026-05-22 13:15:00,1.8732,1.8728,1.8732,1.87195,410,1779455999.786,GBPAUD_otc
81,2026-05-22 13:20:00,1.87277,1.87338,1.87401,1.8724,401,1779456299.663,GBPAUD_otc
81,2026-05-22 13:25:00,1.87338,1.87356,1.87382,1.87321,409,1779456599.659,GBPAUD_otc
81,2026-05-22 13:30:00,1.87356,1.87325,1.87378,1.87292,408,1779456899.56,GBPAUD_otc
81,2026-05-22 13:35:00,1.87325,1.87458,1.87474,1.87322,396,1779457198.054,GBPAUD_otc
81,2026-05-22 13:40:00,1.87458,1.87516,1.87531,1.87434,394,1779457499.003,GBPAUD_otc
81,2026-05-22 13:45:00,1.87516,1.87499,1.87579,1.87471,404,1779457799.544,GBPAUD_otc
81,2026-05-22 13:50:00,1.87499,1.87554,1.87578,1.87484,402,1779458098.42,GBPAUD_otc
81,2026-05-22 13:55:00,1.87555,1.87445,1.87558,1.87427,402,1779458399.408,GBPAUD_otc
81,2026-05-22 14:00:00,1.87445,1.87477,1.87511,1.87401,394,1779458698.808,GBPAUD_otc
81,2026-05-22 14:05:00,1.87477,1.87577,1.87579,1.87444,402,1779458998.827,GBPAUD_otc
81,2026-05-22 14:10:00,1.87579,1.87598,1.87648,1.87564,403,1779459299.71,GBPAUD_otc
81,2026-05-22 14:15:00,1.87598,1.87548,1.8764,1.87539,395,1779459599.718,GBPAUD_otc
81,2026-05-22 14:20:00,1.87548,1.87537,1.87578,1.87516,391,1779459898.642,GBPAUD_otc
81,2026-05-22 14:25:00,1.87537,1.87555,1.87604,1.87521,393,1779460199.597,GBPAUD_otc
81,2026-05-22 14:30:00,1.87555,1.87582,1.8759,1.87511,383,1779460499.988,GBPAUD_otc
81,2026-05-22 14:35:00,1.8758,1.87566,1.87621,1.87521,381,1779460799.444,GBPAUD_otc
81,2026-05-22 14:40:00,1.87566,1.87577,1.87583,1.87527,392,1779461099.865,GBPAUD_otc
81,2026-05-22 14:45:00,1.87577,1.87682,1.87682,1.87571,405,1779461399.326,GBPAUD_otc
81,2026-05-22 14:50:00,1.87684,1.87642,1.87704,1.87622,406,1779461699.736,GBPAUD_otc
81,2026-05-22 14:55:00,1.87642,1.87708,1.87719,1.87629,379,1779461999.681,GBPAUD_otc
81,2026-05-22 15:00:00,1.87708,1.87688,1.87767,1.87654,392,1779462299.603,GBPAUD_otc
81,2026-05-22 15:05:00,1.87688,1.87742,1.8775,1.87665,398,1779462599.594,GBPAUD_otc
81,2026-05-22 15:10:00,1.87742,1.87758,1.87808,1.8774,405,1779462899.011,GBPAUD_otc
81,2026-05-22 15:15:00,1.87758,1.87859,1.87859,1.8775,375,1779463199.038,GBPAUD_otc
81,2026-05-22 15:20:00,1.87859,1.87891,1.87957,1.87859,399,1779463499.487,GBPAUD_otc
81,2026-05-22 15:25:00,1.87891,1.87935,1.87935,1.87838,418,1779463799.962,GBPAUD_otc
81,2026-05-22 15:30:00,1.87935,1.87907,1.87935,1.87866,415,1779464099.827,GBPAUD_otc
81,2026-05-22 15:35:00,1.87907,1.8786,1.87943,1.87856,390,1779464399.316,GBPAUD_otc
81,2026-05-22 15:40:00,1.87856,1.87878,1.87901,1.87836,411,1779464699.273,GBPAUD_otc
81,2026-05-22 15:45:00,1.87878,1.87915,1.87925,1.87826,393,1779464999.249,GBPAUD_otc
81,2026-05-22 15:50:00,1.87915,1.87937,1.87939,1.87839,385,1779465299.72,GBPAUD_otc
81,2026-05-22 15:55:00,1.87937,1.8797,1.88034,1.87899,418,1779465599.647,GBPAUD_otc
81,2026-05-22 16:00:00,1.87972,1.88113,1.88115,1.87972,372,1779465899.565,GBPAUD_otc
81,2026-05-22 16:05:00,1.8811,1.88177,1.88177,1.88093,390,1779466199.049,GBPAUD_otc
81,2026-05-22 16:10:00,1.88177,1.88116,1.88247,1.8809,397,1779466499.935,GBPAUD_otc
81,2026-05-22 16:15:00,1.88116,1.88201,1.8823,1.88095,400,1779466799.921,GBPAUD_otc
81,2026-05-22 16:20:00,1.88201,1.88212,1.88256,1.88189,403,1779467099.842,GBPAUD_otc
81,2026-05-22 16:25:00,1.88212,1.88189,1.8823,1.88137,406,1779467399.799,GBPAUD_otc
81,2026-05-22 16:30:00,1.88189,1.8796,1.88198,1.87958,419,1779467698.677,GBPAUD_otc
81,2026-05-22 16:35:00,1.8796,1.87806,1.87963,1.87772,393,1779467999.17,GBPAUD_otc
81,2026-05-22 16:40:00,1.87806,1.87853,1.87856,1.87764,376,1779468299.108,GBPAUD_otc
81,2026-05-22 16:45:00,1.87853,1.8788,1.87884,1.87823,390,1779468599.616,GBPAUD_otc
81,2026-05-22 16:50:00,1.8788,1.87879,1.87941,1.87862,391,1779468899.539,GBPAUD_otc
81,2026-05-22 16:55:00,1.87879,1.87722,1.87893,1.87719,388,1779469199.51,GBPAUD_otc
81,2026-05-22 17:00:00,1.8772,1.87702,1.87783,1.87689,377,1779469499.431,GBPAUD_otc
81,2026-05-22 17:05:00,1.87702,1.87628,1.87744,1.87611,394,1779469799.419,GBPAUD_otc
81,2026-05-22 17:10:00,1.87628,1.87654,1.87654,1.87583,399,1779470099.826,GBPAUD_otc
81,2026-05-22 17:15:00,1.87654,1.87734,1.87749,1.87647,397,1779470399.797,GBPAUD_otc
81,2026-05-22 17:20:00,1.87734,1.87932,1.87936,1.87728,372,1779470699.726,GBPAUD_otc
81,2026-05-22 17:25:00,1.87934,1.88046,1.88083,1.87929,363,1779470999.693,GBPAUD_otc
81,2026-05-22 17:30:00,1.88046,1.88024,1.88072,1.88008,400,1779471299.099,GBPAUD_otc
81,2026-05-22 17:35:00,1.88026,1.88079,1.8811,1.8801,403,1779471599.604,GBPAUD_otc
