symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
67,2026-05-06 06:15:00,0.97814,0.9793,0.9793,0.97774,1195,1778048999.7,AUDCAD_otc
67,2026-05-06 06:30:00,0.97933,0.98122,0.98122,0.97915,1186,1778049899.778,AUDCAD_otc
67,2026-05-06 06:45:00,0.98122,0.97793,0.98125,0.97774,1195,1778050799.208,AUDCAD_otc
67,2026-05-06 07:00:00,0.97795,0.97726,0.97849,0.97653,1204,1778051699.173,AUDCAD_otc
67,2026-05-06 07:15:00,0.97726,0.97798,0.97838,0.97613,1186,1778052599.674,AUDCAD_otc
67,2026-05-06 07:30:00,0.97798,0.98089,0.98137,0.97781,1179,1778053499.67,AUDCAD_otc
67,2026-05-06 07:45:00,0.98089,0.97891,0.98104,0.97815,1233,1778054399.58,AUDCAD_otc
67,2026-05-06 08:00:00,0.97891,0.97914,0.98019,0.97874,1199,1778055299.52,AUDCAD_otc
67,2026-05-06 08:15:00,0.97914,0.98018,0.9808,0.97906,1166,1778056199.908,AUDCAD_otc
67,2026-05-06 08:30:00,0.98018,0.98156,0.98229,0.98004,1193,1778057099.94,AUDCAD_otc
67,2026-05-06 08:45:00,0.98156,0.98299,0.98417,0.98113,1185,1778057998.436,AUDCAD_otc
67,2026-05-06 09:00:00,0.98297,0.9828,0.98367,0.98253,1150,1778058899.82,AUDCAD_otc
67,2026-05-06 09:15:00,0.9828,0.98399,0.98454,0.98157,1164,1778059799.27,AUDCAD_otc
67,2026-05-06 09:30:00,0.98399,0.98234,0.98457,0.98231,1198,1778060699.692,AUDCAD_otc
67,2026-05-06 09:45:00,0.98234,0.98248,0.98315,0.98177,1185,1778061599.728,AUDCAD_otc
67,2026-05-06 10:00:00,0.98251,0.98292,0.9836,0.98198,1209,1778062499.086,AUDCAD_otc
67,2026-05-06 10:15:00,0.98286,0.98466,0.98472,0.98217,1233,1778063399.66,AUDCAD_otc
67,2026-05-06 10:30:00,0.98466,0.98372,0.98505,0.98284,1189,1778064299.578,AUDCAD_otc
67,2026-05-06 10:45:00,0.98372,0.98585,0.98602,0.98272,1205,1778065199.98,AUDCAD_otc
67,2026-05-06 11:00:00,0.98585,0.9848,0.98639,0.98476,1225,1778066099.997,AUDCAD_otc
67,2026-05-06 11:15:00,0.9848,0.98449,0.98576,0.98384,1264,1778066999.948,AUDCAD_otc
67,2026-05-06 11:30:00,0.98455,0.98343,0.98488,0.98274,1217,1778067899.35,AUDCAD_otc
67,2026-05-06 11:45:00,0.98343,0.98434,0.98451,0.98324,1210,1778068799.801,AUDCAD_otc
67,2026-05-06 12:00:00,0.98434,0.98435,0.98484,0.98338,1191,1778069699.183,AUDCAD_otc
67,2026-05-06 12:15:00,0.98435,0.98416,0.98476,0.98377,1184,1778070599.646,AUDCAD_otc
67,2026-05-06 12:30:00,0.98416,0.98338,0.98437,0.98306,1207,1778071499.591,AUDCAD_otc
67,2026-05-06 12:45:00,0.98337,0.98201,0.98404,0.9819,1171,1778072399.558,AUDCAD_otc
67,2026-05-06 13:00:00,0.98203,0.9798,0.98211,0.97903,1200,1778073299.598,AUDCAD_otc
67,2026-05-06 13:15:00,0.9798,0.97805,0.9805,0.9778,1185,1778074199.574,AUDCAD_otc
67,2026-05-06 13:30:00,0.97805,0.97772,0.97861,0.97702,1182,1778075099.999,AUDCAD_otc
67,2026-05-06 13:45:00,0.97772,0.97831,0.97868,0.97685,1132,1778075999.93,AUDCAD_otc
67,2026-05-06 14:00:00,0.97829,0.97792,0.97918,0.97766,1205,1778076898.878,AUDCAD_otc
67,2026-05-06 14:15:00,0.97792,0.9788,0.9793,0.97764,1191,1778077799.727,AUDCAD_otc
67,2026-05-06 14:30:00,0.97885,0.97768,0.97904,0.97733,1175,1778078699.184,AUDCAD_otc
67,2026-05-06 14:45:00,0.9777,0.97826,0.97896,0.97727,1210,1778079599.731,AUDCAD_otc
67,2026-05-06 15:00:00,0.97826,0.97952,0.97952,0.9782,1207,1778080499.259,AUDCAD_otc
67,2026-05-06 15:15:00,0.97952,0.97942,0.98022,0.97874,1177,1778081399.609,AUDCAD_otc
67,2026-05-06 15:30:00,0.97942,0.97868,0.97957,0.97751,1185,1778082299.627,AUDCAD_otc
67,2026-05-06 15:45:00,0.97868,0.97906,0.97978,0.97792,1206,1778083199.672,AUDCAD_otc
67,2026-05-06 16:00:00,0.97906,0.98127,0.98169,0.97884,1200,1778084098.053,AUDCAD_otc
67,2026-05-06 16:15:00,0.98129,0.98034,0.98221,0.98023,1236,1778084999.548,AUDCAD_otc
67,2026-05-06 16:30:00,0.98038,0.98126,0.98128,0.97957,1180,1778085899.983,AUDCAD_otc
67,2026-05-06 16:45:00,0.98126,0.98152,0.98225,0.98077,1169,1778086799.976,AUDCAD_otc
67,2026-05-06 17:00:00,0.98152,0.98139,0.98223,0.9808,1207,1778087699.917,AUDCAD_otc
67,2026-05-06 17:15:00,0.98139,0.9814,0.98305,0.98102,1204,1778088599.868,AUDCAD_otc
67,2026-05-06 17:30:00,0.9814,0.98124,0.98178,0.98052,1170,1778089498.942,AUDCAD_otc
67,2026-05-06 17:45:00,0.98124,0.98296,0.98378,0.98112,1186,1778090399.94,AUDCAD_otc
67,2026-05-06 18:00:00,0.98296,0.98093,0.98355,0.98007,1209,1778091299.917,AUDCAD_otc
67,2026-05-06 18:15:00,0.98093,0.98093,0.98137,0.98036,1193,1778092199.777,AUDCAD_otc
67,2026-05-06 18:30:00,0.98093,0.98227,0.9827,0.9804,1196,1778093099.84,AUDCAD_otc
67,2026-05-06 18:45:00,0.98223,0.98189,0.98276,0.98141,1172,1778093999.823,AUDCAD_otc
67,2026-05-06 19:00:00,0.9818,0.98306,0.9842,0.98161,1169,1778094898.847,AUDCAD_otc
67,2026-05-06 19:15:00,0.98306,0.9828,0.984,0.98261,1150,1778095799.77,AUDCAD_otc
67,2026-05-06 19:30:00,0.9828,0.98316,0.98348,0.9819,1199,1778096698.683,AUDCAD_otc
67,2026-05-06 19:45:00,0.98316,0.98237,0.9838,0.98198,1198,1778097599.638,AUDCAD_otc
67,2026-05-06 20:00:00,0.98237,0.98057,0.98277,0.98025,1176,1778098499.453,AUDCAD_otc
67,2026-05-06 20:15:00,0.98057,0.97909,0.9818,0.97835,1176,1778099399.893,AUDCAD_otc
67,2026-05-06 20:30:00,0.97909,0.97774,0.97912,0.97726,1211,1778100299.763,AUDCAD_otc
67,2026-05-06 20:45:00,0.97772,0.97777,0.9782,0.97681,1179,1778101199.153,AUDCAD_otc
67,2026-05-06 21:00:00,0.97774,0.97844,0.97969,0.97754,1224,1778102099.595,AUDCAD_otc
67,2026-05-06 21:15:00,0.97844,0.97809,0.97868,0.97747,1213,1778102999.901,AUDCAD_otc
67,2026-05-06 21:30:00,0.97809,0.97668,0.97836,0.97657,1177,1778103899.773,AUDCAD_otc
67,2026-05-06 21:45:00,0.97668,0.97756,0.9783,0.9764,1190,1778104799.639,AUDCAD_otc
67,2026-05-06 22:00:00,0.97756,0.97918,0.97941,0.97742,1210,1778105699.897,AUDCAD_otc
67,2026-05-06 22:15:00,0.97916,0.97933,0.97955,0.97835,1196,1778106599.797,AUDCAD_otc
67,2026-05-06 22:30:00,0.97935,0.98038,0.98057,0.97875,1212,1778107499.581,AUDCAD_otc
67,2026-05-06 22:45:00,0.9804,0.98013,0.9804,0.97859,1203,1778108399.895,AUDCAD_otc
67,2026-05-06 23:00:00,0.98013,0.9763,0.98042,0.97625,1206,1778109299.314,AUDCAD_otc
67,2026-05-06 23:15:00,0.9763,0.9776,0.97781,0.97514,1223,1778110199.582,AUDCAD_otc
67,2026-05-06 23:30:00,0.9776,0.98001,0.9801,0.97739,1175,1778111099.537,AUDCAD_otc
67,2026-05-06 23:45:00,0.98001,0.98278,0.9829,0.98001,1205,1778111999.786,AUDCAD_otc
67,2026-05-07 00:00:00,0.98277,0.98299,0.98368,0.98248,1208,1778112899.686,AUDCAD_otc
67,2026-05-07 00:15:00,0.98299,0.98303,0.98306,0.98141,1240,1778113799.579,AUDCAD_otc
67,2026-05-07 00:30:00,0.98306,0.98296,0.98366,0.98239,1183,1778114699.946,AUDCAD_otc
67,2026-05-07 00:45:00,0.98296,0.98159,0.98333,0.98151,1177,1778115599.794,AUDCAD_otc
67,2026-05-07 01:00:00,0.98159,0.98064,0.98186,0.97979,1209,1778116499.771,AUDCAD_otc
67,2026-05-07 01:15:00,0.98064,0.97929,0.98078,0.97885,1218,1778117399.597,AUDCAD_otc
67,2026-05-07 01:30:00,0.97927,0.97997,0.98011,0.97922,1236,1778118298.484,AUDCAD_otc
67,2026-05-07 01:45:00,0.97997,0.97926,0.98039,0.97833,1223,1778119199.792,AUDCAD_otc
67,2026-05-07 02:00:00,0.97924,0.97899,0.97937,0.97805,1179,1778120099.695,AUDCAD_otc
67,2026-05-07 02:15:00,0.97899,0.97724,0.97982,0.9772,1212,1778120999.548,AUDCAD_otc
67,2026-05-07 02:30:00,0.97727,0.97764,0.97875,0.97692,1201,1778121899.511,AUDCAD_otc
67,2026-05-07 02:45:00,0.97764,0.97749,0.97803,0.97644,1219,1778122799.83,AUDCAD_otc
67,2026-05-07 03:00:00,0.97751,0.97569,0.97768,0.97564,1234,1778123698.751,AUDCAD_otc
67,2026-05-07 03:15:00,0.97569,0.97425,0.97613,0.97413,1168,1778124598.535,AUDCAD_otc
67,2026-05-07 03:30:00,0.97425,0.97475,0.97495,0.97395,1181,1778125499.869,AUDCAD_otc
67,2026-05-07 03:45:00,0.97475,0.97454,0.97602,0.97384,1196,1778126397.322,AUDCAD_otc
67,2026-05-07 04:00:00,0.97454,0.97291,0.97455,0.97157,1218,1778127298.291,AUDCAD_otc
67,2026-05-07 04:15:00,0.97291,0.97509,0.97559,0.9729,1191,1778128199.702,AUDCAD_otc
67,2026-05-07 04:30:00,0.97506,0.97531,0.97596,0.97401,1214,1778129099.62,AUDCAD_otc
67,2026-05-07 04:45:00,0.97531,0.97568,0.97643,0.97477,1219,1778129999.589,AUDCAD_otc
67,2026-05-07 05:00:00,0.97568,0.97547,0.97605,0.97471,1196,1778130899.402,AUDCAD_otc
67,2026-05-07 05:15:00,0.97547,0.97321,0.97565,0.97319,1173,1778131799.392,AUDCAD_otc
67,2026-05-07 05:30:00,0.97321,0.97211,0.97362,0.97108,1199,1778132699.207,AUDCAD_otc
67,2026-05-07 05:45:00,0.97211,0.97154,0.97245,0.971,1184,1778133599.675,AUDCAD_otc
67,2026-05-07 06:00:00,0.97154,0.97181,0.97218,0.97057,1218,1778134497.537,AUDCAD_otc
67,2026-05-07 06:15:00,0.97181,0.97373,0.97423,0.97171,1199,1778135399.577,AUDCAD_otc
67,2026-05-07 06:30:00,0.97372,0.97293,0.97413,0.97212,1209,1778136299.991,AUDCAD_otc
67,2026-05-07 06:45:00,0.97295,0.9736,0.9738,0.9724,1190,1778137198.48,AUDCAD_otc
67,2026-05-07 07:00:00,0.97358,0.97197,0.97371,0.97195,1219,1778138099.908,AUDCAD_otc
67,2026-05-07 07:15:00,0.97195,0.97105,0.97245,0.97099,1179,1778138999.203,AUDCAD_otc
67,2026-05-07 07:30:00,0.97105,0.9694,0.97138,0.96924,1195,1778139899.592,AUDCAD_otc
67,2026-05-07 07:45:00,0.9694,0.96818,0.97032,0.96816,1179,1778140799.577,AUDCAD_otc
67,2026-05-07 08:00:00,0.96821,0.96823,0.96948,0.96771,1177,1778141699.524,AUDCAD_otc
67,2026-05-07 08:15:00,0.96826,0.96703,0.96854,0.96652,1201,1778142599.89,AUDCAD_otc
67,2026-05-07 08:30:00,0.96703,0.96784,0.96801,0.9666,1192,1778143499.817,AUDCAD_otc
67,2026-05-07 08:45:00,0.96784,0.96847,0.96859,0.96728,1183,1778144398.709,AUDCAD_otc
67,2026-05-07 09:00:00,0.96849,0.96878,0.9691,0.96766,1206,1778145299.685,AUDCAD_otc
67,2026-05-07 09:15:00,0.96883,0.96708,0.96885,0.96615,1178,1778146199.519,AUDCAD_otc
67,2026-05-07 09:30:00,0.9671,0.96732,0.96806,0.96683,1237,1778147099.979,AUDCAD_otc
67,2026-05-07 09:45:00,0.96732,0.9666,0.96786,0.96521,1211,1778147999.94,AUDCAD_otc
67,2026-05-07 10:00:00,0.9666,0.96764,0.96856,0.96654,1234,1778148899.861,AUDCAD_otc
67,2026-05-07 10:15:00,0.96764,0.96825,0.96831,0.96683,1195,1778149799.331,AUDCAD_otc
67,2026-05-07 10:30:00,0.96825,0.96688,0.96848,0.96635,1214,1778150699.746,AUDCAD_otc
67,2026-05-07 10:45:00,0.96688,0.9666,0.96766,0.96599,1209,1778151599.251,AUDCAD_otc
67,2026-05-07 11:00:00,0.9666,0.96583,0.96765,0.96581,1222,1778152499.66,AUDCAD_otc
67,2026-05-07 11:15:00,0.96581,0.96596,0.96725,0.96563,1224,1778153399.733,AUDCAD_otc
67,2026-05-07 11:30:00,0.96598,0.96611,0.96698,0.96542,1203,1778154299.571,AUDCAD_otc
67,2026-05-07 11:45:00,0.96611,0.96602,0.96644,0.96512,1189,1778155199.151,AUDCAD_otc
67,2026-05-07 12:00:00,0.96602,0.96743,0.96784,0.96531,1157,1778156099.58,AUDCAD_otc
67,2026-05-07 12:15:00,0.96747,0.96739,0.96802,0.96686,1165,1778156999.602,AUDCAD_otc
67,2026-05-07 12:30:00,0.96738,0.96865,0.96865,0.96661,1174,1778157899.528,AUDCAD_otc
67,2026-05-07 12:45:00,0.96865,0.96698,0.96973,0.96696,1215,1778158798.411,AUDCAD_otc
67,2026-05-07 13:00:00,0.96698,0.96573,0.96766,0.96571,1190,1778159699.9,AUDCAD_otc
67,2026-05-07 13:15:00,0.96573,0.96317,0.96578,0.96283,1190,1778160599.912,AUDCAD_otc
67,2026-05-07 13:30:00,0.96314,0.96511,0.96551,0.96283,1187,1778161499.323,AUDCAD_otc
67,2026-05-07 13:45:00,0.96502,0.96382,0.96525,0.96336,1209,1778162399.239,AUDCAD_otc
67,2026-05-07 14:00:00,0.96389,0.96514,0.96538,0.96313,1181,1778163299.772,AUDCAD_otc
67,2026-05-07 14:15:00,0.96512,0.96473,0.96635,0.96456,1206,1778164199.097,AUDCAD_otc
67,2026-05-07 14:30:00,0.96471,0.96334,0.96479,0.96271,1231,1778165099.7,AUDCAD_otc
67,2026-05-07 14:45:00,0.96332,0.9642,0.96422,0.96274,1231,1778165999.611,AUDCAD_otc
67,2026-05-07 15:00:00,0.9642,0.96391,0.96554,0.96358,1203,1778166899.617,AUDCAD_otc
67,2026-05-07 15:15:00,0.96393,0.96533,0.96567,0.96358,1186,1778167799.514,AUDCAD_otc
67,2026-05-07 15:30:00,0.9653,0.96552,0.96557,0.96431,1197,1778168699.489,AUDCAD_otc
67,2026-05-07 15:45:00,0.9655,0.9661,0.96619,0.96501,1197,1778169599.462,AUDCAD_otc
67,2026-05-07 16:00:00,0.96613,0.96713,0.9677,0.96582,1201,1778170499.985,AUDCAD_otc
67,2026-05-07 16:15:00,0.96711,0.96867,0.96909,0.96696,1182,1778171399.859,AUDCAD_otc
67,2026-05-07 16:30:00,0.96867,0.96975,0.97014,0.96867,1209,1778172299.831,AUDCAD_otc
67,2026-05-07 16:45:00,0.96975,0.96928,0.97069,0.96921,1181,1778173199.729,AUDCAD_otc
67,2026-05-07 17:00:00,0.96927,0.96932,0.97027,0.96882,1191,1778174099.679,AUDCAD_otc
67,2026-05-07 17:15:00,0.96932,0.9706,0.97069,0.96896,1169,1778174999.733,AUDCAD_otc
67,2026-05-07 17:30:00,0.9706,0.9684,0.97106,0.96834,1227,1778175899.696,AUDCAD_otc
67,2026-05-07 17:45:00,0.9684,0.97114,0.97114,0.96838,1189,1778176798.72,AUDCAD_otc
67,2026-05-07 18:00:00,0.97118,0.97335,0.97361,0.97102,1200,1778177698.686,AUDCAD_otc
67,2026-05-07 18:15:00,0.97335,0.97377,0.97402,0.97232,1168,1778178599.576,AUDCAD_otc
67,2026-05-07 18:30:00,0.97379,0.97467,0.97559,0.9735,1178,1778179499.511,AUDCAD_otc
67,2026-05-07 18:45:00,0.97467,0.97432,0.97491,0.97366,1165,1778180399.529,AUDCAD_otc
67,2026-05-07 19:00:00,0.97432,0.97271,0.97439,0.97254,1200,1778181299.534,AUDCAD_otc
67,2026-05-07 19:15:00,0.97269,0.97241,0.97285,0.97123,1201,1778182199.52,AUDCAD_otc
67,2026-05-07 19:30:00,0.97241,0.97262,0.97338,0.97152,1243,1778183099.004,AUDCAD_otc
67,2026-05-07 19:45:00,0.97262,0.97417,0.9749,0.97219,1214,1778183999.899,AUDCAD_otc
67,2026-05-07 20:00:00,0.97417,0.97476,0.97476,0.97359,1205,1778184899.741,AUDCAD_otc
67,2026-05-07 20:15:00,0.97478,0.97313,0.97494,0.97303,1175,1778185799.697,AUDCAD_otc
67,2026-05-07 20:30:00,0.97313,0.97402,0.97409,0.97251,1200,1778186699.512,AUDCAD_otc
67,2026-05-07 20:45:00,0.97402,0.97284,0.97437,0.9728,1223,1778187598.965,AUDCAD_otc
67,2026-05-07 21:00:00,0.97284,0.97146,0.97335,0.97132,1221,1778188499.843,AUDCAD_otc
67,2026-05-07 21:15:00,0.97146,0.97167,0.97208,0.97024,1170,1778189399.765,AUDCAD_otc
67,2026-05-07 21:30:00,0.97167,0.97301,0.97358,0.97138,1240,1778190299.103,AUDCAD_otc
67,2026-05-07 21:45:00,0.97301,0.97427,0.97438,0.97266,1168,1778191199.516,AUDCAD_otc
67,2026-05-07 22:00:00,0.97427,0.98439,0.98444,0.97402,1208,1778192099.908,AUDCAD_otc
67,2026-05-07 22:15:00,0.98439,0.98394,0.98488,0.9834,1207,1778192999.695,AUDCAD_otc
67,2026-05-07 22:30:00,0.98397,0.98534,0.98609,0.98397,1197,1778193899.598,AUDCAD_otc
67,2026-05-07 22:45:00,0.98534,0.98515,0.98611,0.98453,1226,1778194799.486,AUDCAD_otc
67,2026-05-07 23:00:00,0.9852,0.98597,0.98664,0.98377,1213,1778195698.391,AUDCAD_otc
67,2026-05-07 23:15:00,0.98598,0.98575,0.98656,0.98484,1197,1778196598.726,AUDCAD_otc
67,2026-05-07 23:30:00,0.98575,0.98506,0.9865,0.98495,1160,1778197499.005,AUDCAD_otc
67,2026-05-07 23:45:00,0.98508,0.98389,0.98595,0.98312,1189,1778198399.832,AUDCAD_otc
67,2026-05-08 00:00:00,0.98389,0.98348,0.98412,0.98303,1187,1778199299.765,AUDCAD_otc
67,2026-05-08 00:15:00,0.98348,0.9815,0.98378,0.98145,1206,1778200199.655,AUDCAD_otc
67,2026-05-08 00:30:00,0.9815,0.98251,0.98309,0.98108,1169,1778201099.52,AUDCAD_otc
67,2026-05-08 00:45:00,0.98249,0.98213,0.98328,0.98143,1216,1778201999.003,AUDCAD_otc
67,2026-05-08 01:00:00,0.98211,0.9826,0.98283,0.98129,1198,1778202899.308,AUDCAD_otc
67,2026-05-08 01:15:00,0.9826,0.9822,0.98335,0.98181,1147,1778203799.71,AUDCAD_otc
67,2026-05-08 01:30:00,0.9822,0.98266,0.98302,0.98138,1153,1778204699.14,AUDCAD_otc
67,2026-05-08 01:45:00,0.98266,0.98341,0.98386,0.98223,1176,1778205599.655,AUDCAD_otc
67,2026-05-08 02:00:00,0.98341,0.98273,0.98353,0.98177,1217,1778206499.56,AUDCAD_otc
67,2026-05-08 02:15:00,0.98271,0.98279,0.98355,0.98172,1206,1778207399.516,AUDCAD_otc
67,2026-05-08 02:30:00,0.98279,0.98209,0.98302,0.98176,1253,1778208299.919,AUDCAD_otc
67,2026-05-08 02:45:00,0.9821,0.98259,0.98373,0.98174,1188,1778209199.795,AUDCAD_otc
67,2026-05-08 03:00:00,0.98256,0.98245,0.98331,0.98205,1206,1778210098.603,AUDCAD_otc
67,2026-05-08 03:15:00,0.98245,0.98151,0.98372,0.98146,1221,1778210999.53,AUDCAD_otc
67,2026-05-08 03:30:00,0.98153,0.98262,0.98328,0.98129,1218,1778211899.495,AUDCAD_otc
67,2026-05-08 03:45:00,0.98262,0.98263,0.98289,0.9815,1213,1778212799.88,AUDCAD_otc
67,2026-05-08 04:00:00,0.98263,0.98409,0.98412,0.98222,1208,1778213699.734,AUDCAD_otc
67,2026-05-08 04:15:00,0.98409,0.98441,0.98526,0.98341,1203,1778214599.688,AUDCAD_otc
67,2026-05-08 04:30:00,0.98438,0.98245,0.98485,0.98241,1177,1778215499.701,AUDCAD_otc
67,2026-05-08 04:45:00,0.98245,0.9812,0.98333,0.98091,1197,1778216399.6,AUDCAD_otc
67,2026-05-08 05:00:00,0.98116,0.98046,0.98188,0.98032,1206,1778217299.595,AUDCAD_otc
67,2026-05-08 05:15:00,0.98046,0.9805,0.98077,0.97925,1197,1778218199.055,AUDCAD_otc
67,2026-05-08 05:30:00,0.9805,0.97998,0.9805,0.97928,1223,1778219099.494,AUDCAD_otc
67,2026-05-08 05:45:00,0.97998,0.97879,0.98015,0.97809,1221,1778219999.848,AUDCAD_otc
67,2026-05-08 06:00:00,0.97879,0.98148,0.98162,0.97827,1201,1778220899.712,AUDCAD_otc
67,2026-05-08 06:15:00,0.98148,0.98082,0.98179,0.97925,1191,1778221799.674,AUDCAD_otc
67,2026-05-08 06:30:00,0.98084,0.98028,0.98133,0.97991,1209,1778222699.623,AUDCAD_otc
67,2026-05-08 06:45:00,0.98028,0.98073,0.98123,0.98016,1246,1778223599.522,AUDCAD_otc
67,2026-05-08 07:00:00,0.98073,0.98026,0.98182,0.97942,1173,1778224498.985,AUDCAD_otc
67,2026-05-08 07:15:00,0.98026,0.97838,0.98078,0.97838,1178,1778225399.514,AUDCAD_otc
67,2026-05-08 07:30:00,0.97838,0.97933,0.97994,0.9777,1223,1778226299.39,AUDCAD_otc
67,2026-05-08 07:45:00,0.97933,0.98075,0.98105,0.97902,1193,1778227199.877,AUDCAD_otc
67,2026-05-08 08:00:00,0.98074,0.98287,0.98404,0.98028,1170,1778228099.684,AUDCAD_otc
67,2026-05-08 08:15:00,0.98291,0.98256,0.98385,0.98229,1181,1778228999.687,AUDCAD_otc
67,2026-05-08 08:30:00,0.98258,0.98263,0.98321,0.98173,1199,1778229899.971,AUDCAD_otc
67,2026-05-08 08:45:00,0.98263,0.98316,0.98374,0.98232,1236,1778230799.924,AUDCAD_otc
67,2026-05-08 09:00:00,0.98316,0.98326,0.98378,0.98245,1186,1778231699.731,AUDCAD_otc
67,2026-05-08 09:15:00,0.98326,0.98266,0.98415,0.98181,1199,1778232599.743,AUDCAD_otc
67,2026-05-08 09:30:00,0.98266,0.9825,0.98278,0.98066,1200,1778233499.68,AUDCAD_otc
67,2026-05-08 09:45:00,0.9825,0.98373,0.98395,0.98242,1219,1778234399.597,AUDCAD_otc
67,2026-05-08 10:00:00,0.98373,0.98475,0.98565,0.98326,1201,1778235299.569,AUDCAD_otc
67,2026-05-08 10:15:00,0.98478,0.98622,0.98669,0.98466,1192,1778236199.895,AUDCAD_otc
67,2026-05-08 10:30:00,0.98624,0.98794,0.98826,0.98588,1168,1778237099.789,AUDCAD_otc
67,2026-05-08 10:45:00,0.98792,0.98876,0.9893,0.98687,1165,1778237999.701,AUDCAD_otc
67,2026-05-08 11:00:00,0.98876,0.98959,0.98994,0.98844,1172,1778238899.746,AUDCAD_otc
67,2026-05-08 11:15:00,0.98959,0.98992,0.99049,0.98896,1202,1778239799.065,AUDCAD_otc
