symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
67,2026-05-22 02:35:00,0.99544,0.99403,0.9956,0.994,390,1779417599.869,AUDCAD_otc
67,2026-05-22 02:40:00,0.99403,0.99382,0.99422,0.99337,388,1779417899.219,AUDCAD_otc
67,2026-05-22 02:45:00,0.99382,0.99485,0.99526,0.99368,423,1779418199.721,AUDCAD_otc
67,2026-05-22 02:50:00,0.99485,0.99406,0.99489,0.99361,405,1779418499.605,AUDCAD_otc
67,2026-05-22 02:55:00,0.99408,0.99368,0.99429,0.99354,407,1779418799.56,AUDCAD_otc
67,2026-05-22 03:00:00,0.99373,0.99304,0.99411,0.99267,401,1779419099.896,AUDCAD_otc
67,2026-05-22 03:05:00,0.99297,0.99247,0.99323,0.99227,391,1779419399.837,AUDCAD_otc
67,2026-05-22 03:10:00,0.99247,0.99189,0.99247,0.99153,394,1779419699.72,AUDCAD_otc
67,2026-05-22 03:15:00,0.99189,0.99257,0.99333,0.99187,411,1779419999.619,AUDCAD_otc
67,2026-05-22 03:20:00,0.99247,0.99358,0.99398,0.99233,418,1779420299.584,AUDCAD_otc
67,2026-05-22 03:25:00,0.99354,0.99276,0.99358,0.99219,398,1779420599.994,AUDCAD_otc
67,2026-05-22 03:30:00,0.99276,0.99265,0.99297,0.99225,398,1779420899.975,AUDCAD_otc
67,2026-05-22 03:35:00,0.99265,0.9923,0.99281,0.99212,409,1779421199.839,AUDCAD_otc
67,2026-05-22 03:40:00,0.9923,0.99234,0.99296,0.99179,388,1779421499.835,AUDCAD_otc
67,2026-05-22 03:45:00,0.99234,0.99103,0.99242,0.99071,395,1779421799.73,AUDCAD_otc
67,2026-05-22 03:50:00,0.99103,0.99178,0.99226,0.99098,395,1779422099.22,AUDCAD_otc
67,2026-05-22 03:55:00,0.99176,0.99077,0.99219,0.99077,391,1779422399.59,AUDCAD_otc
67,2026-05-22 04:00:00,0.99077,0.99025,0.99115,0.99012,406,1779422699.574,AUDCAD_otc
67,2026-05-22 04:05:00,0.99029,0.99096,0.99119,0.98982,407,1779422999.928,AUDCAD_otc
67,2026-05-22 04:10:00,0.99096,0.99135,0.99147,0.99031,398,1779423299.852,AUDCAD_otc
67,2026-05-22 04:15:00,0.99138,0.99208,0.99208,0.99138,403,1779423598.831,AUDCAD_otc
67,2026-05-22 04:20:00,0.99208,0.99306,0.99311,0.99194,407,1779423899.353,AUDCAD_otc
67,2026-05-22 04:25:00,0.99306,0.99242,0.99338,0.99228,410,1779424199.767,AUDCAD_otc
67,2026-05-22 04:30:00,0.99244,0.99307,0.9933,0.99228,385,1779424499.701,AUDCAD_otc
67,2026-05-22 04:35:00,0.99322,0.99354,0.99408,0.99322,395,1779424799.581,AUDCAD_otc
67,2026-05-22 04:40:00,0.99354,0.99474,0.99488,0.99354,431,1779425098.472,AUDCAD_otc
67,2026-05-22 04:45:00,0.99474,0.99519,0.99557,0.99472,397,1779425399.93,AUDCAD_otc
67,2026-05-22 04:50:00,0.9951,0.99546,0.99552,0.99482,400,1779425699.846,AUDCAD_otc
67,2026-05-22 04:55:00,0.99543,0.99625,0.99656,0.99542,422,1779425999.796,AUDCAD_otc
67,2026-05-22 05:00:00,0.99625,0.99618,0.99635,0.99577,387,1779426299.675,AUDCAD_otc
67,2026-05-22 05:05:00,0.9962,0.99572,0.99641,0.99572,394,1779426599.627,AUDCAD_otc
67,2026-05-22 05:10:00,0.99572,0.99583,0.99663,0.99569,407,1779426899.535,AUDCAD_otc
67,2026-05-22 05:15:00,0.99583,0.99491,0.99618,0.99486,407,1779427199.536,AUDCAD_otc
67,2026-05-22 05:20:00,0.99491,0.99487,0.99504,0.99449,402,1779427499.895,AUDCAD_otc
67,2026-05-22 05:25:00,0.99487,0.99433,0.99535,0.99418,406,1779427798.923,AUDCAD_otc
67,2026-05-22 05:30:00,0.99433,0.99451,0.99481,0.99416,400,1779428099.841,AUDCAD_otc
67,2026-05-22 05:35:00,0.99451,0.99537,0.9954,0.99415,408,1779428399.768,AUDCAD_otc
67,2026-05-22 05:40:00,0.99537,0.99556,0.99604,0.99518,387,1779428699.652,AUDCAD_otc
67,2026-05-22 05:45:00,0.99554,0.9944,0.99554,0.99433,409,1779428999.063,AUDCAD_otc
67,2026-05-22 05:50:00,0.99436,0.993,0.99473,0.99298,417,1779429299.524,AUDCAD_otc
67,2026-05-22 05:55:00,0.99302,0.99341,0.99389,0.99299,396,1779429599.879,AUDCAD_otc
67,2026-05-22 06:00:00,0.99347,0.99346,0.99393,0.99332,397,1779429898.887,AUDCAD_otc
67,2026-05-22 06:05:00,0.99346,0.99364,0.99399,0.9932,371,1779430199.223,AUDCAD_otc
67,2026-05-22 06:10:00,0.99364,0.99417,0.9946,0.99357,404,1779430499.098,AUDCAD_otc
67,2026-05-22 06:15:00,0.99417,0.99442,0.99489,0.99411,396,1779430799.588,AUDCAD_otc
67,2026-05-22 06:20:00,0.99442,0.99501,0.99529,0.9939,391,1779431099.026,AUDCAD_otc
67,2026-05-22 06:25:00,0.99498,0.99508,0.99517,0.9943,390,1779431399.969,AUDCAD_otc
67,2026-05-22 06:30:00,0.99508,0.99562,0.99562,0.99448,400,1779431699.884,AUDCAD_otc
67,2026-05-22 06:35:00,0.99562,0.99604,0.9963,0.9953,395,1779431999.845,AUDCAD_otc
67,2026-05-22 06:40:00,0.99607,0.99639,0.99644,0.99535,407,1779432299.208,AUDCAD_otc
67,2026-05-22 06:45:00,0.99638,0.99581,0.99643,0.99537,397,1779432599.732,AUDCAD_otc
67,2026-05-22 06:50:00,0.99581,0.99509,0.99593,0.99489,398,1779432899.659,AUDCAD_otc
67,2026-05-22 06:55:00,0.99509,0.99605,0.99626,0.99492,380,1779433199.68,AUDCAD_otc
67,2026-05-22 07:00:00,0.99606,0.9952,0.99614,0.9949,402,1779433499.087,AUDCAD_otc
67,2026-05-22 07:05:00,0.99519,0.99639,0.99659,0.99494,375,1779433797.576,AUDCAD_otc
67,2026-05-22 07:10:00,0.99639,0.99586,0.99658,0.99565,393,1779434099.959,AUDCAD_otc
67,2026-05-22 07:15:00,0.99586,0.99598,0.9964,0.99491,368,1779434399.942,AUDCAD_otc
67,2026-05-22 07:20:00,0.996,0.99588,0.99622,0.9955,396,1779434699.904,AUDCAD_otc
67,2026-05-22 07:25:00,0.99588,0.99667,0.99677,0.99565,401,1779434999.801,AUDCAD_otc
67,2026-05-22 07:30:00,0.99667,0.99628,0.99672,0.99586,412,1779435299.612,AUDCAD_otc
67,2026-05-22 07:35:00,0.99628,0.99567,0.99634,0.99536,403,1779435599.561,AUDCAD_otc
67,2026-05-22 07:40:00,0.99571,0.99635,0.99635,0.99557,400,1779435899.506,AUDCAD_otc
67,2026-05-22 07:45:00,0.99637,0.99681,0.99745,0.99632,410,1779436199.424,AUDCAD_otc
67,2026-05-22 07:50:00,0.99681,0.9972,0.99734,0.9965,398,1779436499.851,AUDCAD_otc
67,2026-05-22 07:55:00,0.9972,0.99767,0.99815,0.997,407,1779436799.779,AUDCAD_otc
67,2026-05-22 08:00:00,0.99767,0.99806,0.99812,0.99747,400,1779437099.698,AUDCAD_otc
67,2026-05-22 08:05:00,0.99806,0.99893,0.99932,0.99777,403,1779437399.559,AUDCAD_otc
67,2026-05-22 08:10:00,0.99899,1.00001,1.00009,0.99889,387,1779437698.971,AUDCAD_otc
67,2026-05-22 08:15:00,1.00003,1.00187,1.00188,0.99997,412,1779437999.922,AUDCAD_otc
67,2026-05-22 08:20:00,1.00187,1.00144,1.00196,1.00085,403,1779438299.921,AUDCAD_otc
67,2026-05-22 08:25:00,1.00144,1.00237,1.0027,1.00141,382,1779438599.287,AUDCAD_otc
67,2026-05-22 08:30:00,1.0024,1.00207,1.00296,1.00182,413,1779438899.251,AUDCAD_otc
67,2026-05-22 08:35:00,1.00208,1.00167,1.00264,1.00159,380,1779439199.678,AUDCAD_otc
67,2026-05-22 08:40:00,1.00167,1.00194,1.00212,1.00132,399,1779439499.569,AUDCAD_otc
67,2026-05-22 08:45:00,1.00196,1.00073,1.00196,1.00042,391,1779439799.043,AUDCAD_otc
67,2026-05-22 08:50:00,1.00073,1.00113,1.00141,1.00069,413,1779440098.921,AUDCAD_otc
67,2026-05-22 08:55:00,1.00115,1.00038,1.00132,1.00038,406,1779440397.393,AUDCAD_otc
67,2026-05-22 09:00:00,1.00038,1.0013,1.00144,1.00028,372,1779440699.753,AUDCAD_otc
67,2026-05-22 09:05:00,1.0013,1.00094,1.00141,1.00061,408,1779440999.806,AUDCAD_otc
67,2026-05-22 09:10:00,1.00097,1.00194,1.00207,1.00097,417,1779441299.673,AUDCAD_otc
67,2026-05-22 09:15:00,1.00194,1.00148,1.00194,1.0011,384,1779441599.668,AUDCAD_otc
67,2026-05-22 09:20:00,1.00148,1.00207,1.00207,1.00117,391,1779441899.569,AUDCAD_otc
67,2026-05-22 09:25:00,1.00207,1.00156,1.00223,1.00156,398,1779442199.07,AUDCAD_otc
67,2026-05-22 09:30:00,1.00159,1.00068,1.00187,1.00068,404,1779442498.927,AUDCAD_otc
67,2026-05-22 09:35:00,1.00068,1.00096,1.00106,1.00036,394,1779442799.9,AUDCAD_otc
67,2026-05-22 09:40:00,1.00096,1.00054,1.00151,1.00039,410,1779443099.797,AUDCAD_otc
67,2026-05-22 09:45:00,1.00057,0.99996,1.00059,0.99963,401,1779443398.725,AUDCAD_otc
67,2026-05-22 09:50:00,0.99998,0.99954,1.00023,0.99907,416,1779443699.172,AUDCAD_otc
67,2026-05-22 09:55:00,0.99954,0.99988,1.00048,0.99953,384,1779443999.184,AUDCAD_otc
67,2026-05-22 10:00:00,0.99984,0.99938,0.99996,0.99912,377,1779444299.553,AUDCAD_otc
67,2026-05-22 10:05:00,0.99937,1.0003,1.00046,0.99913,409,1779444599.989,AUDCAD_otc
67,2026-05-22 10:10:00,1.0003,0.9999,1.00092,0.99982,395,1779444899.966,AUDCAD_otc
67,2026-05-22 10:15:00,0.9999,1.001,1.00106,0.99981,384,1779445199.942,AUDCAD_otc
67,2026-05-22 10:20:00,1.00098,1.00194,1.00194,1.00043,398,1779445499.396,AUDCAD_otc
67,2026-05-22 10:25:00,1.00197,1.00145,1.00205,1.00132,391,1779445799.88,AUDCAD_otc
67,2026-05-22 10:30:00,1.00145,1.00176,1.00189,1.0012,389,1779446099.779,AUDCAD_otc
67,2026-05-22 10:35:00,1.00178,1.00239,1.00295,1.00157,385,1779446399.205,AUDCAD_otc
67,2026-05-22 10:40:00,1.00241,1.00266,1.00266,1.00147,409,1779446699.168,AUDCAD_otc
67,2026-05-22 10:45:00,1.00266,1.00242,1.00293,1.00224,396,1779446998.189,AUDCAD_otc
67,2026-05-22 10:50:00,1.00242,1.00121,1.00274,1.00114,412,1779447299.607,AUDCAD_otc
67,2026-05-22 10:55:00,1.00118,1.00009,1.00148,0.9999,412,1779447599.598,AUDCAD_otc
67,2026-05-22 11:00:00,1.00008,1.00012,1.00051,0.99956,394,1779447898.998,AUDCAD_otc
67,2026-05-22 11:05:00,1.00012,1.00025,1.00074,0.99999,404,1779448198.007,AUDCAD_otc
67,2026-05-22 11:10:00,1.00025,1.00014,1.00045,0.99965,418,1779448499.893,AUDCAD_otc
67,2026-05-22 11:15:00,1.00011,1.00063,1.00093,0.99992,395,1779448799.888,AUDCAD_otc
67,2026-05-22 11:20:00,1.00063,1.00081,1.00141,1.00026,392,1779449099.838,AUDCAD_otc
67,2026-05-22 11:25:00,1.00081,1.0008,1.001,0.99984,409,1779449399.834,AUDCAD_otc
67,2026-05-22 11:30:00,1.0008,1.00195,1.00195,1.00072,398,1779449699.692,AUDCAD_otc
67,2026-05-22 11:35:00,1.00195,1.00232,1.00238,1.00173,413,1779449999.709,AUDCAD_otc
67,2026-05-22 11:40:00,1.0023,1.00199,1.00259,1.00157,403,1779450299.121,AUDCAD_otc
67,2026-05-22 11:45:00,1.00198,1.00105,1.0022,1.00101,393,1779450599.622,AUDCAD_otc
67,2026-05-22 11:50:00,1.00108,1.00108,1.00173,1.00087,410,1779450899.541,AUDCAD_otc
67,2026-05-22 11:55:00,1.00112,1.00136,1.0017,1.00098,401,1779451199.548,AUDCAD_otc
67,2026-05-22 12:00:00,1.00136,1.00114,1.00148,1.00064,389,1779451499.966,AUDCAD_otc
67,2026-05-22 12:05:00,1.00114,1.00095,1.0014,1.00087,395,1779451799.479,AUDCAD_otc
67,2026-05-22 12:10:00,1.00094,1.00084,1.00098,1.00016,399,1779452099.868,AUDCAD_otc
67,2026-05-22 12:15:00,1.00084,1.00137,1.00164,1.0004,376,1779452399.876,AUDCAD_otc
67,2026-05-22 12:20:00,1.00137,1.00151,1.00183,1.00117,393,1779452699.756,AUDCAD_otc
67,2026-05-22 12:25:00,1.0014,1.0013,1.00208,1.00125,379,1779452999.254,AUDCAD_otc
67,2026-05-22 12:30:00,1.0013,1.00131,1.00213,1.00122,399,1779453299.156,AUDCAD_otc
67,2026-05-22 12:35:00,1.00131,1.00173,1.00186,1.00102,430,1779453599.169,AUDCAD_otc
67,2026-05-22 12:40:00,1.00176,1.00254,1.00274,1.00123,410,1779453899.585,AUDCAD_otc
67,2026-05-22 12:45:00,1.00256,1.00218,1.00257,1.00178,387,1779454198.615,AUDCAD_otc
67,2026-05-22 12:50:00,1.00216,1.00329,1.00351,1.00213,407,1779454499.976,AUDCAD_otc
67,2026-05-22 12:55:00,1.00329,1.00294,1.00329,1.0026,403,1779454799.463,AUDCAD_otc
67,2026-05-22 13:00:00,1.00294,1.00326,1.00387,1.00294,395,1779455098.855,AUDCAD_otc
67,2026-05-22 13:05:00,1.00331,1.00457,1.00461,1.00317,420,1779455399.868,AUDCAD_otc
67,2026-05-22 13:10:00,1.00457,1.00484,1.00529,1.00442,399,1779455699.773,AUDCAD_otc
67,2026-05-22 13:15:00,1.00483,1.00552,1.00611,1.00478,407,1779455999.276,AUDCAD_otc
67,2026-05-22 13:20:00,1.00552,1.00446,1.00559,1.00392,391,1779456299.663,AUDCAD_otc
67,2026-05-22 13:25:00,1.00439,1.00392,1.00439,1.00349,406,1779456599.659,AUDCAD_otc
67,2026-05-22 13:30:00,1.00392,1.00369,1.00423,1.00367,401,1779456899.56,AUDCAD_otc
67,2026-05-22 13:35:00,1.00369,1.00328,1.00424,1.00301,395,1779457198.054,AUDCAD_otc
67,2026-05-22 13:40:00,1.00324,1.00351,1.00375,1.00294,383,1779457499.502,AUDCAD_otc
67,2026-05-22 13:45:00,1.00351,1.00278,1.00418,1.00271,391,1779457798.53,AUDCAD_otc
67,2026-05-22 13:50:00,1.00279,1.00261,1.00321,1.00253,398,1779458099.925,AUDCAD_otc
67,2026-05-22 13:55:00,1.00253,1.00292,1.00312,1.00156,408,1779458399.912,AUDCAD_otc
67,2026-05-22 14:00:00,1.00292,1.00363,1.00387,1.00273,416,1779458699.308,AUDCAD_otc
67,2026-05-22 14:05:00,1.00363,1.00389,1.00431,1.00363,401,1779458999.84,AUDCAD_otc
67,2026-05-22 14:10:00,1.00391,1.00405,1.0046,1.00388,395,1779459299.71,AUDCAD_otc
67,2026-05-22 14:15:00,1.00405,1.00503,1.00522,1.00403,399,1779459599.718,AUDCAD_otc
67,2026-05-22 14:20:00,1.00503,1.00447,1.00523,1.00428,398,1779459899.132,AUDCAD_otc
67,2026-05-22 14:25:00,1.00444,1.00408,1.00473,1.00361,403,1779460199.1,AUDCAD_otc
67,2026-05-22 14:30:00,1.00412,1.0032,1.00436,1.00308,415,1779460499.988,AUDCAD_otc
67,2026-05-22 14:35:00,1.00316,1.00411,1.00411,1.00314,407,1779460799.945,AUDCAD_otc
67,2026-05-22 14:40:00,1.00411,1.00362,1.00429,1.00312,393,1779461099.865,AUDCAD_otc
67,2026-05-22 14:45:00,1.00362,1.00375,1.00419,1.00331,412,1779461399.84,AUDCAD_otc
67,2026-05-22 14:50:00,1.00376,1.00361,1.00457,1.00344,394,1779461698.732,AUDCAD_otc
67,2026-05-22 14:55:00,1.00361,1.0036,1.00402,1.00315,398,1779461999.168,AUDCAD_otc
67,2026-05-22 15:00:00,1.00358,1.00384,1.00404,1.00325,398,1779462299.603,AUDCAD_otc
67,2026-05-22 15:05:00,1.00388,1.00405,1.00441,1.00366,400,1779462599.594,AUDCAD_otc
67,2026-05-22 15:10:00,1.00407,1.0031,1.0041,1.00308,389,1779462898.509,AUDCAD_otc
67,2026-05-22 15:15:00,1.0031,1.00346,1.00391,1.0031,390,1779463199.038,AUDCAD_otc
67,2026-05-22 15:20:00,1.00344,1.00355,1.00373,1.00283,415,1779463499.487,AUDCAD_otc
67,2026-05-22 15:25:00,1.00353,1.00369,1.00431,1.00345,384,1779463799.469,AUDCAD_otc
67,2026-05-22 15:30:00,1.00369,1.00397,1.00412,1.00358,397,1779464099.827,AUDCAD_otc
67,2026-05-22 15:35:00,1.00397,1.00416,1.00457,1.00384,404,1779464399.807,AUDCAD_otc
67,2026-05-22 15:40:00,1.00416,1.00285,1.00419,1.00252,404,1779464699.273,AUDCAD_otc
67,2026-05-22 15:45:00,1.00285,1.00354,1.0039,1.00256,396,1779464999.754,AUDCAD_otc
67,2026-05-22 15:50:00,1.00354,1.0032,1.00366,1.00283,386,1779465299.72,AUDCAD_otc
67,2026-05-22 15:55:00,1.0032,1.0027,1.00331,1.00249,413,1779465599.145,AUDCAD_otc
67,2026-05-22 16:00:00,1.00274,1.00465,1.00467,1.00272,377,1779465899.565,AUDCAD_otc
67,2026-05-22 16:05:00,1.00467,1.0054,1.00544,1.00438,387,1779466199.555,AUDCAD_otc
67,2026-05-22 16:10:00,1.00537,1.00494,1.00591,1.00488,404,1779466499.433,AUDCAD_otc
67,2026-05-22 16:15:00,1.00494,1.0046,1.0053,1.00458,403,1779466799.921,AUDCAD_otc
67,2026-05-22 16:20:00,1.0046,1.00369,1.00503,1.0035,405,1779467099.842,AUDCAD_otc
67,2026-05-22 16:25:00,1.00371,1.00294,1.00408,1.00276,374,1779467399.799,AUDCAD_otc
67,2026-05-22 16:30:00,1.00294,0.98604,1.00297,0.98531,410,1779467699.174,AUDCAD_otc
67,2026-05-22 16:35:00,0.98602,0.98569,0.98627,0.98553,391,1779467999.668,AUDCAD_otc
67,2026-05-22 16:40:00,0.98569,0.98598,0.98629,0.98537,403,1779468299.609,AUDCAD_otc
67,2026-05-22 16:45:00,0.98598,0.98505,0.98628,0.98479,393,1779468599.616,AUDCAD_otc
67,2026-05-22 16:50:00,0.98505,0.98608,0.98622,0.98492,407,1779468897.537,AUDCAD_otc
67,2026-05-22 16:55:00,0.98608,0.98594,0.9864,0.98538,409,1779469199.51,AUDCAD_otc
67,2026-05-22 17:00:00,0.98596,0.98662,0.98675,0.98566,387,1779469499.431,AUDCAD_otc
67,2026-05-22 17:05:00,0.98662,0.98665,0.98728,0.98654,406,1779469796.911,AUDCAD_otc
67,2026-05-22 17:10:00,0.98665,0.98798,0.98825,0.98665,392,1779470099.826,AUDCAD_otc
67,2026-05-22 17:15:00,0.98798,0.98801,0.98832,0.98769,403,1779470399.797,AUDCAD_otc
67,2026-05-22 17:20:00,0.98801,0.98678,0.98811,0.98674,383,1779470699.225,AUDCAD_otc
67,2026-05-22 17:25:00,0.98676,0.98668,0.98713,0.98627,416,1779470999.693,AUDCAD_otc
67,2026-05-22 17:30:00,0.98668,0.98703,0.98703,0.98599,390,1779471299.099,AUDCAD_otc
67,2026-05-22 17:35:00,0.98703,0.98703,0.98711,0.98648,381,1779471599.604,AUDCAD_otc
67,2026-05-22 17:40:00,0.98701,0.98743,0.98746,0.9863,385,1779471897.991,AUDCAD_otc
