symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
78,2026-05-06 19:30:00,0.86452,0.86344,0.86458,0.86287,1174,1778096699.697,EURGBP_otc
78,2026-05-06 19:45:00,0.86344,0.86307,0.864,0.86225,1190,1778097599.638,EURGBP_otc
78,2026-05-06 20:00:00,0.86307,0.8636,0.86446,0.86293,1186,1778098499.953,EURGBP_otc
78,2026-05-06 20:15:00,0.8636,0.86509,0.86547,0.86355,1178,1778099399.385,EURGBP_otc
78,2026-05-06 20:30:00,0.86509,0.86367,0.8652,0.86339,1189,1778100299.763,EURGBP_otc
78,2026-05-06 20:45:00,0.86374,0.86232,0.86411,0.86209,1193,1778101199.656,EURGBP_otc
78,2026-05-06 21:00:00,0.86232,0.86252,0.86298,0.86144,1179,1778102099.595,EURGBP_otc
78,2026-05-06 21:15:00,0.86252,0.86035,0.86255,0.85977,1163,1778102999.401,EURGBP_otc
78,2026-05-06 21:30:00,0.86035,0.85877,0.86085,0.85851,1188,1778103898.77,EURGBP_otc
78,2026-05-06 21:45:00,0.85877,0.86048,0.86114,0.85864,1210,1778104798.639,EURGBP_otc
78,2026-05-06 22:00:00,0.86048,0.86031,0.86134,0.85961,1186,1778105698.89,EURGBP_otc
78,2026-05-06 22:15:00,0.86031,0.86113,0.86186,0.86001,1209,1778106599.797,EURGBP_otc
78,2026-05-06 22:30:00,0.86116,0.86157,0.86199,0.86046,1238,1778107499.069,EURGBP_otc
78,2026-05-06 22:45:00,0.86157,0.86055,0.86219,0.86051,1197,1778108399.398,EURGBP_otc
78,2026-05-06 23:00:00,0.86055,0.86203,0.86217,0.86023,1217,1778109299.815,EURGBP_otc
78,2026-05-06 23:15:00,0.86203,0.8626,0.8626,0.86169,1181,1778110198.58,EURGBP_otc
78,2026-05-06 23:30:00,0.86256,0.86321,0.8634,0.86199,1203,1778111099.537,EURGBP_otc
78,2026-05-06 23:45:00,0.86312,0.86335,0.86351,0.86267,1208,1778111998.28,EURGBP_otc
78,2026-05-07 00:00:00,0.86341,0.86404,0.86404,0.86249,1222,1778112899.686,EURGBP_otc
78,2026-05-07 00:15:00,0.86399,0.86394,0.86475,0.8635,1194,1778113799.076,EURGBP_otc
78,2026-05-07 00:30:00,0.86396,0.86384,0.86545,0.86363,1219,1778114699.946,EURGBP_otc
78,2026-05-07 00:45:00,0.86384,0.86513,0.86535,0.86298,1177,1778115599.302,EURGBP_otc
78,2026-05-07 01:00:00,0.86513,0.86613,0.86621,0.8649,1220,1778116499.771,EURGBP_otc
78,2026-05-07 01:15:00,0.86613,0.86798,0.86808,0.86612,1199,1778117399.597,EURGBP_otc
78,2026-05-07 01:30:00,0.86797,0.86758,0.86838,0.86734,1213,1778118299.488,EURGBP_otc
78,2026-05-07 01:45:00,0.86758,0.86743,0.86814,0.86729,1201,1778119199.792,EURGBP_otc
78,2026-05-07 02:00:00,0.86743,0.86628,0.86776,0.86611,1189,1778120099.191,EURGBP_otc
78,2026-05-07 02:15:00,0.86629,0.86526,0.86646,0.86522,1172,1778120999.548,EURGBP_otc
78,2026-05-07 02:30:00,0.86526,0.86584,0.86611,0.86446,1194,1778121899.511,EURGBP_otc
78,2026-05-07 02:45:00,0.86587,0.86666,0.8667,0.86498,1187,1778122799.33,EURGBP_otc
78,2026-05-07 03:00:00,0.86666,0.86567,0.86697,0.86474,1229,1778123699.759,EURGBP_otc
78,2026-05-07 03:15:00,0.86567,0.86525,0.86678,0.8649,1238,1778124599.033,EURGBP_otc
78,2026-05-07 03:30:00,0.86525,0.8658,0.86646,0.86432,1197,1778125499.869,EURGBP_otc
78,2026-05-07 03:45:00,0.8658,0.86577,0.86599,0.86481,1253,1778126399.826,EURGBP_otc
78,2026-05-07 04:00:00,0.86577,0.86536,0.86592,0.8644,1176,1778127299.795,EURGBP_otc
78,2026-05-07 04:15:00,0.86536,0.86575,0.86591,0.86503,1193,1778128199.702,EURGBP_otc
78,2026-05-07 04:30:00,0.8657,0.8649,0.86603,0.86436,1168,1778129099.62,EURGBP_otc
78,2026-05-07 04:45:00,0.8649,0.86513,0.86542,0.86414,1199,1778129999.109,EURGBP_otc
78,2026-05-07 05:00:00,0.86515,0.86439,0.86597,0.86425,1194,1778130899.905,EURGBP_otc
78,2026-05-07 05:15:00,0.86439,0.86477,0.86506,0.86384,1223,1778131799.392,EURGBP_otc
78,2026-05-07 05:30:00,0.86477,0.86669,0.86683,0.86467,1241,1778132699.707,EURGBP_otc
78,2026-05-07 05:45:00,0.86669,0.86556,0.86752,0.86545,1225,1778133599.675,EURGBP_otc
78,2026-05-07 06:00:00,0.86556,0.86556,0.86643,0.8651,1201,1778134499.541,EURGBP_otc
78,2026-05-07 06:15:00,0.86556,0.86523,0.86619,0.86457,1182,1778135399.076,EURGBP_otc
78,2026-05-07 06:30:00,0.86523,0.86516,0.86604,0.86455,1201,1778136298.988,EURGBP_otc
78,2026-05-07 06:45:00,0.86519,0.8627,0.86535,0.86254,1191,1778137199.968,EURGBP_otc
78,2026-05-07 07:00:00,0.86272,0.86368,0.86381,0.86227,1151,1778138099.908,EURGBP_otc
78,2026-05-07 07:15:00,0.86368,0.86605,0.86608,0.86361,1191,1778138999.704,EURGBP_otc
78,2026-05-07 07:30:00,0.86605,0.8657,0.86707,0.86554,1196,1778139899.592,EURGBP_otc
78,2026-05-07 07:45:00,0.86573,0.86474,0.86603,0.86464,1191,1778140799.577,EURGBP_otc
78,2026-05-07 08:00:00,0.86476,0.86478,0.8653,0.86391,1204,1778141699.027,EURGBP_otc
78,2026-05-07 08:15:00,0.86477,0.86551,0.86626,0.86448,1190,1778142599.395,EURGBP_otc
78,2026-05-07 08:30:00,0.86551,0.86684,0.86701,0.86528,1197,1778143499.817,EURGBP_otc
78,2026-05-07 08:45:00,0.86682,0.86704,0.86724,0.86634,1224,1778144399.713,EURGBP_otc
78,2026-05-07 09:00:00,0.86704,0.86794,0.86852,0.86694,1167,1778145298.684,EURGBP_otc
78,2026-05-07 09:15:00,0.86789,0.8692,0.86936,0.86762,1220,1778146199.519,EURGBP_otc
78,2026-05-07 09:30:00,0.86921,0.86969,0.87017,0.86892,1175,1778147099.979,EURGBP_otc
78,2026-05-07 09:45:00,0.86969,0.87071,0.87108,0.86965,1165,1778147999.94,EURGBP_otc
78,2026-05-07 10:00:00,0.87071,0.87216,0.8724,0.87018,1228,1778148899.36,EURGBP_otc
78,2026-05-07 10:15:00,0.87216,0.87259,0.87347,0.87196,1205,1778149799.834,EURGBP_otc
78,2026-05-07 10:30:00,0.87259,0.87415,0.87467,0.87251,1200,1778150699.235,EURGBP_otc
78,2026-05-07 10:45:00,0.87415,0.87396,0.87518,0.87376,1197,1778151599.251,EURGBP_otc
78,2026-05-07 11:00:00,0.87396,0.87346,0.87415,0.87237,1237,1778152499.66,EURGBP_otc
78,2026-05-07 11:15:00,0.87343,0.87266,0.87358,0.87213,1186,1778153399.733,EURGBP_otc
78,2026-05-07 11:30:00,0.87264,0.87358,0.87392,0.87225,1182,1778154299.071,EURGBP_otc
78,2026-05-07 11:45:00,0.87356,0.873,0.8741,0.873,1192,1778155199.151,EURGBP_otc
78,2026-05-07 12:00:00,0.87301,0.87378,0.87404,0.87276,1236,1778156099.58,EURGBP_otc
78,2026-05-07 12:15:00,0.87378,0.87355,0.87425,0.87291,1187,1778156999.602,EURGBP_otc
78,2026-05-07 12:30:00,0.87358,0.87172,0.87362,0.87092,1201,1778157899.528,EURGBP_otc
78,2026-05-07 12:45:00,0.87172,0.87208,0.87234,0.87135,1205,1778158799.909,EURGBP_otc
78,2026-05-07 13:00:00,0.87208,0.87049,0.87226,0.87024,1156,1778159699.401,EURGBP_otc
78,2026-05-07 13:15:00,0.87047,0.86898,0.87053,0.86883,1176,1778160599.408,EURGBP_otc
78,2026-05-07 13:30:00,0.86896,0.87081,0.87107,0.86824,1197,1778161499.323,EURGBP_otc
78,2026-05-07 13:45:00,0.87083,0.87016,0.87138,0.86973,1202,1778162399.757,EURGBP_otc
78,2026-05-07 14:00:00,0.87016,0.87281,0.87317,0.87011,1228,1778163298.243,EURGBP_otc
78,2026-05-07 14:15:00,0.87283,0.87254,0.87313,0.87195,1227,1778164199.664,EURGBP_otc
78,2026-05-07 14:30:00,0.87262,0.87399,0.87478,0.87253,1202,1778165099.17,EURGBP_otc
78,2026-05-07 14:45:00,0.87399,0.87232,0.87457,0.87206,1204,1778165998.111,EURGBP_otc
78,2026-05-07 15:00:00,0.87228,0.87252,0.87304,0.87224,1175,1778166899.617,EURGBP_otc
78,2026-05-07 15:15:00,0.87249,0.87098,0.87253,0.87098,1207,1778167798.516,EURGBP_otc
78,2026-05-07 15:30:00,0.871,0.87126,0.87196,0.87051,1217,1778168699.989,EURGBP_otc
78,2026-05-07 15:45:00,0.87126,0.87241,0.87241,0.87092,1194,1778169599.968,EURGBP_otc
78,2026-05-07 16:00:00,0.87241,0.87215,0.87291,0.87181,1187,1778170498.987,EURGBP_otc
78,2026-05-07 16:15:00,0.87214,0.87122,0.8724,0.87095,1194,1778171399.859,EURGBP_otc
78,2026-05-07 16:30:00,0.87121,0.87084,0.87217,0.87039,1212,1778172298.826,EURGBP_otc
78,2026-05-07 16:45:00,0.87084,0.87199,0.8721,0.87069,1235,1778173199.729,EURGBP_otc
78,2026-05-07 17:00:00,0.87201,0.87379,0.87389,0.87132,1180,1778174099.679,EURGBP_otc
78,2026-05-07 17:15:00,0.87376,0.87344,0.87381,0.87237,1182,1778174999.733,EURGBP_otc
78,2026-05-07 17:30:00,0.87344,0.87245,0.87349,0.87231,1177,1778175899.696,EURGBP_otc
78,2026-05-07 17:45:00,0.87245,0.87256,0.87317,0.87227,1204,1778176799.725,EURGBP_otc
78,2026-05-07 18:00:00,0.87254,0.87276,0.87337,0.8716,1157,1778177699.691,EURGBP_otc
78,2026-05-07 18:15:00,0.87276,0.87527,0.87542,0.87272,1210,1778178599.576,EURGBP_otc
78,2026-05-07 18:30:00,0.87526,0.87529,0.87579,0.87479,1211,1778179499.511,EURGBP_otc
78,2026-05-07 18:45:00,0.87528,0.87571,0.87656,0.87507,1190,1778180399.529,EURGBP_otc
78,2026-05-07 19:00:00,0.87571,0.87366,0.87586,0.87366,1216,1778181299.534,EURGBP_otc
78,2026-05-07 19:15:00,0.87366,0.87357,0.87454,0.87344,1218,1778182199.52,EURGBP_otc
78,2026-05-07 19:30:00,0.87355,0.87432,0.87534,0.87334,1215,1778183099.505,EURGBP_otc
78,2026-05-07 19:45:00,0.8743,0.87369,0.87462,0.87322,1208,1778183999.899,EURGBP_otc
78,2026-05-07 20:00:00,0.87369,0.87372,0.87469,0.87338,1148,1778184899.741,EURGBP_otc
78,2026-05-07 20:15:00,0.87371,0.87524,0.87529,0.87318,1199,1778185798.684,EURGBP_otc
78,2026-05-07 20:30:00,0.87528,0.87549,0.87598,0.87481,1167,1778186699.512,EURGBP_otc
78,2026-05-07 20:45:00,0.87548,0.87533,0.87641,0.8749,1191,1778187599.969,EURGBP_otc
78,2026-05-07 21:00:00,0.87533,0.87709,0.87767,0.87519,1212,1778188499.35,EURGBP_otc
78,2026-05-07 21:15:00,0.87709,0.87604,0.87713,0.87602,1206,1778189399.261,EURGBP_otc
78,2026-05-07 21:30:00,0.87604,0.87553,0.87623,0.87509,1202,1778190298.096,EURGBP_otc
78,2026-05-07 21:45:00,0.87555,0.87454,0.87627,0.87418,1174,1778191198.515,EURGBP_otc
78,2026-05-07 22:00:00,0.87454,0.87574,0.87604,0.87396,1210,1778192099.409,EURGBP_otc
78,2026-05-07 22:15:00,0.87574,0.87523,0.87635,0.87484,1184,1778192999.198,EURGBP_otc
78,2026-05-07 22:30:00,0.87523,0.87568,0.87596,0.87398,1223,1778193899.598,EURGBP_otc
78,2026-05-07 22:45:00,0.87568,0.87604,0.87616,0.87502,1222,1778194799.989,EURGBP_otc
78,2026-05-07 23:00:00,0.87604,0.87544,0.8768,0.87493,1195,1778195699.896,EURGBP_otc
78,2026-05-07 23:15:00,0.87544,0.87647,0.87653,0.87533,1215,1778196598.726,EURGBP_otc
78,2026-05-07 23:30:00,0.87647,0.87715,0.87717,0.87586,1192,1778197499.501,EURGBP_otc
78,2026-05-07 23:45:00,0.87719,0.87549,0.87785,0.87517,1214,1778198399.832,EURGBP_otc
78,2026-05-08 00:00:00,0.87549,0.87544,0.8763,0.87537,1196,1778199299.765,EURGBP_otc
78,2026-05-08 00:15:00,0.87544,0.87638,0.87703,0.87514,1190,1778200199.655,EURGBP_otc
78,2026-05-08 00:30:00,0.87638,0.87524,0.87669,0.87504,1167,1778201099.52,EURGBP_otc
78,2026-05-08 00:45:00,0.87521,0.8766,0.87663,0.87443,1226,1778201999.506,EURGBP_otc
78,2026-05-08 01:00:00,0.87668,0.8753,0.87688,0.8751,1255,1778202899.308,EURGBP_otc
78,2026-05-08 01:15:00,0.87529,0.87495,0.87532,0.87437,1187,1778203799.206,EURGBP_otc
78,2026-05-08 01:30:00,0.87496,0.87456,0.87525,0.87363,1197,1778204699.641,EURGBP_otc
78,2026-05-08 01:45:00,0.87456,0.87458,0.87476,0.87302,1164,1778205599.655,EURGBP_otc
78,2026-05-08 02:00:00,0.87458,0.87293,0.87483,0.87289,1212,1778206499.56,EURGBP_otc
78,2026-05-08 02:15:00,0.87296,0.87179,0.87398,0.87166,1192,1778207399.516,EURGBP_otc
78,2026-05-08 02:30:00,0.87179,0.87245,0.87247,0.87128,1198,1778208299.919,EURGBP_otc
78,2026-05-08 02:45:00,0.87244,0.87273,0.8728,0.87206,1211,1778209199.294,EURGBP_otc
78,2026-05-08 03:00:00,0.87272,0.87344,0.87359,0.87261,1197,1778210098.102,EURGBP_otc
78,2026-05-08 03:15:00,0.87342,0.87203,0.8735,0.87188,1187,1778210999.53,EURGBP_otc
78,2026-05-08 03:30:00,0.87203,0.8714,0.87272,0.8714,1210,1778211899.994,EURGBP_otc
78,2026-05-08 03:45:00,0.8714,0.87091,0.87216,0.87077,1205,1778212799.369,EURGBP_otc
78,2026-05-08 04:00:00,0.87093,0.87306,0.87332,0.87093,1234,1778213699.734,EURGBP_otc
78,2026-05-08 04:15:00,0.87301,0.87417,0.87432,0.87291,1195,1778214598.68,EURGBP_otc
78,2026-05-08 04:30:00,0.87417,0.87397,0.87428,0.87317,1191,1778215499.701,EURGBP_otc
78,2026-05-08 04:45:00,0.87395,0.87477,0.87551,0.87354,1216,1778216399.6,EURGBP_otc
78,2026-05-08 05:00:00,0.87476,0.87553,0.876,0.87466,1210,1778217299.096,EURGBP_otc
78,2026-05-08 05:15:00,0.87553,0.87641,0.87671,0.8755,1222,1778218199.556,EURGBP_otc
78,2026-05-08 05:30:00,0.87641,0.87707,0.87752,0.87613,1200,1778219099.992,EURGBP_otc
78,2026-05-08 05:45:00,0.87709,0.8783,0.8786,0.87682,1209,1778219999.848,EURGBP_otc
78,2026-05-08 06:00:00,0.8783,0.87788,0.8786,0.87755,1193,1778220899.712,EURGBP_otc
78,2026-05-08 06:15:00,0.87785,0.87974,0.87988,0.87784,1183,1778221799.674,EURGBP_otc
78,2026-05-08 06:30:00,0.87974,0.87976,0.88033,0.87864,1192,1778222699.623,EURGBP_otc
78,2026-05-08 06:45:00,0.87974,0.8806,0.88116,0.87972,1162,1778223599.522,EURGBP_otc
78,2026-05-08 07:00:00,0.8806,0.87947,0.88128,0.87916,1168,1778224499.981,EURGBP_otc
78,2026-05-08 07:15:00,0.87947,0.88001,0.8807,0.8788,1215,1778225399.514,EURGBP_otc
78,2026-05-08 07:30:00,0.87998,0.88,0.88044,0.87923,1194,1778226299.893,EURGBP_otc
78,2026-05-08 07:45:00,0.88002,0.88023,0.88061,0.87891,1204,1778227199.373,EURGBP_otc
78,2026-05-08 08:00:00,0.88023,0.88041,0.88103,0.87997,1185,1778228099.684,EURGBP_otc
78,2026-05-08 08:15:00,0.88041,0.88141,0.88154,0.88025,1194,1778228999.197,EURGBP_otc
78,2026-05-08 08:30:00,0.88143,0.88142,0.88177,0.88072,1185,1778229898.968,EURGBP_otc
78,2026-05-08 08:45:00,0.88142,0.88047,0.8821,0.88026,1200,1778230799.42,EURGBP_otc
78,2026-05-08 09:00:00,0.88047,0.87928,0.88138,0.87884,1190,1778231699.731,EURGBP_otc
78,2026-05-08 09:15:00,0.87928,0.8649,0.88056,0.86421,1188,1778232599.743,EURGBP_otc
78,2026-05-08 09:30:00,0.8649,0.8644,0.86556,0.86399,1191,1778233499.182,EURGBP_otc
78,2026-05-08 09:45:00,0.8644,0.86498,0.86523,0.86354,1223,1778234399.597,EURGBP_otc
78,2026-05-08 10:00:00,0.86496,0.86372,0.86525,0.86368,1208,1778235299.569,EURGBP_otc
78,2026-05-08 10:15:00,0.86374,0.86321,0.86423,0.8631,1175,1778236199.895,EURGBP_otc
78,2026-05-08 10:30:00,0.8632,0.86145,0.86332,0.86143,1199,1778237099.268,EURGBP_otc
78,2026-05-08 10:45:00,0.86145,0.86242,0.86285,0.8608,1204,1778237999.701,EURGBP_otc
78,2026-05-08 11:00:00,0.86241,0.86464,0.86586,0.86217,1222,1778238899.746,EURGBP_otc
78,2026-05-08 11:15:00,0.86466,0.86508,0.86522,0.86401,1212,1778239799.563,EURGBP_otc
78,2026-05-08 11:30:00,0.86508,0.86539,0.86634,0.8649,1222,1778240699.045,EURGBP_otc
78,2026-05-08 11:45:00,0.86541,0.86719,0.86747,0.86515,1188,1778241598.385,EURGBP_otc
78,2026-05-08 12:00:00,0.86719,0.86679,0.86785,0.86656,1190,1778242499.87,EURGBP_otc
78,2026-05-08 12:15:00,0.86677,0.86707,0.86715,0.8665,1212,1778243399.698,EURGBP_otc
78,2026-05-08 12:30:00,0.86709,0.86829,0.86834,0.86704,1208,1778244299.67,EURGBP_otc
