symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
75,2026-06-01 21:20:00,1.62033,1.6201,1.62033,1.61982,88,1780348859.816,EURAUD_otc
75,2026-06-01 21:21:00,1.62007,1.62004,1.62054,1.61997,79,1780348919.401,EURAUD_otc
75,2026-06-01 21:22:00,1.61993,1.6199,1.62008,1.61979,88,1780348979.995,EURAUD_otc
75,2026-06-01 21:23:00,1.61992,1.61981,1.62017,1.61965,82,1780349039.585,EURAUD_otc
75,2026-06-01 21:24:00,1.61982,1.61989,1.61991,1.61957,82,1780349099.693,EURAUD_otc
75,2026-06-01 21:25:00,1.61989,1.62007,1.62019,1.61981,79,1780349159.807,EURAUD_otc
75,2026-06-01 21:26:00,1.62007,1.61972,1.62011,1.61956,86,1780349219.917,EURAUD_otc
75,2026-06-01 21:27:00,1.61972,1.62001,1.62001,1.61949,68,1780349279.476,EURAUD_otc
75,2026-06-01 21:28:00,1.62001,1.62027,1.62038,1.61984,82,1780349339.047,EURAUD_otc
75,2026-06-01 21:29:00,1.62027,1.62062,1.62062,1.6201,79,1780349399.623,EURAUD_otc
75,2026-06-01 21:30:00,1.62062,1.62034,1.62068,1.62023,81,1780349458.677,EURAUD_otc
75,2026-06-01 21:31:00,1.62034,1.62056,1.62057,1.62025,67,1780349518.751,EURAUD_otc
75,2026-06-01 21:32:00,1.62056,1.62017,1.62071,1.62017,84,1780349579.322,EURAUD_otc
75,2026-06-01 21:33:00,1.62017,1.62054,1.62077,1.62014,81,1780349639.878,EURAUD_otc
75,2026-06-01 21:34:00,1.62054,1.62002,1.62054,1.61992,76,1780349699.978,EURAUD_otc
75,2026-06-01 21:35:00,1.62002,1.61978,1.62004,1.61972,82,1780349759.072,EURAUD_otc
75,2026-06-01 21:36:00,1.61981,1.61966,1.61988,1.6196,89,1780349819.669,EURAUD_otc
75,2026-06-01 21:37:00,1.61966,1.61946,1.61981,1.61935,86,1780349879.779,EURAUD_otc
75,2026-06-01 21:38:00,1.61948,1.61985,1.61987,1.61946,83,1780349939.88,EURAUD_otc
75,2026-06-01 21:39:00,1.61983,1.6199,1.62026,1.61973,85,1780349999.988,EURAUD_otc
75,2026-06-01 21:40:00,1.6199,1.61986,1.62031,1.61975,79,1780350059.582,EURAUD_otc
75,2026-06-01 21:41:00,1.62003,1.61982,1.62014,1.61975,82,1780350119.146,EURAUD_otc
75,2026-06-01 21:42:00,1.61981,1.61975,1.61989,1.6195,80,1780350178.739,EURAUD_otc
75,2026-06-01 21:43:00,1.61975,1.61923,1.6198,1.61915,66,1780350239.828,EURAUD_otc
75,2026-06-01 21:44:00,1.61923,1.61921,1.61936,1.61896,72,1780350299.42,EURAUD_otc
75,2026-06-01 21:45:00,1.61921,1.61907,1.61937,1.61906,81,1780350358.545,EURAUD_otc
75,2026-06-01 21:46:00,1.61907,1.61931,1.61932,1.61866,77,1780350418.635,EURAUD_otc
75,2026-06-01 21:47:00,1.61931,1.61953,1.61953,1.61911,79,1780350479.755,EURAUD_otc
75,2026-06-01 21:48:00,1.61953,1.61907,1.61971,1.61907,79,1780350539.847,EURAUD_otc
75,2026-06-01 21:49:00,1.61907,1.61897,1.6192,1.61879,71,1780350599.403,EURAUD_otc
75,2026-06-01 21:50:00,1.61897,1.61882,1.61898,1.61864,83,1780350658.998,EURAUD_otc
75,2026-06-01 21:51:00,1.61882,1.6183,1.61887,1.61826,82,1780350719.584,EURAUD_otc
75,2026-06-01 21:52:00,1.61832,1.61839,1.61862,1.61829,73,1780350777.146,EURAUD_otc
75,2026-06-01 21:53:00,1.61839,1.61854,1.61869,1.6182,84,1780350839.739,EURAUD_otc
75,2026-06-01 21:54:00,1.61854,1.61891,1.61897,1.61854,85,1780350899.823,EURAUD_otc
75,2026-06-01 21:55:00,1.6189,1.61845,1.61895,1.61842,81,1780350959.917,EURAUD_otc
75,2026-06-01 21:56:00,1.61843,1.61857,1.61857,1.61824,78,1780351018.544,EURAUD_otc
75,2026-06-01 21:57:00,1.61857,1.61878,1.61883,1.61846,71,1780351079.65,EURAUD_otc
75,2026-06-01 21:58:00,1.61878,1.61802,1.61883,1.61802,78,1780351139.754,EURAUD_otc
75,2026-06-01 21:59:00,1.61802,1.61807,1.61809,1.61761,75,1780351199.855,EURAUD_otc
75,2026-06-01 22:00:00,1.6181,1.61824,1.61866,1.61808,75,1780351259.924,EURAUD_otc
75,2026-06-01 22:01:00,1.61822,1.61798,1.61825,1.61794,76,1780351319.515,EURAUD_otc
75,2026-06-01 22:02:00,1.61798,1.61795,1.61822,1.6179,85,1780351378.583,EURAUD_otc
75,2026-06-01 22:03:00,1.61794,1.61752,1.6182,1.61743,84,1780351439.663,EURAUD_otc
75,2026-06-01 22:04:00,1.61752,1.61787,1.61789,1.61742,81,1780351499.767,EURAUD_otc
75,2026-06-01 22:05:00,1.61787,1.61771,1.61828,1.61771,73,1780351559.367,EURAUD_otc
75,2026-06-01 22:06:00,1.61771,1.61799,1.61804,1.61747,82,1780351619.459,EURAUD_otc
75,2026-06-01 22:07:00,1.61799,1.61792,1.61805,1.61765,77,1780351679.575,EURAUD_otc
75,2026-06-01 22:08:00,1.6179,1.61813,1.61823,1.61788,88,1780351739.681,EURAUD_otc
75,2026-06-01 22:09:00,1.61817,1.61812,1.61824,1.61795,82,1780351799.776,EURAUD_otc
75,2026-06-01 22:10:00,1.61812,1.61816,1.61844,1.61807,86,1780351859.856,EURAUD_otc
75,2026-06-01 22:11:00,1.61816,1.61817,1.61831,1.61807,80,1780351919.921,EURAUD_otc
75,2026-06-01 22:12:00,1.61817,1.61833,1.61839,1.618,79,1780351979.53,EURAUD_otc
75,2026-06-01 22:13:00,1.61815,1.61831,1.61831,1.61808,88,1780352039.113,EURAUD_otc
75,2026-06-01 22:14:00,1.61831,1.61803,1.61831,1.61794,76,1780352099.727,EURAUD_otc
75,2026-06-01 22:15:00,1.61803,1.61808,1.61825,1.61791,86,1780352159.844,EURAUD_otc
75,2026-06-01 22:16:00,1.61811,1.61838,1.61847,1.61808,80,1780352219.939,EURAUD_otc
75,2026-06-01 22:17:00,1.61838,1.61818,1.61864,1.61818,77,1780352279.047,EURAUD_otc
75,2026-06-01 22:18:00,1.61818,1.61816,1.6186,1.61813,85,1780352338.621,EURAUD_otc
75,2026-06-01 22:19:00,1.61818,1.6186,1.6186,1.61795,77,1780352399.678,EURAUD_otc
75,2026-06-01 22:20:00,1.61863,1.61875,1.61905,1.61853,78,1780352459.79,EURAUD_otc
75,2026-06-01 22:21:00,1.61873,1.61906,1.61908,1.61852,84,1780352519.848,EURAUD_otc
75,2026-06-01 22:22:00,1.61906,1.61854,1.61919,1.61853,73,1780352579.916,EURAUD_otc
75,2026-06-01 22:23:00,1.61854,1.61873,1.6189,1.61848,82,1780352639.015,EURAUD_otc
75,2026-06-01 22:24:00,1.61873,1.61872,1.61883,1.61857,74,1780352699.1,EURAUD_otc
75,2026-06-01 22:25:00,1.61869,1.61906,1.61909,1.61867,78,1780352757.699,EURAUD_otc
75,2026-06-01 22:26:00,1.61906,1.61957,1.61962,1.61906,79,1780352819.83,EURAUD_otc
75,2026-06-01 22:27:00,1.61957,1.6194,1.62001,1.61937,78,1780352879.931,EURAUD_otc
75,2026-06-01 22:28:00,1.6194,1.61946,1.61977,1.61932,71,1780352939.508,EURAUD_otc
75,2026-06-01 22:29:00,1.61946,1.62036,1.62036,1.61946,73,1780352999.583,EURAUD_otc
75,2026-06-01 22:30:00,1.62033,1.62082,1.62098,1.62027,76,1780353059.648,EURAUD_otc
75,2026-06-01 22:31:00,1.62082,1.62068,1.62094,1.62067,71,1780353119.739,EURAUD_otc
75,2026-06-01 22:32:00,1.62068,1.62089,1.62095,1.62056,78,1780353179.809,EURAUD_otc
75,2026-06-01 22:33:00,1.62089,1.62167,1.62167,1.62086,79,1780353239.391,EURAUD_otc
75,2026-06-01 22:34:00,1.62165,1.62105,1.62169,1.62105,81,1780353299.993,EURAUD_otc
75,2026-06-01 22:35:00,1.62105,1.62132,1.62132,1.62097,83,1780353359.584,EURAUD_otc
75,2026-06-01 22:36:00,1.62134,1.62146,1.62146,1.62089,91,1780353419.182,EURAUD_otc
75,2026-06-01 22:37:00,1.62146,1.62162,1.62179,1.62139,81,1780353479.809,EURAUD_otc
75,2026-06-01 22:38:00,1.62164,1.62134,1.62167,1.62118,81,1780353539.905,EURAUD_otc
75,2026-06-01 22:39:00,1.62134,1.62118,1.62168,1.62115,78,1780353599.007,EURAUD_otc
75,2026-06-01 22:40:00,1.62118,1.62088,1.62126,1.62086,90,1780353659.583,EURAUD_otc
75,2026-06-01 22:41:00,1.62088,1.62094,1.62103,1.62081,76,1780353719.651,EURAUD_otc
75,2026-06-01 22:42:00,1.62094,1.62162,1.62178,1.62063,85,1780353779.763,EURAUD_otc
75,2026-06-01 22:43:00,1.62162,1.62142,1.62175,1.62142,88,1780353839.345,EURAUD_otc
75,2026-06-01 22:44:00,1.62142,1.62212,1.62214,1.62139,80,1780353899.952,EURAUD_otc
75,2026-06-01 22:45:00,1.62212,1.62167,1.62212,1.62164,78,1780353959.579,EURAUD_otc
75,2026-06-01 22:46:00,1.62167,1.6217,1.62179,1.62148,72,1780354019.668,EURAUD_otc
75,2026-06-01 22:47:00,1.6217,1.62169,1.62197,1.62154,78,1780354079.76,EURAUD_otc
75,2026-06-01 22:48:00,1.62169,1.62169,1.6217,1.62148,80,1780354139.838,EURAUD_otc
75,2026-06-01 22:49:00,1.62169,1.62169,1.62185,1.62141,79,1780354199.903,EURAUD_otc
75,2026-06-01 22:50:00,1.62173,1.62218,1.62219,1.62172,79,1780354259.514,EURAUD_otc
75,2026-06-01 22:51:00,1.6222,1.62227,1.62252,1.62216,81,1780354319.557,EURAUD_otc
75,2026-06-01 22:52:00,1.62227,1.62185,1.62227,1.62163,88,1780354378.125,EURAUD_otc
75,2026-06-01 22:53:00,1.62185,1.62154,1.62189,1.62143,85,1780354439.718,EURAUD_otc
75,2026-06-01 22:54:00,1.62152,1.62132,1.62175,1.62128,75,1780354499.302,EURAUD_otc
75,2026-06-01 22:55:00,1.62132,1.621,1.62145,1.62097,78,1780354559.89,EURAUD_otc
75,2026-06-01 22:56:00,1.62101,1.62059,1.62101,1.62055,76,1780354619.498,EURAUD_otc
75,2026-06-01 22:57:00,1.62057,1.62034,1.62057,1.62021,87,1780354679.608,EURAUD_otc
75,2026-06-01 22:58:00,1.62034,1.62078,1.62088,1.62029,74,1780354738.695,EURAUD_otc
75,2026-06-01 22:59:00,1.62078,1.62103,1.62107,1.62063,80,1780354798.788,EURAUD_otc
75,2026-06-01 23:00:00,1.62103,1.62092,1.62114,1.62086,76,1780354859.87,EURAUD_otc
75,2026-06-01 23:01:00,1.62092,1.621,1.621,1.62055,78,1780354919.969,EURAUD_otc
75,2026-06-01 23:02:00,1.621,1.62097,1.62118,1.62087,69,1780354979.551,EURAUD_otc
75,2026-06-01 23:03:00,1.62094,1.62036,1.62098,1.62011,84,1780355039.629,EURAUD_otc
75,2026-06-01 23:04:00,1.62038,1.62003,1.6204,1.61982,75,1780355099.729,EURAUD_otc
75,2026-06-01 23:05:00,1.62006,1.62037,1.62041,1.61996,80,1780355159.358,EURAUD_otc
75,2026-06-01 23:06:00,1.6204,1.62103,1.62123,1.62037,83,1780355219.941,EURAUD_otc
75,2026-06-01 23:07:00,1.62103,1.62108,1.62135,1.62096,76,1780355279.043,EURAUD_otc
75,2026-06-01 23:08:00,1.62108,1.62152,1.62152,1.62103,91,1780355339.633,EURAUD_otc
75,2026-06-01 23:09:00,1.62152,1.62176,1.62198,1.62147,78,1780355399.233,EURAUD_otc
75,2026-06-01 23:10:00,1.62174,1.62164,1.62187,1.62142,84,1780355459.806,EURAUD_otc
75,2026-06-01 23:11:00,1.62164,1.62114,1.62171,1.62092,81,1780355519.879,EURAUD_otc
75,2026-06-01 23:12:00,1.62116,1.62127,1.62136,1.62104,75,1780355579.963,EURAUD_otc
75,2026-06-01 23:13:00,1.62127,1.62136,1.62153,1.62112,77,1780355639.538,EURAUD_otc
75,2026-06-01 23:14:00,1.62134,1.62075,1.62134,1.62075,74,1780355698.118,EURAUD_otc
75,2026-06-01 23:15:00,1.62076,1.62099,1.6211,1.62074,88,1780355759.709,EURAUD_otc
75,2026-06-01 23:16:00,1.62099,1.62057,1.62103,1.62049,84,1780355819.806,EURAUD_otc
75,2026-06-01 23:17:00,1.62057,1.62025,1.62072,1.62025,84,1780355879.422,EURAUD_otc
75,2026-06-01 23:18:00,1.62025,1.62005,1.62031,1.62005,76,1780355939.528,EURAUD_otc
75,2026-06-01 23:19:00,1.62008,1.62045,1.62047,1.61999,82,1780355999.608,EURAUD_otc
75,2026-06-01 23:20:00,1.62045,1.62003,1.62054,1.62003,80,1780356059.682,EURAUD_otc
75,2026-06-01 23:21:00,1.61995,1.61912,1.61995,1.61906,78,1780356119.739,EURAUD_otc
75,2026-06-01 23:22:00,1.61914,1.61974,1.61978,1.61914,84,1780356179.31,EURAUD_otc
75,2026-06-01 23:23:00,1.61974,1.61972,1.61989,1.61955,84,1780356239.894,EURAUD_otc
75,2026-06-01 23:24:00,1.61972,1.6193,1.61989,1.6193,84,1780356299.957,EURAUD_otc
75,2026-06-01 23:25:00,1.6193,1.61897,1.6193,1.61879,83,1780356359.56,EURAUD_otc
75,2026-06-01 23:26:00,1.61897,1.61906,1.61911,1.61879,82,1780356419.637,EURAUD_otc
75,2026-06-01 23:27:00,1.61902,1.61874,1.61923,1.61871,75,1780356479.214,EURAUD_otc
75,2026-06-01 23:28:00,1.61872,1.61936,1.61942,1.61857,76,1780356539.815,EURAUD_otc
75,2026-06-01 23:29:00,1.61936,1.6187,1.61938,1.61857,84,1780356599.933,EURAUD_otc
75,2026-06-01 23:30:00,1.6187,1.6186,1.6187,1.61835,73,1780356659.536,EURAUD_otc
75,2026-06-01 23:31:00,1.6186,1.61835,1.61875,1.61835,76,1780356719.645,EURAUD_otc
75,2026-06-01 23:32:00,1.61837,1.61773,1.61837,1.61773,89,1780356779.686,EURAUD_otc
75,2026-06-01 23:33:00,1.61773,1.61726,1.61773,1.61726,86,1780356839.782,EURAUD_otc
75,2026-06-01 23:34:00,1.61726,1.61703,1.6174,1.617,87,1780356899.861,EURAUD_otc
75,2026-06-01 23:35:00,1.61703,1.61696,1.61714,1.61683,77,1780356959.932,EURAUD_otc
75,2026-06-01 23:36:00,1.61696,1.61713,1.61732,1.61692,78,1780357019.534,EURAUD_otc
75,2026-06-01 23:37:00,1.61713,1.61647,1.61713,1.61643,78,1780357079.118,EURAUD_otc
75,2026-06-01 23:38:00,1.61645,1.61651,1.61653,1.61623,81,1780357139.722,EURAUD_otc
75,2026-06-01 23:39:00,1.61643,1.61589,1.61657,1.61574,77,1780357199.823,EURAUD_otc
75,2026-06-01 23:40:00,1.61597,1.61607,1.61607,1.61577,75,1780357259.923,EURAUD_otc
75,2026-06-01 23:41:00,1.61607,1.61635,1.61635,1.61583,90,1780357319.502,EURAUD_otc
75,2026-06-01 23:42:00,1.61631,1.61675,1.61684,1.61618,83,1780357379.585,EURAUD_otc
75,2026-06-01 23:43:00,1.61675,1.61677,1.61701,1.61647,82,1780357439.143,EURAUD_otc
75,2026-06-01 23:44:00,1.61681,1.61684,1.61699,1.61673,71,1780357497.751,EURAUD_otc
75,2026-06-01 23:45:00,1.61684,1.61616,1.61687,1.61614,76,1780357558.833,EURAUD_otc
75,2026-06-01 23:46:00,1.61612,1.61667,1.61667,1.6161,88,1780357619.903,EURAUD_otc
75,2026-06-01 23:47:00,1.6166,1.61666,1.61668,1.61626,78,1780357679.0,EURAUD_otc
75,2026-06-01 23:48:00,1.61668,1.61681,1.61695,1.61665,71,1780357739.593,EURAUD_otc
75,2026-06-01 23:49:00,1.61681,1.61634,1.61684,1.61629,79,1780357799.69,EURAUD_otc
75,2026-06-01 23:50:00,1.61632,1.61593,1.61632,1.61586,75,1780357859.807,EURAUD_otc
75,2026-06-01 23:51:00,1.61598,1.61568,1.61602,1.61551,88,1780357919.912,EURAUD_otc
75,2026-06-01 23:52:00,1.61568,1.61589,1.616,1.61557,80,1780357979.495,EURAUD_otc
75,2026-06-01 23:53:00,1.61589,1.6162,1.6162,1.6156,81,1780358039.571,EURAUD_otc
75,2026-06-01 23:54:00,1.6162,1.61585,1.61623,1.61578,81,1780358099.142,EURAUD_otc
75,2026-06-01 23:55:00,1.61582,1.61603,1.61605,1.61556,80,1780358159.753,EURAUD_otc
75,2026-06-01 23:56:00,1.61603,1.61562,1.61603,1.61527,82,1780358219.821,EURAUD_otc
75,2026-06-01 23:57:00,1.61562,1.61565,1.61584,1.61537,86,1780358279.919,EURAUD_otc
75,2026-06-01 23:58:00,1.61565,1.61577,1.61592,1.61561,73,1780358339.531,EURAUD_otc
75,2026-06-01 23:59:00,1.61577,1.61611,1.61619,1.61571,75,1780358399.118,EURAUD_otc
75,2026-06-02 00:00:00,1.61611,1.61634,1.61634,1.61596,84,1780358459.742,EURAUD_otc
75,2026-06-02 00:01:00,1.6164,1.61659,1.61664,1.61627,76,1780358519.344,EURAUD_otc
75,2026-06-02 00:02:00,1.61658,1.61688,1.61697,1.6165,79,1780358579.909,EURAUD_otc
75,2026-06-02 00:03:00,1.61688,1.61653,1.61688,1.61629,75,1780358639.016,EURAUD_otc
75,2026-06-02 00:04:00,1.61657,1.61648,1.61667,1.61624,80,1780358699.588,EURAUD_otc
75,2026-06-02 00:05:00,1.61653,1.61666,1.61667,1.61619,84,1780358759.676,EURAUD_otc
75,2026-06-02 00:06:00,1.61663,1.61701,1.61701,1.61663,91,1780358818.795,EURAUD_otc
75,2026-06-02 00:07:00,1.61701,1.61632,1.61709,1.61632,82,1780358879.882,EURAUD_otc
75,2026-06-02 00:08:00,1.6163,1.6159,1.61632,1.61563,80,1780358939.993,EURAUD_otc
75,2026-06-02 00:09:00,1.61588,1.61593,1.61598,1.61569,86,1780358999.601,EURAUD_otc
75,2026-06-02 00:10:00,1.61593,1.61604,1.61623,1.61593,75,1780359059.682,EURAUD_otc
75,2026-06-02 00:11:00,1.61604,1.61594,1.61615,1.61572,81,1780359118.788,EURAUD_otc
75,2026-06-02 00:12:00,1.61594,1.61629,1.61647,1.61582,80,1780359179.87,EURAUD_otc
75,2026-06-02 00:13:00,1.61629,1.61623,1.61632,1.61605,81,1780359239.935,EURAUD_otc
75,2026-06-02 00:14:00,1.61623,1.61624,1.6163,1.61594,78,1780359299.545,EURAUD_otc
75,2026-06-02 00:15:00,1.61624,1.61587,1.61629,1.61576,78,1780359359.62,EURAUD_otc
75,2026-06-02 00:16:00,1.61587,1.61588,1.61625,1.61573,85,1780359419.694,EURAUD_otc
75,2026-06-02 00:17:00,1.61586,1.61574,1.61597,1.6155,86,1780359479.812,EURAUD_otc
75,2026-06-02 00:18:00,1.61567,1.61532,1.61571,1.61506,78,1780359537.409,EURAUD_otc
75,2026-06-02 00:19:00,1.61532,1.6152,1.61549,1.6152,80,1780359599.536,EURAUD_otc
75,2026-06-02 00:20:00,1.61523,1.61477,1.61523,1.61442,80,1780359659.649,EURAUD_otc
75,2026-06-02 00:21:00,1.61476,1.61471,1.61493,1.61455,72,1780359719.689,EURAUD_otc
75,2026-06-02 00:22:00,1.61471,1.61496,1.61519,1.61471,83,1780359779.784,EURAUD_otc
75,2026-06-02 00:23:00,1.61496,1.61449,1.61501,1.61447,77,1780359839.849,EURAUD_otc
75,2026-06-02 00:24:00,1.61444,1.61448,1.61456,1.6143,88,1780359899.91,EURAUD_otc
75,2026-06-02 00:25:00,1.61443,1.61492,1.61498,1.61443,88,1780359959.498,EURAUD_otc
75,2026-06-02 00:26:00,1.61492,1.61507,1.61512,1.61481,72,1780360019.567,EURAUD_otc
75,2026-06-02 00:27:00,1.61507,1.6154,1.61556,1.61504,71,1780360078.659,EURAUD_otc
75,2026-06-02 00:28:00,1.6154,1.61572,1.61577,1.61536,78,1780360138.784,EURAUD_otc
