symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
74,2026-05-06 03:30:00,203.436,203.342,203.528,203.202,1201,1778039099.864,CHFJPY_otc
74,2026-05-06 03:45:00,203.342,203.34,203.522,203.294,1176,1778039998.234,CHFJPY_otc
74,2026-05-06 04:00:00,203.34,203.709,203.866,203.27,1195,1778040899.734,CHFJPY_otc
74,2026-05-06 04:15:00,203.713,203.349,203.719,203.341,1184,1778041798.125,CHFJPY_otc
74,2026-05-06 04:30:00,203.349,203.266,203.366,203.105,1192,1778042699.639,CHFJPY_otc
74,2026-05-06 04:45:00,203.261,203.551,203.657,203.256,1172,1778043599.52,CHFJPY_otc
74,2026-05-06 05:00:00,203.551,203.623,203.716,203.342,1176,1778044498.967,CHFJPY_otc
74,2026-05-06 05:15:00,203.623,203.21,203.655,203.129,1204,1778045398.937,CHFJPY_otc
74,2026-05-06 05:30:00,203.21,203.259,203.408,203.185,1195,1778046299.79,CHFJPY_otc
74,2026-05-06 05:45:00,203.259,203.137,203.613,203.119,1207,1778047199.783,CHFJPY_otc
74,2026-05-06 06:00:00,203.137,203.448,203.481,202.987,1170,1778048099.276,CHFJPY_otc
74,2026-05-06 06:15:00,203.448,202.961,203.451,202.945,1174,1778048999.7,CHFJPY_otc
74,2026-05-06 06:30:00,202.958,202.647,203.167,202.622,1232,1778049899.273,CHFJPY_otc
74,2026-05-06 06:45:00,202.642,202.528,202.709,202.45,1207,1778050799.71,CHFJPY_otc
74,2026-05-06 07:00:00,202.528,202.531,202.832,202.433,1188,1778051699.677,CHFJPY_otc
74,2026-05-06 07:15:00,202.525,203.065,203.122,202.391,1212,1778052599.674,CHFJPY_otc
74,2026-05-06 07:30:00,203.061,202.952,203.24,202.862,1227,1778053498.662,CHFJPY_otc
74,2026-05-06 07:45:00,202.952,202.903,203.007,202.684,1182,1778054399.58,CHFJPY_otc
74,2026-05-06 08:00:00,202.9,203.105,203.185,202.833,1207,1778055299.52,CHFJPY_otc
74,2026-05-06 08:15:00,203.105,202.77,203.199,202.719,1211,1778056198.396,CHFJPY_otc
74,2026-05-06 08:30:00,202.77,202.564,202.898,202.534,1196,1778057099.94,CHFJPY_otc
74,2026-05-06 08:45:00,202.557,202.229,202.557,202.125,1191,1778057998.929,CHFJPY_otc
74,2026-05-06 09:00:00,202.229,202.084,202.239,201.874,1204,1778058899.321,CHFJPY_otc
74,2026-05-06 09:15:00,202.093,202.131,202.185,201.909,1240,1778059799.77,CHFJPY_otc
74,2026-05-06 09:30:00,202.128,202.54,202.585,202.094,1167,1778060699.196,CHFJPY_otc
74,2026-05-06 09:45:00,202.547,202.465,202.595,202.235,1192,1778061599.728,CHFJPY_otc
74,2026-05-06 10:00:00,202.47,202.882,202.885,202.228,1216,1778062499.086,CHFJPY_otc
74,2026-05-06 10:15:00,202.876,203.101,203.212,202.658,1170,1778063399.144,CHFJPY_otc
74,2026-05-06 10:30:00,203.101,203.121,203.174,202.767,1254,1778064299.578,CHFJPY_otc
74,2026-05-06 10:45:00,203.11,202.8,203.294,202.76,1216,1778065199.98,CHFJPY_otc
74,2026-05-06 11:00:00,202.8,202.819,203.116,202.739,1195,1778066098.991,CHFJPY_otc
74,2026-05-06 11:15:00,202.819,202.812,202.901,202.627,1203,1778066999.445,CHFJPY_otc
74,2026-05-06 11:30:00,202.812,202.721,202.889,202.537,1211,1778067897.854,CHFJPY_otc
74,2026-05-06 11:45:00,202.721,202.552,202.836,202.443,1196,1778068798.293,CHFJPY_otc
74,2026-05-06 12:00:00,202.552,202.709,202.845,202.479,1214,1778069698.678,CHFJPY_otc
74,2026-05-06 12:15:00,202.716,203.008,203.08,202.716,1206,1778070599.646,CHFJPY_otc
74,2026-05-06 12:30:00,203.011,203.081,203.302,202.912,1197,1778071499.591,CHFJPY_otc
74,2026-05-06 12:45:00,203.078,203.176,203.319,203.018,1204,1778072399.558,CHFJPY_otc
74,2026-05-06 13:00:00,203.176,203.235,203.324,203.137,1210,1778073298.601,CHFJPY_otc
74,2026-05-06 13:15:00,203.235,202.971,203.395,202.956,1163,1778074199.574,CHFJPY_otc
74,2026-05-06 13:30:00,202.971,203.087,203.211,202.868,1158,1778075099.999,CHFJPY_otc
74,2026-05-06 13:45:00,203.09,203.081,203.188,202.948,1223,1778075999.93,CHFJPY_otc
74,2026-05-06 14:00:00,203.081,203.077,203.279,202.962,1172,1778076899.312,CHFJPY_otc
74,2026-05-06 14:15:00,203.08,203.169,203.192,202.791,1202,1778077799.727,CHFJPY_otc
74,2026-05-06 14:30:00,203.169,203.175,203.251,202.923,1184,1778078699.184,CHFJPY_otc
74,2026-05-06 14:45:00,203.17,203.163,203.356,203.025,1173,1778079599.731,CHFJPY_otc
74,2026-05-06 15:00:00,203.163,203.564,203.568,203.06,1242,1778080499.731,CHFJPY_otc
74,2026-05-06 15:15:00,203.564,203.564,203.672,203.416,1203,1778081399.609,CHFJPY_otc
74,2026-05-06 15:30:00,203.564,203.84,203.957,203.496,1203,1778082299.627,CHFJPY_otc
74,2026-05-06 15:45:00,203.84,204.19,204.325,203.695,1179,1778083199.672,CHFJPY_otc
74,2026-05-06 16:00:00,204.19,204.135,204.335,204.1,1221,1778084098.582,CHFJPY_otc
74,2026-05-06 16:15:00,204.14,203.921,204.184,203.583,1211,1778084999.548,CHFJPY_otc
74,2026-05-06 16:30:00,203.921,203.728,203.96,203.612,1181,1778085899.983,CHFJPY_otc
74,2026-05-06 16:45:00,203.728,203.095,203.8,203.095,1241,1778086799.976,CHFJPY_otc
74,2026-05-06 17:00:00,203.095,203.147,203.262,202.928,1242,1778087699.402,CHFJPY_otc
74,2026-05-06 17:15:00,203.147,202.883,203.252,202.877,1191,1778088599.868,CHFJPY_otc
74,2026-05-06 17:30:00,202.883,202.53,203.033,202.476,1204,1778089499.455,CHFJPY_otc
74,2026-05-06 17:45:00,202.53,202.281,202.64,202.188,1207,1778090399.457,CHFJPY_otc
74,2026-05-06 18:00:00,202.281,202.391,202.424,202.057,1200,1778091299.917,CHFJPY_otc
74,2026-05-06 18:15:00,202.391,202.742,202.771,202.384,1196,1778092198.77,CHFJPY_otc
74,2026-05-06 18:30:00,202.742,202.69,202.778,202.507,1221,1778093099.342,CHFJPY_otc
74,2026-05-06 18:45:00,202.678,202.385,202.742,202.351,1186,1778093999.324,CHFJPY_otc
74,2026-05-06 19:00:00,202.392,202.417,202.466,202.28,1221,1778094899.345,CHFJPY_otc
74,2026-05-06 19:15:00,202.417,202.417,202.481,202.137,1202,1778095799.77,CHFJPY_otc
74,2026-05-06 19:30:00,202.417,202.315,202.5,202.071,1175,1778096699.178,CHFJPY_otc
74,2026-05-06 19:45:00,202.315,202.332,202.484,202.13,1195,1778097599.134,CHFJPY_otc
74,2026-05-06 20:00:00,202.344,202.539,202.584,202.306,1215,1778098499.953,CHFJPY_otc
74,2026-05-06 20:15:00,202.539,202.271,202.741,202.207,1199,1778099398.887,CHFJPY_otc
74,2026-05-06 20:30:00,202.275,202.262,202.336,202.04,1188,1778100299.763,CHFJPY_otc
74,2026-05-06 20:45:00,202.267,200.987,202.314,200.778,1194,1778101199.656,CHFJPY_otc
74,2026-05-06 21:00:00,200.994,200.911,201.227,200.801,1182,1778102099.595,CHFJPY_otc
74,2026-05-06 21:15:00,200.911,200.635,200.995,200.574,1181,1778102999.901,CHFJPY_otc
74,2026-05-06 21:30:00,200.635,200.486,200.816,200.338,1173,1778103899.773,CHFJPY_otc
74,2026-05-06 21:45:00,200.486,200.101,200.652,200.101,1206,1778104799.639,CHFJPY_otc
74,2026-05-06 22:00:00,200.101,200.309,200.565,200.091,1175,1778105699.897,CHFJPY_otc
74,2026-05-06 22:15:00,200.318,200.4,200.552,200.296,1181,1778106599.295,CHFJPY_otc
74,2026-05-06 22:30:00,200.4,200.703,200.737,200.196,1222,1778107499.581,CHFJPY_otc
74,2026-05-06 22:45:00,200.712,201.118,201.153,200.619,1220,1778108399.895,CHFJPY_otc
74,2026-05-06 23:00:00,201.118,200.722,201.175,200.653,1219,1778109299.815,CHFJPY_otc
74,2026-05-06 23:15:00,200.722,200.013,200.876,199.993,1170,1778110199.582,CHFJPY_otc
74,2026-05-06 23:30:00,200.013,199.888,200.071,199.631,1197,1778111099.537,CHFJPY_otc
74,2026-05-06 23:45:00,199.88,200.225,200.314,199.787,1210,1778111999.786,CHFJPY_otc
74,2026-05-07 00:00:00,200.225,200.146,200.31,199.782,1211,1778112899.686,CHFJPY_otc
74,2026-05-07 00:15:00,200.146,200.169,200.313,200.006,1178,1778113799.579,CHFJPY_otc
74,2026-05-07 00:30:00,200.169,200.336,200.516,200.127,1218,1778114699.946,CHFJPY_otc
74,2026-05-07 00:45:00,200.336,200.253,200.35,200.082,1176,1778115599.302,CHFJPY_otc
74,2026-05-07 01:00:00,200.253,199.793,200.312,199.724,1174,1778116498.769,CHFJPY_otc
74,2026-05-07 01:15:00,199.793,199.912,200.096,199.787,1202,1778117399.597,CHFJPY_otc
74,2026-05-07 01:30:00,199.918,199.827,200.02,199.813,1191,1778118299.988,CHFJPY_otc
74,2026-05-07 01:45:00,199.827,199.56,199.838,199.383,1201,1778119199.792,CHFJPY_otc
74,2026-05-07 02:00:00,199.55,199.424,199.692,199.268,1214,1778120099.695,CHFJPY_otc
74,2026-05-07 02:15:00,199.424,199.31,199.626,199.261,1233,1778120999.046,CHFJPY_otc
74,2026-05-07 02:30:00,199.313,199.214,199.334,199.032,1173,1778121899.511,CHFJPY_otc
74,2026-05-07 02:45:00,199.214,198.901,199.235,198.862,1221,1778122799.33,CHFJPY_otc
74,2026-05-07 03:00:00,198.908,198.998,199.108,198.868,1207,1778123699.759,CHFJPY_otc
74,2026-05-07 03:15:00,199.006,198.925,199.036,198.602,1190,1778124599.533,CHFJPY_otc
74,2026-05-07 03:30:00,198.93,199.07,199.109,198.856,1163,1778125499.869,CHFJPY_otc
74,2026-05-07 03:45:00,199.07,198.854,199.37,198.848,1197,1778126399.826,CHFJPY_otc
74,2026-05-07 04:00:00,198.854,199.266,199.375,198.848,1205,1778127298.792,CHFJPY_otc
74,2026-05-07 04:15:00,199.266,199.538,199.58,199.246,1192,1778128199.201,CHFJPY_otc
74,2026-05-07 04:30:00,199.538,199.44,199.729,199.434,1174,1778129098.61,CHFJPY_otc
74,2026-05-07 04:45:00,199.435,199.213,199.683,199.171,1202,1778129999.589,CHFJPY_otc
74,2026-05-07 05:00:00,199.213,199.312,199.587,199.124,1174,1778130899.905,CHFJPY_otc
74,2026-05-07 05:15:00,199.312,199.383,199.406,199.152,1197,1778131799.891,CHFJPY_otc
74,2026-05-07 05:30:00,199.383,199.586,199.727,199.312,1184,1778132699.707,CHFJPY_otc
74,2026-05-07 05:45:00,199.586,199.505,199.676,199.391,1212,1778133599.675,CHFJPY_otc
74,2026-05-07 06:00:00,199.505,199.672,199.906,199.422,1191,1778134498.039,CHFJPY_otc
74,2026-05-07 06:15:00,199.672,199.468,199.777,199.468,1167,1778135398.07,CHFJPY_otc
74,2026-05-07 06:30:00,199.468,199.529,199.724,199.423,1217,1778136299.991,CHFJPY_otc
74,2026-05-07 06:45:00,199.52,199.452,199.678,199.422,1197,1778137199.968,CHFJPY_otc
74,2026-05-07 07:00:00,199.452,199.207,199.631,199.173,1206,1778138098.906,CHFJPY_otc
74,2026-05-07 07:15:00,199.211,199.205,199.325,199.042,1185,1778138999.704,CHFJPY_otc
74,2026-05-07 07:30:00,199.217,199.249,199.322,199.006,1192,1778139898.585,CHFJPY_otc
74,2026-05-07 07:45:00,199.253,199.281,199.523,198.998,1190,1778140798.571,CHFJPY_otc
74,2026-05-07 08:00:00,199.277,199.641,199.644,199.277,1205,1778141699.524,CHFJPY_otc
74,2026-05-07 08:15:00,199.635,199.504,199.691,199.494,1205,1778142599.89,CHFJPY_otc
74,2026-05-07 08:30:00,199.504,199.555,199.753,199.412,1171,1778143498.814,CHFJPY_otc
74,2026-05-07 08:45:00,199.55,199.728,199.782,199.357,1174,1778144399.713,CHFJPY_otc
74,2026-05-07 09:00:00,199.728,199.607,199.804,199.363,1197,1778145299.685,CHFJPY_otc
74,2026-05-07 09:15:00,199.607,199.252,199.689,199.237,1197,1778146199.519,CHFJPY_otc
74,2026-05-07 09:30:00,199.252,199.547,199.564,199.227,1201,1778147099.979,CHFJPY_otc
74,2026-05-07 09:45:00,199.547,199.934,199.937,199.264,1204,1778147999.437,CHFJPY_otc
74,2026-05-07 10:00:00,199.934,199.853,199.937,199.616,1193,1778148899.36,CHFJPY_otc
74,2026-05-07 10:15:00,199.853,199.679,199.984,199.602,1216,1778149799.834,CHFJPY_otc
74,2026-05-07 10:30:00,199.679,199.44,199.833,199.429,1181,1778150699.746,CHFJPY_otc
74,2026-05-07 10:45:00,199.44,199.31,199.468,199.008,1177,1778151599.744,CHFJPY_otc
74,2026-05-07 11:00:00,199.307,199.491,199.697,199.297,1209,1778152499.66,CHFJPY_otc
74,2026-05-07 11:15:00,199.495,199.634,199.664,199.367,1194,1778153399.733,CHFJPY_otc
74,2026-05-07 11:30:00,199.631,199.66,199.825,199.53,1169,1778154299.071,CHFJPY_otc
74,2026-05-07 11:45:00,199.663,199.681,199.873,199.534,1188,1778155198.649,CHFJPY_otc
74,2026-05-07 12:00:00,199.686,199.633,199.862,199.536,1221,1778156099.082,CHFJPY_otc
74,2026-05-07 12:15:00,199.633,199.537,199.886,199.504,1174,1778156999.602,CHFJPY_otc
74,2026-05-07 12:30:00,199.535,199.538,199.865,199.498,1205,1778157899.528,CHFJPY_otc
74,2026-05-07 12:45:00,199.538,199.935,199.961,199.5,1209,1778158799.909,CHFJPY_otc
74,2026-05-07 13:00:00,199.928,199.627,199.951,199.519,1173,1778159699.401,CHFJPY_otc
74,2026-05-07 13:15:00,199.625,199.648,199.842,199.551,1210,1778160599.912,CHFJPY_otc
74,2026-05-07 13:30:00,199.638,199.401,199.685,199.356,1173,1778161499.831,CHFJPY_otc
74,2026-05-07 13:45:00,199.401,199.479,199.527,199.198,1221,1778162399.757,CHFJPY_otc
74,2026-05-07 14:00:00,199.479,199.437,199.563,199.284,1195,1778163299.772,CHFJPY_otc
74,2026-05-07 14:15:00,199.433,199.599,199.776,199.425,1222,1778164199.664,CHFJPY_otc
74,2026-05-07 14:30:00,199.596,199.502,199.713,199.415,1192,1778165099.7,CHFJPY_otc
74,2026-05-07 14:45:00,199.502,199.845,200.105,199.484,1171,1778165999.114,CHFJPY_otc
74,2026-05-07 15:00:00,199.845,199.944,200.101,199.837,1196,1778166898.619,CHFJPY_otc
74,2026-05-07 15:15:00,199.944,199.991,200.037,199.706,1194,1778167798.516,CHFJPY_otc
74,2026-05-07 15:30:00,199.963,199.8,199.981,199.66,1210,1778168699.989,CHFJPY_otc
74,2026-05-07 15:45:00,199.8,200.055,200.092,199.746,1201,1778169599.968,CHFJPY_otc
74,2026-05-07 16:00:00,200.055,200.251,200.256,200.011,1183,1778170499.985,CHFJPY_otc
74,2026-05-07 16:15:00,200.251,199.664,200.316,199.53,1196,1778171399.859,CHFJPY_otc
74,2026-05-07 16:30:00,199.664,199.688,199.87,199.428,1214,1778172299.831,CHFJPY_otc
74,2026-05-07 16:45:00,199.691,199.525,199.697,199.349,1194,1778173199.729,CHFJPY_otc
74,2026-05-07 17:00:00,199.525,199.63,199.708,199.489,1198,1778174099.679,CHFJPY_otc
74,2026-05-07 17:15:00,199.63,199.949,199.962,199.608,1209,1778174999.237,CHFJPY_otc
74,2026-05-07 17:30:00,199.949,199.518,200.052,199.512,1214,1778175899.696,CHFJPY_otc
74,2026-05-07 17:45:00,199.518,199.43,199.618,199.355,1187,1778176799.229,CHFJPY_otc
74,2026-05-07 18:00:00,199.432,199.346,199.537,199.326,1187,1778177699.202,CHFJPY_otc
74,2026-05-07 18:15:00,199.348,199.242,199.48,199.142,1189,1778178599.576,CHFJPY_otc
74,2026-05-07 18:30:00,199.246,199.059,199.405,198.998,1202,1778179499.012,CHFJPY_otc
74,2026-05-07 18:45:00,199.059,199.147,199.268,198.966,1216,1778180399.529,CHFJPY_otc
74,2026-05-07 19:00:00,199.143,198.719,199.207,198.665,1171,1778181299.534,CHFJPY_otc
74,2026-05-07 19:15:00,198.719,198.728,199.013,198.654,1215,1778182199.52,CHFJPY_otc
74,2026-05-07 19:30:00,198.728,199.204,199.288,198.639,1206,1778183099.505,CHFJPY_otc
74,2026-05-07 19:45:00,199.204,199.63,199.672,199.191,1196,1778183999.396,CHFJPY_otc
74,2026-05-07 20:00:00,199.63,199.743,199.91,199.608,1184,1778184899.741,CHFJPY_otc
74,2026-05-07 20:15:00,199.743,199.422,199.886,199.36,1189,1778185799.697,CHFJPY_otc
74,2026-05-07 20:30:00,199.415,199.23,199.425,199.121,1167,1778186698.511,CHFJPY_otc
74,2026-05-07 20:45:00,199.233,199.372,199.529,199.129,1192,1778187599.969,CHFJPY_otc
74,2026-05-07 21:00:00,199.372,199.652,199.801,199.342,1202,1778188499.843,CHFJPY_otc
74,2026-05-07 21:15:00,199.652,199.714,199.989,199.584,1208,1778189399.765,CHFJPY_otc
74,2026-05-07 21:30:00,199.711,199.349,199.717,199.184,1187,1778190299.596,CHFJPY_otc
74,2026-05-07 21:45:00,199.336,199.457,199.652,199.304,1218,1778191199.014,CHFJPY_otc
74,2026-05-07 22:00:00,199.461,199.437,199.595,199.245,1223,1778192099.409,CHFJPY_otc
74,2026-05-07 22:15:00,199.437,199.331,199.51,199.315,1184,1778192999.695,CHFJPY_otc
74,2026-05-07 22:30:00,199.334,199.444,199.479,199.114,1181,1778193899.093,CHFJPY_otc
74,2026-05-07 22:45:00,199.444,199.453,199.551,199.285,1187,1778194799.989,CHFJPY_otc
74,2026-05-07 23:00:00,199.453,198.956,199.477,198.942,1185,1778195699.392,CHFJPY_otc
74,2026-05-07 23:15:00,198.956,199.103,199.172,198.869,1210,1778196599.227,CHFJPY_otc
74,2026-05-07 23:30:00,199.103,198.873,199.109,198.787,1218,1778197499.501,CHFJPY_otc
74,2026-05-07 23:45:00,198.876,198.301,198.944,198.297,1200,1778198399.832,CHFJPY_otc
74,2026-05-08 00:00:00,198.301,198.341,198.423,198.118,1212,1778199299.765,CHFJPY_otc
74,2026-05-08 00:15:00,198.341,198.361,198.481,198.163,1227,1778200199.655,CHFJPY_otc
74,2026-05-08 00:30:00,198.361,198.09,198.417,198.081,1196,1778201099.52,CHFJPY_otc
74,2026-05-08 00:45:00,198.108,198.145,198.189,197.984,1210,1778201999.506,CHFJPY_otc
74,2026-05-08 01:00:00,198.145,197.941,198.176,197.91,1162,1778202899.812,CHFJPY_otc
74,2026-05-08 01:15:00,197.941,197.542,197.994,197.404,1187,1778203799.71,CHFJPY_otc
74,2026-05-08 01:30:00,197.536,197.489,197.763,197.425,1223,1778204699.641,CHFJPY_otc
74,2026-05-08 01:45:00,197.494,197.101,197.538,196.887,1204,1778205599.161,CHFJPY_otc
74,2026-05-08 02:00:00,197.101,197.209,197.34,196.935,1208,1778206499.56,CHFJPY_otc
74,2026-05-08 02:15:00,197.197,197.499,197.627,197.167,1210,1778207399.516,CHFJPY_otc
74,2026-05-08 02:30:00,197.495,197.438,197.55,197.1,1252,1778208299.919,CHFJPY_otc
74,2026-05-08 02:45:00,197.428,196.973,197.545,196.966,1212,1778209199.795,CHFJPY_otc
74,2026-05-08 03:00:00,196.973,197.21,197.217,196.919,1187,1778210099.105,CHFJPY_otc
74,2026-05-08 03:15:00,197.21,196.976,197.22,196.934,1199,1778210998.533,CHFJPY_otc
74,2026-05-08 03:30:00,196.976,196.981,197.223,196.926,1182,1778211899.994,CHFJPY_otc
74,2026-05-08 03:45:00,196.981,196.949,197.013,196.762,1208,1778212799.88,CHFJPY_otc
74,2026-05-08 04:00:00,196.952,196.715,196.992,196.611,1194,1778213699.734,CHFJPY_otc
74,2026-05-08 04:15:00,196.715,196.475,196.74,196.403,1188,1778214599.688,CHFJPY_otc
74,2026-05-08 04:30:00,196.48,196.124,196.535,196.058,1193,1778215499.701,CHFJPY_otc
74,2026-05-08 04:45:00,196.128,196.46,196.6,196.117,1198,1778216399.6,CHFJPY_otc
74,2026-05-08 05:00:00,196.454,196.354,196.676,196.329,1211,1778217299.096,CHFJPY_otc
74,2026-05-08 05:15:00,196.354,196.202,196.45,196.149,1203,1778218199.556,CHFJPY_otc
74,2026-05-08 05:30:00,196.202,196.277,196.352,195.962,1183,1778219099.992,CHFJPY_otc
74,2026-05-08 05:45:00,196.283,196.213,196.453,196.175,1180,1778219999.848,CHFJPY_otc
74,2026-05-08 06:00:00,196.224,196.539,196.55,196.217,1205,1778220899.214,CHFJPY_otc
74,2026-05-08 06:15:00,196.542,196.324,196.707,196.268,1223,1778221799.674,CHFJPY_otc
74,2026-05-08 06:30:00,196.324,196.331,196.505,196.209,1174,1778222699.623,CHFJPY_otc
74,2026-05-08 06:45:00,196.34,196.246,196.482,196.193,1193,1778223599.006,CHFJPY_otc
74,2026-05-08 07:00:00,196.246,196.388,196.577,196.219,1201,1778224499.981,CHFJPY_otc
74,2026-05-08 07:15:00,196.388,196.468,196.557,196.157,1165,1778225399.514,CHFJPY_otc
74,2026-05-08 07:30:00,196.473,196.298,196.615,196.19,1194,1778226299.39,CHFJPY_otc
74,2026-05-08 07:45:00,196.293,196.305,196.46,196.112,1185,1778227199.877,CHFJPY_otc
74,2026-05-08 08:00:00,196.305,195.944,196.36,195.911,1184,1778228099.684,CHFJPY_otc
74,2026-05-08 08:15:00,195.947,195.738,196.05,195.658,1175,1778228999.687,CHFJPY_otc
74,2026-05-08 08:30:00,195.742,195.626,195.825,195.406,1182,1778229899.971,CHFJPY_otc
74,2026-05-08 08:45:00,195.626,195.324,195.664,195.292,1163,1778230799.42,CHFJPY_otc
74,2026-05-08 09:00:00,195.324,195.099,195.324,194.996,1150,1778231699.731,CHFJPY_otc
74,2026-05-08 09:15:00,195.099,195.16,195.248,195.047,1194,1778232599.743,CHFJPY_otc
74,2026-05-08 09:30:00,195.16,195.309,195.325,194.999,1214,1778233499.182,CHFJPY_otc
74,2026-05-08 09:45:00,195.309,195.183,195.415,194.837,1203,1778234399.597,CHFJPY_otc
74,2026-05-08 10:00:00,195.187,195.145,195.216,194.99,1204,1778235299.569,CHFJPY_otc
74,2026-05-08 10:15:00,195.145,195.518,195.598,194.984,1201,1778236199.895,CHFJPY_otc
74,2026-05-08 10:30:00,195.518,195.371,195.578,195.206,1190,1778237099.789,CHFJPY_otc
74,2026-05-08 10:45:00,195.358,195.025,195.359,194.981,1201,1778237999.701,CHFJPY_otc
74,2026-05-08 11:00:00,195.029,194.717,195.046,194.656,1235,1778238899.237,CHFJPY_otc
74,2026-05-08 11:15:00,194.722,194.895,194.91,194.594,1199,1778239798.574,CHFJPY_otc
74,2026-05-08 11:30:00,194.895,194.671,194.929,194.584,1169,1778240699.579,CHFJPY_otc
74,2026-05-08 11:45:00,194.667,194.579,194.831,194.551,1222,1778241599.888,CHFJPY_otc
74,2026-05-08 12:00:00,194.579,194.11,194.674,194.036,1166,1778242499.87,CHFJPY_otc
74,2026-05-08 12:15:00,194.11,193.911,194.182,193.749,1191,1778243399.698,CHFJPY_otc
74,2026-05-08 12:30:00,193.911,193.735,194.094,193.704,1195,1778244299.67,CHFJPY_otc
74,2026-05-08 12:45:00,193.735,193.598,193.754,193.538,1217,1778245199.519,CHFJPY_otc
74,2026-05-08 13:00:00,193.598,193.518,193.653,193.328,1225,1778246099.536,CHFJPY_otc
74,2026-05-08 13:15:00,193.518,193.431,193.522,193.208,1204,1778246999.508,CHFJPY_otc
74,2026-05-08 13:30:00,193.431,193.716,193.794,193.365,1221,1778247899.316,CHFJPY_otc
74,2026-05-08 13:45:00,193.716,193.893,193.994,193.593,1200,1778248799.701,CHFJPY_otc
74,2026-05-08 14:00:00,193.893,194.042,194.071,193.76,1213,1778249699.627,CHFJPY_otc
74,2026-05-08 14:15:00,194.042,194.073,194.121,193.796,1218,1778250599.064,CHFJPY_otc
74,2026-05-08 14:30:00,194.064,194.329,194.405,194.052,1224,1778251499.933,CHFJPY_otc
74,2026-05-08 14:45:00,194.322,194.156,194.369,194.132,1168,1778252399.937,CHFJPY_otc
74,2026-05-08 15:00:00,194.16,193.894,194.187,193.879,1195,1778253299.318,CHFJPY_otc
74,2026-05-08 15:15:00,193.9,193.7,194.093,193.635,1234,1778254199.806,CHFJPY_otc
74,2026-05-08 15:30:00,193.7,193.785,193.884,193.58,1204,1778255099.641,CHFJPY_otc
74,2026-05-08 15:45:00,193.785,194.321,194.34,193.717,1215,1778255999.562,CHFJPY_otc
74,2026-05-08 16:00:00,194.321,194.062,194.336,193.9,1211,1778256899.909,CHFJPY_otc
74,2026-05-08 16:15:00,194.062,194.465,194.522,193.966,1165,1778257799.324,CHFJPY_otc
