symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
86,2026-05-22 01:00:00,1.3423,1.34228,1.34232,1.34223,409,1779411898.314,GBPUSD_otc
86,2026-05-22 01:05:00,1.34228,1.34212,1.34228,1.34211,405,1779412199.739,GBPUSD_otc
86,2026-05-22 01:10:00,1.34211,1.34204,1.34218,1.34204,373,1779412499.19,GBPUSD_otc
86,2026-05-22 01:15:00,1.34205,1.34208,1.34213,1.342,389,1779412799.066,GBPUSD_otc
86,2026-05-22 01:20:00,1.34208,1.34212,1.34216,1.34208,405,1779413099.545,GBPUSD_otc
86,2026-05-22 01:25:00,1.34212,1.34213,1.3422,1.34212,419,1779413399.424,GBPUSD_otc
86,2026-05-22 01:30:00,1.34213,1.34212,1.34221,1.34211,410,1779413699.928,GBPUSD_otc
86,2026-05-22 01:35:00,1.34212,1.34207,1.34212,1.34198,409,1779413999.779,GBPUSD_otc
86,2026-05-22 01:40:00,1.34207,1.34215,1.34222,1.34207,408,1779414299.273,GBPUSD_otc
86,2026-05-22 01:45:00,1.34215,1.34201,1.34217,1.34201,385,1779414599.629,GBPUSD_otc
86,2026-05-22 01:50:00,1.34201,1.34204,1.34204,1.34199,396,1779414899.603,GBPUSD_otc
86,2026-05-22 01:55:00,1.34204,1.34198,1.34205,1.34193,401,1779415199.992,GBPUSD_otc
86,2026-05-22 02:00:00,1.34198,1.34205,1.34209,1.34198,385,1779415499.497,GBPUSD_otc
86,2026-05-22 02:05:00,1.34205,1.34213,1.34216,1.34205,412,1779415799.859,GBPUSD_otc
86,2026-05-22 02:10:00,1.34213,1.3421,1.34217,1.34207,397,1779416099.823,GBPUSD_otc
86,2026-05-22 02:15:00,1.3421,1.34219,1.34221,1.34208,399,1779416399.724,GBPUSD_otc
86,2026-05-22 02:20:00,1.34219,1.34216,1.34221,1.34214,415,1779416699.677,GBPUSD_otc
86,2026-05-22 02:25:00,1.34216,1.34221,1.34226,1.34216,396,1779416999.539,GBPUSD_otc
86,2026-05-22 02:30:00,1.34221,1.34217,1.34224,1.34216,417,1779417299.94,GBPUSD_otc
86,2026-05-22 02:35:00,1.34217,1.34213,1.34219,1.34213,392,1779417599.368,GBPUSD_otc
86,2026-05-22 02:40:00,1.34213,1.34209,1.34213,1.34203,390,1779417899.219,GBPUSD_otc
86,2026-05-22 02:45:00,1.34209,1.34206,1.34209,1.34198,395,1779418199.721,GBPUSD_otc
86,2026-05-22 02:50:00,1.34206,1.34197,1.34207,1.34197,407,1779418499.069,GBPUSD_otc
86,2026-05-22 02:55:00,1.34197,1.34198,1.34203,1.34192,406,1779418799.052,GBPUSD_otc
86,2026-05-22 03:00:00,1.34198,1.34215,1.34218,1.34196,398,1779419099.399,GBPUSD_otc
86,2026-05-22 03:05:00,1.34215,1.34215,1.34217,1.34209,383,1779419399.837,GBPUSD_otc
86,2026-05-22 03:10:00,1.34215,1.3422,1.34227,1.34215,401,1779419699.218,GBPUSD_otc
86,2026-05-22 03:15:00,1.3422,1.34203,1.3422,1.34203,393,1779419998.615,GBPUSD_otc
86,2026-05-22 03:20:00,1.34203,1.34216,1.34217,1.34203,405,1779420299.584,GBPUSD_otc
86,2026-05-22 03:25:00,1.34216,1.34215,1.34218,1.34211,387,1779420597.989,GBPUSD_otc
86,2026-05-22 03:30:00,1.34215,1.34209,1.34217,1.34208,378,1779420899.975,GBPUSD_otc
86,2026-05-22 03:35:00,1.34209,1.34211,1.34213,1.34205,395,1779421199.839,GBPUSD_otc
86,2026-05-22 03:40:00,1.34211,1.34228,1.3423,1.3421,392,1779421499.835,GBPUSD_otc
86,2026-05-22 03:45:00,1.34228,1.34218,1.3423,1.34217,379,1779421799.73,GBPUSD_otc
86,2026-05-22 03:50:00,1.34218,1.34214,1.34218,1.34212,387,1779422099.73,GBPUSD_otc
86,2026-05-22 03:55:00,1.34214,1.34211,1.34217,1.3421,411,1779422399.099,GBPUSD_otc
86,2026-05-22 04:00:00,1.34211,1.34189,1.34211,1.34189,398,1779422699.574,GBPUSD_otc
86,2026-05-22 04:05:00,1.34189,1.34183,1.34193,1.34179,388,1779422999.928,GBPUSD_otc
86,2026-05-22 04:10:00,1.34183,1.34176,1.34184,1.34175,396,1779423298.847,GBPUSD_otc
86,2026-05-22 04:15:00,1.34176,1.34164,1.34179,1.34163,406,1779423599.832,GBPUSD_otc
86,2026-05-22 04:20:00,1.34164,1.34162,1.34169,1.34156,385,1779423899.353,GBPUSD_otc
86,2026-05-22 04:25:00,1.34162,1.3417,1.34171,1.34158,395,1779424199.767,GBPUSD_otc
86,2026-05-22 04:30:00,1.3417,1.34161,1.34175,1.34159,414,1779424499.701,GBPUSD_otc
86,2026-05-22 04:35:00,1.34161,1.34164,1.34165,1.34158,399,1779424799.581,GBPUSD_otc
86,2026-05-22 04:40:00,1.34164,1.34164,1.34167,1.34157,377,1779425099.47,GBPUSD_otc
86,2026-05-22 04:45:00,1.34164,1.34156,1.34164,1.34152,384,1779425398.42,GBPUSD_otc
86,2026-05-22 04:50:00,1.34156,1.34145,1.34156,1.34144,383,1779425699.846,GBPUSD_otc
86,2026-05-22 04:55:00,1.34145,1.34153,1.34153,1.34142,388,1779425999.29,GBPUSD_otc
86,2026-05-22 05:00:00,1.34153,1.34147,1.34158,1.34147,397,1779426298.667,GBPUSD_otc
86,2026-05-22 05:05:00,1.34147,1.34154,1.34154,1.34144,377,1779426599.131,GBPUSD_otc
86,2026-05-22 05:10:00,1.34154,1.34163,1.34163,1.34153,395,1779426899.535,GBPUSD_otc
86,2026-05-22 05:15:00,1.34163,1.3416,1.34166,1.3416,397,1779427199.536,GBPUSD_otc
86,2026-05-22 05:20:00,1.3416,1.3415,1.3416,1.34147,392,1779427499.895,GBPUSD_otc
86,2026-05-22 05:25:00,1.3415,1.34154,1.34155,1.34149,409,1779427799.917,GBPUSD_otc
86,2026-05-22 05:30:00,1.34154,1.34155,1.34161,1.34152,381,1779428099.841,GBPUSD_otc
86,2026-05-22 05:35:00,1.34155,1.34158,1.3416,1.34154,376,1779428399.768,GBPUSD_otc
86,2026-05-22 05:40:00,1.34158,1.34156,1.34166,1.34155,411,1779428699.652,GBPUSD_otc
86,2026-05-22 05:45:00,1.34155,1.34146,1.34156,1.34146,415,1779428998.567,GBPUSD_otc
86,2026-05-22 05:50:00,1.34146,1.34152,1.34152,1.34146,416,1779429299.524,GBPUSD_otc
86,2026-05-22 05:55:00,1.34152,1.3415,1.34152,1.34141,422,1779429599.879,GBPUSD_otc
86,2026-05-22 06:00:00,1.3415,1.34164,1.34164,1.3415,412,1779429899.387,GBPUSD_otc
86,2026-05-22 06:05:00,1.34164,1.34183,1.34183,1.3416,433,1779430199.723,GBPUSD_otc
86,2026-05-22 06:10:00,1.34183,1.34178,1.34184,1.34176,388,1779430499.601,GBPUSD_otc
86,2026-05-22 06:15:00,1.34178,1.34191,1.34194,1.34178,413,1779430799.588,GBPUSD_otc
86,2026-05-22 06:20:00,1.34191,1.34201,1.34201,1.34191,406,1779431099.516,GBPUSD_otc
86,2026-05-22 06:25:00,1.34201,1.34194,1.34205,1.34193,398,1779431399.969,GBPUSD_otc
86,2026-05-22 06:30:00,1.34194,1.34198,1.34206,1.34194,392,1779431699.884,GBPUSD_otc
86,2026-05-22 06:35:00,1.34198,1.34191,1.342,1.34188,416,1779431999.845,GBPUSD_otc
86,2026-05-22 06:40:00,1.34191,1.34187,1.34192,1.34184,393,1779432299.721,GBPUSD_otc
86,2026-05-22 06:45:00,1.34187,1.34193,1.34194,1.34183,396,1779432599.732,GBPUSD_otc
86,2026-05-22 06:50:00,1.34193,1.34189,1.342,1.34188,393,1779432899.659,GBPUSD_otc
86,2026-05-22 06:55:00,1.34189,1.34175,1.34189,1.34174,415,1779433199.68,GBPUSD_otc
86,2026-05-22 07:00:00,1.34175,1.3417,1.34179,1.34163,406,1779433499.087,GBPUSD_otc
86,2026-05-22 07:05:00,1.3417,1.34164,1.3417,1.34159,396,1779433799.571,GBPUSD_otc
86,2026-05-22 07:10:00,1.34164,1.34155,1.34164,1.34155,413,1779434099.959,GBPUSD_otc
86,2026-05-22 07:15:00,1.34155,1.34158,1.34158,1.34151,393,1779434399.942,GBPUSD_otc
86,2026-05-22 07:20:00,1.34158,1.34162,1.34166,1.34156,396,1779434699.374,GBPUSD_otc
86,2026-05-22 07:25:00,1.34162,1.34171,1.34173,1.34161,421,1779434999.302,GBPUSD_otc
86,2026-05-22 07:30:00,1.34171,1.34178,1.3418,1.34171,399,1779435299.612,GBPUSD_otc
86,2026-05-22 07:35:00,1.34178,1.34159,1.34178,1.34159,409,1779435599.561,GBPUSD_otc
86,2026-05-22 07:40:00,1.34159,1.34148,1.34163,1.34148,403,1779435899.506,GBPUSD_otc
86,2026-05-22 07:45:00,1.34148,1.34152,1.34155,1.34144,408,1779436199.93,GBPUSD_otc
86,2026-05-22 07:50:00,1.34152,1.34147,1.34152,1.34142,404,1779436499.851,GBPUSD_otc
86,2026-05-22 07:55:00,1.34147,1.34153,1.34155,1.34145,376,1779436799.779,GBPUSD_otc
86,2026-05-22 08:00:00,1.34153,1.34157,1.34162,1.34152,406,1779437099.698,GBPUSD_otc
86,2026-05-22 08:05:00,1.34157,1.34158,1.34165,1.34156,386,1779437399.559,GBPUSD_otc
86,2026-05-22 08:10:00,1.34158,1.34156,1.34163,1.34153,396,1779437698.467,GBPUSD_otc
86,2026-05-22 08:15:00,1.34156,1.34147,1.34156,1.34142,404,1779437999.922,GBPUSD_otc
86,2026-05-22 08:20:00,1.34147,1.34144,1.34153,1.34144,396,1779438299.921,GBPUSD_otc
86,2026-05-22 08:25:00,1.34144,1.34141,1.34146,1.34134,398,1779438599.287,GBPUSD_otc
86,2026-05-22 08:30:00,1.34141,1.34146,1.34146,1.34137,400,1779438899.763,GBPUSD_otc
86,2026-05-22 08:35:00,1.34146,1.34143,1.3415,1.34141,391,1779439199.678,GBPUSD_otc
86,2026-05-22 08:40:00,1.34143,1.34144,1.34144,1.34136,392,1779439499.06,GBPUSD_otc
86,2026-05-22 08:45:00,1.34144,1.34149,1.34151,1.34143,396,1779439799.536,GBPUSD_otc
86,2026-05-22 08:50:00,1.34149,1.34152,1.34158,1.34146,410,1779440099.922,GBPUSD_otc
86,2026-05-22 08:55:00,1.34152,1.34162,1.34163,1.34151,409,1779440399.894,GBPUSD_otc
86,2026-05-22 09:00:00,1.34162,1.34169,1.34171,1.34162,412,1779440699.753,GBPUSD_otc
86,2026-05-22 09:05:00,1.34169,1.34166,1.34169,1.34159,407,1779440999.309,GBPUSD_otc
86,2026-05-22 09:10:00,1.34166,1.34155,1.34166,1.34153,392,1779441299.673,GBPUSD_otc
86,2026-05-22 09:15:00,1.34155,1.34152,1.34158,1.34149,383,1779441599.668,GBPUSD_otc
86,2026-05-22 09:20:00,1.34152,1.34148,1.34152,1.34147,417,1779441898.569,GBPUSD_otc
86,2026-05-22 09:25:00,1.34148,1.34146,1.34149,1.34143,394,1779442199.57,GBPUSD_otc
86,2026-05-22 09:30:00,1.34146,1.34149,1.34152,1.34142,400,1779442499.422,GBPUSD_otc
86,2026-05-22 09:35:00,1.34149,1.34158,1.3416,1.34149,385,1779442799.9,GBPUSD_otc
86,2026-05-22 09:40:00,1.34158,1.34153,1.34161,1.34151,403,1779443098.787,GBPUSD_otc
86,2026-05-22 09:45:00,1.34153,1.34162,1.34168,1.34151,418,1779443399.253,GBPUSD_otc
86,2026-05-22 09:50:00,1.34162,1.34154,1.34162,1.34153,390,1779443699.67,GBPUSD_otc
86,2026-05-22 09:55:00,1.34154,1.34144,1.34155,1.34142,400,1779443999.682,GBPUSD_otc
86,2026-05-22 10:00:00,1.34144,1.3413,1.34145,1.3413,397,1779444299.553,GBPUSD_otc
86,2026-05-22 10:05:00,1.3413,1.34131,1.34138,1.34126,381,1779444599.481,GBPUSD_otc
86,2026-05-22 10:10:00,1.34131,1.3414,1.34143,1.34128,410,1779444899.966,GBPUSD_otc
86,2026-05-22 10:15:00,1.3414,1.34138,1.3414,1.34135,403,1779445199.441,GBPUSD_otc
86,2026-05-22 10:20:00,1.34138,1.34132,1.34138,1.34128,387,1779445498.895,GBPUSD_otc
86,2026-05-22 10:25:00,1.34132,1.34125,1.34134,1.3412,404,1779445799.88,GBPUSD_otc
86,2026-05-22 10:30:00,1.34125,1.34125,1.34126,1.34118,414,1779446098.765,GBPUSD_otc
86,2026-05-22 10:35:00,1.34125,1.34117,1.34128,1.34116,386,1779446399.71,GBPUSD_otc
86,2026-05-22 10:40:00,1.34117,1.34114,1.34117,1.3411,400,1779446699.168,GBPUSD_otc
86,2026-05-22 10:45:00,1.34114,1.34131,1.34131,1.34114,417,1779446999.693,GBPUSD_otc
86,2026-05-22 10:50:00,1.34131,1.34132,1.34133,1.34127,388,1779447299.106,GBPUSD_otc
86,2026-05-22 10:55:00,1.34132,1.34129,1.34136,1.34126,409,1779447599.115,GBPUSD_otc
86,2026-05-22 11:00:00,1.3413,1.34117,1.3413,1.34116,401,1779447899.501,GBPUSD_otc
86,2026-05-22 11:05:00,1.34117,1.34113,1.34118,1.3411,405,1779448199.526,GBPUSD_otc
86,2026-05-22 11:10:00,1.34113,1.34123,1.34123,1.34113,414,1779448499.893,GBPUSD_otc
86,2026-05-22 11:15:00,1.34123,1.3412,1.34125,1.34117,387,1779448799.888,GBPUSD_otc
86,2026-05-22 11:20:00,1.3412,1.34139,1.34139,1.3412,404,1779449099.338,GBPUSD_otc
86,2026-05-22 11:25:00,1.34139,1.34124,1.34139,1.34124,405,1779449399.335,GBPUSD_otc
86,2026-05-22 11:30:00,1.34124,1.34122,1.34129,1.3412,404,1779449699.692,GBPUSD_otc
86,2026-05-22 11:35:00,1.34122,1.34126,1.34126,1.34118,400,1779449999.709,GBPUSD_otc
86,2026-05-22 11:40:00,1.34126,1.34128,1.3413,1.34124,399,1779450299.626,GBPUSD_otc
86,2026-05-22 11:45:00,1.34128,1.34123,1.34131,1.34122,403,1779450599.622,GBPUSD_otc
86,2026-05-22 11:50:00,1.34123,1.34116,1.34123,1.34115,393,1779450899.541,GBPUSD_otc
86,2026-05-22 11:55:00,1.34116,1.34116,1.3412,1.34109,400,1779451199.043,GBPUSD_otc
86,2026-05-22 12:00:00,1.34116,1.34108,1.34117,1.34106,402,1779451499.966,GBPUSD_otc
86,2026-05-22 12:05:00,1.34108,1.34117,1.34121,1.34106,400,1779451799.979,GBPUSD_otc
86,2026-05-22 12:10:00,1.34117,1.34115,1.34117,1.34112,383,1779452099.868,GBPUSD_otc
86,2026-05-22 12:15:00,1.34115,1.34128,1.3413,1.34112,388,1779452398.873,GBPUSD_otc
86,2026-05-22 12:20:00,1.34128,1.34121,1.3413,1.34119,386,1779452698.751,GBPUSD_otc
86,2026-05-22 12:25:00,1.34121,1.34119,1.34126,1.34118,396,1779452999.758,GBPUSD_otc
86,2026-05-22 12:30:00,1.34118,1.34118,1.34125,1.34115,393,1779453299.156,GBPUSD_otc
86,2026-05-22 12:35:00,1.34118,1.34102,1.34119,1.34102,392,1779453599.681,GBPUSD_otc
86,2026-05-22 12:40:00,1.34102,1.34118,1.34118,1.34101,401,1779453899.585,GBPUSD_otc
86,2026-05-22 12:45:00,1.34118,1.34116,1.34123,1.34114,410,1779454199.619,GBPUSD_otc
86,2026-05-22 12:50:00,1.34116,1.34116,1.34116,1.34108,391,1779454499.479,GBPUSD_otc
86,2026-05-22 12:55:00,1.34116,1.34119,1.34124,1.34114,415,1779454799.974,GBPUSD_otc
86,2026-05-22 13:00:00,1.34119,1.34118,1.34122,1.34111,402,1779455098.358,GBPUSD_otc
86,2026-05-22 13:05:00,1.34118,1.34117,1.3412,1.34111,399,1779455398.872,GBPUSD_otc
86,2026-05-22 13:10:00,1.34117,1.34127,1.34128,1.34113,414,1779455699.773,GBPUSD_otc
86,2026-05-22 13:15:00,1.34127,1.34118,1.34127,1.34116,384,1779455999.786,GBPUSD_otc
86,2026-05-22 13:20:00,1.34117,1.3412,1.34125,1.34116,393,1779456299.663,GBPUSD_otc
86,2026-05-22 13:25:00,1.3412,1.34124,1.34126,1.3412,380,1779456599.158,GBPUSD_otc
86,2026-05-22 13:30:00,1.34124,1.34123,1.34127,1.34121,398,1779456899.56,GBPUSD_otc
86,2026-05-22 13:35:00,1.34124,1.34119,1.34126,1.34116,393,1779457199.558,GBPUSD_otc
86,2026-05-22 13:40:00,1.34119,1.34125,1.34127,1.34117,411,1779457499.997,GBPUSD_otc
86,2026-05-22 13:45:00,1.34125,1.34132,1.34135,1.34125,398,1779457799.032,GBPUSD_otc
86,2026-05-22 13:50:00,1.34132,1.3414,1.34141,1.3413,383,1779458099.925,GBPUSD_otc
86,2026-05-22 13:55:00,1.3414,1.34146,1.34148,1.3414,389,1779458399.912,GBPUSD_otc
86,2026-05-22 14:00:00,1.34146,1.34154,1.34158,1.34144,393,1779458699.81,GBPUSD_otc
86,2026-05-22 14:05:00,1.34154,1.34148,1.34156,1.34147,395,1779458999.306,GBPUSD_otc
86,2026-05-22 14:10:00,1.34148,1.34163,1.34165,1.34148,380,1779459297.705,GBPUSD_otc
86,2026-05-22 14:15:00,1.34163,1.34156,1.34166,1.34156,390,1779459598.221,GBPUSD_otc
86,2026-05-22 14:20:00,1.34156,1.34164,1.34164,1.34153,396,1779459898.132,GBPUSD_otc
86,2026-05-22 14:25:00,1.34164,1.34166,1.34167,1.3416,383,1779460199.1,GBPUSD_otc
86,2026-05-22 14:30:00,1.34167,1.34169,1.3417,1.34165,389,1779460499.988,GBPUSD_otc
86,2026-05-22 14:35:00,1.34169,1.34165,1.34173,1.3416,398,1779460799.945,GBPUSD_otc
86,2026-05-22 14:40:00,1.34165,1.3417,1.34174,1.34165,409,1779461098.864,GBPUSD_otc
86,2026-05-22 14:45:00,1.3417,1.3417,1.34171,1.34165,415,1779461399.84,GBPUSD_otc
86,2026-05-22 14:50:00,1.3417,1.34181,1.34186,1.3417,408,1779461699.736,GBPUSD_otc
86,2026-05-22 14:55:00,1.34181,1.34195,1.34195,1.34181,403,1779461999.681,GBPUSD_otc
86,2026-05-22 15:00:00,1.34195,1.34203,1.34203,1.34194,419,1779462299.603,GBPUSD_otc
86,2026-05-22 15:05:00,1.34203,1.34195,1.34203,1.34194,384,1779462599.594,GBPUSD_otc
86,2026-05-22 15:10:00,1.34196,1.34193,1.34199,1.3419,409,1779462899.513,GBPUSD_otc
86,2026-05-22 15:15:00,1.34193,1.34205,1.34206,1.34192,398,1779463198.532,GBPUSD_otc
86,2026-05-22 15:20:00,1.34205,1.34215,1.34219,1.34204,400,1779463499.979,GBPUSD_otc
86,2026-05-22 15:25:00,1.34215,1.34213,1.34215,1.34208,399,1779463799.962,GBPUSD_otc
86,2026-05-22 15:30:00,1.34213,1.34207,1.34213,1.34201,395,1779464099.329,GBPUSD_otc
86,2026-05-22 15:35:00,1.34207,1.34205,1.34213,1.34205,402,1779464399.316,GBPUSD_otc
86,2026-05-22 15:40:00,1.34205,1.34207,1.34214,1.34205,402,1779464699.772,GBPUSD_otc
86,2026-05-22 15:45:00,1.34207,1.34221,1.34221,1.34205,367,1779464998.268,GBPUSD_otc
86,2026-05-22 15:50:00,1.34221,1.34228,1.3423,1.3422,399,1779465299.72,GBPUSD_otc
86,2026-05-22 15:55:00,1.34228,1.34221,1.3423,1.3422,400,1779465599.647,GBPUSD_otc
86,2026-05-22 16:00:00,1.34221,1.34214,1.34222,1.34212,400,1779465899.565,GBPUSD_otc
86,2026-05-22 16:05:00,1.34214,1.34222,1.34222,1.3421,411,1779466199.555,GBPUSD_otc
86,2026-05-22 16:10:00,1.34222,1.34224,1.34234,1.34221,388,1779466499.935,GBPUSD_otc
86,2026-05-22 16:15:00,1.34224,1.34236,1.34241,1.34224,395,1779466798.919,GBPUSD_otc
86,2026-05-22 16:20:00,1.34236,1.3423,1.34239,1.3423,415,1779467099.842,GBPUSD_otc
86,2026-05-22 16:25:00,1.3423,1.34238,1.34239,1.34227,405,1779467399.799,GBPUSD_otc
