symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
62,2026-06-01 20:40:00,0.78658,0.78657,0.78658,0.78656,69,1780346459.014,USDCHF
62,2026-06-01 20:41:00,0.78657,0.78661,0.78661,0.78656,67,1780346519.041,USDCHF
62,2026-06-01 20:42:00,0.78661,0.78658,0.78661,0.78657,68,1780346579.012,USDCHF
62,2026-06-01 20:43:00,0.78658,0.78657,0.78659,0.78657,67,1780346639.026,USDCHF
62,2026-06-01 20:44:00,0.78657,0.78658,0.78658,0.78656,62,1780346699.095,USDCHF
62,2026-06-01 20:45:00,0.78658,0.78662,0.78663,0.78658,81,1780346759.025,USDCHF
62,2026-06-01 20:46:00,0.78662,0.78661,0.78662,0.7866,65,1780346819.094,USDCHF
62,2026-06-01 20:47:00,0.78661,0.78661,0.78661,0.78659,56,1780346879.032,USDCHF
62,2026-06-01 20:48:00,0.78661,0.7866,0.78662,0.78659,51,1780346939.014,USDCHF
62,2026-06-01 20:49:00,0.7866,0.78662,0.78664,0.78658,69,1780346999.122,USDCHF
62,2026-06-01 20:50:00,0.78662,0.78661,0.78662,0.7866,58,1780347059.03,USDCHF
62,2026-06-01 20:51:00,0.78661,0.78664,0.78664,0.78659,65,1780347119.095,USDCHF
62,2026-06-01 20:52:00,0.78664,0.78663,0.78664,0.78663,61,1780347179.013,USDCHF
62,2026-06-01 20:53:00,0.78663,0.78659,0.78663,0.78659,68,1780347239.038,USDCHF
62,2026-06-01 20:54:00,0.78659,0.78661,0.78661,0.78658,68,1780347299.095,USDCHF
62,2026-06-01 20:55:00,0.78661,0.78664,0.78664,0.78661,80,1780347359.005,USDCHF
62,2026-06-01 20:56:00,0.78664,0.78664,0.78664,0.7866,79,1780347419.02,USDCHF
62,2026-06-01 20:57:00,0.78664,0.78666,0.78668,0.78662,90,1780347479.095,USDCHF
62,2026-06-01 20:58:00,0.78666,0.78669,0.78681,0.78654,383,1780347539.019,USDCHF
62,2026-06-01 20:59:00,0.78669,0.78672,0.78683,0.78665,83,1780347599.294,USDCHF
62,2026-06-01 21:00:00,0.78672,0.78659,0.78672,0.78657,65,1780347659.043,USDCHF
62,2026-06-01 21:01:00,0.78659,0.78658,0.78659,0.78658,61,1780347719.016,USDCHF
62,2026-06-01 21:02:00,0.78658,0.78702,0.78702,0.78658,59,1780347779.035,USDCHF
62,2026-06-01 21:03:00,0.78702,0.78675,0.7871,0.78661,54,1780347839.009,USDCHF
62,2026-06-01 21:04:00,0.78675,0.78658,0.78675,0.78658,52,1780347899.02,USDCHF
62,2026-06-01 21:05:00,0.78658,0.78658,0.78703,0.78655,57,1780347959.035,USDCHF
62,2026-06-01 21:06:00,0.78658,0.78658,0.78658,0.78658,56,1780348019.096,USDCHF
62,2026-06-01 21:07:00,0.78658,0.78658,0.78658,0.78658,60,1780348079.03,USDCHF
62,2026-06-01 21:08:00,0.78658,0.78658,0.78658,0.78658,57,1780348139.004,USDCHF
62,2026-06-01 21:09:00,0.78658,0.78658,0.78658,0.78658,60,1780348199.042,USDCHF
62,2026-06-01 21:10:00,0.78658,0.78658,0.78658,0.78658,60,1780348259.003,USDCHF
62,2026-06-01 21:11:00,0.78658,0.78658,0.78658,0.78658,60,1780348319.02,USDCHF
62,2026-06-01 21:12:00,0.78658,0.78658,0.78658,0.78658,60,1780348379.094,USDCHF
62,2026-06-01 21:13:00,0.78658,0.78658,0.78658,0.78658,60,1780348439.005,USDCHF
62,2026-06-01 21:14:00,0.78658,0.78652,0.78658,0.7865,63,1780348499.032,USDCHF
62,2026-06-01 21:15:00,0.78652,0.7865,0.78652,0.7865,61,1780348559.018,USDCHF
62,2026-06-01 21:16:00,0.7865,0.78646,0.7865,0.78646,63,1780348619.032,USDCHF
62,2026-06-01 21:17:00,0.78646,0.78643,0.78647,0.78641,68,1780348679.094,USDCHF
62,2026-06-01 21:18:00,0.78643,0.78657,0.78657,0.78643,61,1780348739.015,USDCHF
62,2026-06-01 21:19:00,0.78657,0.78657,0.78657,0.78657,56,1780348799.04,USDCHF
62,2026-06-01 21:20:00,0.78657,0.78659,0.78675,0.78652,65,1780348859.004,USDCHF
62,2026-06-01 21:21:00,0.78659,0.78672,0.78673,0.78653,61,1780348919.022,USDCHF
62,2026-06-01 21:22:00,0.78672,0.78668,0.78673,0.78652,344,1780348979.995,USDCHF
62,2026-06-01 21:23:00,0.78668,0.78669,0.78672,0.78651,320,1780349039.994,USDCHF
62,2026-06-01 21:24:00,0.78668,0.78669,0.78672,0.78667,449,1780349099.894,USDCHF
62,2026-06-01 21:25:00,0.78669,0.78663,0.78673,0.78653,211,1780349159.01,USDCHF
62,2026-06-01 21:26:00,0.78663,0.78653,0.78666,0.78653,63,1780349219.021,USDCHF
62,2026-06-01 21:27:00,0.78653,0.78654,0.78658,0.78653,62,1780349279.032,USDCHF
62,2026-06-01 21:28:00,0.78654,0.78653,0.78657,0.78653,63,1780349339.031,USDCHF
62,2026-06-01 21:29:00,0.78653,0.78653,0.78657,0.78653,62,1780349399.011,USDCHF
62,2026-06-01 21:30:00,0.78653,0.78652,0.78657,0.78652,85,1780349459.602,USDCHF
62,2026-06-01 21:31:00,0.78652,0.78651,0.78653,0.78648,66,1780349519.004,USDCHF
62,2026-06-01 21:32:00,0.78651,0.78652,0.78652,0.78648,65,1780349579.019,USDCHF
62,2026-06-01 21:33:00,0.78652,0.78647,0.78657,0.78645,73,1780349639.533,USDCHF
62,2026-06-01 21:34:00,0.78647,0.78653,0.78653,0.78647,87,1780349699.01,USDCHF
62,2026-06-01 21:35:00,0.78653,0.78652,0.7866,0.78652,80,1780349758.039,USDCHF
62,2026-06-01 21:36:00,0.78652,0.78662,0.78662,0.78651,85,1780349818.14,USDCHF
62,2026-06-01 21:37:00,0.78662,0.78652,0.78663,0.78651,70,1780349879.0,USDCHF
62,2026-06-01 21:38:00,0.78652,0.78653,0.78659,0.78648,67,1780349939.032,USDCHF
62,2026-06-01 21:39:00,0.78653,0.7865,0.78659,0.78649,75,1780349999.019,USDCHF
62,2026-06-01 21:40:00,0.7865,0.78655,0.78658,0.78648,131,1780350059.001,USDCHF
62,2026-06-01 21:41:00,0.78655,0.78656,0.78658,0.78648,88,1780350119.203,USDCHF
62,2026-06-01 21:42:00,0.78656,0.78655,0.78663,0.78649,92,1780350179.594,USDCHF
62,2026-06-01 21:43:00,0.78655,0.78645,0.7866,0.78645,112,1780350239.994,USDCHF
62,2026-06-01 21:44:00,0.78647,0.78646,0.78659,0.78639,165,1780350299.018,USDCHF
62,2026-06-01 21:45:00,0.78646,0.78653,0.78653,0.78643,87,1780350359.034,USDCHF
62,2026-06-01 21:46:00,0.78653,0.78653,0.78654,0.78643,95,1780350419.027,USDCHF
62,2026-06-01 21:47:00,0.78653,0.78647,0.78653,0.78642,87,1780350479.095,USDCHF
62,2026-06-01 21:48:00,0.78647,0.78657,0.78657,0.78643,68,1780350539.011,USDCHF
62,2026-06-01 21:49:00,0.78657,0.78655,0.78657,0.7865,67,1780350599.001,USDCHF
62,2026-06-01 21:50:00,0.78655,0.78651,0.78655,0.78643,65,1780350659.034,USDCHF
62,2026-06-01 21:51:00,0.78651,0.78652,0.78653,0.78648,62,1780350719.044,USDCHF
62,2026-06-01 21:52:00,0.78652,0.78652,0.78652,0.78651,50,1780350779.096,USDCHF
62,2026-06-01 21:53:00,0.78652,0.78648,0.78655,0.78642,60,1780350839.317,USDCHF
62,2026-06-01 21:54:00,0.78648,0.78646,0.78651,0.78642,66,1780350899.025,USDCHF
62,2026-06-01 21:55:00,0.78646,0.78652,0.78655,0.78644,67,1780350959.041,USDCHF
62,2026-06-01 21:56:00,0.78652,0.78648,0.78654,0.78643,82,1780351019.014,USDCHF
62,2026-06-01 21:57:00,0.78648,0.78656,0.78656,0.78641,76,1780351079.021,USDCHF
62,2026-06-01 21:58:00,0.78656,0.78652,0.78656,0.78639,81,1780351139.094,USDCHF
62,2026-06-01 21:59:00,0.78652,0.78662,0.78662,0.78652,69,1780351199.015,USDCHF
62,2026-06-01 22:00:00,0.78662,0.78663,0.78671,0.78655,168,1780351259.994,USDCHF
62,2026-06-01 22:01:00,0.78662,0.78663,0.78667,0.7866,82,1780351319.011,USDCHF
62,2026-06-01 22:02:00,0.78663,0.78659,0.78663,0.78658,71,1780351379.017,USDCHF
62,2026-06-01 22:03:00,0.78659,0.78668,0.78669,0.78659,75,1780351439.003,USDCHF
62,2026-06-01 22:04:00,0.78668,0.78675,0.78681,0.78668,85,1780351499.017,USDCHF
62,2026-06-01 22:05:00,0.78675,0.78673,0.78675,0.78672,65,1780351559.018,USDCHF
62,2026-06-01 22:06:00,0.78673,0.78672,0.78673,0.78672,61,1780351619.022,USDCHF
62,2026-06-01 22:07:00,0.78672,0.78677,0.78678,0.78672,59,1780351679.038,USDCHF
62,2026-06-01 22:08:00,0.78677,0.78678,0.78678,0.78677,51,1780351739.005,USDCHF
62,2026-06-01 22:09:00,0.78678,0.78675,0.78679,0.78675,64,1780351799.041,USDCHF
62,2026-06-01 22:10:00,0.78675,0.78678,0.78678,0.78675,59,1780351859.009,USDCHF
62,2026-06-01 22:11:00,0.78678,0.78677,0.78678,0.78677,63,1780351919.018,USDCHF
62,2026-06-01 22:12:00,0.78677,0.78676,0.78678,0.78676,64,1780351979.041,USDCHF
62,2026-06-01 22:13:00,0.78676,0.78675,0.78677,0.78674,64,1780352039.094,USDCHF
62,2026-06-01 22:14:00,0.78675,0.78666,0.78675,0.78666,73,1780352099.007,USDCHF
62,2026-06-01 22:15:00,0.78666,0.78665,0.78666,0.78665,58,1780352159.041,USDCHF
62,2026-06-01 22:16:00,0.78665,0.78669,0.78671,0.78665,68,1780352219.094,USDCHF
62,2026-06-01 22:17:00,0.78669,0.78668,0.7867,0.78668,62,1780352279.038,USDCHF
62,2026-06-01 22:18:00,0.78668,0.78667,0.78668,0.78667,61,1780352339.002,USDCHF
62,2026-06-01 22:19:00,0.78667,0.78666,0.78668,0.78666,63,1780352399.031,USDCHF
62,2026-06-01 22:20:00,0.78666,0.78666,0.78666,0.78666,60,1780352459.013,USDCHF
62,2026-06-01 22:21:00,0.78666,0.78671,0.78671,0.78666,66,1780352519.095,USDCHF
62,2026-06-01 22:22:00,0.78671,0.78671,0.78673,0.7867,70,1780352579.028,USDCHF
62,2026-06-01 22:23:00,0.78671,0.78672,0.78673,0.78669,64,1780352639.9,USDCHF
62,2026-06-01 22:24:00,0.78672,0.7867,0.78673,0.7867,60,1780352699.02,USDCHF
62,2026-06-01 22:25:00,0.7867,0.7867,0.78673,0.78669,59,1780352759.036,USDCHF
62,2026-06-01 22:26:00,0.7867,0.7867,0.7867,0.7867,54,1780352819.033,USDCHF
62,2026-06-01 22:27:00,0.7867,0.78669,0.7867,0.78668,60,1780352879.594,USDCHF
62,2026-06-01 22:28:00,0.78669,0.78669,0.7867,0.78668,64,1780352939.021,USDCHF
62,2026-06-01 22:29:00,0.78669,0.78673,0.78673,0.78669,61,1780352999.039,USDCHF
62,2026-06-01 22:30:00,0.78673,0.78673,0.78673,0.78672,62,1780353059.011,USDCHF
62,2026-06-01 22:31:00,0.78673,0.78672,0.78674,0.78671,67,1780353119.033,USDCHF
62,2026-06-01 22:32:00,0.78672,0.78669,0.78672,0.78669,68,1780353179.0,USDCHF
62,2026-06-01 22:33:00,0.78669,0.78672,0.78673,0.78669,65,1780353239.027,USDCHF
62,2026-06-01 22:34:00,0.78672,0.78675,0.78675,0.78672,62,1780353299.019,USDCHF
62,2026-06-01 22:35:00,0.78675,0.78676,0.78676,0.78672,68,1780353359.096,USDCHF
62,2026-06-01 22:36:00,0.78676,0.78672,0.78678,0.78672,67,1780353419.603,USDCHF
62,2026-06-01 22:37:00,0.78672,0.78672,0.78675,0.78669,71,1780353479.035,USDCHF
62,2026-06-01 22:38:00,0.78672,0.78673,0.78673,0.78672,63,1780353539.021,USDCHF
62,2026-06-01 22:39:00,0.78673,0.78673,0.78673,0.78672,61,1780353599.092,USDCHF
62,2026-06-01 22:40:00,0.78673,0.78669,0.78673,0.78669,68,1780353659.003,USDCHF
62,2026-06-01 22:41:00,0.78669,0.78666,0.78669,0.78666,56,1780353718.022,USDCHF
62,2026-06-01 22:42:00,0.78666,0.78666,0.78666,0.78666,47,1780353778.042,USDCHF
62,2026-06-01 22:43:00,0.78666,0.78666,0.78666,0.78666,52,1780353839.019,USDCHF
62,2026-06-01 22:44:00,0.78666,0.78668,0.78668,0.78666,55,1780353898.042,USDCHF
62,2026-06-01 22:45:00,0.78668,0.78669,0.7867,0.78666,65,1780353959.022,USDCHF
62,2026-06-01 22:46:00,0.78669,0.78669,0.78672,0.78669,61,1780354018.046,USDCHF
62,2026-06-01 22:47:00,0.78669,0.78668,0.7867,0.78668,63,1780354079.029,USDCHF
62,2026-06-01 22:48:00,0.78668,0.7867,0.7867,0.78667,60,1780354139.004,USDCHF
62,2026-06-01 22:49:00,0.7867,0.78669,0.7867,0.78669,59,1780354199.021,USDCHF
62,2026-06-01 22:50:00,0.78669,0.78669,0.7867,0.78668,63,1780354259.009,USDCHF
62,2026-06-01 22:51:00,0.78669,0.7867,0.7867,0.78669,61,1780354319.036,USDCHF
62,2026-06-01 22:52:00,0.7867,0.78669,0.78672,0.78669,66,1780354379.898,USDCHF
62,2026-06-01 22:53:00,0.78669,0.78669,0.7867,0.78668,66,1780354439.023,USDCHF
62,2026-06-01 22:54:00,0.78669,0.78673,0.78673,0.78669,66,1780354499.095,USDCHF
62,2026-06-01 22:55:00,0.78673,0.78672,0.78675,0.78672,67,1780354559.017,USDCHF
62,2026-06-01 22:56:00,0.78672,0.78673,0.78673,0.78671,63,1780354619.094,USDCHF
62,2026-06-01 22:57:00,0.78673,0.78669,0.78673,0.78669,74,1780354679.03,USDCHF
62,2026-06-01 22:58:00,0.78669,0.78672,0.78672,0.78669,63,1780354739.006,USDCHF
62,2026-06-01 22:59:00,0.78672,0.7867,0.78673,0.78669,56,1780354799.229,USDCHF
62,2026-06-01 23:00:00,0.7867,0.78665,0.7867,0.7866,69,1780354859.034,USDCHF
62,2026-06-01 23:01:00,0.78665,0.78659,0.78666,0.78659,59,1780354919.013,USDCHF
62,2026-06-01 23:02:00,0.78659,0.78656,0.78659,0.78656,60,1780354979.006,USDCHF
62,2026-06-01 23:03:00,0.78656,0.78653,0.78657,0.78652,70,1780355039.031,USDCHF
62,2026-06-01 23:04:00,0.78653,0.78659,0.7866,0.78652,73,1780355099.096,USDCHF
62,2026-06-01 23:05:00,0.78659,0.78659,0.7866,0.78658,71,1780355159.034,USDCHF
62,2026-06-01 23:06:00,0.78659,0.78652,0.78659,0.78652,77,1780355219.094,USDCHF
62,2026-06-01 23:07:00,0.78652,0.78653,0.78653,0.78651,66,1780355279.007,USDCHF
62,2026-06-01 23:08:00,0.78653,0.78653,0.78655,0.78652,73,1780355339.022,USDCHF
62,2026-06-01 23:09:00,0.78653,0.78653,0.78656,0.78653,62,1780355399.095,USDCHF
62,2026-06-01 23:10:00,0.78653,0.78649,0.78653,0.78649,66,1780355459.095,USDCHF
62,2026-06-01 23:11:00,0.78649,0.78649,0.78651,0.78649,61,1780355519.023,USDCHF
62,2026-06-01 23:12:00,0.78649,0.78651,0.78652,0.78649,65,1780355579.028,USDCHF
62,2026-06-01 23:13:00,0.78651,0.78651,0.78651,0.78649,62,1780355639.044,USDCHF
62,2026-06-01 23:14:00,0.78651,0.7865,0.78651,0.78648,57,1780355699.011,USDCHF
62,2026-06-01 23:15:00,0.7865,0.78651,0.78652,0.78649,58,1780355759.042,USDCHF
62,2026-06-01 23:16:00,0.78651,0.78648,0.78651,0.78646,59,1780355819.021,USDCHF
62,2026-06-01 23:17:00,0.78648,0.78647,0.78648,0.78646,61,1780355879.015,USDCHF
62,2026-06-01 23:18:00,0.78647,0.78642,0.78647,0.78642,67,1780355939.004,USDCHF
62,2026-06-01 23:19:00,0.78642,0.78643,0.78643,0.78642,63,1780355999.034,USDCHF
62,2026-06-01 23:20:00,0.78643,0.78642,0.78643,0.78641,64,1780356059.011,USDCHF
62,2026-06-01 23:21:00,0.78642,0.78641,0.78648,0.78628,79,1780356119.042,USDCHF
62,2026-06-01 23:22:00,0.78641,0.78643,0.78649,0.78641,66,1780356179.011,USDCHF
62,2026-06-01 23:23:00,0.78643,0.78643,0.78645,0.78643,66,1780356239.095,USDCHF
62,2026-06-01 23:24:00,0.78643,0.78643,0.78643,0.78643,60,1780356299.023,USDCHF
62,2026-06-01 23:25:00,0.78643,0.78644,0.78644,0.78643,60,1780356359.002,USDCHF
62,2026-06-01 23:26:00,0.78644,0.78642,0.78645,0.78642,66,1780356419.037,USDCHF
62,2026-06-01 23:27:00,0.78642,0.78643,0.78645,0.78642,64,1780356479.003,USDCHF
62,2026-06-01 23:28:00,0.78643,0.78645,0.78646,0.78643,63,1780356539.037,USDCHF
62,2026-06-01 23:29:00,0.78645,0.78643,0.78645,0.78643,53,1780356599.004,USDCHF
62,2026-06-01 23:30:00,0.78643,0.78646,0.78646,0.78642,61,1780356659.037,USDCHF
62,2026-06-01 23:31:00,0.78646,0.78646,0.78648,0.78646,58,1780356719.008,USDCHF
62,2026-06-01 23:32:00,0.78646,0.78646,0.78647,0.78643,68,1780356779.019,USDCHF
62,2026-06-01 23:33:00,0.78646,0.78646,0.78648,0.78644,68,1780356839.038,USDCHF
62,2026-06-01 23:34:00,0.78646,0.78652,0.78652,0.78646,66,1780356899.023,USDCHF
62,2026-06-01 23:35:00,0.78652,0.78652,0.78652,0.78648,68,1780356959.097,USDCHF
62,2026-06-01 23:36:00,0.78652,0.78652,0.78652,0.78649,67,1780357019.012,USDCHF
62,2026-06-01 23:37:00,0.78652,0.78651,0.78652,0.78648,75,1780357079.035,USDCHF
62,2026-06-01 23:38:00,0.78651,0.78642,0.78651,0.78642,69,1780357139.01,USDCHF
62,2026-06-01 23:39:00,0.78642,0.78639,0.78643,0.78637,70,1780357199.03,USDCHF
62,2026-06-01 23:40:00,0.78639,0.78632,0.78639,0.78626,107,1780357259.043,USDCHF
62,2026-06-01 23:41:00,0.78632,0.78625,0.78632,0.78624,81,1780357319.03,USDCHF
62,2026-06-01 23:42:00,0.78625,0.78635,0.78636,0.78625,72,1780357379.04,USDCHF
62,2026-06-01 23:43:00,0.78635,0.78635,0.78636,0.78634,71,1780357439.33,USDCHF
62,2026-06-01 23:44:00,0.78635,0.78632,0.78636,0.78632,58,1780357498.095,USDCHF
62,2026-06-01 23:45:00,0.78632,0.78633,0.78634,0.7863,67,1780357558.02,USDCHF
62,2026-06-01 23:46:00,0.78633,0.78631,0.78633,0.78631,54,1780357618.045,USDCHF
62,2026-06-01 23:47:00,0.78631,0.7863,0.78634,0.78628,96,1780357679.014,USDCHF
62,2026-06-01 23:48:00,0.7863,0.78631,0.78632,0.78629,65,1780357738.093,USDCHF
62,2026-06-01 23:49:00,0.78631,0.78631,0.78632,0.78631,60,1780357799.023,USDCHF
62,2026-06-01 23:50:00,0.78631,0.78639,0.78639,0.78631,67,1780357859.035,USDCHF
62,2026-06-01 23:51:00,0.78639,0.78641,0.78641,0.78636,76,1780357919.009,USDCHF
62,2026-06-01 23:52:00,0.78641,0.78641,0.78641,0.78639,69,1780357979.031,USDCHF
62,2026-06-01 23:53:00,0.78641,0.78639,0.78641,0.78639,69,1780358039.005,USDCHF
62,2026-06-01 23:54:00,0.78639,0.78638,0.7864,0.78636,73,1780358099.009,USDCHF
62,2026-06-01 23:55:00,0.78638,0.78638,0.78638,0.78636,70,1780358159.034,USDCHF
62,2026-06-01 23:56:00,0.78638,0.78636,0.78638,0.78634,66,1780358219.095,USDCHF
62,2026-06-01 23:57:00,0.78636,0.78635,0.78636,0.78635,60,1780358279.018,USDCHF
62,2026-06-01 23:58:00,0.78635,0.78636,0.78638,0.78635,72,1780358339.002,USDCHF
62,2026-06-01 23:59:00,0.78636,0.78634,0.78636,0.78634,66,1780358399.039,USDCHF
62,2026-06-02 00:00:00,0.78634,0.78639,0.78639,0.78629,99,1780358459.795,USDCHF
62,2026-06-02 00:01:00,0.78639,0.78639,0.78642,0.78638,62,1780358519.001,USDCHF
62,2026-06-02 00:02:00,0.78639,0.78651,0.78651,0.78639,69,1780358579.934,USDCHF
62,2026-06-02 00:03:00,0.78651,0.78645,0.78652,0.78645,69,1780358639.047,USDCHF
62,2026-06-02 00:04:00,0.78645,0.78645,0.78646,0.78642,65,1780358699.006,USDCHF
62,2026-06-02 00:05:00,0.78645,0.78653,0.78655,0.78642,86,1780358759.094,USDCHF
62,2026-06-02 00:06:00,0.78653,0.78666,0.78668,0.78653,104,1780358819.03,USDCHF
62,2026-06-02 00:07:00,0.78666,0.78663,0.7867,0.78663,77,1780358879.038,USDCHF
62,2026-06-02 00:08:00,0.78663,0.78683,0.78686,0.78663,91,1780358939.009,USDCHF
62,2026-06-02 00:09:00,0.78683,0.7868,0.78689,0.78675,116,1780358999.025,USDCHF
62,2026-06-02 00:10:00,0.7868,0.78663,0.7868,0.7866,107,1780359059.018,USDCHF
62,2026-06-02 00:11:00,0.78663,0.78659,0.78663,0.78653,84,1780359119.818,USDCHF
62,2026-06-02 00:12:00,0.78659,0.78658,0.78662,0.78656,92,1780359179.001,USDCHF
62,2026-06-02 00:13:00,0.78658,0.78654,0.78658,0.78651,81,1780359239.035,USDCHF
62,2026-06-02 00:14:00,0.78654,0.78656,0.78658,0.78654,81,1780359299.002,USDCHF
62,2026-06-02 00:15:00,0.78656,0.78656,0.78658,0.78649,108,1780359359.021,USDCHF
62,2026-06-02 00:16:00,0.78656,0.78659,0.78662,0.78653,88,1780359419.036,USDCHF
62,2026-06-02 00:17:00,0.78658,0.78656,0.7866,0.78649,82,1780359479.044,USDCHF
62,2026-06-02 00:18:00,0.78656,0.78656,0.78658,0.78654,74,1780359539.027,USDCHF
62,2026-06-02 00:19:00,0.78656,0.78652,0.78657,0.78651,88,1780359599.008,USDCHF
62,2026-06-02 00:20:00,0.78652,0.78658,0.7866,0.78652,76,1780359659.037,USDCHF
62,2026-06-02 00:21:00,0.78658,0.78653,0.78658,0.78653,65,1780359719.017,USDCHF
62,2026-06-02 00:22:00,0.78653,0.78659,0.78659,0.78652,73,1780359779.595,USDCHF
62,2026-06-02 00:23:00,0.78659,0.78661,0.78661,0.78656,72,1780359839.015,USDCHF
62,2026-06-02 00:24:00,0.78661,0.78666,0.78669,0.78661,93,1780359899.113,USDCHF
62,2026-06-02 00:25:00,0.78666,0.78673,0.78673,0.78665,77,1780359959.032,USDCHF
62,2026-06-02 00:26:00,0.78673,0.78672,0.78673,0.78668,71,1780360019.007,USDCHF
62,2026-06-02 00:27:00,0.78672,0.78667,0.78672,0.78667,89,1780360079.015,USDCHF
62,2026-06-02 00:28:00,0.78667,0.78666,0.7867,0.78666,70,1780360139.043,USDCHF
62,2026-06-02 00:29:00,0.78666,0.78662,0.78668,0.78661,88,1780360199.0,USDCHF
62,2026-06-02 00:30:00,0.78662,0.78659,0.78666,0.78659,83,1780360259.04,USDCHF
62,2026-06-02 00:31:00,0.78659,0.78652,0.7866,0.78651,86,1780360319.037,USDCHF
62,2026-06-02 00:32:00,0.78652,0.78656,0.78656,0.78651,83,1780360379.012,USDCHF
62,2026-06-02 00:33:00,0.78656,0.78662,0.78665,0.78655,79,1780360439.095,USDCHF
62,2026-06-02 00:34:00,0.78662,0.78663,0.78663,0.7866,60,1780360499.021,USDCHF
62,2026-06-02 00:35:00,0.78663,0.78661,0.78666,0.78661,67,1780360559.026,USDCHF
62,2026-06-02 00:36:00,0.78661,0.78663,0.78663,0.78658,76,1780360619.009,USDCHF
62,2026-06-02 00:37:00,0.78663,0.78658,0.78665,0.78656,77,1780360679.096,USDCHF
62,2026-06-02 00:38:00,0.78658,0.78656,0.78662,0.78655,72,1780360739.735,USDCHF
62,2026-06-02 00:39:00,0.78658,0.78654,0.78658,0.78653,72,1780360799.004,USDCHF
62,2026-06-02 00:40:00,0.78654,0.78659,0.78659,0.78651,84,1780360859.016,USDCHF
62,2026-06-02 00:41:00,0.78659,0.78662,0.78662,0.78658,85,1780360919.0,USDCHF
62,2026-06-02 00:42:00,0.78662,0.78673,0.78679,0.78662,85,1780360979.293,USDCHF
62,2026-06-02 00:43:00,0.78673,0.78677,0.78678,0.78672,89,1780361039.017,USDCHF
62,2026-06-02 00:44:00,0.78677,0.78672,0.78677,0.7867,74,1780361099.044,USDCHF
62,2026-06-02 00:45:00,0.78672,0.7867,0.78675,0.7867,73,1780361159.097,USDCHF
62,2026-06-02 00:46:00,0.7867,0.78669,0.78673,0.78669,78,1780361219.017,USDCHF
62,2026-06-02 00:47:00,0.78669,0.78672,0.78672,0.78669,77,1780361279.096,USDCHF
62,2026-06-02 00:48:00,0.7867,0.78673,0.78673,0.78669,77,1780361339.531,USDCHF
62,2026-06-02 00:49:00,0.78673,0.78683,0.78683,0.78672,85,1780361399.014,USDCHF
62,2026-06-02 00:50:00,0.78683,0.78683,0.78685,0.7868,68,1780361458.041,USDCHF
62,2026-06-02 00:51:00,0.78683,0.78685,0.78685,0.78677,73,1780361519.003,USDCHF
62,2026-06-02 00:52:00,0.78685,0.78695,0.78695,0.78685,69,1780361578.024,USDCHF
62,2026-06-02 00:53:00,0.78695,0.78693,0.78697,0.78693,70,1780361638.041,USDCHF
