symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
82,2026-06-02 04:13:00,1.86325,1.86319,1.86325,1.8627,90,1780373639.783,GBPCAD_otc
82,2026-06-02 04:14:00,1.86314,1.8635,1.86381,1.86302,75,1780373699.339,GBPCAD_otc
82,2026-06-02 04:15:00,1.8635,1.8638,1.86394,1.86332,85,1780373759.897,GBPCAD_otc
82,2026-06-02 04:16:00,1.86413,1.8649,1.8649,1.86413,82,1780373819.992,GBPCAD_otc
82,2026-06-02 04:17:00,1.8649,1.86437,1.86499,1.86416,89,1780373879.569,GBPCAD_otc
82,2026-06-02 04:18:00,1.86433,1.86409,1.86439,1.86395,71,1780373937.64,GBPCAD_otc
82,2026-06-02 04:19:00,1.86409,1.86493,1.86512,1.86403,81,1780373999.75,GBPCAD_otc
82,2026-06-02 04:20:00,1.86493,1.86625,1.86628,1.86489,84,1780374059.841,GBPCAD_otc
82,2026-06-02 04:21:00,1.86625,1.86631,1.86641,1.86607,77,1780374119.433,GBPCAD_otc
82,2026-06-02 04:22:00,1.86631,1.86607,1.86683,1.86607,85,1780374179.573,GBPCAD_otc
82,2026-06-02 04:23:00,1.86607,1.86642,1.86657,1.86587,82,1780374239.67,GBPCAD_otc
82,2026-06-02 04:24:00,1.86642,1.86712,1.86712,1.86637,83,1780374299.77,GBPCAD_otc
82,2026-06-02 04:25:00,1.86708,1.86786,1.86791,1.86666,76,1780374359.334,GBPCAD_otc
82,2026-06-02 04:26:00,1.86779,1.86821,1.86841,1.86779,76,1780374419.91,GBPCAD_otc
82,2026-06-02 04:27:00,1.86821,1.86848,1.86848,1.86788,75,1780374479.015,GBPCAD_otc
82,2026-06-02 04:28:00,1.86848,1.86803,1.86851,1.8679,78,1780374538.604,GBPCAD_otc
82,2026-06-02 04:29:00,1.86803,1.86766,1.86824,1.86766,88,1780374599.702,GBPCAD_otc
82,2026-06-02 04:30:00,1.86766,1.86827,1.86838,1.86761,76,1780374659.314,GBPCAD_otc
82,2026-06-02 04:31:00,1.86833,1.86867,1.86886,1.86784,84,1780374719.413,GBPCAD_otc
82,2026-06-02 04:32:00,1.86867,1.86839,1.86878,1.8681,81,1780374779.538,GBPCAD_otc
82,2026-06-02 04:33:00,1.86839,1.868,1.86869,1.86773,75,1780374838.639,GBPCAD_otc
82,2026-06-02 04:34:00,1.868,1.86846,1.86901,1.86787,76,1780374899.206,GBPCAD_otc
82,2026-06-02 04:35:00,1.86846,1.86833,1.86854,1.86766,87,1780374959.805,GBPCAD_otc
82,2026-06-02 04:36:00,1.86833,1.86834,1.86853,1.86799,91,1780375019.875,GBPCAD_otc
82,2026-06-02 04:37:00,1.86834,1.86804,1.86864,1.8678,73,1780375079.974,GBPCAD_otc
82,2026-06-02 04:38:00,1.86804,1.86731,1.86812,1.86725,79,1780375139.571,GBPCAD_otc
82,2026-06-02 04:39:00,1.86731,1.86653,1.86742,1.86634,78,1780375199.666,GBPCAD_otc
82,2026-06-02 04:40:00,1.86649,1.86652,1.86693,1.86614,85,1780375259.765,GBPCAD_otc
82,2026-06-02 04:41:00,1.86652,1.86675,1.86688,1.86627,71,1780375319.379,GBPCAD_otc
82,2026-06-02 04:42:00,1.86675,1.86709,1.86748,1.86668,83,1780375379.984,GBPCAD_otc
82,2026-06-02 04:43:00,1.86709,1.86744,1.86775,1.86693,70,1780375439.061,GBPCAD_otc
82,2026-06-02 04:44:00,1.86744,1.86756,1.86756,1.86701,81,1780375499.13,GBPCAD_otc
82,2026-06-02 04:45:00,1.86756,1.86709,1.86782,1.86699,82,1780375559.69,GBPCAD_otc
82,2026-06-02 04:46:00,1.86709,1.86779,1.86796,1.86702,89,1780375619.792,GBPCAD_otc
82,2026-06-02 04:47:00,1.86779,1.86757,1.86811,1.86751,76,1780375679.359,GBPCAD_otc
82,2026-06-02 04:48:00,1.86754,1.86767,1.86808,1.86724,84,1780375739.922,GBPCAD_otc
82,2026-06-02 04:49:00,1.86767,1.8689,1.86892,1.86752,63,1780375796.537,GBPCAD_otc
82,2026-06-02 04:50:00,1.86893,1.86954,1.86954,1.86891,67,1780375859.652,GBPCAD_otc
82,2026-06-02 04:51:00,1.8696,1.86993,1.87049,1.86953,81,1780375919.281,GBPCAD_otc
82,2026-06-02 04:52:00,1.86993,1.86981,1.87006,1.86952,68,1780375979.377,GBPCAD_otc
82,2026-06-02 04:53:00,1.86981,1.87001,1.87017,1.86959,81,1780376039.955,GBPCAD_otc
82,2026-06-02 04:54:00,1.87001,1.87105,1.8711,1.86996,80,1780376099.048,GBPCAD_otc
82,2026-06-02 04:55:00,1.87105,1.87121,1.8713,1.87073,86,1780376159.127,GBPCAD_otc
82,2026-06-02 04:56:00,1.87116,1.87064,1.87128,1.87012,81,1780376218.674,GBPCAD_otc
82,2026-06-02 04:57:00,1.87067,1.87138,1.87155,1.8706,84,1780376279.791,GBPCAD_otc
82,2026-06-02 04:58:00,1.87138,1.87121,1.87146,1.8709,69,1780376339.357,GBPCAD_otc
82,2026-06-02 04:59:00,1.87121,1.87119,1.87169,1.87118,69,1780376399.935,GBPCAD_otc
82,2026-06-02 05:00:00,1.87119,1.87114,1.8716,1.8711,66,1780376459.044,GBPCAD_otc
82,2026-06-02 05:01:00,1.87114,1.87104,1.87124,1.87073,83,1780376519.646,GBPCAD_otc
82,2026-06-02 05:02:00,1.871,1.87086,1.87107,1.87048,78,1780376579.775,GBPCAD_otc
82,2026-06-02 05:03:00,1.87098,1.87057,1.87125,1.87057,84,1780376639.378,GBPCAD_otc
82,2026-06-02 05:04:00,1.87057,1.86991,1.87079,1.86991,75,1780376699.921,GBPCAD_otc
82,2026-06-02 05:05:00,1.86988,1.87099,1.87102,1.86975,80,1780376759.508,GBPCAD_otc
82,2026-06-02 05:06:00,1.87078,1.87122,1.87138,1.87071,82,1780376819.568,GBPCAD_otc
82,2026-06-02 05:07:00,1.8713,1.87061,1.87138,1.87041,74,1780376879.622,GBPCAD_otc
82,2026-06-02 09:13:00,1.86169,1.86124,1.86172,1.86098,75,1780391639.635,GBPCAD_otc
82,2026-06-02 09:14:00,1.86124,1.8614,1.86182,1.86108,69,1780391699.23,GBPCAD_otc
82,2026-06-02 09:15:00,1.8614,1.8609,1.86171,1.8609,84,1780391759.296,GBPCAD_otc
82,2026-06-02 09:16:00,1.86096,1.86025,1.86096,1.8599,77,1780391818.382,GBPCAD_otc
82,2026-06-02 09:17:00,1.86025,1.85957,1.86032,1.85938,79,1780391879.499,GBPCAD_otc
82,2026-06-02 09:18:00,1.85957,1.86063,1.86095,1.85957,82,1780391939.6,GBPCAD_otc
82,2026-06-02 09:19:00,1.86063,1.86004,1.86079,1.86004,85,1780391998.207,GBPCAD_otc
82,2026-06-02 09:20:00,1.86004,1.85997,1.86022,1.85951,81,1780392059.851,GBPCAD_otc
82,2026-06-02 09:21:00,1.85997,1.86137,1.8614,1.85997,72,1780392119.417,GBPCAD_otc
82,2026-06-02 09:22:00,1.86137,1.86287,1.86322,1.86137,77,1780392179.512,GBPCAD_otc
82,2026-06-02 09:23:00,1.8628,1.86356,1.86369,1.8628,77,1780392239.593,GBPCAD_otc
82,2026-06-02 09:24:00,1.86362,1.863,1.86367,1.86274,81,1780392299.674,GBPCAD_otc
