symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
66,2026-06-01 20:49:00,1.15389,1.15399,1.15429,1.15386,80,1780346999.96,EURUSD_otc
66,2026-06-01 20:50:00,1.15397,1.15376,1.15405,1.15363,83,1780347059.546,EURUSD_otc
66,2026-06-01 20:51:00,1.15376,1.15421,1.15428,1.15376,83,1780347118.628,EURUSD_otc
66,2026-06-01 20:52:00,1.15421,1.15378,1.15423,1.15378,77,1780347179.708,EURUSD_otc
66,2026-06-01 20:53:00,1.15378,1.15385,1.15398,1.15348,93,1780347239.306,EURUSD_otc
66,2026-06-01 20:54:00,1.15385,1.15362,1.15395,1.15346,76,1780347299.884,EURUSD_otc
66,2026-06-01 20:55:00,1.15362,1.15375,1.15394,1.15357,87,1780347359.995,EURUSD_otc
66,2026-06-01 20:56:00,1.15375,1.15396,1.15412,1.15363,81,1780347419.617,EURUSD_otc
66,2026-06-01 20:57:00,1.15398,1.15345,1.15398,1.15331,78,1780347479.722,EURUSD_otc
66,2026-06-01 20:58:00,1.15347,1.15325,1.15347,1.15322,83,1780347539.807,EURUSD_otc
66,2026-06-01 20:59:00,1.15325,1.1541,1.15411,1.15325,81,1780347599.877,EURUSD_otc
66,2026-06-01 21:00:00,1.1541,1.15457,1.15462,1.15405,78,1780347659.94,EURUSD_otc
66,2026-06-01 21:01:00,1.15455,1.1546,1.15476,1.15442,91,1780347718.019,EURUSD_otc
66,2026-06-01 21:02:00,1.15454,1.15421,1.15463,1.15415,88,1780347779.61,EURUSD_otc
66,2026-06-01 21:03:00,1.15423,1.15469,1.15472,1.15415,85,1780347839.673,EURUSD_otc
66,2026-06-01 21:04:00,1.15467,1.15473,1.15477,1.1545,79,1780347899.279,EURUSD_otc
66,2026-06-01 21:05:00,1.1547,1.15425,1.1547,1.15404,88,1780347959.905,EURUSD_otc
66,2026-06-01 21:06:00,1.15428,1.15395,1.15437,1.15389,73,1780348019.992,EURUSD_otc
66,2026-06-01 21:07:00,1.15395,1.15404,1.15429,1.15385,73,1780348079.601,EURUSD_otc
66,2026-06-01 21:08:00,1.15412,1.15424,1.15428,1.15402,78,1780348139.71,EURUSD_otc
66,2026-06-01 21:09:00,1.15424,1.15412,1.15445,1.15411,79,1780348199.8,EURUSD_otc
66,2026-06-01 21:10:00,1.15412,1.15425,1.15437,1.15403,84,1780348259.903,EURUSD_otc
66,2026-06-01 21:11:00,1.15425,1.15453,1.15461,1.15418,84,1780348319.955,EURUSD_otc
66,2026-06-01 21:12:00,1.15453,1.15442,1.15463,1.15439,85,1780348379.546,EURUSD_otc
66,2026-06-01 21:13:00,1.1544,1.15462,1.15495,1.15439,89,1780348439.646,EURUSD_otc
66,2026-06-01 21:14:00,1.15462,1.15448,1.15482,1.15444,78,1780348499.755,EURUSD_otc
66,2026-06-01 21:15:00,1.15453,1.15443,1.15459,1.15425,85,1780348559.875,EURUSD_otc
66,2026-06-01 21:16:00,1.15443,1.15459,1.15472,1.15432,82,1780348619.965,EURUSD_otc
66,2026-06-01 21:17:00,1.15459,1.15464,1.15469,1.15439,80,1780348679.054,EURUSD_otc
66,2026-06-01 21:18:00,1.15464,1.15453,1.15491,1.15435,82,1780348739.649,EURUSD_otc
66,2026-06-01 21:19:00,1.15452,1.15481,1.15482,1.15432,83,1780348799.71,EURUSD_otc
66,2026-06-01 21:20:00,1.15481,1.15443,1.15481,1.1544,91,1780348859.816,EURUSD_otc
66,2026-06-01 21:21:00,1.15446,1.15465,1.15465,1.1544,78,1780348919.894,EURUSD_otc
66,2026-06-01 21:22:00,1.15466,1.15477,1.15485,1.15448,74,1780348979.491,EURUSD_otc
66,2026-06-01 21:23:00,1.15477,1.15447,1.15493,1.15442,86,1780349039.585,EURUSD_otc
66,2026-06-01 21:24:00,1.1545,1.15453,1.15473,1.15437,75,1780349097.185,EURUSD_otc
66,2026-06-01 21:25:00,1.15451,1.15425,1.15459,1.15421,70,1780349159.807,EURUSD_otc
66,2026-06-01 21:26:00,1.15428,1.15388,1.15434,1.15371,88,1780349219.917,EURUSD_otc
66,2026-06-01 21:27:00,1.15388,1.15419,1.1542,1.15378,71,1780349279.995,EURUSD_otc
66,2026-06-01 21:28:00,1.15419,1.1544,1.15449,1.15403,90,1780349339.547,EURUSD_otc
66,2026-06-01 21:29:00,1.15436,1.15445,1.15453,1.15432,87,1780349399.623,EURUSD_otc
66,2026-06-01 21:30:00,1.15448,1.15414,1.1545,1.15405,79,1780349459.674,EURUSD_otc
66,2026-06-01 21:31:00,1.15416,1.15392,1.15425,1.15375,76,1780349519.753,EURUSD_otc
66,2026-06-01 21:32:00,1.15392,1.1533,1.15394,1.1533,85,1780349579.322,EURUSD_otc
66,2026-06-01 21:33:00,1.1533,1.15279,1.15332,1.15262,72,1780349639.376,EURUSD_otc
66,2026-06-01 21:34:00,1.15279,1.15214,1.15284,1.15211,77,1780349698.479,EURUSD_otc
66,2026-06-01 21:35:00,1.15214,1.15193,1.15214,1.15176,78,1780349759.561,EURUSD_otc
66,2026-06-01 21:36:00,1.15193,1.15178,1.15215,1.15172,74,1780349819.669,EURUSD_otc
66,2026-06-01 21:37:00,1.15178,1.1517,1.15178,1.15142,80,1780349879.27,EURUSD_otc
66,2026-06-01 21:38:00,1.15172,1.15173,1.15184,1.15155,75,1780349939.88,EURUSD_otc
66,2026-06-01 21:39:00,1.15175,1.15184,1.1519,1.15161,81,1780349999.988,EURUSD_otc
66,2026-06-01 21:40:00,1.15181,1.15207,1.15209,1.15166,76,1780350059.092,EURUSD_otc
66,2026-06-01 21:41:00,1.15207,1.15201,1.15228,1.15198,70,1780350119.146,EURUSD_otc
66,2026-06-01 21:42:00,1.15202,1.15184,1.15204,1.15164,77,1780350179.738,EURUSD_otc
66,2026-06-01 21:43:00,1.15171,1.15152,1.15178,1.15147,85,1780350239.828,EURUSD_otc
66,2026-06-01 21:44:00,1.15152,1.15168,1.1517,1.15138,77,1780350299.923,EURUSD_otc
66,2026-06-01 21:45:00,1.1517,1.15125,1.15174,1.15106,82,1780350359.539,EURUSD_otc
66,2026-06-01 21:46:00,1.15125,1.15136,1.1515,1.15125,83,1780350419.636,EURUSD_otc
66,2026-06-01 21:47:00,1.15136,1.15135,1.15153,1.15115,81,1780350479.258,EURUSD_otc
66,2026-06-01 21:48:00,1.15135,1.15188,1.15188,1.15135,81,1780350538.844,EURUSD_otc
66,2026-06-01 21:49:00,1.15188,1.15195,1.152,1.15176,91,1780350599.905,EURUSD_otc
66,2026-06-01 21:50:00,1.15195,1.1525,1.15253,1.15184,74,1780350659.999,EURUSD_otc
66,2026-06-01 21:51:00,1.1525,1.15289,1.15303,1.1525,78,1780350719.584,EURUSD_otc
66,2026-06-01 21:52:00,1.15292,1.15294,1.15324,1.15284,90,1780350779.656,EURUSD_otc
66,2026-06-01 21:53:00,1.15297,1.15337,1.15351,1.15297,84,1780350838.738,EURUSD_otc
66,2026-06-01 21:54:00,1.15341,1.15329,1.15353,1.15305,89,1780350899.823,EURUSD_otc
66,2026-06-01 21:55:00,1.15329,1.15278,1.15329,1.15269,84,1780350959.917,EURUSD_otc
66,2026-06-01 21:56:00,1.15278,1.15289,1.15304,1.15259,73,1780351019.546,EURUSD_otc
66,2026-06-01 21:57:00,1.15292,1.15238,1.15292,1.1522,78,1780351079.65,EURUSD_otc
66,2026-06-01 21:58:00,1.15238,1.15211,1.15238,1.15198,76,1780351139.754,EURUSD_otc
66,2026-06-01 21:59:00,1.1521,1.15259,1.15275,1.15208,84,1780351199.855,EURUSD_otc
66,2026-06-01 22:00:00,1.15256,1.15218,1.15265,1.15217,73,1780351257.914,EURUSD_otc
66,2026-06-01 22:01:00,1.1522,1.15236,1.15236,1.15211,70,1780351318.51,EURUSD_otc
66,2026-06-01 22:02:00,1.1523,1.15245,1.15268,1.1523,77,1780351379.588,EURUSD_otc
66,2026-06-01 22:03:00,1.15246,1.15246,1.15248,1.15205,80,1780351439.663,EURUSD_otc
66,2026-06-01 22:04:00,1.15246,1.15278,1.15292,1.15245,75,1780351499.767,EURUSD_otc
66,2026-06-01 22:05:00,1.15278,1.15296,1.15317,1.15278,80,1780351559.863,EURUSD_otc
66,2026-06-01 22:06:00,1.15296,1.15305,1.15311,1.15287,79,1780351619.459,EURUSD_otc
66,2026-06-01 22:07:00,1.15305,1.15304,1.15318,1.15292,77,1780351679.094,EURUSD_otc
66,2026-06-01 22:08:00,1.15308,1.15249,1.15315,1.15246,91,1780351738.179,EURUSD_otc
66,2026-06-01 22:09:00,1.15244,1.15236,1.15259,1.15222,86,1780351799.776,EURUSD_otc
66,2026-06-01 22:10:00,1.15236,1.15232,1.15246,1.15217,81,1780351859.856,EURUSD_otc
66,2026-06-01 22:11:00,1.15232,1.15216,1.15242,1.15216,70,1780351919.921,EURUSD_otc
66,2026-06-01 22:12:00,1.15216,1.15195,1.15216,1.15185,79,1780351979.03,EURUSD_otc
66,2026-06-01 22:13:00,1.15195,1.1518,1.15198,1.15169,91,1780352039.61,EURUSD_otc
66,2026-06-01 22:14:00,1.1518,1.15192,1.15198,1.15173,74,1780352095.718,EURUSD_otc
66,2026-06-01 22:15:00,1.15195,1.15147,1.15211,1.15137,80,1780352159.844,EURUSD_otc
66,2026-06-01 22:16:00,1.15146,1.1515,1.15159,1.15135,82,1780352219.437,EURUSD_otc
66,2026-06-01 22:17:00,1.1515,1.15127,1.15166,1.15124,76,1780352278.542,EURUSD_otc
66,2026-06-01 22:18:00,1.15127,1.15157,1.15158,1.1512,71,1780352338.621,EURUSD_otc
66,2026-06-01 22:19:00,1.15157,1.15162,1.15186,1.15144,84,1780352399.678,EURUSD_otc
66,2026-06-01 22:20:00,1.15169,1.15167,1.15173,1.15142,88,1780352458.305,EURUSD_otc
66,2026-06-01 22:21:00,1.15164,1.15177,1.152,1.15152,73,1780352518.845,EURUSD_otc
66,2026-06-01 22:22:00,1.15177,1.15191,1.15206,1.15168,79,1780352579.916,EURUSD_otc
66,2026-06-01 22:23:00,1.15191,1.15255,1.15257,1.15188,75,1780352639.518,EURUSD_otc
66,2026-06-01 22:24:00,1.15255,1.15241,1.15259,1.15232,76,1780352699.1,EURUSD_otc
66,2026-06-01 22:25:00,1.15241,1.1524,1.1525,1.152,75,1780352759.701,EURUSD_otc
66,2026-06-01 22:26:00,1.1524,1.15248,1.15249,1.15202,84,1780352819.83,EURUSD_otc
66,2026-06-01 22:27:00,1.15248,1.15229,1.15268,1.15226,75,1780352879.931,EURUSD_otc
66,2026-06-01 22:28:00,1.15229,1.1519,1.15234,1.15186,79,1780352939.508,EURUSD_otc
66,2026-06-01 22:29:00,1.15189,1.15177,1.15199,1.15167,85,1780352999.583,EURUSD_otc
66,2026-06-01 22:30:00,1.15175,1.1514,1.15208,1.15135,74,1780353059.142,EURUSD_otc
66,2026-06-01 22:31:00,1.15139,1.15144,1.15166,1.15139,79,1780353118.735,EURUSD_otc
66,2026-06-01 22:32:00,1.15144,1.15156,1.15156,1.15124,83,1780353179.809,EURUSD_otc
66,2026-06-01 22:33:00,1.15156,1.15197,1.15203,1.15138,84,1780353239.894,EURUSD_otc
66,2026-06-01 22:34:00,1.15197,1.15209,1.15234,1.1519,82,1780353299.492,EURUSD_otc
66,2026-06-01 22:35:00,1.15212,1.15219,1.15221,1.15202,78,1780353359.584,EURUSD_otc
66,2026-06-01 22:36:00,1.15218,1.152,1.15222,1.15199,81,1780353419.691,EURUSD_otc
66,2026-06-01 22:37:00,1.152,1.15206,1.15212,1.15186,77,1780353479.809,EURUSD_otc
66,2026-06-01 22:38:00,1.15205,1.15182,1.1522,1.15173,82,1780353539.905,EURUSD_otc
66,2026-06-01 22:39:00,1.15184,1.15191,1.15209,1.15173,70,1780353599.505,EURUSD_otc
66,2026-06-01 22:40:00,1.15191,1.15204,1.15225,1.15182,84,1780353659.583,EURUSD_otc
66,2026-06-01 22:41:00,1.15204,1.15155,1.15208,1.15146,85,1780353719.15,EURUSD_otc
66,2026-06-01 22:42:00,1.15155,1.15201,1.15206,1.15154,87,1780353779.763,EURUSD_otc
66,2026-06-01 22:43:00,1.15201,1.15168,1.15209,1.15168,76,1780353839.847,EURUSD_otc
66,2026-06-01 22:44:00,1.15168,1.15117,1.15169,1.15113,82,1780353899.47,EURUSD_otc
66,2026-06-01 22:45:00,1.15117,1.15116,1.15152,1.15096,76,1780353959.579,EURUSD_otc
66,2026-06-01 22:46:00,1.15116,1.15083,1.1513,1.15081,74,1780354019.668,EURUSD_otc
66,2026-06-01 22:47:00,1.15084,1.15128,1.15132,1.15084,79,1780354079.76,EURUSD_otc
66,2026-06-01 22:48:00,1.15135,1.15158,1.15178,1.15135,81,1780354139.838,EURUSD_otc
66,2026-06-01 22:49:00,1.15159,1.1509,1.15162,1.1509,81,1780354199.903,EURUSD_otc
66,2026-06-01 22:50:00,1.1509,1.15096,1.15104,1.15065,83,1780354259.998,EURUSD_otc
66,2026-06-01 22:51:00,1.15094,1.15001,1.15096,1.15001,83,1780354318.554,EURUSD_otc
66,2026-06-01 22:52:00,1.14999,1.15009,1.1503,1.14988,80,1780354379.626,EURUSD_otc
66,2026-06-01 22:53:00,1.15009,1.14984,1.15014,1.1498,77,1780354439.22,EURUSD_otc
66,2026-06-01 22:54:00,1.14984,1.14981,1.14994,1.14966,79,1780354497.794,EURUSD_otc
66,2026-06-01 22:55:00,1.14981,1.14984,1.14994,1.14952,80,1780354559.89,EURUSD_otc
66,2026-06-01 22:56:00,1.14984,1.14994,1.14994,1.14951,82,1780354619.999,EURUSD_otc
66,2026-06-01 22:57:00,1.14992,1.15017,1.15032,1.1496,81,1780354679.105,EURUSD_otc
66,2026-06-01 22:58:00,1.15017,1.15035,1.15043,1.15016,78,1780354739.693,EURUSD_otc
66,2026-06-01 22:59:00,1.15035,1.15001,1.15049,1.14996,76,1780354798.29,EURUSD_otc
66,2026-06-01 23:00:00,1.15001,1.15033,1.1505,1.15001,78,1780354859.87,EURUSD_otc
66,2026-06-01 23:01:00,1.15033,1.15048,1.15085,1.15028,76,1780354919.969,EURUSD_otc
66,2026-06-01 23:02:00,1.15048,1.15073,1.15075,1.15048,80,1780354979.551,EURUSD_otc
66,2026-06-01 23:03:00,1.1507,1.15073,1.15076,1.1503,77,1780355039.629,EURUSD_otc
66,2026-06-01 23:04:00,1.15071,1.15072,1.15086,1.15059,79,1780355099.226,EURUSD_otc
66,2026-06-01 23:05:00,1.15072,1.15101,1.15104,1.15051,80,1780355159.841,EURUSD_otc
66,2026-06-01 23:06:00,1.15098,1.15055,1.15103,1.15054,93,1780355219.941,EURUSD_otc
66,2026-06-01 23:07:00,1.15055,1.15057,1.15074,1.15027,64,1780355279.551,EURUSD_otc
66,2026-06-01 23:08:00,1.15057,1.15069,1.15102,1.15054,77,1780355339.633,EURUSD_otc
66,2026-06-01 23:09:00,1.15069,1.15055,1.15069,1.15036,76,1780355399.731,EURUSD_otc
66,2026-06-01 23:10:00,1.15055,1.15083,1.15087,1.15036,84,1780355457.797,EURUSD_otc
66,2026-06-01 23:11:00,1.15078,1.15072,1.1508,1.15045,67,1780355519.879,EURUSD_otc
66,2026-06-01 23:12:00,1.15072,1.15092,1.15111,1.15064,86,1780355579.963,EURUSD_otc
66,2026-06-01 23:13:00,1.15092,1.15127,1.15133,1.15092,86,1780355639.028,EURUSD_otc
66,2026-06-01 23:14:00,1.15121,1.1515,1.1515,1.15118,73,1780355698.623,EURUSD_otc
66,2026-06-01 23:15:00,1.15147,1.15171,1.152,1.15142,78,1780355759.211,EURUSD_otc
66,2026-06-01 23:16:00,1.15171,1.15164,1.15188,1.15149,79,1780355819.806,EURUSD_otc
66,2026-06-01 23:17:00,1.15164,1.15146,1.1517,1.15142,81,1780355878.412,EURUSD_otc
