symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
360,2026-05-22 05:35:00,2093.73,2094.68,2096.29,2090.5,404,1779428399.768,ETHUSD_otc
360,2026-05-22 05:40:00,2094.68,2100.45,2102.95,2094.68,417,1779428699.154,ETHUSD_otc
360,2026-05-22 05:45:00,2100.35,2093.59,2101.17,2093.39,409,1779428999.559,ETHUSD_otc
360,2026-05-22 05:50:00,2093.59,2093.19,2095.21,2091.63,396,1779429299.524,ETHUSD_otc
360,2026-05-22 05:55:00,2093.58,2095.14,2096.09,2092.43,388,1779429599.377,ETHUSD_otc
360,2026-05-22 06:00:00,2095.26,2084.59,2095.26,2083.27,417,1779429899.887,ETHUSD_otc
360,2026-05-22 06:05:00,2084.59,2081.32,2085.97,2079.86,392,1779430199.223,ETHUSD_otc
360,2026-05-22 06:10:00,2081.32,2085.05,2085.27,2081.32,404,1779430499.098,ETHUSD_otc
360,2026-05-22 06:15:00,2085.59,2082.62,2086.89,2081.48,405,1779430799.588,ETHUSD_otc
360,2026-05-22 06:20:00,2082.62,2079.75,2082.91,2078.67,389,1779431099.516,ETHUSD_otc
360,2026-05-22 06:25:00,2079.75,2082.6,2084.53,2077.99,389,1779431399.473,ETHUSD_otc
360,2026-05-22 06:30:00,2082.6,2085.75,2086.75,2081.46,387,1779431698.879,ETHUSD_otc
360,2026-05-22 06:35:00,2085.75,2082.95,2087.39,2082.63,398,1779431998.843,ETHUSD_otc
360,2026-05-22 06:40:00,2082.95,2077.6,2082.95,2076.68,401,1779432299.208,ETHUSD_otc
360,2026-05-22 06:45:00,2077.6,2084.32,2084.48,2076.93,404,1779432599.732,ETHUSD_otc
360,2026-05-22 06:50:00,2084.32,2087.35,2087.53,2081.63,393,1779432899.659,ETHUSD_otc
360,2026-05-22 06:55:00,2087.22,2094.02,2094.16,2086.79,390,1779433199.68,ETHUSD_otc
360,2026-05-22 07:00:00,2094.02,2092.41,2094.02,2089.91,401,1779433499.087,ETHUSD_otc
360,2026-05-22 07:05:00,2092.5,2094.43,2095.23,2090.58,405,1779433799.071,ETHUSD_otc
360,2026-05-22 07:10:00,2094.34,2089.28,2094.43,2088.93,406,1779434099.458,ETHUSD_otc
360,2026-05-22 07:15:00,2089.28,2092.11,2094.24,2088.4,394,1779434399.942,ETHUSD_otc
360,2026-05-22 07:20:00,2092.05,2098.66,2098.82,2092.05,389,1779434698.873,ETHUSD_otc
360,2026-05-22 07:25:00,2098.66,2103.14,2103.47,2097.41,410,1779434999.801,ETHUSD_otc
360,2026-05-22 07:30:00,2103.14,2099.84,2104.33,2099.57,414,1779435299.612,ETHUSD_otc
360,2026-05-22 07:35:00,2100.11,2102.37,2103.3,2098.32,411,1779435599.561,ETHUSD_otc
360,2026-05-22 07:40:00,2102.37,2096.93,2105.03,2096.07,409,1779435899.506,ETHUSD_otc
360,2026-05-22 07:45:00,2096.93,2095.7,2098.64,2094.05,394,1779436199.93,ETHUSD_otc
360,2026-05-22 07:50:00,2095.7,2096.38,2097.09,2093.08,426,1779436499.851,ETHUSD_otc
360,2026-05-22 07:55:00,2096.38,2095.16,2097.49,2092.65,390,1779436799.279,ETHUSD_otc
360,2026-05-22 08:00:00,2095.16,2092.46,2096.18,2089.46,395,1779437099.197,ETHUSD_otc
360,2026-05-22 08:05:00,2092.46,2092.34,2094.64,2090.08,404,1779437399.559,ETHUSD_otc
360,2026-05-22 08:10:00,2092.34,2099.96,2100.61,2091.93,376,1779437698.467,ETHUSD_otc
360,2026-05-22 08:15:00,2100.05,2101.85,2103.76,2098.54,389,1779437999.922,ETHUSD_otc
360,2026-05-22 08:20:00,2101.85,2103.65,2106.25,2100.01,392,1779438298.918,ETHUSD_otc
360,2026-05-22 08:25:00,2103.65,2115.56,2115.56,2101.68,406,1779438599.795,ETHUSD_otc
360,2026-05-22 08:30:00,2115.44,2118.06,2119.01,2114.9,407,1779438899.763,ETHUSD_otc
360,2026-05-22 08:35:00,2118.06,2121.59,2121.7,2115.9,415,1779439199.678,ETHUSD_otc
360,2026-05-22 08:40:00,2121.59,2118.33,2121.81,2116.89,398,1779439499.569,ETHUSD_otc
360,2026-05-22 08:45:00,2118.39,2115.93,2120.96,2113.73,409,1779439799.536,ETHUSD_otc
360,2026-05-22 08:50:00,2115.93,2115.16,2116.38,2112.62,377,1779440098.921,ETHUSD_otc
360,2026-05-22 08:55:00,2114.93,2111.88,2115.15,2108.14,401,1779440399.402,ETHUSD_otc
360,2026-05-22 09:00:00,2111.88,2109.56,2112.02,2105.86,407,1779440699.753,ETHUSD_otc
360,2026-05-22 09:05:00,2109.56,2111.61,2113.22,2108.46,399,1779440999.806,ETHUSD_otc
360,2026-05-22 09:10:00,2111.46,2107.3,2111.46,2107.24,399,1779441298.669,ETHUSD_otc
360,2026-05-22 09:15:00,2107.3,2115.01,2116.22,2106.19,401,1779441598.667,ETHUSD_otc
360,2026-05-22 09:20:00,2114.78,2115.54,2117.53,2113.09,399,1779441899.569,ETHUSD_otc
360,2026-05-22 09:25:00,2115.54,2116.59,2118.07,2114.68,411,1779442199.07,ETHUSD_otc
360,2026-05-22 09:30:00,2116.52,2110.58,2117.12,2110.26,405,1779442499.422,ETHUSD_otc
360,2026-05-22 09:35:00,2110.58,2114.25,2114.54,2109.25,394,1779442799.9,ETHUSD_otc
360,2026-05-22 09:40:00,2114.25,2113.31,2116.09,2112.89,398,1779443098.787,ETHUSD_otc
360,2026-05-22 09:45:00,2113.38,2114.65,2116.2,2111.26,401,1779443399.253,ETHUSD_otc
360,2026-05-22 09:50:00,2114.65,2118.55,2119.9,2113.73,387,1779443698.178,ETHUSD_otc
360,2026-05-22 09:55:00,2118.55,2119.27,2123.16,2118.5,376,1779443999.682,ETHUSD_otc
360,2026-05-22 10:00:00,2119.27,2119.34,2121.86,2117.14,388,1779444299.553,ETHUSD_otc
360,2026-05-22 10:05:00,2119.52,2118.38,2119.59,2113.73,398,1779444599.989,ETHUSD_otc
360,2026-05-22 10:10:00,2118.38,2116.48,2120.35,2115.99,412,1779444899.966,ETHUSD_otc
360,2026-05-22 10:15:00,2116.48,2112.47,2116.61,2109.31,403,1779445199.942,ETHUSD_otc
360,2026-05-22 10:20:00,2112.62,2111.6,2112.98,2109.11,396,1779445499.887,ETHUSD_otc
360,2026-05-22 10:25:00,2111.53,2111.67,2112.79,2110.02,408,1779445799.88,ETHUSD_otc
360,2026-05-22 10:30:00,2111.67,2103.45,2112.44,2102.58,393,1779446099.779,ETHUSD_otc
360,2026-05-22 10:35:00,2103.45,2094.11,2103.93,2093.72,398,1779446399.71,ETHUSD_otc
360,2026-05-22 10:40:00,2094.11,2094.69,2098.45,2093.34,417,1779446699.668,ETHUSD_otc
360,2026-05-22 10:45:00,2094.69,2089.65,2096.08,2089.25,394,1779446999.195,ETHUSD_otc
360,2026-05-22 10:50:00,2089.65,2085.17,2089.88,2084.11,389,1779447299.607,ETHUSD_otc
360,2026-05-22 10:55:00,2084.83,2084.49,2085.49,2082.43,390,1779447598.612,ETHUSD_otc
360,2026-05-22 11:00:00,2084.27,2084.26,2085.49,2083.29,382,1779447898.998,ETHUSD_otc
360,2026-05-22 11:05:00,2084.55,2078.55,2085.05,2076.57,407,1779448199.526,ETHUSD_otc
360,2026-05-22 11:10:00,2078.55,2086.67,2087.58,2078.07,404,1779448498.886,ETHUSD_otc
360,2026-05-22 11:15:00,2086.67,2088.82,2091.89,2085.22,386,1779448799.888,ETHUSD_otc
360,2026-05-22 11:20:00,2088.9,2093.8,2096.52,2088.85,396,1779449099.838,ETHUSD_otc
360,2026-05-22 11:25:00,2093.8,2091.88,2094.51,2090.38,386,1779449399.834,ETHUSD_otc
360,2026-05-22 11:30:00,2091.94,2090.18,2092.08,2087.03,403,1779449699.173,ETHUSD_otc
360,2026-05-22 11:35:00,2090.18,2093.29,2093.29,2087.69,395,1779449999.709,ETHUSD_otc
360,2026-05-22 11:40:00,2093.12,2091.92,2094.3,2091.29,393,1779450299.626,ETHUSD_otc
360,2026-05-22 11:45:00,2091.92,2094.92,2097.39,2091.76,384,1779450599.622,ETHUSD_otc
360,2026-05-22 11:50:00,2094.92,2098.55,2099.34,2094.25,393,1779450899.541,ETHUSD_otc
360,2026-05-22 11:55:00,2098.66,2103.12,2103.46,2098.57,390,1779451198.55,ETHUSD_otc
360,2026-05-22 12:00:00,2103.12,2101.88,2104.16,2101.3,407,1779451499.966,ETHUSD_otc
360,2026-05-22 12:05:00,2101.88,2106.02,2106.79,2100.07,395,1779451799.979,ETHUSD_otc
360,2026-05-22 12:10:00,2105.94,2108.99,2110.82,2105.64,398,1779452099.385,ETHUSD_otc
360,2026-05-22 12:15:00,2108.99,2112.29,2113.18,2108.01,401,1779452399.876,ETHUSD_otc
360,2026-05-22 12:20:00,2112.29,2109.32,2113.77,2108.23,417,1779452699.281,ETHUSD_otc
360,2026-05-22 12:25:00,2108.92,2109.15,2112.65,2108.75,408,1779452999.758,ETHUSD_otc
360,2026-05-22 12:30:00,2109.42,2108.23,2110.87,2106.51,389,1779453299.66,ETHUSD_otc
360,2026-05-22 12:35:00,2108.23,2113.24,2113.82,2106.39,396,1779453599.169,ETHUSD_otc
360,2026-05-22 12:40:00,2113.24,2112.97,2116.63,2112.57,419,1779453899.585,ETHUSD_otc
360,2026-05-22 12:45:00,2112.97,2108.36,2113.33,2106.54,397,1779454199.619,ETHUSD_otc
360,2026-05-22 12:50:00,2108.36,2104.44,2108.88,2103.2,401,1779454499.976,ETHUSD_otc
360,2026-05-22 12:55:00,2104.44,2105.18,2105.31,2102.01,403,1779454799.974,ETHUSD_otc
360,2026-05-22 13:00:00,2105.18,2101.19,2108.94,2101.19,398,1779455099.862,ETHUSD_otc
360,2026-05-22 13:05:00,2101.19,2100.53,2102.82,2099.54,394,1779455399.868,ETHUSD_otc
360,2026-05-22 13:10:00,2100.53,2101.19,2101.93,2098.33,399,1779455698.267,ETHUSD_otc
360,2026-05-22 13:15:00,2101.19,2096.91,2102.51,2096.25,392,1779455999.786,ETHUSD_otc
360,2026-05-22 13:20:00,2096.91,2097.87,2098.52,2095.91,423,1779456299.169,ETHUSD_otc
360,2026-05-22 13:25:00,2097.78,2093.61,2099.79,2092.63,381,1779456599.659,ETHUSD_otc
360,2026-05-22 13:30:00,2093.61,2092.24,2094.91,2091.12,396,1779456899.56,ETHUSD_otc
360,2026-05-22 13:35:00,2092.24,2100.27,2100.87,2092.1,385,1779457199.558,ETHUSD_otc
360,2026-05-22 13:40:00,2100.37,2102.36,2103.19,2098.98,406,1779457499.502,ETHUSD_otc
360,2026-05-22 13:45:00,2102.36,2100.09,2102.46,2097.5,387,1779457798.53,ETHUSD_otc
360,2026-05-22 13:50:00,2100.09,2103.8,2104.47,2098.74,406,1779458099.925,ETHUSD_otc
360,2026-05-22 13:55:00,2103.8,2097.32,2105.1,2095.77,408,1779458398.901,ETHUSD_otc
360,2026-05-22 14:00:00,2097.19,2105.7,2106.57,2097.19,372,1779458699.81,ETHUSD_otc
360,2026-05-22 14:05:00,2105.7,2096.92,2107.42,2096.83,392,1779458999.306,ETHUSD_otc
360,2026-05-22 14:10:00,2096.92,2095.97,2098.51,2094.85,407,1779459297.705,ETHUSD_otc
360,2026-05-22 14:15:00,2095.97,2098.71,2098.71,2094.38,420,1779459599.718,ETHUSD_otc
360,2026-05-22 14:20:00,2098.71,2099.31,2102.26,2097.83,392,1779459899.632,ETHUSD_otc
360,2026-05-22 14:25:00,2099.06,2094.53,2099.53,2092.91,396,1779460199.597,ETHUSD_otc
360,2026-05-22 14:30:00,2094.53,2097.27,2098.15,2094.34,414,1779460499.988,ETHUSD_otc
360,2026-05-22 14:35:00,2096.48,2105.17,2105.17,2095.9,399,1779460799.945,ETHUSD_otc
360,2026-05-22 14:40:00,2105.17,2104.02,2106.44,2102.76,409,1779461099.865,ETHUSD_otc
360,2026-05-22 14:45:00,2104.02,2110.67,2110.67,2103.75,396,1779461399.84,ETHUSD_otc
360,2026-05-22 14:50:00,2110.67,2111.31,2114.79,2110.14,418,1779461699.236,ETHUSD_otc
360,2026-05-22 14:55:00,2111.31,2115.05,2115.05,2108.72,392,1779461999.681,ETHUSD_otc
360,2026-05-22 15:00:00,2115.05,2117.73,2120.3,2114.52,407,1779462299.603,ETHUSD_otc
360,2026-05-22 15:05:00,2117.73,2112.11,2118.68,2111.59,397,1779462599.594,ETHUSD_otc
360,2026-05-22 15:10:00,2112.21,2112.46,2113.61,2109.06,384,1779462899.513,ETHUSD_otc
360,2026-05-22 15:15:00,2112.29,2108.94,2112.62,2107.2,397,1779463199.538,ETHUSD_otc
360,2026-05-22 15:20:00,2109.03,2106.26,2113.75,2106.26,390,1779463499.487,ETHUSD_otc
360,2026-05-22 15:25:00,2106.26,2106.45,2110.36,2105.88,417,1779463799.469,ETHUSD_otc
360,2026-05-22 15:30:00,2106.36,2101.75,2108.38,2100.95,388,1779464099.827,ETHUSD_otc
360,2026-05-22 15:35:00,2101.75,2104.75,2107.34,2101.49,412,1779464399.807,ETHUSD_otc
360,2026-05-22 15:40:00,2104.86,2106.97,2107.64,2102.34,392,1779464699.772,ETHUSD_otc
360,2026-05-22 15:45:00,2107.1,2113.93,2114.98,2106.24,423,1779464999.754,ETHUSD_otc
360,2026-05-22 15:50:00,2113.93,2120.8,2121.07,2112.7,414,1779465298.726,ETHUSD_otc
360,2026-05-22 15:55:00,2120.8,2122.15,2122.15,2117.45,397,1779465599.647,ETHUSD_otc
360,2026-05-22 16:00:00,2122.15,2121.82,2123.74,2119.59,425,1779465899.565,ETHUSD_otc
360,2026-05-22 16:05:00,2121.82,2121.97,2123.79,2119.81,410,1779466198.048,ETHUSD_otc
360,2026-05-22 16:10:00,2121.72,2118.94,2123.02,2118.94,411,1779466499.935,ETHUSD_otc
360,2026-05-22 16:15:00,2118.94,2126.16,2127.57,2118.85,366,1779466799.921,ETHUSD_otc
360,2026-05-22 16:20:00,2126.01,2125.34,2129.39,2125.34,393,1779467099.842,ETHUSD_otc
