symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
73,2026-05-06 05:30:00,113.859,114.0,114.063,113.806,1208,1778046299.79,CADJPY_otc
73,2026-05-06 05:45:00,114.0,113.768,114.019,113.746,1170,1778047197.779,CADJPY_otc
73,2026-05-06 06:00:00,113.768,113.767,113.865,113.702,1206,1778048098.773,CADJPY_otc
73,2026-05-06 06:15:00,113.767,113.57,113.796,113.488,1230,1778048999.7,CADJPY_otc
73,2026-05-06 06:30:00,113.572,113.52,113.633,113.482,1174,1778049898.773,CADJPY_otc
73,2026-05-06 06:45:00,113.524,113.523,113.614,113.386,1218,1778050799.71,CADJPY_otc
73,2026-05-06 07:00:00,113.52,113.42,113.553,113.393,1170,1778051699.677,CADJPY_otc
73,2026-05-06 07:15:00,113.42,113.401,113.454,113.308,1191,1778052598.171,CADJPY_otc
73,2026-05-06 07:30:00,113.401,113.409,113.458,113.247,1192,1778053499.67,CADJPY_otc
73,2026-05-06 07:45:00,113.405,113.423,113.683,113.364,1205,1778054399.58,CADJPY_otc
73,2026-05-06 08:00:00,113.414,113.625,113.701,113.388,1178,1778055299.52,CADJPY_otc
73,2026-05-06 08:15:00,113.623,113.699,113.752,113.585,1214,1778056199.908,CADJPY_otc
73,2026-05-06 08:30:00,113.699,113.421,113.767,113.414,1206,1778057099.94,CADJPY_otc
73,2026-05-06 08:45:00,113.419,113.732,113.741,113.406,1193,1778057998.929,CADJPY_otc
73,2026-05-06 09:00:00,113.736,113.534,113.791,113.522,1201,1778058899.321,CADJPY_otc
73,2026-05-06 09:15:00,113.534,113.416,113.571,113.41,1186,1778059799.77,CADJPY_otc
73,2026-05-06 09:30:00,113.408,113.517,113.533,113.341,1184,1778060699.692,CADJPY_otc
73,2026-05-06 09:45:00,113.515,113.481,113.563,113.411,1191,1778061599.217,CADJPY_otc
73,2026-05-06 10:00:00,113.481,113.315,113.503,113.219,1220,1778062499.623,CADJPY_otc
73,2026-05-06 10:15:00,113.317,113.271,113.423,113.261,1190,1778063399.66,CADJPY_otc
73,2026-05-06 10:30:00,113.268,113.211,113.379,113.186,1176,1778064299.578,CADJPY_otc
73,2026-05-06 10:45:00,113.211,113.061,113.222,113.036,1182,1778065199.98,CADJPY_otc
73,2026-05-06 11:00:00,113.061,113.294,113.342,112.997,1193,1778066099.997,CADJPY_otc
73,2026-05-06 11:15:00,113.294,113.245,113.328,113.19,1225,1778066999.948,CADJPY_otc
73,2026-05-06 11:30:00,113.241,113.3,113.359,113.107,1190,1778067899.858,CADJPY_otc
73,2026-05-06 11:45:00,113.3,113.129,113.472,113.129,1153,1778068799.801,CADJPY_otc
73,2026-05-06 12:00:00,113.129,113.213,113.217,113.092,1168,1778069699.183,CADJPY_otc
73,2026-05-06 12:15:00,113.213,113.113,113.215,112.997,1177,1778070599.134,CADJPY_otc
73,2026-05-06 12:30:00,113.113,113.044,113.121,112.975,1207,1778071499.591,CADJPY_otc
73,2026-05-06 12:45:00,113.044,112.823,113.047,112.736,1188,1778072399.022,CADJPY_otc
73,2026-05-06 13:00:00,112.821,112.891,112.907,112.676,1230,1778073299.598,CADJPY_otc
73,2026-05-06 13:15:00,112.891,113.06,113.06,112.839,1221,1778074199.574,CADJPY_otc
73,2026-05-06 13:30:00,113.06,112.691,113.065,112.691,1210,1778075099.999,CADJPY_otc
73,2026-05-06 13:45:00,112.687,112.731,112.795,112.612,1199,1778075999.93,CADJPY_otc
73,2026-05-06 14:00:00,112.731,112.685,112.76,112.618,1213,1778076899.312,CADJPY_otc
73,2026-05-06 14:15:00,112.685,112.797,112.852,112.576,1179,1778077799.246,CADJPY_otc
73,2026-05-06 14:30:00,112.797,112.857,112.876,112.635,1207,1778078699.697,CADJPY_otc
73,2026-05-06 14:45:00,112.857,112.683,112.935,112.672,1217,1778079599.731,CADJPY_otc
73,2026-05-06 15:00:00,112.683,112.906,112.958,112.673,1219,1778080499.731,CADJPY_otc
73,2026-05-06 15:15:00,112.906,112.73,112.911,112.682,1204,1778081399.609,CADJPY_otc
73,2026-05-06 15:30:00,112.73,112.713,112.805,112.604,1200,1778082299.627,CADJPY_otc
73,2026-05-06 15:45:00,112.713,112.568,112.792,112.507,1189,1778083199.672,CADJPY_otc
73,2026-05-06 16:00:00,112.568,112.658,112.761,112.545,1174,1778084099.06,CADJPY_otc
73,2026-05-06 16:15:00,112.661,112.536,112.728,112.536,1190,1778084999.548,CADJPY_otc
73,2026-05-06 16:30:00,112.533,112.525,112.585,112.347,1155,1778085899.48,CADJPY_otc
73,2026-05-06 16:45:00,112.528,112.541,112.58,112.366,1201,1778086799.976,CADJPY_otc
73,2026-05-06 17:00:00,112.541,112.381,112.625,112.345,1211,1778087699.917,CADJPY_otc
73,2026-05-06 17:15:00,112.381,111.982,112.442,111.976,1177,1778088599.868,CADJPY_otc
73,2026-05-06 17:30:00,111.982,111.962,112.028,111.862,1191,1778089499.455,CADJPY_otc
73,2026-05-06 17:45:00,111.962,111.889,112.023,111.852,1216,1778090399.94,CADJPY_otc
73,2026-05-06 18:00:00,111.889,111.776,111.892,111.668,1190,1778091299.414,CADJPY_otc
73,2026-05-06 18:15:00,111.776,111.65,111.816,111.635,1185,1778092199.777,CADJPY_otc
73,2026-05-06 18:30:00,111.65,111.598,111.743,111.565,1201,1778093098.828,CADJPY_otc
73,2026-05-06 18:45:00,111.595,111.537,111.677,111.534,1195,1778093999.823,CADJPY_otc
73,2026-05-06 19:00:00,111.538,111.21,111.538,111.128,1176,1778094899.858,CADJPY_otc
73,2026-05-06 19:15:00,111.21,111.205,111.329,111.112,1175,1778095798.768,CADJPY_otc
73,2026-05-06 19:30:00,111.205,111.436,111.443,111.108,1193,1778096699.697,CADJPY_otc
73,2026-05-06 19:45:00,111.436,111.562,111.65,111.39,1225,1778097599.638,CADJPY_otc
73,2026-05-06 20:00:00,111.559,111.349,111.624,111.29,1193,1778098499.953,CADJPY_otc
73,2026-05-06 20:15:00,111.349,111.471,111.509,111.276,1234,1778099399.893,CADJPY_otc
73,2026-05-06 20:30:00,111.471,111.707,111.73,111.451,1207,1778100299.255,CADJPY_otc
73,2026-05-06 20:45:00,111.707,111.68,111.842,111.623,1216,1778101199.656,CADJPY_otc
73,2026-05-06 21:00:00,111.682,111.554,111.754,111.472,1249,1778102099.595,CADJPY_otc
73,2026-05-06 21:15:00,111.554,111.777,111.78,111.489,1192,1778102998.393,CADJPY_otc
73,2026-05-06 21:30:00,111.777,111.703,111.793,111.627,1199,1778103899.773,CADJPY_otc
73,2026-05-06 21:45:00,111.703,111.412,111.708,111.412,1195,1778104799.639,CADJPY_otc
73,2026-05-06 22:00:00,111.412,111.202,111.425,111.196,1199,1778105699.897,CADJPY_otc
73,2026-05-06 22:15:00,111.199,110.932,111.232,110.881,1201,1778106599.797,CADJPY_otc
73,2026-05-06 22:30:00,110.932,110.739,110.932,110.656,1178,1778107499.069,CADJPY_otc
73,2026-05-06 22:45:00,110.739,110.839,110.844,110.637,1217,1778108399.398,CADJPY_otc
73,2026-05-06 23:00:00,110.839,110.698,110.867,110.645,1212,1778109299.815,CADJPY_otc
73,2026-05-06 23:15:00,110.698,110.777,110.896,110.692,1221,1778110199.582,CADJPY_otc
73,2026-05-06 23:30:00,110.779,110.763,110.868,110.694,1220,1778111099.537,CADJPY_otc
73,2026-05-06 23:45:00,110.765,110.701,110.785,110.66,1184,1778111999.279,CADJPY_otc
73,2026-05-07 00:00:00,110.703,110.702,110.741,110.626,1207,1778112899.686,CADJPY_otc
73,2026-05-07 00:15:00,110.693,110.607,110.784,110.543,1234,1778113799.579,CADJPY_otc
73,2026-05-07 00:30:00,110.611,110.681,110.747,110.552,1188,1778114699.45,CADJPY_otc
73,2026-05-07 00:45:00,110.681,110.978,111.042,110.639,1194,1778115599.794,CADJPY_otc
73,2026-05-07 01:00:00,110.978,110.968,111.091,110.868,1223,1778116499.268,CADJPY_otc
73,2026-05-07 01:15:00,110.975,111.122,111.128,110.897,1175,1778117399.597,CADJPY_otc
73,2026-05-07 01:30:00,111.124,111.212,111.227,111.062,1180,1778118299.988,CADJPY_otc
73,2026-05-07 01:45:00,111.212,111.352,111.373,111.169,1195,1778119199.288,CADJPY_otc
73,2026-05-07 02:00:00,111.352,111.558,111.566,111.327,1173,1778120099.695,CADJPY_otc
73,2026-05-07 02:15:00,111.568,111.511,111.654,111.489,1215,1778120999.548,CADJPY_otc
73,2026-05-07 02:30:00,111.511,111.462,111.553,111.399,1184,1778121899.511,CADJPY_otc
73,2026-05-07 02:45:00,111.459,111.642,111.65,111.452,1239,1778122799.83,CADJPY_otc
73,2026-05-07 03:00:00,111.642,111.546,111.66,111.499,1237,1778123699.759,CADJPY_otc
73,2026-05-07 03:15:00,111.549,111.459,111.587,111.336,1182,1778124599.033,CADJPY_otc
73,2026-05-07 03:30:00,111.457,111.525,111.575,111.404,1188,1778125498.866,CADJPY_otc
73,2026-05-07 03:45:00,111.525,111.387,111.616,111.368,1174,1778126398.822,CADJPY_otc
73,2026-05-07 04:00:00,111.387,111.186,111.484,111.159,1184,1778127298.792,CADJPY_otc
73,2026-05-07 04:15:00,111.186,111.132,111.316,111.065,1202,1778128198.191,CADJPY_otc
73,2026-05-07 04:30:00,111.136,110.901,111.151,110.874,1190,1778129099.62,CADJPY_otc
73,2026-05-07 04:45:00,110.901,110.788,110.957,110.737,1209,1778129999.589,CADJPY_otc
73,2026-05-07 05:00:00,110.788,110.679,110.883,110.653,1191,1778130899.905,CADJPY_otc
73,2026-05-07 05:15:00,110.679,110.485,110.73,110.438,1198,1778131799.891,CADJPY_otc
73,2026-05-07 05:30:00,110.485,110.338,110.587,110.331,1193,1778132699.707,CADJPY_otc
73,2026-05-07 05:45:00,110.338,110.187,110.389,110.105,1234,1778133599.675,CADJPY_otc
73,2026-05-07 06:00:00,110.187,110.134,110.3,110.078,1182,1778134499.541,CADJPY_otc
73,2026-05-07 06:15:00,110.134,110.373,110.407,110.119,1181,1778135399.076,CADJPY_otc
73,2026-05-07 06:30:00,110.369,110.433,110.5,110.261,1224,1778136299.991,CADJPY_otc
73,2026-05-07 06:45:00,110.435,110.259,110.477,110.243,1225,1778137199.968,CADJPY_otc
73,2026-05-07 07:00:00,110.259,110.048,110.284,110.048,1207,1778138099.908,CADJPY_otc
73,2026-05-07 07:15:00,110.048,110.01,110.099,109.942,1205,1778138999.704,CADJPY_otc
73,2026-05-07 07:30:00,110.01,109.831,110.062,109.816,1212,1778139899.088,CADJPY_otc
73,2026-05-07 07:45:00,109.831,109.867,109.95,109.82,1198,1778140799.577,CADJPY_otc
73,2026-05-07 08:00:00,109.867,110.018,110.036,109.828,1179,1778141698.528,CADJPY_otc
73,2026-05-07 08:15:00,110.021,110.221,110.292,109.985,1180,1778142599.89,CADJPY_otc
73,2026-05-07 08:30:00,110.221,110.311,110.375,110.129,1217,1778143499.326,CADJPY_otc
73,2026-05-07 08:45:00,110.311,110.287,110.517,110.281,1221,1778144399.713,CADJPY_otc
73,2026-05-07 09:00:00,110.287,110.225,110.37,110.09,1190,1778145299.685,CADJPY_otc
73,2026-05-07 09:15:00,110.216,110.245,110.263,110.085,1210,1778146199.017,CADJPY_otc
73,2026-05-07 09:30:00,110.241,110.396,110.396,110.143,1230,1778147099.979,CADJPY_otc
73,2026-05-07 09:45:00,110.396,110.369,110.409,110.276,1183,1778147999.437,CADJPY_otc
73,2026-05-07 10:00:00,110.369,110.29,110.456,110.29,1210,1778148899.861,CADJPY_otc
73,2026-05-07 10:15:00,110.29,110.235,110.459,110.222,1270,1778149799.834,CADJPY_otc
73,2026-05-07 10:30:00,110.235,110.032,110.268,110.017,1198,1778150699.746,CADJPY_otc
73,2026-05-07 10:45:00,110.032,109.841,110.055,109.726,1166,1778151598.746,CADJPY_otc
73,2026-05-07 11:00:00,109.846,109.985,110.038,109.743,1200,1778152498.657,CADJPY_otc
73,2026-05-07 11:15:00,109.982,109.867,110.06,109.799,1219,1778153399.23,CADJPY_otc
73,2026-05-07 11:30:00,109.867,109.813,109.92,109.712,1205,1778154299.571,CADJPY_otc
73,2026-05-07 11:45:00,109.813,109.632,109.894,109.591,1226,1778155199.151,CADJPY_otc
73,2026-05-07 12:00:00,109.635,109.46,109.664,109.443,1152,1778156099.082,CADJPY_otc
73,2026-05-07 12:15:00,109.458,109.501,109.515,109.3,1230,1778156999.602,CADJPY_otc
73,2026-05-07 12:30:00,109.501,114.842,114.942,109.418,1203,1778157899.029,CADJPY_otc
73,2026-05-07 12:45:00,114.842,115.138,115.162,114.83,1190,1778158799.909,CADJPY_otc
73,2026-05-07 13:00:00,115.126,115.147,115.261,115.046,1227,1778159699.401,CADJPY_otc
73,2026-05-07 13:15:00,115.144,115.071,115.149,114.958,1174,1778160599.408,CADJPY_otc
73,2026-05-07 13:30:00,115.071,115.197,115.247,115.059,1188,1778161499.831,CADJPY_otc
73,2026-05-07 13:45:00,115.196,115.183,115.345,115.148,1162,1778162399.757,CADJPY_otc
73,2026-05-07 14:00:00,115.183,115.288,115.306,115.112,1189,1778163299.772,CADJPY_otc
73,2026-05-07 14:15:00,115.288,115.402,115.49,115.212,1212,1778164198.61,CADJPY_otc
73,2026-05-07 14:30:00,115.404,115.515,115.535,115.373,1202,1778165099.7,CADJPY_otc
73,2026-05-07 14:45:00,115.515,115.457,115.632,115.429,1225,1778165998.623,CADJPY_otc
73,2026-05-07 15:00:00,115.457,115.4,115.471,115.222,1182,1778166899.617,CADJPY_otc
73,2026-05-07 15:15:00,115.4,115.566,115.62,115.364,1194,1778167799.012,CADJPY_otc
73,2026-05-07 15:30:00,115.586,115.655,115.679,115.543,1199,1778168699.989,CADJPY_otc
73,2026-05-07 15:45:00,115.655,115.676,115.797,115.579,1204,1778169599.968,CADJPY_otc
73,2026-05-07 16:00:00,115.678,115.759,115.797,115.624,1187,1778170499.985,CADJPY_otc
73,2026-05-07 16:15:00,115.764,115.945,115.977,115.725,1189,1778171399.859,CADJPY_otc
73,2026-05-07 16:30:00,115.945,116.023,116.032,115.852,1195,1778172299.831,CADJPY_otc
73,2026-05-07 16:45:00,116.023,115.986,116.145,115.917,1158,1778173199.729,CADJPY_otc
73,2026-05-07 17:00:00,115.983,115.894,116.023,115.778,1209,1778174099.679,CADJPY_otc
73,2026-05-07 17:15:00,115.892,116.11,116.118,115.884,1190,1778174999.733,CADJPY_otc
73,2026-05-07 17:30:00,116.11,115.976,116.146,115.957,1202,1778175899.696,CADJPY_otc
73,2026-05-07 17:45:00,115.976,115.778,115.98,115.755,1217,1778176799.229,CADJPY_otc
73,2026-05-07 18:00:00,115.775,116.005,116.007,115.732,1182,1778177699.691,CADJPY_otc
73,2026-05-07 18:15:00,116.003,116.112,116.194,115.996,1167,1778178599.576,CADJPY_otc
73,2026-05-07 18:30:00,116.101,116.118,116.174,115.954,1229,1778179499.511,CADJPY_otc
73,2026-05-07 18:45:00,116.118,116.178,116.186,116.045,1182,1778180399.529,CADJPY_otc
73,2026-05-07 19:00:00,116.178,116.238,116.377,116.15,1225,1778181299.534,CADJPY_otc
73,2026-05-07 19:15:00,116.238,116.388,116.42,116.184,1208,1778182199.52,CADJPY_otc
73,2026-05-07 19:30:00,116.388,116.265,116.435,116.238,1167,1778183098.508,CADJPY_otc
73,2026-05-07 19:45:00,116.283,116.039,116.304,116.031,1212,1778183999.396,CADJPY_otc
73,2026-05-07 20:00:00,116.036,116.039,116.101,115.939,1188,1778184899.741,CADJPY_otc
73,2026-05-07 20:15:00,116.039,115.799,116.115,115.749,1228,1778185799.697,CADJPY_otc
73,2026-05-07 20:30:00,115.805,115.519,115.819,115.447,1185,1778186699.512,CADJPY_otc
73,2026-05-07 20:45:00,115.521,115.361,115.673,115.361,1202,1778187599.969,CADJPY_otc
73,2026-05-07 21:00:00,115.361,115.099,115.365,115.075,1216,1778188499.35,CADJPY_otc
73,2026-05-07 21:15:00,115.099,115.461,115.486,115.099,1229,1778189399.765,CADJPY_otc
73,2026-05-07 21:30:00,115.461,115.626,115.651,115.45,1188,1778190299.596,CADJPY_otc
73,2026-05-07 21:45:00,115.626,115.645,115.707,115.57,1216,1778191199.516,CADJPY_otc
73,2026-05-07 22:00:00,115.642,115.872,115.915,115.596,1213,1778192099.908,CADJPY_otc
73,2026-05-07 22:15:00,115.872,115.662,115.96,115.651,1191,1778192998.699,CADJPY_otc
73,2026-05-07 22:30:00,115.662,115.721,115.778,115.563,1212,1778193899.598,CADJPY_otc
73,2026-05-07 22:45:00,115.721,115.357,115.731,115.303,1198,1778194799.989,CADJPY_otc
73,2026-05-07 23:00:00,115.357,115.386,115.471,115.32,1200,1778195699.896,CADJPY_otc
73,2026-05-07 23:15:00,115.386,115.199,115.469,115.147,1197,1778196599.735,CADJPY_otc
73,2026-05-07 23:30:00,115.198,115.52,115.526,115.198,1231,1778197499.501,CADJPY_otc
73,2026-05-07 23:45:00,115.52,115.516,115.572,115.45,1170,1778198399.331,CADJPY_otc
73,2026-05-08 00:00:00,115.516,115.749,115.769,115.503,1191,1778199299.765,CADJPY_otc
73,2026-05-08 00:15:00,115.749,115.917,115.959,115.749,1227,1778200199.655,CADJPY_otc
73,2026-05-08 00:30:00,115.917,116.243,116.243,115.855,1198,1778201099.52,CADJPY_otc
73,2026-05-08 00:45:00,116.243,116.379,116.404,116.198,1226,1778201999.506,CADJPY_otc
73,2026-05-08 01:00:00,116.377,116.391,116.477,116.296,1206,1778202899.812,CADJPY_otc
73,2026-05-08 01:15:00,116.391,116.633,116.682,116.374,1178,1778203799.71,CADJPY_otc
73,2026-05-08 01:30:00,116.629,116.421,116.629,116.4,1198,1778204699.641,CADJPY_otc
73,2026-05-08 01:45:00,116.423,116.69,116.725,116.418,1159,1778205597.655,CADJPY_otc
73,2026-05-08 02:00:00,116.69,117.103,117.154,116.674,1215,1778206499.057,CADJPY_otc
73,2026-05-08 02:15:00,117.097,117.221,117.251,117.048,1231,1778207399.016,CADJPY_otc
73,2026-05-08 02:30:00,117.221,117.231,117.302,117.131,1189,1778208299.919,CADJPY_otc
73,2026-05-08 02:45:00,117.231,116.927,117.277,116.895,1230,1778209199.795,CADJPY_otc
73,2026-05-08 03:00:00,116.927,117.137,117.161,116.884,1186,1778210099.105,CADJPY_otc
73,2026-05-08 03:15:00,117.135,116.98,117.158,116.964,1158,1778210999.53,CADJPY_otc
73,2026-05-08 03:30:00,116.98,116.946,117.059,116.943,1204,1778211899.994,CADJPY_otc
73,2026-05-08 03:45:00,116.946,117.239,117.262,116.917,1187,1778212797.368,CADJPY_otc
73,2026-05-08 04:00:00,117.237,117.116,117.259,117.082,1194,1778213699.233,CADJPY_otc
73,2026-05-08 04:15:00,117.118,116.924,117.211,116.914,1187,1778214599.688,CADJPY_otc
73,2026-05-08 04:30:00,116.92,117.015,117.017,116.836,1215,1778215499.701,CADJPY_otc
73,2026-05-08 04:45:00,117.013,116.766,117.034,116.715,1193,1778216399.6,CADJPY_otc
73,2026-05-08 05:00:00,116.766,116.94,116.96,116.677,1190,1778217299.096,CADJPY_otc
73,2026-05-08 05:15:00,116.94,116.981,117.069,116.94,1206,1778218199.556,CADJPY_otc
73,2026-05-08 05:30:00,116.981,117.042,117.07,116.85,1198,1778219099.992,CADJPY_otc
73,2026-05-08 05:45:00,117.042,116.87,117.105,116.866,1186,1778219999.848,CADJPY_otc
73,2026-05-08 06:00:00,116.866,117.166,117.194,116.861,1226,1778220899.712,CADJPY_otc
73,2026-05-08 06:15:00,117.166,117.113,117.261,117.063,1177,1778221799.674,CADJPY_otc
73,2026-05-08 06:30:00,117.109,116.736,117.12,116.73,1178,1778222699.623,CADJPY_otc
73,2026-05-08 06:45:00,116.736,116.637,116.768,116.48,1180,1778223599.522,CADJPY_otc
73,2026-05-08 07:00:00,116.637,116.69,116.791,116.567,1200,1778224499.493,CADJPY_otc
73,2026-05-08 07:15:00,116.69,116.761,116.782,116.547,1187,1778225399.002,CADJPY_otc
73,2026-05-08 07:30:00,116.762,116.422,116.833,116.422,1206,1778226298.89,CADJPY_otc
73,2026-05-08 07:45:00,116.422,116.541,116.55,116.232,1214,1778227199.877,CADJPY_otc
73,2026-05-08 08:00:00,116.541,116.531,116.556,116.436,1217,1778228099.187,CADJPY_otc
73,2026-05-08 08:15:00,116.534,116.44,116.636,116.422,1179,1778228999.687,CADJPY_otc
73,2026-05-08 08:30:00,116.438,116.517,116.635,116.408,1186,1778229899.468,CADJPY_otc
73,2026-05-08 08:45:00,116.517,116.263,116.526,116.225,1187,1778230798.419,CADJPY_otc
73,2026-05-08 09:00:00,116.263,116.236,116.341,116.142,1214,1778231698.741,CADJPY_otc
73,2026-05-08 09:15:00,116.236,116.245,116.322,116.085,1222,1778232599.236,CADJPY_otc
73,2026-05-08 09:30:00,116.245,116.321,116.39,116.227,1193,1778233499.68,CADJPY_otc
73,2026-05-08 09:45:00,116.321,116.308,116.424,116.211,1201,1778234399.597,CADJPY_otc
73,2026-05-08 10:00:00,116.305,116.105,116.313,116.09,1181,1778235299.072,CADJPY_otc
73,2026-05-08 10:15:00,116.102,115.946,116.155,115.93,1192,1778236199.895,CADJPY_otc
73,2026-05-08 10:30:00,115.948,115.995,116.072,115.831,1212,1778237099.789,CADJPY_otc
73,2026-05-08 10:45:00,115.998,115.731,115.998,115.731,1189,1778237999.701,CADJPY_otc
73,2026-05-08 11:00:00,115.731,115.701,115.762,115.607,1196,1778238899.237,CADJPY_otc
73,2026-05-08 11:15:00,115.698,115.53,115.716,115.462,1179,1778239799.563,CADJPY_otc
73,2026-05-08 11:30:00,115.528,115.484,115.598,115.405,1218,1778240699.579,CADJPY_otc
73,2026-05-08 11:45:00,115.484,115.563,115.608,115.482,1206,1778241599.888,CADJPY_otc
73,2026-05-08 12:00:00,115.563,115.485,115.644,115.485,1219,1778242499.87,CADJPY_otc
73,2026-05-08 12:15:00,115.485,115.439,115.637,115.435,1185,1778243399.698,CADJPY_otc
73,2026-05-08 12:30:00,115.442,115.394,115.535,115.37,1216,1778244299.181,CADJPY_otc
73,2026-05-08 12:45:00,115.398,115.519,115.55,115.372,1218,1778245199.519,CADJPY_otc
73,2026-05-08 13:00:00,115.525,115.832,115.836,115.439,1207,1778246099.536,CADJPY_otc
73,2026-05-08 13:15:00,115.832,115.935,115.97,115.783,1191,1778246999.508,CADJPY_otc
73,2026-05-08 13:30:00,115.935,116.081,116.149,115.903,1197,1778247899.316,CADJPY_otc
73,2026-05-08 13:45:00,116.081,116.24,116.261,116.046,1154,1778248799.202,CADJPY_otc
73,2026-05-08 14:00:00,116.24,116.547,116.629,116.24,1204,1778249699.627,CADJPY_otc
73,2026-05-08 14:15:00,116.547,116.414,116.616,116.398,1211,1778250599.571,CADJPY_otc
73,2026-05-08 14:30:00,116.416,116.187,116.422,116.14,1208,1778251499.933,CADJPY_otc
73,2026-05-08 14:45:00,116.187,116.11,116.234,116.104,1238,1778252398.421,CADJPY_otc
73,2026-05-08 15:00:00,116.108,115.934,116.134,115.881,1230,1778253299.816,CADJPY_otc
73,2026-05-08 15:15:00,115.934,115.958,116.013,115.869,1202,1778254199.806,CADJPY_otc
73,2026-05-08 15:30:00,115.958,115.806,116.056,115.754,1200,1778255099.641,CADJPY_otc
73,2026-05-08 15:45:00,115.806,115.98,115.991,115.744,1177,1778255999.562,CADJPY_otc
73,2026-05-08 16:00:00,115.98,115.932,116.146,115.93,1222,1778256899.399,CADJPY_otc
73,2026-05-08 16:15:00,115.934,116.25,116.274,115.886,1232,1778257799.324,CADJPY_otc
73,2026-05-08 16:30:00,116.249,116.477,116.488,116.221,1206,1778258699.845,CADJPY_otc
73,2026-05-08 16:45:00,116.474,116.259,116.486,116.235,1191,1778259599.741,CADJPY_otc
73,2026-05-08 17:00:00,116.263,116.226,116.352,116.183,1201,1778260498.744,CADJPY_otc
73,2026-05-08 17:15:00,116.211,116.255,116.289,116.067,1213,1778261399.132,CADJPY_otc
73,2026-05-08 17:30:00,116.253,116.345,116.375,116.183,1204,1778262299.584,CADJPY_otc
