symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
1,2026-05-21 22:10:00,1.16162,1.16165,1.16166,1.16153,331,1779401699.001,EURUSD
1,2026-05-21 22:15:00,1.16165,1.16166,1.1617,1.16162,330,1779401999.039,EURUSD
1,2026-05-21 22:20:00,1.16166,1.16168,1.16173,1.16166,293,1779402299.009,EURUSD
1,2026-05-21 22:25:00,1.16168,1.16169,1.16173,1.16165,320,1779402599.092,EURUSD
1,2026-05-21 22:30:00,1.16169,1.16169,1.16175,1.16168,349,1779402899.005,EURUSD
1,2026-05-21 22:35:00,1.16169,1.16169,1.16174,1.16168,309,1779403199.899,EURUSD
1,2026-05-21 22:40:00,1.16169,1.16186,1.1619,1.16168,352,1779403499.092,EURUSD
1,2026-05-21 22:45:00,1.16186,1.16183,1.16191,1.16182,326,1779403799.002,EURUSD
1,2026-05-21 22:50:00,1.16183,1.16178,1.16186,1.16177,298,1779404098.09,EURUSD
1,2026-05-21 22:55:00,1.16178,1.16175,1.16182,1.16175,361,1779404399.091,EURUSD
1,2026-05-21 23:00:00,1.16175,1.16185,1.16186,1.16175,356,1779404699.04,EURUSD
1,2026-05-21 23:05:00,1.16185,1.16173,1.16185,1.16173,302,1779404999.004,EURUSD
1,2026-05-21 23:10:00,1.16173,1.1618,1.1618,1.16173,320,1779405299.015,EURUSD
1,2026-05-21 23:15:00,1.1618,1.16173,1.16181,1.16173,330,1779405599.031,EURUSD
1,2026-05-21 23:20:00,1.16173,1.1616,1.16175,1.1616,307,1779405899.032,EURUSD
1,2026-05-21 23:25:00,1.1616,1.16175,1.16175,1.1616,312,1779406199.092,EURUSD
1,2026-05-21 23:30:00,1.16175,1.16174,1.16175,1.16168,344,1779406499.09,EURUSD
1,2026-05-21 23:35:00,1.16174,1.16172,1.16174,1.1617,289,1779406799.036,EURUSD
1,2026-05-21 23:40:00,1.16172,1.1617,1.16173,1.16168,306,1779407099.09,EURUSD
1,2026-05-21 23:45:00,1.1617,1.1618,1.16182,1.16169,362,1779407399.031,EURUSD
1,2026-05-21 23:50:00,1.1618,1.16174,1.16191,1.16174,359,1779407698.046,EURUSD
1,2026-05-21 23:55:00,1.16174,1.16179,1.1618,1.16169,323,1779407999.011,EURUSD
1,2026-05-22 00:00:00,1.16179,1.16144,1.1618,1.16142,613,1779408299.03,EURUSD
1,2026-05-22 00:05:00,1.16144,1.16155,1.16166,1.16144,521,1779408599.001,EURUSD
1,2026-05-22 00:10:00,1.16155,1.16139,1.16156,1.16135,399,1779408899.092,EURUSD
1,2026-05-22 00:15:00,1.16139,1.16132,1.16149,1.16129,412,1779409199.002,EURUSD
1,2026-05-22 00:20:00,1.16132,1.16141,1.16151,1.16132,449,1779409499.008,EURUSD
1,2026-05-22 00:25:00,1.16141,1.16141,1.16146,1.16134,397,1779409799.0,EURUSD
1,2026-05-22 00:30:00,1.16141,1.16132,1.16146,1.16131,449,1779410099.036,EURUSD
1,2026-05-22 00:35:00,1.16132,1.16128,1.16135,1.16124,477,1779410399.007,EURUSD
1,2026-05-22 00:40:00,1.16128,1.16149,1.16151,1.16128,383,1779410699.021,EURUSD
1,2026-05-22 00:45:00,1.16149,1.16146,1.16162,1.16146,419,1779410999.037,EURUSD
1,2026-05-22 00:50:00,1.16146,1.16143,1.16155,1.1614,476,1779411299.692,EURUSD
1,2026-05-22 00:55:00,1.16143,1.16144,1.16153,1.16135,463,1779411599.001,EURUSD
1,2026-05-22 01:00:00,1.16144,1.16135,1.16155,1.16125,493,1779411899.015,EURUSD
1,2026-05-22 01:05:00,1.16135,1.16136,1.16154,1.16129,432,1779412199.793,EURUSD
1,2026-05-22 01:10:00,1.16136,1.16145,1.16148,1.16134,405,1779412499.038,EURUSD
1,2026-05-22 01:15:00,1.16145,1.16144,1.16151,1.16131,439,1779412799.413,EURUSD
1,2026-05-22 01:20:00,1.16144,1.16125,1.16159,1.16123,414,1779413099.192,EURUSD
1,2026-05-22 01:25:00,1.16125,1.16141,1.16146,1.16122,476,1779413399.026,EURUSD
1,2026-05-22 01:30:00,1.16141,1.16139,1.16146,1.16134,511,1779413699.028,EURUSD
1,2026-05-22 01:35:00,1.16139,1.16139,1.16146,1.16123,474,1779413999.024,EURUSD
1,2026-05-22 01:40:00,1.16139,1.16139,1.16151,1.16134,494,1779414299.791,EURUSD
1,2026-05-22 01:45:00,1.16139,1.16145,1.16146,1.16139,438,1779414599.094,EURUSD
1,2026-05-22 01:50:00,1.16145,1.16135,1.16158,1.16133,524,1779414899.092,EURUSD
1,2026-05-22 01:55:00,1.16135,1.161,1.16135,1.16099,437,1779415199.091,EURUSD
1,2026-05-22 02:00:00,1.161,1.16114,1.16118,1.16097,461,1779415499.091,EURUSD
1,2026-05-22 02:05:00,1.16114,1.16105,1.16114,1.16102,429,1779415799.019,EURUSD
1,2026-05-22 02:10:00,1.16105,1.16108,1.16112,1.16099,392,1779416098.895,EURUSD
1,2026-05-22 02:15:00,1.16108,1.16111,1.16121,1.16106,387,1779416399.043,EURUSD
1,2026-05-22 02:20:00,1.16111,1.16114,1.16119,1.16104,443,1779416699.093,EURUSD
1,2026-05-22 02:25:00,1.16114,1.16115,1.16119,1.16111,390,1779416999.033,EURUSD
1,2026-05-22 02:30:00,1.16115,1.16124,1.16126,1.16114,375,1779417299.094,EURUSD
1,2026-05-22 02:35:00,1.16124,1.16139,1.16142,1.16121,402,1779417599.418,EURUSD
1,2026-05-22 02:40:00,1.16139,1.16135,1.16143,1.16134,418,1779417899.031,EURUSD
1,2026-05-22 02:45:00,1.16135,1.16136,1.16139,1.16124,387,1779418199.001,EURUSD
1,2026-05-22 02:50:00,1.16136,1.16114,1.16143,1.16114,380,1779418499.79,EURUSD
1,2026-05-22 02:55:00,1.16114,1.16119,1.1612,1.161,430,1779418799.003,EURUSD
1,2026-05-22 03:00:00,1.16119,1.16111,1.16131,1.16109,404,1779419099.093,EURUSD
1,2026-05-22 03:05:00,1.16111,1.16095,1.16111,1.16092,368,1779419399.493,EURUSD
1,2026-05-22 03:10:00,1.16095,1.16094,1.16101,1.16088,367,1779419699.091,EURUSD
1,2026-05-22 03:15:00,1.16094,1.16101,1.16105,1.16087,435,1779419999.092,EURUSD
1,2026-05-22 03:20:00,1.16101,1.16104,1.16107,1.16097,398,1779420298.032,EURUSD
1,2026-05-22 03:25:00,1.16104,1.16104,1.16108,1.16099,327,1779420599.021,EURUSD
1,2026-05-22 03:30:00,1.16104,1.16105,1.16115,1.16104,395,1779420899.025,EURUSD
1,2026-05-22 03:35:00,1.16105,1.16108,1.16116,1.16102,387,1779421199.019,EURUSD
1,2026-05-22 03:40:00,1.16108,1.16115,1.16117,1.16108,361,1779421499.001,EURUSD
1,2026-05-22 03:45:00,1.16115,1.16119,1.16122,1.16112,339,1779421799.091,EURUSD
1,2026-05-22 03:50:00,1.16119,1.16111,1.16121,1.16108,349,1779422099.015,EURUSD
1,2026-05-22 03:55:00,1.16111,1.16121,1.16121,1.16105,422,1779422399.017,EURUSD
1,2026-05-22 04:00:00,1.16121,1.16119,1.16124,1.16114,353,1779422699.011,EURUSD
1,2026-05-22 04:05:00,1.16119,1.16139,1.16143,1.16115,368,1779422999.029,EURUSD
1,2026-05-22 04:10:00,1.16139,1.16141,1.16143,1.16134,339,1779423299.095,EURUSD
1,2026-05-22 04:15:00,1.16141,1.16145,1.16151,1.16134,351,1779423599.011,EURUSD
1,2026-05-22 04:20:00,1.16145,1.16139,1.16146,1.16139,330,1779423899.039,EURUSD
1,2026-05-22 04:25:00,1.16139,1.16135,1.16141,1.16132,310,1779424199.091,EURUSD
1,2026-05-22 04:30:00,1.16135,1.16135,1.16141,1.16131,334,1779424499.19,EURUSD
1,2026-05-22 04:35:00,1.16135,1.16131,1.16136,1.1613,304,1779424799.005,EURUSD
1,2026-05-22 04:40:00,1.16131,1.16135,1.1614,1.16129,332,1779425099.027,EURUSD
1,2026-05-22 04:45:00,1.16135,1.16142,1.16143,1.16133,331,1779425399.002,EURUSD
1,2026-05-22 04:50:00,1.16142,1.1615,1.16152,1.16142,375,1779425699.09,EURUSD
1,2026-05-22 04:55:00,1.1615,1.16153,1.16156,1.16148,343,1779425999.036,EURUSD
1,2026-05-22 05:00:00,1.16153,1.16156,1.16162,1.16148,394,1779426299.091,EURUSD
1,2026-05-22 05:05:00,1.16156,1.16161,1.16169,1.16156,374,1779426599.221,EURUSD
1,2026-05-22 05:10:00,1.16161,1.16151,1.16162,1.16151,356,1779426899.091,EURUSD
1,2026-05-22 05:15:00,1.16151,1.16153,1.16155,1.16149,313,1779427199.39,EURUSD
1,2026-05-22 05:20:00,1.16153,1.16149,1.16158,1.16144,370,1779427499.034,EURUSD
1,2026-05-22 05:25:00,1.16149,1.16146,1.16156,1.16145,390,1779427799.594,EURUSD
1,2026-05-22 05:30:00,1.16146,1.16151,1.16155,1.16143,367,1779428099.043,EURUSD
1,2026-05-22 05:35:00,1.1615,1.16144,1.16155,1.16143,330,1779428399.01,EURUSD
1,2026-05-22 05:40:00,1.16144,1.16148,1.16148,1.16139,389,1779428699.992,EURUSD
1,2026-05-22 05:45:00,1.16148,1.16152,1.16155,1.16139,399,1779428999.026,EURUSD
1,2026-05-22 05:50:00,1.16152,1.1615,1.16169,1.16144,423,1779429299.814,EURUSD
1,2026-05-22 05:55:00,1.1615,1.16093,1.1615,1.16072,617,1779429599.895,EURUSD
1,2026-05-22 06:00:00,1.16093,1.16112,1.16125,1.16077,635,1779429899.192,EURUSD
1,2026-05-22 06:05:00,1.16112,1.16139,1.16145,1.16101,539,1779430199.015,EURUSD
1,2026-05-22 06:10:00,1.16139,1.16126,1.16141,1.16124,457,1779430499.79,EURUSD
1,2026-05-22 06:15:00,1.16125,1.16115,1.16125,1.16094,565,1779430799.192,EURUSD
1,2026-05-22 06:20:00,1.16115,1.16117,1.16128,1.16108,544,1779431099.891,EURUSD
1,2026-05-22 06:25:00,1.16117,1.16124,1.16131,1.16105,596,1779431399.691,EURUSD
1,2026-05-22 06:30:00,1.16124,1.16095,1.16126,1.16085,550,1779431699.696,EURUSD
1,2026-05-22 06:35:00,1.16095,1.16062,1.16099,1.16061,545,1779431999.992,EURUSD
1,2026-05-22 06:40:00,1.16061,1.16095,1.16098,1.16053,604,1779432299.896,EURUSD
1,2026-05-22 06:45:00,1.16098,1.16091,1.16107,1.1608,469,1779432599.02,EURUSD
1,2026-05-22 06:50:00,1.16091,1.16066,1.16094,1.16059,525,1779432899.895,EURUSD
1,2026-05-22 06:55:00,1.16066,1.16099,1.16111,1.16066,612,1779433199.893,EURUSD
1,2026-05-22 07:00:00,1.16099,1.16054,1.16099,1.16039,555,1779433499.0,EURUSD
1,2026-05-22 07:05:00,1.16054,1.16047,1.16054,1.16034,486,1779433799.592,EURUSD
1,2026-05-22 07:10:00,1.16047,1.16019,1.16056,1.16013,562,1779434099.093,EURUSD
1,2026-05-22 07:15:00,1.1602,1.16036,1.16051,1.16019,509,1779434399.817,EURUSD
1,2026-05-22 07:20:00,1.16036,1.16064,1.16072,1.16028,493,1779434699.002,EURUSD
1,2026-05-22 07:25:00,1.16064,1.16085,1.16086,1.16054,553,1779434999.022,EURUSD
1,2026-05-22 07:30:00,1.16085,1.16068,1.16085,1.16053,696,1779435299.793,EURUSD
1,2026-05-22 07:35:00,1.16068,1.16055,1.16077,1.16047,594,1779435599.406,EURUSD
1,2026-05-22 07:40:00,1.16055,1.16064,1.16072,1.16054,534,1779435899.094,EURUSD
1,2026-05-22 07:45:00,1.16064,1.16065,1.16067,1.16052,508,1779436199.094,EURUSD
1,2026-05-22 07:50:00,1.16065,1.1606,1.16081,1.16059,491,1779436499.393,EURUSD
1,2026-05-22 07:55:00,1.1606,1.16085,1.16095,1.16054,475,1779436799.004,EURUSD
1,2026-05-22 08:00:00,1.16084,1.16088,1.16106,1.16068,530,1779437099.893,EURUSD
1,2026-05-22 08:05:00,1.16088,1.16066,1.16092,1.16061,528,1779437398.028,EURUSD
1,2026-05-22 08:10:00,1.16066,1.16064,1.16079,1.1606,413,1779437699.028,EURUSD
1,2026-05-22 08:15:00,1.16064,1.16118,1.16119,1.16063,685,1779437999.294,EURUSD
1,2026-05-22 08:20:00,1.16118,1.16114,1.16158,1.16098,743,1779438299.03,EURUSD
1,2026-05-22 08:25:00,1.16114,1.16114,1.16126,1.16099,545,1779438599.926,EURUSD
1,2026-05-22 08:30:00,1.16114,1.16074,1.16124,1.1606,629,1779438899.014,EURUSD
1,2026-05-22 08:35:00,1.16074,1.16075,1.16095,1.16034,837,1779439199.893,EURUSD
1,2026-05-22 08:40:00,1.16075,1.16074,1.16094,1.16068,530,1779439499.013,EURUSD
1,2026-05-22 08:45:00,1.16074,1.16094,1.16103,1.16074,532,1779439799.094,EURUSD
1,2026-05-22 08:50:00,1.16094,1.16074,1.161,1.16071,609,1779440099.008,EURUSD
1,2026-05-22 08:55:00,1.16074,1.16078,1.16079,1.1606,495,1779440399.034,EURUSD
1,2026-05-22 09:00:00,1.16078,1.16065,1.16081,1.16062,622,1779440699.014,EURUSD
1,2026-05-22 09:05:00,1.16065,1.16034,1.16066,1.16024,681,1779440999.093,EURUSD
1,2026-05-22 09:10:00,1.16034,1.15999,1.1604,1.15993,528,1779441299.01,EURUSD
1,2026-05-22 09:15:00,1.15999,1.15979,1.16,1.15962,582,1779441599.041,EURUSD
1,2026-05-22 09:20:00,1.15979,1.1599,1.15995,1.15978,596,1779441899.023,EURUSD
1,2026-05-22 09:25:00,1.1599,1.15992,1.1601,1.15983,604,1779442199.991,EURUSD
1,2026-05-22 09:30:00,1.15993,1.15989,1.16004,1.15983,530,1779442499.017,EURUSD
1,2026-05-22 09:35:00,1.15989,1.16031,1.16031,1.15986,545,1779442799.094,EURUSD
1,2026-05-22 09:40:00,1.16031,1.16023,1.1604,1.16017,519,1779443099.034,EURUSD
1,2026-05-22 09:45:00,1.16024,1.16038,1.1604,1.16024,467,1779443399.991,EURUSD
1,2026-05-22 09:50:00,1.16038,1.16051,1.16058,1.16037,531,1779443699.014,EURUSD
1,2026-05-22 09:55:00,1.16051,1.16043,1.16057,1.16034,527,1779443999.0,EURUSD
1,2026-05-22 10:00:00,1.16043,1.1604,1.16051,1.16029,526,1779444299.009,EURUSD
1,2026-05-22 10:05:00,1.1604,1.16064,1.16068,1.1604,458,1779444599.041,EURUSD
1,2026-05-22 10:10:00,1.16064,1.16037,1.1608,1.16036,514,1779444899.693,EURUSD
1,2026-05-22 10:15:00,1.16037,1.16047,1.16058,1.16032,442,1779445199.002,EURUSD
1,2026-05-22 10:20:00,1.16047,1.16027,1.16051,1.16019,483,1779445499.394,EURUSD
1,2026-05-22 10:25:00,1.16027,1.16003,1.16027,1.16002,473,1779445799.026,EURUSD
1,2026-05-22 10:30:00,1.16003,1.15979,1.16014,1.15976,562,1779446099.835,EURUSD
1,2026-05-22 10:35:00,1.15979,1.15995,1.15996,1.15973,507,1779446399.811,EURUSD
1,2026-05-22 10:40:00,1.15995,1.15985,1.15999,1.15983,415,1779446699.993,EURUSD
1,2026-05-22 10:45:00,1.15985,1.15959,1.15997,1.15953,525,1779446999.0,EURUSD
1,2026-05-22 10:50:00,1.15959,1.15964,1.1597,1.15953,550,1779447299.794,EURUSD
1,2026-05-22 10:55:00,1.15964,1.15975,1.15975,1.15952,567,1779447599.497,EURUSD
1,2026-05-22 11:00:00,1.15975,1.15949,1.15977,1.15936,592,1779447899.606,EURUSD
1,2026-05-22 11:05:00,1.15949,1.1594,1.15964,1.15939,490,1779448199.094,EURUSD
1,2026-05-22 11:10:00,1.1594,1.15955,1.15955,1.15935,488,1779448499.293,EURUSD
1,2026-05-22 11:15:00,1.15955,1.15945,1.15965,1.15943,437,1779448799.033,EURUSD
1,2026-05-22 11:20:00,1.15945,1.15953,1.15957,1.15938,463,1779449099.018,EURUSD
1,2026-05-22 11:25:00,1.15953,1.15941,1.15969,1.15937,465,1779449399.0,EURUSD
1,2026-05-22 11:30:00,1.15941,1.15959,1.15959,1.15934,423,1779449698.093,EURUSD
1,2026-05-22 11:35:00,1.15959,1.1597,1.15979,1.15956,479,1779449999.025,EURUSD
1,2026-05-22 11:40:00,1.1597,1.1598,1.15986,1.15958,455,1779450299.293,EURUSD
1,2026-05-22 11:45:00,1.1598,1.16005,1.16022,1.15976,678,1779450599.093,EURUSD
1,2026-05-22 11:50:00,1.16005,1.15966,1.16009,1.15966,536,1779450899.023,EURUSD
1,2026-05-22 11:55:00,1.15966,1.15965,1.15986,1.15956,699,1779451199.092,EURUSD
1,2026-05-22 12:00:00,1.15965,1.15949,1.15985,1.15948,689,1779451499.992,EURUSD
1,2026-05-22 12:05:00,1.15949,1.15954,1.1597,1.15945,517,1779451799.093,EURUSD
1,2026-05-22 12:10:00,1.15954,1.16046,1.16068,1.15953,1268,1779452099.999,EURUSD
1,2026-05-22 12:15:00,1.16046,1.16048,1.16071,1.16024,1124,1779452399.332,EURUSD
1,2026-05-22 12:20:00,1.16048,1.16021,1.16048,1.15989,828,1779452699.593,EURUSD
1,2026-05-22 12:25:00,1.16021,1.15985,1.16025,1.15965,667,1779452999.092,EURUSD
1,2026-05-22 12:30:00,1.15985,1.15995,1.16005,1.15982,612,1779453299.892,EURUSD
1,2026-05-22 12:35:00,1.15995,1.1601,1.16011,1.15983,560,1779453598.093,EURUSD
1,2026-05-22 12:40:00,1.1601,1.16,1.16011,1.15977,583,1779453899.594,EURUSD
1,2026-05-22 12:45:00,1.16,1.16026,1.16039,1.16,513,1779454199.592,EURUSD
1,2026-05-22 12:50:00,1.16026,1.16023,1.16026,1.16009,496,1779454499.002,EURUSD
1,2026-05-22 12:55:00,1.16023,1.16044,1.16049,1.16014,619,1779454799.91,EURUSD
1,2026-05-22 13:00:00,1.16042,1.16045,1.1608,1.16039,794,1779455099.02,EURUSD
1,2026-05-22 13:05:00,1.16045,1.16142,1.16162,1.1604,747,1779455399.931,EURUSD
1,2026-05-22 13:10:00,1.16146,1.16128,1.16185,1.16112,1144,1779455699.395,EURUSD
1,2026-05-22 13:15:00,1.16128,1.16126,1.16141,1.16103,822,1779455999.293,EURUSD
1,2026-05-22 13:20:00,1.16126,1.1609,1.16128,1.16078,681,1779456299.129,EURUSD
1,2026-05-22 13:25:00,1.1609,1.1611,1.16119,1.16086,560,1779456599.533,EURUSD
1,2026-05-22 13:30:00,1.16109,1.16085,1.16117,1.16063,880,1779456899.0,EURUSD
1,2026-05-22 13:35:00,1.16085,1.16071,1.16111,1.16058,814,1779457199.034,EURUSD
1,2026-05-22 13:40:00,1.1607,1.16043,1.16086,1.16027,911,1779457499.493,EURUSD
1,2026-05-22 13:45:00,1.16041,1.16003,1.16056,1.16003,698,1779457799.494,EURUSD
1,2026-05-22 13:50:00,1.16003,1.16054,1.16055,1.15995,793,1779458099.043,EURUSD
1,2026-05-22 13:55:00,1.16054,1.16035,1.16058,1.16033,626,1779458399.708,EURUSD
1,2026-05-22 14:00:00,1.16035,1.15924,1.16037,1.15892,1215,1779458699.021,EURUSD
1,2026-05-22 14:05:00,1.15924,1.15955,1.15956,1.15898,1034,1779458999.736,EURUSD
1,2026-05-22 14:10:00,1.15955,1.15899,1.15969,1.15892,830,1779459299.74,EURUSD
1,2026-05-22 14:15:00,1.15899,1.15904,1.15915,1.15884,814,1779459599.093,EURUSD
1,2026-05-22 14:20:00,1.15904,1.15925,1.15926,1.15898,716,1779459899.638,EURUSD
1,2026-05-22 14:25:00,1.15925,1.15966,1.15966,1.15924,735,1779460199.993,EURUSD
1,2026-05-22 14:30:00,1.15966,1.16004,1.16018,1.15956,764,1779460499.694,EURUSD
1,2026-05-22 14:35:00,1.16004,1.15966,1.16009,1.15964,729,1779460799.339,EURUSD
1,2026-05-22 14:40:00,1.15966,1.16009,1.16014,1.15966,734,1779461099.795,EURUSD
1,2026-05-22 14:45:00,1.16009,1.15965,1.16025,1.15965,662,1779461399.897,EURUSD
1,2026-05-22 14:50:00,1.15965,1.15985,1.15989,1.15948,725,1779461699.097,EURUSD
1,2026-05-22 14:55:00,1.15985,1.15979,1.15999,1.15973,816,1779461999.593,EURUSD
1,2026-05-22 15:00:00,1.15979,1.16012,1.16013,1.15958,740,1779462299.093,EURUSD
1,2026-05-22 15:05:00,1.16012,1.16014,1.16048,1.16,692,1779462599.092,EURUSD
1,2026-05-22 15:10:00,1.16014,1.16034,1.16034,1.16005,651,1779462899.443,EURUSD
1,2026-05-22 15:15:00,1.16034,1.16024,1.16056,1.16023,683,1779463199.495,EURUSD
1,2026-05-22 15:20:00,1.16024,1.16003,1.16024,1.15999,666,1779463499.592,EURUSD
1,2026-05-22 15:25:00,1.16003,1.16029,1.1605,1.15993,594,1779463799.792,EURUSD
1,2026-05-22 15:30:00,1.16029,1.15999,1.16039,1.15997,698,1779464099.092,EURUSD
1,2026-05-22 15:35:00,1.15999,1.15993,1.16019,1.15986,649,1779464399.037,EURUSD
1,2026-05-22 15:40:00,1.15993,1.16011,1.16019,1.15983,621,1779464699.693,EURUSD
1,2026-05-22 15:45:00,1.16011,1.16018,1.1603,1.16,613,1779464999.002,EURUSD
1,2026-05-22 15:50:00,1.16018,1.16032,1.16044,1.16013,558,1779465298.893,EURUSD
1,2026-05-22 15:55:00,1.16032,1.16029,1.16034,1.15995,566,1779465599.711,EURUSD
1,2026-05-22 16:00:00,1.16028,1.16008,1.16031,1.15996,685,1779465899.003,EURUSD
1,2026-05-22 16:05:00,1.16008,1.16041,1.16041,1.16006,579,1779466199.223,EURUSD
1,2026-05-22 16:10:00,1.16041,1.16069,1.16078,1.1604,575,1779466499.992,EURUSD
1,2026-05-22 16:15:00,1.16068,1.1606,1.16085,1.16053,545,1779466799.093,EURUSD
1,2026-05-22 16:20:00,1.1606,1.16081,1.16085,1.16056,604,1779467099.895,EURUSD
1,2026-05-22 16:25:00,1.16081,1.16094,1.16094,1.16076,592,1779467399.31,EURUSD
1,2026-05-22 16:30:00,1.16094,1.16073,1.16109,1.16063,586,1779467699.907,EURUSD
1,2026-05-22 16:35:00,1.16073,1.16074,1.16087,1.16054,518,1779467999.014,EURUSD
1,2026-05-22 16:40:00,1.16074,1.16067,1.16079,1.16056,478,1779468299.025,EURUSD
1,2026-05-22 16:45:00,1.16068,1.16087,1.16102,1.16067,527,1779468599.044,EURUSD
1,2026-05-22 16:50:00,1.16087,1.16098,1.16105,1.16072,468,1779468899.01,EURUSD
1,2026-05-22 16:55:00,1.16099,1.16112,1.16112,1.16088,547,1779469199.193,EURUSD
1,2026-05-22 17:00:00,1.16112,1.16142,1.16148,1.16112,582,1779469499.593,EURUSD
1,2026-05-22 17:05:00,1.16142,1.16135,1.16153,1.16113,523,1779469798.092,EURUSD
1,2026-05-22 17:10:00,1.16135,1.16136,1.16146,1.16117,504,1779470099.024,EURUSD
1,2026-05-22 17:15:00,1.16136,1.16112,1.16153,1.16108,493,1779470399.798,EURUSD
1,2026-05-22 17:20:00,1.16112,1.16113,1.16126,1.16087,587,1779470699.994,EURUSD
1,2026-05-22 17:25:00,1.16115,1.16163,1.16175,1.16102,1061,1779470999.995,EURUSD
1,2026-05-22 17:30:00,1.16163,1.16133,1.16192,1.16133,1074,1779471299.039,EURUSD
1,2026-05-22 17:35:00,1.16133,1.16146,1.1615,1.16113,639,1779471599.795,EURUSD
1,2026-05-22 17:40:00,1.16146,1.16132,1.16148,1.16121,605,1779471899.094,EURUSD
1,2026-05-22 17:45:00,1.16132,1.16122,1.16138,1.16107,544,1779472199.703,EURUSD
1,2026-05-22 17:50:00,1.16122,1.16126,1.16144,1.16119,624,1779472499.008,EURUSD
1,2026-05-22 17:55:00,1.16126,1.16134,1.16152,1.16126,598,1779472799.018,EURUSD
1,2026-05-22 18:00:00,1.16134,1.16142,1.16146,1.16094,662,1779473099.01,EURUSD
1,2026-05-22 18:05:00,1.16142,1.16133,1.16151,1.16124,577,1779473399.092,EURUSD
1,2026-05-22 18:10:00,1.16133,1.16119,1.16133,1.16108,547,1779473699.006,EURUSD
1,2026-05-22 18:15:00,1.16119,1.16109,1.16125,1.16107,585,1779473999.194,EURUSD
1,2026-05-22 18:20:00,1.16109,1.16118,1.16123,1.16105,425,1779474299.593,EURUSD
1,2026-05-22 18:25:00,1.16118,1.16105,1.16122,1.16101,492,1779474599.021,EURUSD
1,2026-05-22 18:30:00,1.16105,1.16109,1.16111,1.16094,436,1779474899.994,EURUSD
1,2026-05-22 18:35:00,1.16109,1.16119,1.16152,1.16105,570,1779475199.033,EURUSD
1,2026-05-22 18:40:00,1.16119,1.16119,1.16124,1.16109,435,1779475499.094,EURUSD
1,2026-05-22 18:45:00,1.16119,1.16117,1.16125,1.16111,448,1779475799.03,EURUSD
1,2026-05-22 18:50:00,1.16117,1.16138,1.16142,1.16115,462,1779476099.007,EURUSD
1,2026-05-22 18:55:00,1.16138,1.16119,1.16139,1.16118,468,1779476399.593,EURUSD
1,2026-05-22 19:00:00,1.16119,1.16088,1.16139,1.1608,673,1779476699.731,EURUSD
1,2026-05-22 19:05:00,1.16088,1.16094,1.16098,1.1608,419,1779476999.093,EURUSD
1,2026-05-22 19:10:00,1.16094,1.16085,1.16099,1.16082,416,1779477299.793,EURUSD
1,2026-05-22 19:15:00,1.16085,1.16101,1.16104,1.16085,450,1779477599.039,EURUSD
1,2026-05-22 19:20:00,1.16101,1.16101,1.16101,1.16088,370,1779477899.003,EURUSD
