symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
71,2026-05-06 01:45:00,0.71891,0.71781,0.71898,0.71762,1211,1778032799.634,AUDUSD_otc
71,2026-05-06 02:00:00,0.71783,0.71659,0.71804,0.71639,1203,1778033699.505,AUDUSD_otc
71,2026-05-06 02:15:00,0.71659,0.71557,0.717,0.71534,1168,1778034599.871,AUDUSD_otc
71,2026-05-06 02:30:00,0.71557,0.71412,0.71588,0.71402,1239,1778035498.217,AUDUSD_otc
71,2026-05-06 02:45:00,0.71412,0.71445,0.7145,0.71328,1214,1778036398.14,AUDUSD_otc
71,2026-05-06 03:00:00,0.71442,0.71418,0.71503,0.71362,1192,1778037299.594,AUDUSD_otc
71,2026-05-06 03:15:00,0.71418,0.71504,0.71527,0.71383,1170,1778038199.931,AUDUSD_otc
71,2026-05-06 03:30:00,0.71504,0.71681,0.71695,0.71497,1203,1778039099.864,AUDUSD_otc
71,2026-05-06 03:45:00,0.71681,0.71715,0.71786,0.71626,1189,1778039999.738,AUDUSD_otc
71,2026-05-06 04:00:00,0.71715,0.71769,0.71809,0.717,1179,1778040899.734,AUDUSD_otc
71,2026-05-06 04:15:00,0.71769,0.71624,0.71785,0.71588,1222,1778041799.628,AUDUSD_otc
71,2026-05-06 04:30:00,0.71627,0.71547,0.71671,0.71514,1198,1778042699.639,AUDUSD_otc
71,2026-05-06 04:45:00,0.71547,0.71554,0.71621,0.71532,1185,1778043599.52,AUDUSD_otc
71,2026-05-06 05:00:00,0.71554,0.71547,0.71625,0.71532,1165,1778044499.465,AUDUSD_otc
71,2026-05-06 05:15:00,0.71547,0.7155,0.71593,0.715,1173,1778045399.948,AUDUSD_otc
71,2026-05-06 05:30:00,0.7155,0.71547,0.71589,0.71515,1154,1778046299.79,AUDUSD_otc
71,2026-05-06 05:45:00,0.71547,0.71523,0.7164,0.71508,1229,1778047198.771,AUDUSD_otc
71,2026-05-06 06:00:00,0.71523,0.71525,0.71539,0.71438,1249,1778048099.775,AUDUSD_otc
71,2026-05-06 06:15:00,0.71525,0.71545,0.71592,0.71466,1183,1778048999.203,AUDUSD_otc
71,2026-05-06 06:30:00,0.71545,0.71627,0.71688,0.71545,1198,1778049899.778,AUDUSD_otc
71,2026-05-06 06:45:00,0.7163,0.71516,0.71632,0.71485,1172,1778050798.703,AUDUSD_otc
71,2026-05-06 07:00:00,0.71516,0.7149,0.71581,0.71465,1195,1778051699.677,AUDUSD_otc
71,2026-05-06 07:15:00,0.7149,0.71408,0.71572,0.71391,1176,1778052599.177,AUDUSD_otc
71,2026-05-06 07:30:00,0.71406,0.71507,0.71526,0.71385,1244,1778053499.67,AUDUSD_otc
71,2026-05-06 07:45:00,0.71506,0.71542,0.7159,0.71461,1196,1778054399.58,AUDUSD_otc
71,2026-05-06 08:00:00,0.71542,0.71397,0.71546,0.71388,1191,1778055299.52,AUDUSD_otc
71,2026-05-06 08:15:00,0.71397,0.71257,0.71455,0.71235,1199,1778056199.41,AUDUSD_otc
71,2026-05-06 08:30:00,0.71257,0.7122,0.7138,0.7115,1229,1778057099.94,AUDUSD_otc
71,2026-05-06 08:45:00,0.7122,0.71143,0.71294,0.71143,1216,1778057999.933,AUDUSD_otc
71,2026-05-06 09:00:00,0.71145,0.71305,0.7133,0.71106,1171,1778058899.82,AUDUSD_otc
71,2026-05-06 09:15:00,0.71305,0.71294,0.71326,0.71251,1203,1778059799.77,AUDUSD_otc
71,2026-05-06 09:30:00,0.71294,0.71223,0.71305,0.71164,1205,1778060699.692,AUDUSD_otc
71,2026-05-06 09:45:00,0.71223,0.7121,0.71268,0.71115,1201,1778061599.728,AUDUSD_otc
71,2026-05-06 10:00:00,0.71208,0.71264,0.71315,0.71197,1171,1778062499.623,AUDUSD_otc
71,2026-05-06 10:15:00,0.71254,0.71354,0.71415,0.71188,1192,1778063399.66,AUDUSD_otc
71,2026-05-06 10:30:00,0.71351,0.71392,0.71444,0.71341,1185,1778064298.565,AUDUSD_otc
71,2026-05-06 10:45:00,0.71392,0.71557,0.71568,0.71367,1173,1778065199.98,AUDUSD_otc
71,2026-05-06 11:00:00,0.71557,0.71543,0.71668,0.7154,1186,1778066099.997,AUDUSD_otc
71,2026-05-06 11:15:00,0.71543,0.71562,0.71653,0.71515,1182,1778066999.948,AUDUSD_otc
71,2026-05-06 11:30:00,0.71561,0.71634,0.71645,0.71484,1186,1778067898.855,AUDUSD_otc
71,2026-05-06 11:45:00,0.71634,0.71637,0.71668,0.71528,1215,1778068799.801,AUDUSD_otc
71,2026-05-06 12:00:00,0.71643,0.71731,0.71763,0.71643,1211,1778069699.183,AUDUSD_otc
71,2026-05-06 12:15:00,0.71734,0.71703,0.71743,0.71617,1220,1778070599.646,AUDUSD_otc
71,2026-05-06 12:30:00,0.71703,0.71635,0.71718,0.7163,1188,1778071499.07,AUDUSD_otc
71,2026-05-06 12:45:00,0.71635,0.71718,0.71721,0.71591,1178,1778072399.022,AUDUSD_otc
71,2026-05-06 13:00:00,0.71721,0.71709,0.71739,0.71616,1202,1778073299.093,AUDUSD_otc
71,2026-05-06 13:15:00,0.71709,0.71763,0.71819,0.71643,1244,1778074199.574,AUDUSD_otc
71,2026-05-06 13:30:00,0.71763,0.71883,0.71932,0.71746,1203,1778075099.999,AUDUSD_otc
71,2026-05-06 13:45:00,0.71883,0.71818,0.71901,0.71806,1189,1778075999.93,AUDUSD_otc
71,2026-05-06 14:00:00,0.71818,0.71671,0.71818,0.71664,1199,1778076899.84,AUDUSD_otc
71,2026-05-06 14:15:00,0.71671,0.71641,0.71738,0.71635,1208,1778077799.246,AUDUSD_otc
71,2026-05-06 14:30:00,0.71644,0.71717,0.71739,0.71613,1195,1778078699.184,AUDUSD_otc
71,2026-05-06 14:45:00,0.71717,0.71799,0.71799,0.71684,1175,1778079599.731,AUDUSD_otc
71,2026-05-06 15:00:00,0.71799,0.71899,0.71902,0.71799,1189,1778080498.741,AUDUSD_otc
71,2026-05-06 15:15:00,0.71899,0.72105,0.7211,0.71853,1218,1778081399.609,AUDUSD_otc
71,2026-05-06 15:30:00,0.72103,0.72056,0.72183,0.72049,1180,1778082299.123,AUDUSD_otc
71,2026-05-06 15:45:00,0.72056,0.72029,0.72086,0.71935,1181,1778083199.672,AUDUSD_otc
71,2026-05-06 16:00:00,0.72029,0.72058,0.72108,0.7197,1199,1778084099.565,AUDUSD_otc
71,2026-05-06 16:15:00,0.72058,0.72032,0.72115,0.71954,1181,1778084999.052,AUDUSD_otc
71,2026-05-06 16:30:00,0.72031,0.72151,0.72174,0.72031,1212,1778085899.983,AUDUSD_otc
71,2026-05-06 16:45:00,0.72153,0.72235,0.72237,0.72116,1177,1778086799.976,AUDUSD_otc
71,2026-05-06 17:00:00,0.72235,0.72192,0.72255,0.721,1191,1778087699.917,AUDUSD_otc
71,2026-05-06 17:15:00,0.72192,0.72249,0.7228,0.72139,1210,1778088599.868,AUDUSD_otc
71,2026-05-06 17:30:00,0.72249,0.72283,0.72348,0.72211,1204,1778089498.942,AUDUSD_otc
71,2026-05-06 17:45:00,0.72283,0.72243,0.72333,0.72175,1185,1778090399.94,AUDUSD_otc
71,2026-05-06 18:00:00,0.72243,0.72148,0.72259,0.72095,1160,1778091299.414,AUDUSD_otc
71,2026-05-06 18:15:00,0.72148,0.72222,0.72281,0.72148,1167,1778092199.777,AUDUSD_otc
71,2026-05-06 18:30:00,0.72222,0.72117,0.72283,0.72117,1188,1778093099.84,AUDUSD_otc
71,2026-05-06 18:45:00,0.72117,0.72072,0.7215,0.72017,1218,1778093999.823,AUDUSD_otc
71,2026-05-06 19:00:00,0.72071,0.72037,0.7209,0.71978,1191,1778094899.858,AUDUSD_otc
71,2026-05-06 19:15:00,0.72037,0.72167,0.72167,0.72019,1171,1778095798.768,AUDUSD_otc
71,2026-05-06 19:30:00,0.72167,0.72299,0.7235,0.72114,1179,1778096699.697,AUDUSD_otc
71,2026-05-06 19:45:00,0.72299,0.72114,0.72353,0.72112,1191,1778097599.638,AUDUSD_otc
71,2026-05-06 20:00:00,0.72119,0.72229,0.72237,0.72076,1208,1778098499.453,AUDUSD_otc
71,2026-05-06 20:15:00,0.72229,0.72263,0.72371,0.72192,1256,1778099398.887,AUDUSD_otc
71,2026-05-06 20:30:00,0.72263,0.7224,0.72303,0.72168,1188,1778100299.763,AUDUSD_otc
71,2026-05-06 20:45:00,0.72241,0.72161,0.72305,0.72158,1227,1778101199.656,AUDUSD_otc
71,2026-05-06 21:00:00,0.72161,0.72197,0.72256,0.72138,1177,1778102099.595,AUDUSD_otc
71,2026-05-06 21:15:00,0.72196,0.72127,0.72284,0.72105,1201,1778102999.901,AUDUSD_otc
71,2026-05-06 21:30:00,0.72127,0.72033,0.72149,0.72011,1194,1778103899.773,AUDUSD_otc
71,2026-05-06 21:45:00,0.72033,0.7186,0.72061,0.7186,1178,1778104799.639,AUDUSD_otc
71,2026-05-06 22:00:00,0.71861,0.71739,0.71897,0.71715,1181,1778105699.897,AUDUSD_otc
71,2026-05-06 22:15:00,0.71739,0.71888,0.71899,0.71696,1226,1778106599.295,AUDUSD_otc
71,2026-05-06 22:30:00,0.71887,0.71878,0.71924,0.71821,1234,1778107499.581,AUDUSD_otc
71,2026-05-06 22:45:00,0.71877,0.71977,0.71989,0.71872,1223,1778108399.895,AUDUSD_otc
71,2026-05-06 23:00:00,0.71977,0.71831,0.71987,0.71828,1195,1778109299.815,AUDUSD_otc
71,2026-05-06 23:15:00,0.71831,0.7196,0.7196,0.71831,1249,1778110199.582,AUDUSD_otc
71,2026-05-06 23:30:00,0.71955,0.72099,0.72117,0.71922,1211,1778111099.049,AUDUSD_otc
71,2026-05-06 23:45:00,0.72099,0.72168,0.72318,0.72088,1212,1778111998.28,AUDUSD_otc
71,2026-05-07 00:00:00,0.72168,0.72157,0.72201,0.72084,1199,1778112899.686,AUDUSD_otc
71,2026-05-07 00:15:00,0.72157,0.7202,0.7221,0.72019,1213,1778113799.579,AUDUSD_otc
71,2026-05-07 00:30:00,0.72019,0.72033,0.72114,0.71992,1235,1778114699.45,AUDUSD_otc
71,2026-05-07 00:45:00,0.72033,0.721,0.72136,0.72033,1191,1778115599.794,AUDUSD_otc
71,2026-05-07 01:00:00,0.721,0.72087,0.72123,0.72024,1199,1778116499.268,AUDUSD_otc
71,2026-05-07 01:15:00,0.72093,0.71974,0.72114,0.71974,1201,1778117399.597,AUDUSD_otc
71,2026-05-07 01:30:00,0.71974,0.71925,0.72061,0.71925,1181,1778118299.988,AUDUSD_otc
71,2026-05-07 01:45:00,0.71925,0.71843,0.71945,0.71831,1173,1778119199.792,AUDUSD_otc
71,2026-05-07 02:00:00,0.71843,0.71884,0.71906,0.71822,1186,1778120099.695,AUDUSD_otc
71,2026-05-07 02:15:00,0.71878,0.71976,0.71995,0.71867,1215,1778120999.046,AUDUSD_otc
71,2026-05-07 02:30:00,0.71976,0.71921,0.72052,0.71904,1215,1778121899.013,AUDUSD_otc
71,2026-05-07 02:45:00,0.71921,0.71788,0.71932,0.71781,1182,1778122799.83,AUDUSD_otc
71,2026-05-07 03:00:00,0.71788,0.71989,0.72013,0.71788,1198,1778123699.759,AUDUSD_otc
71,2026-05-07 03:15:00,0.71989,0.72025,0.72053,0.719,1202,1778124599.533,AUDUSD_otc
71,2026-05-07 03:30:00,0.72025,0.72097,0.7212,0.71978,1225,1778125499.869,AUDUSD_otc
71,2026-05-07 03:45:00,0.72097,0.72109,0.72178,0.7203,1162,1778126399.826,AUDUSD_otc
71,2026-05-07 04:00:00,0.72109,0.72196,0.72214,0.72105,1231,1778127299.795,AUDUSD_otc
71,2026-05-07 04:15:00,0.72196,0.72137,0.72253,0.72111,1229,1778128198.697,AUDUSD_otc
71,2026-05-07 04:30:00,0.72137,0.72176,0.72224,0.72125,1229,1778129099.111,AUDUSD_otc
71,2026-05-07 04:45:00,0.72174,0.72214,0.72225,0.72142,1214,1778129999.589,AUDUSD_otc
71,2026-05-07 05:00:00,0.72213,0.71984,0.72224,0.71969,1196,1778130899.402,AUDUSD_otc
71,2026-05-07 05:15:00,0.71984,0.72089,0.72111,0.71983,1215,1778131799.891,AUDUSD_otc
71,2026-05-07 05:30:00,0.72089,0.72135,0.72135,0.7199,1209,1778132697.708,AUDUSD_otc
71,2026-05-07 05:45:00,0.72135,0.72238,0.72269,0.72107,1212,1778133599.675,AUDUSD_otc
71,2026-05-07 06:00:00,0.72238,0.72224,0.72315,0.72197,1201,1778134499.541,AUDUSD_otc
71,2026-05-07 06:15:00,0.72224,0.72332,0.72402,0.72212,1241,1778135399.577,AUDUSD_otc
71,2026-05-07 06:30:00,0.72332,0.72449,0.72471,0.72281,1228,1778136299.493,AUDUSD_otc
71,2026-05-07 06:45:00,0.72449,0.72418,0.72527,0.72411,1214,1778137199.968,AUDUSD_otc
71,2026-05-07 07:00:00,0.72418,0.72222,0.72442,0.72202,1181,1778138099.908,AUDUSD_otc
71,2026-05-07 07:15:00,0.72224,0.72091,0.72242,0.72091,1177,1778138999.203,AUDUSD_otc
71,2026-05-07 07:30:00,0.72093,0.72075,0.72131,0.72014,1204,1778139899.088,AUDUSD_otc
71,2026-05-07 07:45:00,0.72075,0.71937,0.72075,0.71909,1209,1778140799.577,AUDUSD_otc
71,2026-05-07 08:00:00,0.71937,0.71927,0.71984,0.71899,1153,1778141699.524,AUDUSD_otc
71,2026-05-07 08:15:00,0.71927,0.71906,0.72001,0.71898,1167,1778142599.89,AUDUSD_otc
71,2026-05-07 08:30:00,0.71906,0.71926,0.71972,0.71855,1186,1778143499.817,AUDUSD_otc
71,2026-05-07 08:45:00,0.71926,0.71989,0.71996,0.71886,1221,1778144399.713,AUDUSD_otc
71,2026-05-07 09:00:00,0.71989,0.72138,0.72174,0.71968,1209,1778145299.195,AUDUSD_otc
71,2026-05-07 09:15:00,0.72138,0.72223,0.72235,0.72123,1184,1778146199.519,AUDUSD_otc
71,2026-05-07 09:30:00,0.72223,0.72022,0.72231,0.72002,1192,1778147099.979,AUDUSD_otc
71,2026-05-07 09:45:00,0.72022,0.7205,0.72104,0.71963,1192,1778147998.438,AUDUSD_otc
71,2026-05-07 10:00:00,0.7205,0.72099,0.72154,0.7203,1178,1778148898.354,AUDUSD_otc
71,2026-05-07 10:15:00,0.72099,0.72128,0.72162,0.7206,1225,1778149799.834,AUDUSD_otc
71,2026-05-07 10:30:00,0.72128,0.72097,0.72132,0.71988,1189,1778150699.746,AUDUSD_otc
71,2026-05-07 10:45:00,0.72097,0.72132,0.72194,0.72091,1212,1778151599.251,AUDUSD_otc
71,2026-05-07 11:00:00,0.72132,0.72056,0.72151,0.72025,1225,1778152499.66,AUDUSD_otc
71,2026-05-07 11:15:00,0.72057,0.72067,0.72153,0.72001,1198,1778153399.733,AUDUSD_otc
71,2026-05-07 11:30:00,0.72067,0.72127,0.72208,0.71996,1204,1778154299.571,AUDUSD_otc
71,2026-05-07 11:45:00,0.7213,0.72057,0.72153,0.72057,1189,1778155199.151,AUDUSD_otc
71,2026-05-07 12:00:00,0.72057,0.72099,0.72104,0.72001,1217,1778156099.58,AUDUSD_otc
71,2026-05-07 12:15:00,0.72099,0.71955,0.72176,0.71952,1170,1778156999.602,AUDUSD_otc
71,2026-05-07 12:30:00,0.71948,0.72021,0.72026,0.71904,1241,1778157899.029,AUDUSD_otc
71,2026-05-07 12:45:00,0.72021,0.71999,0.7206,0.71942,1227,1778158799.909,AUDUSD_otc
71,2026-05-07 13:00:00,0.71996,0.71961,0.72035,0.71915,1178,1778159699.9,AUDUSD_otc
71,2026-05-07 13:15:00,0.7196,0.71889,0.71967,0.71864,1193,1778160599.912,AUDUSD_otc
71,2026-05-07 13:30:00,0.71889,0.71763,0.71937,0.7174,1218,1778161499.323,AUDUSD_otc
71,2026-05-07 13:45:00,0.71765,0.71614,0.71768,0.71562,1205,1778162399.757,AUDUSD_otc
71,2026-05-07 14:00:00,0.71613,0.71522,0.71647,0.71506,1200,1778163299.772,AUDUSD_otc
71,2026-05-07 14:15:00,0.71522,0.71378,0.71529,0.71336,1210,1778164198.61,AUDUSD_otc
71,2026-05-07 14:30:00,0.71377,0.71269,0.71412,0.71252,1209,1778165099.7,AUDUSD_otc
71,2026-05-07 14:45:00,0.71267,0.71265,0.71292,0.71174,1204,1778165999.611,AUDUSD_otc
71,2026-05-07 15:00:00,0.71265,0.71166,0.71297,0.71151,1212,1778166899.617,AUDUSD_otc
71,2026-05-07 15:15:00,0.71167,0.71109,0.71227,0.71087,1190,1778167799.514,AUDUSD_otc
71,2026-05-07 15:30:00,0.71109,0.71194,0.71209,0.71069,1159,1778168699.989,AUDUSD_otc
71,2026-05-07 15:45:00,0.71192,0.71331,0.71395,0.71185,1173,1778169599.968,AUDUSD_otc
71,2026-05-07 16:00:00,0.71322,0.71396,0.71405,0.71296,1215,1778170497.972,AUDUSD_otc
71,2026-05-07 16:15:00,0.71398,0.7142,0.71434,0.71297,1175,1778171399.348,AUDUSD_otc
71,2026-05-07 16:30:00,0.7142,0.71438,0.71516,0.71366,1191,1778172299.831,AUDUSD_otc
71,2026-05-07 16:45:00,0.71438,0.71341,0.71489,0.71308,1189,1778173199.729,AUDUSD_otc
71,2026-05-07 17:00:00,0.71341,0.71272,0.71387,0.71217,1185,1778174099.179,AUDUSD_otc
71,2026-05-07 17:15:00,0.71272,0.71279,0.71312,0.71208,1226,1778174998.739,AUDUSD_otc
71,2026-05-07 17:30:00,0.71279,0.71235,0.71324,0.71212,1224,1778175898.697,AUDUSD_otc
71,2026-05-07 17:45:00,0.71235,0.7126,0.7132,0.71215,1215,1778176798.72,AUDUSD_otc
71,2026-05-07 18:00:00,0.7126,0.71058,0.71265,0.7103,1189,1778177699.691,AUDUSD_otc
71,2026-05-07 18:15:00,0.71058,0.71016,0.71113,0.70991,1214,1778178599.576,AUDUSD_otc
71,2026-05-07 18:30:00,0.71018,0.70797,0.71083,0.70777,1219,1778179499.511,AUDUSD_otc
71,2026-05-07 18:45:00,0.70797,0.70802,0.7086,0.70771,1185,1778180399.529,AUDUSD_otc
71,2026-05-07 19:00:00,0.708,0.70817,0.70873,0.70787,1174,1778181299.534,AUDUSD_otc
71,2026-05-07 19:15:00,0.70817,0.70671,0.70822,0.70648,1203,1778182199.52,AUDUSD_otc
71,2026-05-07 19:30:00,0.70667,0.70661,0.70757,0.70646,1200,1778183099.004,AUDUSD_otc
71,2026-05-07 19:45:00,0.70661,0.70692,0.70727,0.70632,1170,1778183999.899,AUDUSD_otc
71,2026-05-07 20:00:00,0.7069,0.70663,0.70703,0.70618,1164,1778184899.741,AUDUSD_otc
71,2026-05-07 20:15:00,0.70661,0.70621,0.70701,0.70621,1200,1778185799.187,AUDUSD_otc
71,2026-05-07 20:30:00,0.70621,0.70601,0.70675,0.70574,1190,1778186699.512,AUDUSD_otc
71,2026-05-07 20:45:00,0.70602,0.70764,0.70774,0.70557,1213,1778187599.969,AUDUSD_otc
71,2026-05-07 21:00:00,0.70764,0.7077,0.70796,0.7071,1203,1778188499.843,AUDUSD_otc
71,2026-05-07 21:15:00,0.7077,0.70763,0.70814,0.70728,1200,1778189399.765,AUDUSD_otc
71,2026-05-07 21:30:00,0.70765,0.70666,0.70798,0.7064,1188,1778190299.596,AUDUSD_otc
71,2026-05-07 21:45:00,0.70666,0.70781,0.70781,0.7059,1213,1778191199.014,AUDUSD_otc
71,2026-05-07 22:00:00,0.70781,0.70779,0.70852,0.70754,1195,1778192099.908,AUDUSD_otc
71,2026-05-07 22:15:00,0.70779,0.70699,0.70852,0.70693,1222,1778192999.695,AUDUSD_otc
71,2026-05-07 22:30:00,0.70699,0.70653,0.70705,0.70561,1214,1778193899.093,AUDUSD_otc
71,2026-05-07 22:45:00,0.70653,0.70738,0.70741,0.70587,1222,1778194799.989,AUDUSD_otc
71,2026-05-07 23:00:00,0.7074,0.70874,0.70906,0.70732,1188,1778195699.392,AUDUSD_otc
71,2026-05-07 23:15:00,0.70874,0.70968,0.71001,0.70833,1213,1778196599.735,AUDUSD_otc
71,2026-05-07 23:30:00,0.70964,0.71081,0.71096,0.70928,1188,1778197499.005,AUDUSD_otc
71,2026-05-07 23:45:00,0.71081,0.70989,0.71088,0.70943,1196,1778198399.832,AUDUSD_otc
71,2026-05-08 00:00:00,0.70989,0.71075,0.71077,0.70949,1209,1778199299.765,AUDUSD_otc
71,2026-05-08 00:15:00,0.71075,0.71102,0.71122,0.71004,1214,1778200199.162,AUDUSD_otc
71,2026-05-08 00:30:00,0.71102,0.70898,0.71104,0.70897,1217,1778201099.023,AUDUSD_otc
71,2026-05-08 00:45:00,0.70897,0.70827,0.7096,0.70801,1218,1778201998.008,AUDUSD_otc
71,2026-05-08 01:00:00,0.70824,0.71004,0.71004,0.70821,1203,1778202899.308,AUDUSD_otc
71,2026-05-08 01:15:00,0.71004,0.71102,0.71149,0.71004,1234,1778203799.71,AUDUSD_otc
71,2026-05-08 01:30:00,0.71102,0.7109,0.71121,0.70962,1212,1778204699.14,AUDUSD_otc
71,2026-05-08 01:45:00,0.71088,0.71197,0.7121,0.7106,1200,1778205599.655,AUDUSD_otc
71,2026-05-08 02:00:00,0.71197,0.71297,0.71338,0.71197,1203,1778206499.057,AUDUSD_otc
71,2026-05-08 02:15:00,0.71296,0.71273,0.71327,0.71242,1174,1778207399.016,AUDUSD_otc
71,2026-05-08 02:30:00,0.71273,0.71474,0.71474,0.71258,1190,1778208299.919,AUDUSD_otc
71,2026-05-08 02:45:00,0.71474,0.7147,0.71509,0.71374,1184,1778209199.795,AUDUSD_otc
71,2026-05-08 03:00:00,0.7147,0.71339,0.71478,0.71235,1184,1778210098.603,AUDUSD_otc
71,2026-05-08 03:15:00,0.7134,0.71326,0.71394,0.71281,1193,1778210999.024,AUDUSD_otc
71,2026-05-08 03:30:00,0.71327,0.71177,0.71337,0.71141,1230,1778211898.992,AUDUSD_otc
71,2026-05-08 03:45:00,0.71177,0.71204,0.71362,0.71175,1186,1778212799.369,AUDUSD_otc
71,2026-05-08 04:00:00,0.71202,0.71237,0.71345,0.71171,1246,1778213699.734,AUDUSD_otc
71,2026-05-08 04:15:00,0.71228,0.71224,0.7126,0.71118,1228,1778214599.688,AUDUSD_otc
71,2026-05-08 04:30:00,0.71224,0.71242,0.7135,0.71205,1193,1778215499.701,AUDUSD_otc
71,2026-05-08 04:45:00,0.71242,0.71359,0.71414,0.7122,1206,1778216399.6,AUDUSD_otc
71,2026-05-08 05:00:00,0.71359,0.71223,0.71361,0.71156,1232,1778217299.595,AUDUSD_otc
71,2026-05-08 05:15:00,0.71223,0.71342,0.7135,0.71175,1212,1778218199.556,AUDUSD_otc
71,2026-05-08 05:30:00,0.71342,0.71374,0.71386,0.71317,1247,1778219099.992,AUDUSD_otc
71,2026-05-08 05:45:00,0.71375,0.71472,0.71476,0.71366,1190,1778219998.842,AUDUSD_otc
71,2026-05-08 06:00:00,0.71472,0.71587,0.71587,0.71446,1233,1778220899.712,AUDUSD_otc
71,2026-05-08 06:15:00,0.71587,0.71725,0.71745,0.71585,1238,1778221798.671,AUDUSD_otc
71,2026-05-08 06:30:00,0.71729,0.71734,0.71792,0.71651,1208,1778222699.123,AUDUSD_otc
71,2026-05-08 06:45:00,0.71734,0.71654,0.71818,0.71642,1185,1778223599.522,AUDUSD_otc
71,2026-05-08 07:00:00,0.71656,0.71805,0.71849,0.7163,1201,1778224499.981,AUDUSD_otc
71,2026-05-08 07:15:00,0.71805,0.7167,0.71844,0.71665,1205,1778225399.514,AUDUSD_otc
71,2026-05-08 07:30:00,0.71671,0.71771,0.71773,0.71647,1196,1778226299.893,AUDUSD_otc
71,2026-05-08 07:45:00,0.7177,0.71667,0.7177,0.71619,1209,1778227199.877,AUDUSD_otc
71,2026-05-08 08:00:00,0.71666,0.71517,0.71696,0.71517,1225,1778228099.187,AUDUSD_otc
71,2026-05-08 08:15:00,0.71517,0.71602,0.71633,0.7147,1175,1778228998.191,AUDUSD_otc
71,2026-05-08 08:30:00,0.71602,0.71667,0.71729,0.71578,1206,1778229899.468,AUDUSD_otc
71,2026-05-08 08:45:00,0.71667,0.71717,0.71768,0.71655,1192,1778230799.42,AUDUSD_otc
71,2026-05-08 09:00:00,0.71717,0.71632,0.71772,0.71604,1222,1778231698.741,AUDUSD_otc
71,2026-05-08 09:15:00,0.71632,0.71692,0.71692,0.71582,1214,1778232599.743,AUDUSD_otc
71,2026-05-08 09:30:00,0.71692,0.71708,0.7179,0.71673,1201,1778233499.68,AUDUSD_otc
71,2026-05-08 09:45:00,0.71708,0.7172,0.71724,0.71608,1233,1778234399.597,AUDUSD_otc
71,2026-05-08 10:00:00,0.7172,0.71646,0.7173,0.71589,1217,1778235299.569,AUDUSD_otc
71,2026-05-08 10:15:00,0.71646,0.71665,0.71688,0.71537,1164,1778236199.385,AUDUSD_otc
71,2026-05-08 10:30:00,0.71665,0.71608,0.71696,0.71601,1208,1778237099.268,AUDUSD_otc
71,2026-05-08 10:45:00,0.71608,0.71698,0.71747,0.7157,1160,1778237999.203,AUDUSD_otc
71,2026-05-08 11:00:00,0.71695,0.71938,0.71986,0.71687,1179,1778238899.746,AUDUSD_otc
71,2026-05-08 11:15:00,0.71938,0.71925,0.71996,0.71923,1182,1778239799.065,AUDUSD_otc
